0.303,-1.097,-1.136,-0.203,0.222,0.033,802.831,503.294,303.990,-13.712,-42.650,-13.633,0.004
0.376,-1.094,-1.137,-0.197,0.290,0.136,799.292,434.297,199.854,-12.688,-47.296,-15.497,0.002
0.359,-1.090,-1.138,-0.154,0.320,0.056,757.565,403.978,277.757,-11.139,-51.890,-17.352,0.004
0.342,-1.088,-1.139,-0.106,0.322,0.042,711.628,400.317,291.362,-9.494,-55.434,-19.881,0.002
0.518,-1.082,-1.143,0.369,0.270,0.242,235.664,454.551,88.275,-8.182,-58.855,-23.889,0.004
0.443,-1.077,-1.145,-0.346,0.264,-0.085,951.745,460.652,414.104,-6.300,-70.625,-44.758,0.003
0.338,-1.074,-1.146,0.046,0.314,0.117,560.761,410.444,210.102,-5.417,-73.049,-43.420,0.002
0.471,-1.065,-1.153,-0.101,0.263,0.377,708.455,463.458,-55.454,-1.619,-78.710,-49.606,0.004
0.254,-1.061,-1.156,-0.004,0.231,0.105,611.640,495.486,215.654,6.799,-73.495,-51.969,0.002
0.934,-1.053,-1.163,0.801,-0.442,0.188,-197.657,1174.597,129.087,11.428,-83.672,-76.243,0.003
0.400,-1.041,-1.173,0.286,-0.234,0.153,312.286,972.487,157.211,20.441,-99.536,-105.294,0.004
0.501,-1.034,-1.176,-0.329,0.373,-0.067,926.794,367.191,374.756,26.269,-108.260,-121.587,0.002
0.782,-1.028,-1.179,-0.294,0.692,-0.218,891.898,49.170,523.731,25.061,-114.876,-123.119,0.003
0.736,-1.021,-1.181,0.448,0.541,-0.222,146.108,203.270,527.879,18.840,-109.223,-122.077,0.003
0.693,-1.011,-1.184,0.143,0.508,-0.449,446.498,239.995,752.989,15.086,-110.457,-132.552,0.004
0.531,-1.007,-1.185,0.351,0.378,-0.125,236.091,371.950,429.844,11.481,-112.347,-139.368,0.002
0.644,-0.995,-1.190,-0.058,0.564,-0.306,641.044,190.764,608.041,8.794,-104.856,-143.822,0.004
0.527,-0.990,-1.192,0.082,0.518,0.056,500.061,237.799,244.510,5.767,-100.954,-140.698,0.002
0.516,-0.983,-1.196,0.304,0.408,0.087,273.121,352.184,211.567,6.003,-80.268,-134.949,0.003
0.509,-0.977,-1.198,-0.088,0.492,-0.100,662.762,270.315,398.121,5.775,-74.414,-136.113,0.003
0.520,-0.968,-1.204,-0.029,0.491,0.171,601.147,275.073,123.719,7.447,-65.182,-131.344,0.004
0.500,-0.965,-1.205,-0.015,0.492,0.089,586.628,274.707,204.673,7.963,-58.908,-126.103,0.002
0.551,-0.960,-1.207,-0.129,0.531,-0.067,697.230,237.799,359.871,14.324,-38.519,-117.895,0.004
0.527,-0.957,-1.209,-0.194,0.486,0.061,762.262,283.797,230.539,13.589,-45.380,-107.910,0.002
0.558,-0.951,-1.214,-0.104,0.474,0.274,669.717,298.621,13.848,17.571,-33.374,-102.756,0.004
0.643,-0.950,-1.214,-0.053,0.640,0.024,619.021,131.833,264.031,23.985,-23.591,-97.821,0.002
0.670,-0.947,-1.216,-0.389,0.543,-0.046,954.185,230.539,332.296,28.281,-15.208,-78.299,0.004
0.863,-0.945,-1.219,-0.734,0.267,0.369,1299.841,506.711,-84.797,31.922,-10.396,-66.565,0.002
1.014,-0.943,-1.224,-0.765,-0.515,0.422,1330.771,1290.813,-141.776,41.871,-7.070,-33.120,0.003
0.571,-0.941,-1.231,0.411,0.144,0.369,151.842,634.883,-93.521,47.436,4.253,-27.450,0.004
0.571,-0.943,-1.230,0.123,0.301,-0.470,438.751,478.465,746.523,66.582,2.686,-30.250,0.002
0.227,-0.941,-1.237,-0.202,-0.100,0.023,763.116,882.321,248.719,85.798,-11.542,-32.525,0.004
0.629,-0.942,-1.237,-0.332,0.319,-0.428,893.180,462.421,699.244,84.153,-17.177,-34.625,0.002
0.548,-0.940,-1.242,-0.402,0.311,-0.205,963.885,471.694,471.755,77.214,-24.081,-36.603,0.004
0.333,-0.938,-1.247,-0.324,0.074,0.020,886.225,710.041,243.167,72.655,-32.403,-39.088,0.003
0.256,-0.934,-1.253,-0.135,-0.185,0.115,696.132,971.083,144.156,73.110,-48.285,-51.111,0.002
0.196,-0.927,-1.264,-0.060,-0.147,0.114,618.838,937.653,136.286,75.464,-54.664,-57.009,0.005
0.121,-0.924,-1.268,-0.107,-0.032,0.047,664.776,824.305,200.159,77.109,-59.555,-61.708,0.002
0.232,-0.920,-1.273,-0.151,0.169,0.047,708.516,624.451,195.888,77.783,-62.959,-64.779,0.002
1.031,-0.918,-1.274,-0.045,1.010,-0.201,604.441,-217.789,443.570,71.640,-65.515,-68.927,0.003
1.289,-0.917,-1.274,-0.109,1.220,-0.401,671.120,-428.807,642.997,62.391,-71.824,-70.537,0.003
1.143,-0.914,-1.274,0.105,1.097,-0.303,458.089,-307.040,544.656,51.348,-73.609,-73.460,0.004
0.883,-0.908,-1.281,0.251,-0.678,0.506,309.053,1472.243,-269.461,53.238,-65.103,-78.938,0.002
0.353,-0.904,-1.289,-0.041,0.340,0.083,598.524,457.540,147.389,84.275,-37.251,-80.277,0.004
0.999,-0.901,-1.292,-0.233,0.773,-0.588,789.531,25.561,816.496,75.648,-49.230,-76.006,0.004
1.153,-0.902,-1.289,-0.115,0.640,-0.953,670.937,158.431,1183.565,54.953,-60.361,-65.655,0.002
1.105,-0.902,-1.286,0.030,0.365,-1.042,525.622,433.565,1275.683,31.930,-54.095,-55.714,0.002
0.488,-0.899,-1.287,0.139,-0.095,-0.458,413.067,895.864,691.435,5.688,-47.594,-51.409,0.004
0.678,-0.894,-1.290,0.343,-0.458,0.363,206.442,1261.164,-131.711,-28.019,-50.805,-62.741,0.002
0.850,-0.886,-1.294,0.375,-0.544,0.534,168.558,1351.879,-304.844,-35.133,-54.603,-70.380,0.005
1.096,-0.880,-1.299,0.946,-0.212,0.512,-408.797,1024.097,-284.834,-39.963,-62.566,-75.158,0.002
1.658,-0.878,-1.298,1.461,0.770,0.152,-934.053,48.987,77.599,-34.984,-52.809,-51.444,0.002
0.693,-0.877,-1.295,0.186,-0.345,-0.572,336.689,1165.020,803.868,-22.445,-10.238,-59.275,0.003
0.537,-0.874,-1.295,0.244,-0.477,-0.040,272.206,1301.428,273.243,-40.427,-14.263,-101.838,0.004
0.674,-0.870,-1.294,0.245,-0.592,0.209,264.519,1420.510,25.683,-64.473,-21.902,-115.506,0.003
0.732,-0.865,-1.294,0.189,-0.653,0.270,313.263,1484.810,-33.797,-76.584,-30.898,-127.800,0.003
0.670,-0.859,-1.295,0.138,-0.628,0.190,358.468,1463.275,46.425,-76.593,-56.283,-138.738,0.003
0.557,-0.850,-1.295,0.116,-0.512,0.186,372.743,1351.269,50.939,-73.976,-77.573,-137.863,0.004
0.411,-0.844,-1.297,0.110,-0.346,0.192,374.451,1188.446,45.144,-71.045,-96.815,-137.592,0.002
0.266,-0.835,-1.299,0.051,-0.182,0.187,428.258,1027.391,48.743,-67.912,-106.064,-135.142,0.003
0.197,-0.827,-1.300,0.002,0.055,0.189,472.853,793.009,46.608,-65.068,-104.743,-131.790,0.003
0.224,-0.819,-1.301,-0.055,0.109,0.188,525.866,740.666,46.852,-59.687,-91.626,-119.303,0.003
0.269,-0.812,-1.302,-0.099,0.158,0.194,567.411,693.570,40.508,-56.913,-84.643,-112.049,0.003
0.311,-0.805,-1.304,-0.123,0.177,0.225,589.068,676.672,8.907,-54.165,-78.876,-104.279,0.003
0.344,-0.797,-1.305,-0.162,0.183,0.241,624.695,671.974,-8.175,-51.199,-74.449,-95.537,0.004
0.440,-0.793,-1.307,-0.253,0.111,0.342,716.081,744.632,-110.176,-45.004,-71.570,-77.048,0.002
0.519,-0.786,-1.309,-0.349,0.037,0.382,809.846,819.546,-152.330,-40.681,-70.931,-67.230,0.004
0.327,-0.782,-1.311,-0.175,-0.078,0.265,636.286,935.761,-36.542,-35.107,-67.273,-55.968,0.002
0.289,-0.777,-1.312,0.061,-0.211,0.189,398.060,1069.790,38.372,-30.417,-64.937,-48.294,0.003
0.534,-0.771,-1.315,-0.104,-0.413,0.322,561.188,1273.182,-97.548,-22.427,-61.796,-36.936,0.004
0.550,-0.769,-1.317,-0.152,-0.433,0.303,609.200,1294.168,-80.222,-18.376,-58.820,-27.056,0.001
0.535,-0.764,-1.320,-0.119,-0.458,0.249,576.074,1319.607,-28.429,-14.631,-55.355,-16.232,0.004
0.501,-0.760,-1.322,-0.077,-0.472,0.148,533.797,1334.187,71.193,-11.804,-52.091,-6.362,0.003
0.590,-0.757,-1.324,-0.074,-0.524,0.262,531.418,1385.981,-44.351,-8.243,-47.515,9.695,0.004
0.499,-0.754,-1.326,-0.061,-0.453,0.199,519.339,1315.520,16.776,-6.257,-43.883,17.142,0.003
0.449,-0.752,-1.328,-0.082,-0.414,0.153,540.996,1276.476,61.310,-4.830,-40.602,24.352,0.002
0.406,-0.750,-1.329,-0.095,-0.378,0.113,555.759,1240.056,99.439,-4.025,-37.207,31.563,0.003
0.375,-0.748,-1.330,-0.110,-0.351,0.072,572.779,1211.811,139.275,-3.736,-33.960,38.248,0.004
0.329,-0.747,-1.331,-0.111,-0.306,0.043,576.806,1165.996,167.155,-4.559,-28.194,50.236,0.003
0.305,-0.746,-1.332,-0.078,-0.293,0.035,545.510,1151.964,174.780,-5.242,-25.700,54.550,0.002
0.285,-0.746,-1.332,-0.037,-0.283,0.015,506.467,1140.251,193.753,-5.915,-23.425,57.228,0.003
0.268,-0.745,-1.332,0.001,-0.267,-0.025,470.168,1123.597,233.773,-6.528,-21.272,58.208,0.002
0.249,-0.745,-1.331,0.066,-0.229,-0.074,407.150,1084.370,282.394,-7.385,-17.405,56.073,0.003
0.237,-0.745,-1.331,0.089,-0.201,-0.090,387.201,1055.515,298.987,-7.560,-14.989,53.334,0.004
0.233,-0.746,-1.330,0.109,-0.165,-0.123,368.106,1018.729,333.150,-7.193,-11.866,49.711,0.002
0.244,-0.747,-1.329,0.146,-0.134,-0.142,332.357,986.335,353.038,-6.563,-8.164,45.467,0.004
0.286,-0.748,-1.327,0.206,-0.054,-0.190,272.145,905.747,402.025,-3.465,0.726,34.074,0.002
0.297,-0.749,-1.326,0.225,-0.030,-0.192,253.538,882.199,405.198,-1.129,4.629,26.855,0.003
0.307,-0.751,-1.324,0.238,0.000,-0.193,239.873,851.574,407.638,2.048,7.735,18.805,0.004
0.307,-0.752,-1.322,0.236,0.027,-0.194,241.581,825.098,410.200,6.117,10.807,10.194,0.003
0.323,-0.754,-1.321,0.232,0.059,-0.217,243.838,792.765,434.358,10.754,13.581,1.094,0.002
0.359,-0.756,-1.320,0.225,0.138,-0.243,248.963,714.800,461.628,21.036,17.221,-18.393,0.005
0.380,-0.757,-1.318,0.221,0.176,-0.255,251.342,677.160,474.744,26.339,17.746,-28.806,0.001
0.356,-0.759,-1.318,0.192,0.190,-0.232,277.208,665.447,452.477,31.773,17.343,-39.368,0.004
0.352,-0.760,-1.318,0.164,0.223,-0.217,302.038,633.907,438.629,37.889,16.398,-49.475,0.003
0.371,-0.761,-1.318,0.109,0.288,-0.206,354.380,569.668,427.404,49.991,13.677,-67.483,0.003
0.391,-0.762,-1.319,0.083,0.321,-0.207,376.647,539.043,428.258,55.670,11.979,-75.280,0.003
0.417,-0.763,-1.320,0.059,0.352,-0.215,397.999,509.883,436.249,61.192,9.827,-82.517,0.003
0.440,-0.763,-1.323,0.023,0.378,-0.223,428.990,486.640,442.045,66.363,7.289,-88.904,0.004
0.466,-0.763,-1.323,-0.028,0.398,-0.241,477.306,467.972,460.591,75.569,0.508,-99.711,0.002
0.484,-0.762,-1.326,-0.034,0.408,-0.258,479.197,460.347,474.805,79.226,-3.369,-104.445,0.004
0.495,-0.763,-1.325,-0.029,0.408,-0.278,472.853,460.957,495.425,82.359,-7.963,-109.538,0.001
0.495,-0.761,-1.331,-0.023,0.403,-0.288,459.980,471.022,500.915,84.984,-13.467,-114.954,0.005
0.471,-0.760,-1.332,-0.013,0.373,-0.288,446.681,502.623,500.976,87.277,-19.566,-127.686,0.002
0.480,-0.757,-1.337,0.013,0.357,-0.322,414.776,522.999,530.930,90.865,-33.960,-134.643,0.004
0.481,-0.754,-1.341,0.046,0.329,-0.348,375.366,553.563,554.417,91.993,-42.667,-143.157,0.003
0.458,-0.752,-1.343,0.091,0.288,-0.345,325.952,597.792,550.695,92.632,-52.048,-153.036,0.002
0.434,-0.747,-1.347,0.141,0.273,-0.306,268.180,616.337,508.785,93.455,-62.207,-164.727,0.003
0.554,-0.740,-1.354,0.303,0.288,-0.363,94.558,607.552,560.456,95.739,-85.693,-194.846,0.004
1.464,-0.738,-1.349,0.681,1.218,-0.443,-292.094,-318.753,646.169,96.920,-106.887,-210.982,0.002
1.181,-0.731,-1.351,0.823,0.731,-0.428,-450.220,174.780,630.307,89.403,-117.623,-242.816,0.003
1.118,-0.724,-1.352,0.706,0.685,-0.531,-347.670,226.452,733.590,88.694,-134.713,-274.116,0.003
0.923,-0.708,-1.359,0.566,0.600,-0.414,-227.367,320.156,611.640,86.148,-173.215,-286.699,0.004
0.806,-0.699,-1.361,0.513,0.500,-0.368,-186.310,424.231,564.544,86.236,-190.025,-286.699,0.002
0.715,-0.691,-1.364,0.474,0.411,-0.343,-157.760,517.204,537.457,87.172,-204.699,-286.699,0.002
0.671,-0.672,-1.373,0.460,0.365,-0.324,-162.274,570.949,511.774,88.362,-217.711,-286.699,0.004
0.617,-0.653,-1.382,0.431,0.308,-0.317,-150.134,634.456,497.316,91.180,-237.548,-286.699,0.004
0.594,-0.647,-1.383,0.427,0.288,-0.297,-153.734,656.967,476.086,92.326,-244.102,-286.699,0.001
0.579,-0.623,-1.395,0.413,0.284,-0.290,-161.176,668.436,459.492,93.026,-248.609,-286.699,0.005
0.579,-0.617,-1.396,0.424,0.283,-0.275,-179.173,672.218,443.570,93.778,-251.426,-286.699,0.001
0.560,-0.592,-1.407,0.401,0.279,-0.274,-178.075,682.772,432.528,94.198,-252.651,-286.699,0.005
0.567,-0.576,-1.414,0.416,0.284,-0.260,-208.638,682.223,412.884,94.093,-252.284,-286.699,0.003
0.552,-0.567,-1.417,0.414,0.274,-0.242,-217.057,694.851,392.265,93.577,-251.006,-286.699,0.002
0.510,-0.552,-1.423,0.400,0.249,-0.194,-218.216,723.829,338.946,93.096,-249.510,-286.699,0.003
0.437,-0.536,-1.430,0.369,0.199,-0.123,-203.270,777.696,261.347,92.702,-247.497,-286.699,0.003
0.308,-0.522,-1.437,0.292,0.096,0.017,-140.983,883.724,115.056,93.700,-241.967,-286.699,0.003
0.248,-0.503,-1.446,0.231,0.050,0.074,-97.914,933.809,49.414,94.960,-238.117,-286.699,0.004
0.211,-0.493,-1.452,0.177,0.015,0.113,-54.783,970.229,4.087,96.316,-233.085,-286.699,0.002
0.184,-0.476,-1.461,0.117,-0.028,0.140,-12.018,1016.715,-30.869,98.119,-227.301,-286.699,0.004
0.236,-0.463,-1.469,0.045,-0.108,0.205,45.449,1098.890,-104.197,102.494,-213.572,-286.699,0.003
0.278,-0.454,-1.475,0.004,-0.150,0.234,76.928,1142.265,-138.665,105.014,-206.038,-286.699,0.002
0.319,-0.443,-1.483,-0.049,-0.182,0.257,116.154,1175.512,-169.656,107.753,-198.302,-286.699,0.003
0.354,-0.429,-1.492,-0.128,-0.203,0.261,178.014,1198.939,-182.284,110.781,-190.593,-286.699,0.004
0.391,-0.421,-1.498,-0.214,-0.205,0.256,254.148,1201.074,-183.626,113.633,-183.278,-286.699,0.002
0.395,-0.408,-1.508,-0.245,-0.195,0.240,268.180,1192.716,-176.977,118.901,-169.198,-286.699,0.004
0.386,-0.402,-1.513,-0.241,-0.190,0.233,256.711,1188.568,-175.573,121.264,-162.627,-286.699,0.002
0.374,-0.390,-1.523,-0.237,-0.188,0.219,234.017,1186.920,-171.425,123.731,-156.554,-286.699,0.004
0.342,-0.383,-1.529,-0.208,-0.177,0.206,193.875,1175.939,-164.653,126.094,-151.181,-286.699,0.003
0.271,-0.374,-1.538,-0.135,-0.149,0.182,103.587,1148.243,-149.646,130.574,-142.422,-286.699,0.004
0.227,-0.369,-1.543,-0.091,-0.134,0.160,49.658,1133.236,-132.321,132.622,-139.298,-286.699,0.002
0.186,-0.359,-1.553,-0.056,-0.122,0.130,-3.355,1119.754,-111.518,134.739,-136.909,-286.699,0.004
0.155,-0.354,-1.558,-0.003,-0.106,0.113,-67.655,1103.038,-100.171,136.691,-135.002,-286.699,0.002
0.149,-0.347,-1.566,0.085,-0.090,0.083,-170.754,1086.750,-77.965,140.392,-132.753,-286.699,0.003
0.172,-0.341,-1.572,0.119,-0.093,0.082,-219.009,1087.543,-83.760,142.203,-132.009,-286.699,0.003
0.193,-0.334,-1.579,0.148,-0.095,0.080,-263.299,1088.580,-88.641,143.927,-131.423,-286.699,0.003
0.212,-0.327,-1.587,0.173,-0.095,0.077,-305.698,1086.262,-92.789,145.572,-130.548,-286.699,0.003
0.245,-0.319,-1.596,0.212,-0.088,0.087,-364.629,1076.379,-111.762,146.894,-129.454,-286.699,0.004
0.271,-0.315,-1.601,0.230,-0.089,0.111,-394.278,1075.159,-140.800,148.766,-125.875,-286.699,0.002
0.293,-0.307,-1.611,0.234,-0.107,0.141,-418.070,1088.946,-179.905,149.064,-123.696,-286.699,0.004
0.331,-0.303,-1.617,0.248,-0.129,0.178,-444.668,1108.163,-222.914,148.897,-120.826,-286.699,0.002
0.341,-0.298,-1.624,0.239,-0.151,0.192,-450.769,1126.891,-243.838,148.346,-117.107,-286.699,0.003
0.278,-0.294,-1.631,0.184,-0.134,0.159,-411.298,1106.332,-218.033,143.787,-106.388,-286.699,0.003
0.194,-0.288,-1.640,0.121,-0.104,0.111,-367.374,1071.010,-178.014,139.316,-99.265,-286.699,0.004
0.129,-0.286,-1.644,0.080,-0.063,0.078,-337.299,1026.964,-149.463,133.348,-91.355,-286.699,0.002
0.071,-0.282,-1.652,0.034,-0.020,0.059,-309.968,978.099,-137.323,125.919,-82.805,-286.699,0.004
0.120,-0.281,-1.656,0.029,0.075,0.088,-315.093,879.331,-169.595,108.488,-65.523,-286.699,0.002
0.153,-0.279,-1.662,0.013,0.101,0.114,-315.093,848.219,-200.586,99.160,-57.123,-286.699,0.003
0.184,-0.278,-1.667,0.004,0.121,0.139,-319.912,823.084,-230.234,89.727,-49.475,-286.699,0.003
0.201,-0.278,-1.673,-0.009,0.131,0.152,-326.257,806.308,-248.719,80.705,-43.122,-286.699,0.004
0.230,-0.278,-1.678,-0.013,0.140,0.182,-336.323,791.545,-281.967,63.511,-34.512,-286.104,0.003
0.256,-0.279,-1.682,-0.005,0.127,0.222,-354.502,801.000,-325.647,56.038,-32.289,-279.279,0.002
0.299,-0.280,-1.686,0.008,0.103,0.281,-379.880,818.814,-387.201,49.694,-31.388,-267.877,0.003
0.348,-0.280,-1.691,0.012,0.077,0.339,-401.171,837.482,-449.549,44.802,-31.808,-257.595,0.004
0.415,-0.281,-1.695,0.031,0.058,0.410,-427.892,852.306,-523.853,41.311,-33.269,-248.661,0.002
0.496,-0.282,-1.700,0.112,0.020,0.483,-524.951,883.114,-600.476,39.044,-39.377,-236.043,0.004
0.505,-0.283,-1.704,0.177,0.101,0.462,-597.487,798.865,-582.052,39.403,-43.245,-232.639,0.002
0.538,-0.283,-1.709,0.231,0.130,0.468,-667.948,760.859,-591.508,39.027,-48.294,-231.580,0.004
0.653,-0.283,-1.713,0.308,-0.001,0.575,-754.697,886.835,-701.928,39.246,-55.180,-234.013,0.002
0.874,-0.282,-1.717,0.462,-0.210,0.712,-919.900,1089.312,-840.959,45.327,-68.245,-244.925,0.003
0.912,-0.281,-1.722,0.570,-0.126,0.700,-1043.985,996.523,-832.418,49.396,-70.634,-248.521,0.004
0.853,-0.282,-1.726,0.620,0.083,0.579,-1103.892,781.662,-713.946,51.173,-67.370,-247.786,0.002
0.805,-0.282,-1.730,0.586,0.156,0.529,-1083.089,700.403,-666.972,50.000,-60.711,-243.603,0.003
0.774,-0.283,-1.735,0.503,0.162,0.565,-1012.994,686.615,-705.771,44.338,-46.237,-230.653,0.003
0.751,-0.284,-1.741,0.468,0.132,0.572,-992.069,707.052,-716.386,41.320,-39.246,-221.797,0.004
0.708,-0.286,-1.746,0.448,0.115,0.536,-982.796,717.118,-683.260,38.222,-31.519,-210.912,0.003
0.657,-0.288,-1.751,0.441,0.100,0.476,-985.969,724.805,-626.159,34.494,-22.112,-197.261,0.003
0.565,-0.291,-1.755,0.403,0.065,0.391,-956.930,753.050,-544.046,30.259,-11.227,-180.968,0.003
0.517,-0.294,-1.759,0.361,0.000,0.371,-920.022,813.934,-525.622,21.867,10.501,-146.640,0.002
0.481,-0.298,-1.763,0.321,-0.017,0.358,-886.469,826.562,-515.373,18.428,18.647,-130.723,0.003
0.449,-0.302,-1.768,0.287,-0.007,0.345,-857.674,812.347,-505.307,15.541,24.615,-116.468,0.003
0.419,-0.307,-1.773,0.262,0.022,0.327,-838.702,778.123,-490.300,12.968,28.194,-104.270,0.004
0.447,-0.310,-1.776,0.286,0.089,0.332,-866.459,708.333,-498.231,9.214,29.156,-86.516,0.002
0.465,-0.315,-1.781,0.306,0.109,0.332,-891.349,684.114,-501.342,8.190,26.943,-81.379,0.004
0.475,-0.319,-1.785,0.324,0.127,0.323,-913.799,662.335,-494.449,7.709,22.830,-79.016,0.003
0.480,-0.322,-1.788,0.345,0.151,0.297,-937.897,635.310,-470.839,7.805,16.958,-79.568,0.002
0.477,-0.324,-1.791,0.373,0.202,0.219,-970.229,580.771,-393.729,8.882,-0.193,-89.044,0.003
0.465,-0.326,-1.794,0.363,0.227,0.183,-967.179,549.841,-358.956,9.652,-10.964,-97.716,0.004
0.458,-0.327,-1.796,0.346,0.263,0.144,-956.991,508.663,-320.339,10.422,-22.629,-108.155,0.003
0.466,-0.328,-1.797,0.336,0.308,0.097,-952.050,459.126,-273.304,11.131,-33.995,-119.225,0.002
0.521,-0.327,-1.798,0.412,0.273,0.164,-1037.701,487.494,-339.739,11.586,-43.682,-129.253,0.004
0.552,-0.328,-1.800,0.451,0.227,0.223,-1081.808,528.795,-399.646,14.386,-53.946,-144.951,0.002
0.556,-0.327,-1.802,0.452,0.196,0.259,-1091.020,553.075,-434.907,16.407,-55.408,-150.753,0.003
0.542,-0.328,-1.804,0.436,0.192,0.259,-1082.479,550.207,-434.907,18.175,-54.279,-154.515,0.003
0.515,-0.328,-1.806,0.410,0.203,0.238,-1066.252,530.686,-413.677,19.400,-50.980,-155.697,0.004
0.487,-0.329,-1.809,0.341,0.282,0.203,-1003.355,446.010,-379.148,18.288,-37.723,-149.440,0.002
0.467,-0.331,-1.812,0.284,0.308,0.208,-952.843,413.799,-385.066,16.232,-28.911,-142.090,0.003
0.453,-0.333,-1.815,0.238,0.316,0.221,-913.433,398.914,-399.951,13.677,-19.636,-132.464,0.003
0.440,-0.336,-1.819,0.210,0.306,0.236,-891.471,403.001,-416.179,10.676,-9.940,-121.054,0.003
0.435,-0.341,-1.824,0.200,0.270,0.276,-887.567,433.626,-457.906,4.498,8.488,-95.634,0.004
0.428,-0.345,-1.828,0.197,0.254,0.282,-887.567,445.644,-465.837,1.619,16.818,-82.963,0.002
0.425,-0.350,-1.833,0.198,0.244,0.286,-891.593,451.623,-472.609,-1.059,23.679,-71.045,0.003
0.419,-0.356,-1.838,0.193,0.254,0.272,-890.129,437.714,-461.018,-3.518,28.771,-60.614,0.004
0.416,-0.360,-1.842,0.179,0.295,0.233,-877.562,393.912,-424.048,-7.919,32.219,-45.817,0.002
0.421,-0.364,-1.846,0.185,0.289,0.244,-886.164,397.267,-437.225,-9.634,30.382,-42.081,0.003
0.428,-0.370,-1.850,0.207,0.270,0.260,-910.505,413.372,-455.405,-10.369,25.814,-41.057,0.004
0.434,-0.374,-1.853,0.222,0.251,0.276,-927.648,429.356,-473.829,-9.993,19.548,-42.597,0.003
0.454,-0.377,-1.857,0.242,0.237,0.302,-950.525,440.703,-501.220,-8.427,12.329,-45.914,0.002
0.479,-0.380,-1.860,0.285,0.209,0.324,-996.950,464.678,-523.792,-2.993,-5.145,-57.980,0.004
0.478,-0.382,-1.863,0.312,0.209,0.296,-1027.025,460.713,-496.828,0.508,-14.788,-66.127,0.003
0.473,-0.384,-1.865,0.321,0.216,0.272,-1039.104,449.610,-473.280,3.938,-24.457,-75.473,0.002
0.455,-0.385,-1.867,0.318,0.229,0.231,-1040.081,432.223,-433.016,7.123,-34.135,-85.632,0.003
0.417,-0.385,-1.868,0.295,0.251,0.156,-1022.572,404.832,-356.698,12.706,-51.321,-105.898,0.003
0.402,-0.384,-1.869,0.290,0.241,0.139,-1025.134,406.967,-338.458,15.112,-58.453,-115.401,0.004
0.379,-0.384,-1.870,0.277,0.227,0.122,-1016.227,415.935,-320.583,17.378,-64.534,-124.256,0.002
0.348,-0.383,-1.871,0.257,0.216,0.090,-1002.806,420.693,-286.725,19.277,-69.312,-132.254,0.003
0.311,-0.380,-1.871,0.180,0.251,-0.036,-933.931,376.769,-158.248,20.634,-74.947,-143.376,0.004
0.319,-0.378,-1.870,0.127,0.276,-0.097,-886.103,346.388,-94.741,19.785,-76.234,-146.211,0.002
0.334,-0.376,-1.869,0.060,0.298,-0.136,-825.830,316.862,-52.770,18.271,-76.706,-147.349,0.003
0.353,-0.372,-1.867,-0.011,0.316,-0.158,-764.885,288.250,-26.476,16.407,-76.741,-147.156,0.005
0.391,-0.370,-1.865,-0.112,0.338,-0.161,-667.643,261.408,-20.803,14.403,-76.575,-145.511,0.002
0.374,-0.367,-1.864,-0.142,0.317,-0.139,-644.034,275.317,-39.226,10.562,-75.691,-139.246,0.003
0.316,-0.364,-1.862,-0.128,0.268,-0.108,-663.189,317.899,-67.411,9.337,-74.247,-134.459,0.003
0.303,-0.362,-1.861,-0.113,0.278,-0.045,-683.260,301.916,-127.745,8.855,-71.097,-128.141,0.003
0.335,-0.360,-1.860,-0.097,0.321,0.001,-704.002,252.135,-171.547,8.182,-66.880,-121.902,0.003
0.403,-0.360,-1.861,-0.062,0.396,0.045,-744.204,170.632,-214.007,4.909,-55.880,-110.387,0.003
0.414,-0.360,-1.862,-0.051,0.402,0.082,-760.005,158.309,-250.610,3.203,-49.046,-104.708,0.003
0.424,-0.362,-1.864,-0.045,0.405,0.115,-771.413,147.572,-281.845,1.890,-41.731,-98.670,0.004
0.404,-0.363,-1.867,-0.046,0.384,0.118,-773.121,164.837,-284.956,0.884,-34.153,-92.291,0.002
0.368,-0.366,-1.870,-0.029,0.341,0.137,-793.497,203.026,-304.722,0.709,-18.507,-78.885,0.003
0.350,-0.370,-1.874,-0.002,0.320,0.141,-823.755,218.765,-309.297,1.838,-10.046,-71.097,0.003
0.350,-0.373,-1.878,0.033,0.318,0.143,-860.420,217.911,-312.469,3.360,-0.893,-62.749,0.002
0.359,-0.378,-1.883,0.064,0.323,0.141,-894.339,207.479,-312.286,5.277,8.715,-53.798,0.004
0.415,-0.383,-1.888,0.117,0.365,0.158,-948.633,162.823,-330.832,7.455,18.735,-34.975,0.002
0.436,-0.392,-1.897,0.146,0.377,0.163,-979.258,146.535,-340.288,11.918,37.889,-25.805,0.005
0.456,-0.398,-1.903,0.189,0.383,0.160,-1022.694,138.177,-339.739,14.088,46.272,-17.676,0.002
0.484,-0.405,-1.911,0.246,0.389,0.149,-1081.259,129.392,-332.723,16.110,53.736,-10.947,0.003
0.523,-0.411,-1.917,0.315,0.397,0.134,-1150.439,119.693,-319.973,18.070,60.422,-5.373,0.002
0.619,-0.421,-1.928,0.446,0.417,0.100,-1282.577,96.816,-291.484,20.249,73.364,3.036,0.004
0.642,-0.428,-1.935,0.481,0.417,0.090,-1317.411,94.924,-284.590,20.651,79.279,5.985,0.002
