0.008,-0.731,-1.922,-0.000,0.008,-0.002,-71.620,928.380,-341.447,-0.473,6.187,-5.644,0.002
0.012,-0.732,-1.922,-0.002,0.012,-0.003,-70.583,924.841,-340.410,-0.718,6.055,-6.082,0.003
0.013,-0.732,-1.922,0.000,0.012,-0.004,-72.657,924.475,-339.434,-1.041,5.469,-6.913,0.003
0.012,-0.733,-1.922,-0.001,0.012,-0.003,-71.681,924.536,-339.983,-1.243,5.233,-7.324,0.004
0.015,-0.733,-1.922,-0.002,0.014,-0.006,-71.254,922.889,-337.238,-1.383,5.093,-7.552,0.003
0.015,-0.734,-1.922,-0.003,0.014,-0.007,-70.217,922.889,-336.445,-1.461,4.769,-7.867,0.002
0.018,-0.734,-1.922,-0.005,0.013,-0.012,-68.143,923.926,-331.076,-1.855,4.515,-8.287,0.003
0.019,-0.735,-1.922,-0.004,0.013,-0.012,-69.363,923.072,-330.527,-1.899,4.279,-8.295,0.004
0.020,-0.735,-1.922,-0.006,0.012,-0.015,-67.472,924.841,-328.087,-2.100,4.121,-8.400,0.002
0.020,-0.736,-1.921,-0.006,0.010,-0.016,-67.777,926.306,-326.501,-2.205,3.920,-8.444,0.004
0.018,-0.736,-1.921,-0.004,0.009,-0.015,-70.583,927.648,-327.111,-2.520,3.736,-8.453,0.002
0.020,-0.736,-1.921,-0.004,0.011,-0.016,-70.949,925.817,-326.074,-2.581,3.885,-8.304,0.003
0.019,-0.737,-1.921,-0.004,0.009,-0.017,-71.132,927.526,-325.342,-2.721,3.938,-8.217,0.003
0.018,-0.737,-1.921,-0.004,0.008,-0.016,-70.644,928.502,-326.196,-2.765,3.964,-7.989,0.003
0.017,-0.738,-1.921,-0.003,0.007,-0.015,-72.474,929.417,-326.379,-2.826,4.008,-7.674,0.004
0.018,-0.738,-1.920,-0.004,0.007,-0.016,-71.986,929.661,-325.708,-2.704,4.025,-7.595,0.003
0.018,-0.739,-1.920,-0.002,0.006,-0.017,-73.267,931.186,-324.793,-2.520,4.078,-7.438,0.003
0.017,-0.739,-1.920,-0.001,0.005,-0.016,-75.098,931.613,-324.793,-2.258,4.218,-7.210,0.002
0.017,-0.739,-1.920,-0.000,0.005,-0.016,-75.952,932.040,-324.854,-2.179,4.454,-7.000,0.003
0.015,-0.740,-1.920,-0.002,-0.000,-0.015,-74.427,937.408,-326.440,-1.890,4.830,-6.493,0.004
0.013,-0.740,-1.920,0.001,-0.002,-0.012,-76.989,938.629,-328.453,-1.488,5.032,-6.195,0.003
0.012,-0.741,-1.920,-0.001,-0.003,-0.012,-75.769,939.849,-328.819,-1.129,5.180,-6.064,0.002
0.010,-0.741,-1.920,-0.003,-0.003,-0.009,-73.572,939.788,-331.808,-0.770,5.312,-5.802,0.004
0.008,-0.742,-1.920,-0.001,-0.002,-0.008,-75.708,939.544,-332.784,-0.018,5.889,-5.154,0.002
0.009,-0.742,-1.920,-0.000,-0.001,-0.009,-76.623,938.141,-331.930,0.499,6.117,-4.830,0.003
0.010,-0.743,-1.920,-0.001,0.000,-0.010,-75.952,936.737,-331.015,0.823,6.213,-4.454,0.003
0.009,-0.743,-1.920,-0.002,0.000,-0.009,-75.220,936.615,-331.869,1.313,6.475,-4.113,0.003
0.009,-0.744,-1.920,0.000,0.002,-0.009,-76.867,935.395,-332.174,1.986,6.624,-3.474,0.003
0.008,-0.744,-1.920,-0.001,0.002,-0.008,-75.342,935.395,-333.150,2.223,6.694,-3.080,0.003
0.008,-0.745,-1.920,-0.003,0.003,-0.007,-74.000,934.053,-334.126,2.389,6.545,-2.783,0.004
0.009,-0.745,-1.920,-0.001,0.003,-0.008,-75.220,934.053,-332.845,2.616,6.624,-2.511,0.002
0.011,-0.746,-1.920,-0.003,0.005,-0.009,-74.061,931.796,-331.869,2.791,6.440,-2.135,0.003
0.012,-0.746,-1.920,-0.003,0.006,-0.009,-73.084,930.332,-332.479,2.966,6.423,-1.610,0.003
0.013,-0.746,-1.921,-0.000,0.008,-0.010,-76.013,928.502,-331.442,3.010,6.239,-1.304,0.003
0.012,-0.747,-1.921,0.001,0.009,-0.008,-76.928,927.953,-334.126,3.036,5.977,-1.155,0.003
0.014,-0.747,-1.921,0.003,0.011,-0.008,-78.819,925.451,-333.882,3.054,5.662,-1.111,0.003
0.015,-0.748,-1.921,0.002,0.013,-0.005,-77.904,923.255,-336.689,2.818,5.058,-0.858,0.003
0.013,-0.748,-1.921,0.003,0.012,-0.004,-78.453,924.597,-338.519,2.599,4.743,-0.761,0.003
0.014,-0.748,-1.921,0.005,0.012,-0.004,-80.588,924.048,-338.519,2.371,4.480,-0.796,0.003
0.016,-0.749,-1.922,0.006,0.015,-0.003,-81.381,921.364,-339.312,2.345,4.078,-0.761,0.003
0.015,-0.749,-1.922,0.006,0.014,-0.003,-81.320,922.462,-339.434,1.768,3.325,-0.823,0.004
0.017,-0.749,-1.922,0.008,0.015,-0.003,-83.272,921.364,-339.434,1.461,2.940,-0.875,0.002
0.016,-0.749,-1.922,0.009,0.013,-0.002,-84.858,922.889,-340.837,1.190,2.538,-1.050,0.003
0.016,-0.750,-1.922,0.008,0.014,-0.001,-83.943,922.340,-341.508,0.893,2.100,-1.208,0.003
0.019,-0.750,-1.922,0.011,0.015,-0.002,-86.506,921.303,-340.593,0.446,1.820,-1.269,0.004
0.021,-0.750,-1.922,0.009,0.019,-0.001,-84.370,916.911,-341.935,-0.263,1.365,-1.391,0.003
0.023,-0.750,-1.922,0.009,0.021,0.000,-85.224,915.691,-343.277,-0.551,1.138,-1.383,0.002
0.023,-0.750,-1.922,0.010,0.021,-0.001,-85.835,915.630,-341.630,-1.006,0.893,-1.479,0.003
0.025,-0.751,-1.922,0.013,0.022,0.001,-89.251,914.531,-343.948,-1.365,0.770,-1.531,0.003
0.026,-0.751,-1.922,0.017,0.019,-0.000,-93.460,916.850,-342.850,-2.048,0.280,-1.785,0.004
0.025,-0.751,-1.922,0.016,0.019,0.001,-92.484,917.033,-344.253,-2.459,0.306,-1.838,0.002
0.025,-0.751,-1.922,0.016,0.019,0.001,-92.606,917.399,-343.826,-2.835,0.298,-2.021,0.004
0.024,-0.751,-1.922,0.016,0.018,0.002,-92.301,918.314,-344.924,-3.133,0.298,-2.179,0.002
0.022,-0.751,-1.922,0.013,0.017,0.004,-89.922,919.778,-346.816,-3.789,0.324,-2.284,0.003
0.023,-0.752,-1.921,0.013,0.018,0.006,-89.861,917.948,-348.524,-3.859,0.280,-2.301,0.003
0.024,-0.752,-1.921,0.013,0.018,0.008,-89.800,918.314,-350.842,-4.148,0.394,-2.415,0.003
0.022,-0.752,-1.921,0.013,0.014,0.011,-90.227,922.157,-353.038,-4.401,0.306,-2.476,0.003
0.022,-0.752,-1.921,0.014,0.015,0.009,-90.654,921.791,-350.964,-4.428,0.368,-2.459,0.003
0.023,-0.752,-1.921,0.014,0.015,0.010,-91.142,921.181,-351.879,-4.480,0.595,-2.468,0.003
0.020,-0.753,-1.921,0.011,0.013,0.010,-88.458,923.987,-351.940,-4.471,0.674,-2.529,0.004
0.019,-0.753,-1.921,0.008,0.013,0.011,-85.835,923.621,-352.550,-4.393,0.700,-2.581,0.004
0.019,-0.753,-1.920,0.009,0.013,0.011,-86.201,923.804,-352.062,-4.244,0.639,-2.660,0.003
0.017,-0.753,-1.920,0.007,0.010,0.012,-85.102,926.245,-353.160,-3.938,0.429,-2.721,0.002
0.016,-0.753,-1.920,0.007,0.009,0.011,-84.309,927.465,-351.940,-3.745,0.464,-2.669,0.003
0.011,-0.753,-1.920,0.005,0.007,0.007,-82.906,929.661,-348.646,-3.456,0.499,-2.634,0.003
0.011,-0.754,-1.920,0.005,0.006,0.008,-82.784,930.393,-349.012,-3.124,0.551,-2.651,0.004
0.009,-0.754,-1.920,0.002,0.005,0.006,-79.673,931.369,-347.426,-2.599,0.586,-2.406,0.002
0.009,-0.754,-1.920,0.003,0.006,0.006,-81.259,930.820,-346.938,-2.266,0.665,-2.293,0.003
0.008,-0.754,-1.920,0.001,0.007,0.004,-79.551,930.088,-344.680,-1.986,0.639,-2.223,0.004
0.009,-0.754,-1.920,0.002,0.008,0.005,-79.917,928.807,-345.412,-1.619,0.788,-2.048,0.002
0.011,-0.755,-1.920,0.003,0.010,0.001,-81.015,926.733,-342.118,-1.076,1.173,-1.584,0.003
0.013,-0.755,-1.920,0.004,0.012,0.002,-82.540,925.085,-342.484,-0.875,1.470,-1.365,0.003
0.012,-0.755,-1.920,0.004,0.011,0.002,-81.991,926.122,-342.423,-0.560,1.689,-1.059,0.002
0.012,-0.755,-1.920,0.003,0.012,0.001,-81.442,925.146,-341.508,-0.324,1.960,-0.884,0.004
0.013,-0.755,-1.920,0.004,0.012,0.001,-81.747,924.536,-342.179,-0.088,2.126,-0.805,0.002
0.013,-0.756,-1.920,0.007,0.011,0.004,-84.858,925.756,-344.558,0.464,2.389,-0.534,0.003
0.012,-0.756,-1.920,0.008,0.009,0.002,-85.957,927.648,-343.277,0.691,2.599,-0.376,0.003
0.012,-0.756,-1.920,0.008,0.008,0.003,-85.530,928.624,-344.436,0.945,2.800,-0.333,0.003
0.013,-0.756,-1.920,0.008,0.010,0.001,-86.079,926.611,-342.789,1.138,2.993,-0.219,0.004
0.017,-0.757,-1.920,0.010,0.014,-0.001,-87.726,922.462,-340.837,1.453,3.351,-0.184,0.002
0.019,-0.757,-1.921,0.009,0.017,-0.001,-86.323,919.534,-340.105,1.593,3.360,-0.149,0.004
0.021,-0.757,-1.921,0.008,0.019,-0.001,-85.774,917.765,-340.654,1.575,3.421,-0.184,0.003
0.022,-0.758,-1.921,0.009,0.020,-0.003,-86.445,916.423,-339.251,1.671,3.316,-0.315,0.003
0.025,-0.758,-1.921,0.011,0.022,-0.001,-88.336,914.165,-341.081,1.549,2.966,-0.630,0.003
0.025,-0.758,-1.921,0.012,0.022,-0.000,-89.556,914.348,-341.752,1.435,2.888,-0.753,0.002
0.027,-0.758,-1.921,0.013,0.023,-0.001,-90.837,913.067,-341.203,1.208,2.581,-1.094,0.003
0.027,-0.759,-1.921,0.014,0.023,-0.001,-91.447,913.250,-341.691,1.155,2.301,-1.391,0.004
0.027,-0.759,-1.921,0.015,0.022,-0.003,-92.728,913.860,-339.739,1.076,2.126,-1.759,0.003
0.028,-0.759,-1.921,0.017,0.022,-0.001,-95.290,914.653,-341.752,0.788,1.645,-2.354,0.003
0.027,-0.759,-1.922,0.016,0.022,-0.002,-93.704,913.799,-340.776,0.656,1.426,-2.651,0.003
0.029,-0.759,-1.922,0.017,0.024,-0.001,-95.107,912.091,-341.386,0.455,1.199,-2.993,0.003
0.028,-0.760,-1.922,0.014,0.024,-0.003,-92.545,912.518,-339.678,0.289,1.015,-3.246,0.004
0.029,-0.760,-1.922,0.011,0.027,0.000,-89.312,909.529,-342.850,-0.175,0.744,-3.631,0.002
0.029,-0.760,-1.922,0.007,0.028,-0.003,-85.774,908.553,-340.288,-0.429,0.569,-3.754,0.003
0.029,-0.760,-1.922,0.008,0.028,-0.001,-86.445,907.760,-341.691,-0.639,0.324,-3.833,0.003
0.029,-0.760,-1.922,0.004,0.029,-0.002,-83.211,907.333,-340.593,-0.866,0.018,-3.841,0.004
0.025,-0.761,-1.922,0.005,0.025,-0.001,-83.943,911.115,-341.569,-1.400,-0.271,-3.876,0.002
0.023,-0.761,-1.922,0.005,0.023,-0.002,-84.187,913.555,-341.264,-1.645,-0.359,-3.728,0.003
0.021,-0.761,-1.922,0.007,0.020,0.003,-86.628,916.362,-345.351,-1.820,-0.473,-3.736,0.003
0.020,-0.761,-1.922,0.004,0.019,0.005,-83.577,917.338,-347.487,-1.829,-0.595,-3.526,0.004
0.018,-0.761,-1.922,0.002,0.017,0.007,-81.991,919.290,-349.500,-1.829,-0.718,-3.456,0.002
0.018,-0.761,-1.922,0.002,0.017,0.006,-81.564,919.351,-348.463,-2.013,-0.963,-3.106,0.003
0.016,-0.761,-1.922,0.000,0.015,0.006,-80.039,921.120,-348.951,-2.074,-1.190,-2.958,0.003
0.018,-0.762,-1.922,-0.003,0.017,0.005,-77.294,919.290,-347.060,-2.188,-1.356,-2.669,0.004
0.018,-0.762,-1.922,-0.005,0.017,0.002,-74.976,919.534,-344.863,-2.205,-1.453,-2.389,0.003
0.019,-0.762,-1.921,-0.009,0.016,-0.000,-70.705,919.656,-342.179,-2.179,-1.741,-1.855,0.003
0.016,-0.762,-1.921,-0.008,0.014,-0.003,-72.352,922.218,-339.373,-2.293,-1.899,-1.496,0.003
0.013,-0.762,-1.921,-0.006,0.012,-0.002,-74.122,924.414,-340.532,-2.424,-2.091,-1.234,0.002
0.012,-0.762,-1.921,-0.005,0.010,0.003,-75.525,925.878,-344.863,-2.406,-2.258,-0.866,0.004
0.008,-0.762,-1.921,0.000,0.007,0.002,-80.649,928.807,-344.131,-2.223,-2.485,-0.508,0.002
0.008,-0.762,-1.921,0.002,0.007,0.002,-81.991,928.807,-343.826,-2.126,-2.415,-0.236,0.004
0.008,-0.762,-1.921,0.005,0.007,0.000,-84.858,929.417,-342.240,-2.074,-2.415,-0.140,0.002
0.011,-0.762,-1.921,0.006,0.009,0.001,-86.201,927.099,-342.362,-1.951,-2.363,0.000,0.003
0.011,-0.762,-1.921,0.007,0.008,-0.000,-87.543,928.563,-341.691,-1.855,-0.035,0.350,0.004
0.012,-0.762,-1.921,0.007,0.010,-0.001,-86.933,926.306,-340.593,-1.593,-2.021,0.534,0.002
0.013,-0.762,-1.921,0.007,0.011,-0.003,-86.628,925.634,-339.068,-1.383,-1.881,0.665,0.004
0.015,-0.762,-1.921,0.010,0.011,-0.003,-89.617,925.695,-338.946,-1.330,-1.671,0.770,0.002
0.015,-0.762,-1.921,0.010,0.011,-0.003,-90.227,925.512,-338.031,-1.216,-1.558,0.823,0.003
0.016,-0.762,-1.920,0.013,0.008,-0.004,-93.094,928.014,-337.116,-1.006,-0.963,1.059,0.003
0.016,-0.762,-1.920,0.014,0.007,-0.000,-94.375,929.722,-341.203,-0.770,-0.718,1.138,0.004
0.018,-0.762,-1.920,0.017,0.005,0.001,-97.182,931.369,-342.606,-0.665,-0.420,1.094,0.002
0.017,-0.762,-1.920,0.016,0.005,0.003,-95.839,931.735,-344.802,-0.245,-0.201,1.050,0.004
0.015,-0.762,-1.920,0.014,0.005,0.000,-94.009,931.674,-341.874,0.210,0.096,0.884,0.003
0.014,-0.762,-1.920,0.011,0.008,-0.001,-91.325,928.807,-340.227,0.289,0.228,0.910,0.002
0.015,-0.762,-1.921,0.010,0.010,-0.005,-90.227,926.855,-336.689,0.525,0.368,0.823,0.004
0.015,-0.762,-1.921,0.008,0.010,-0.008,-87.360,926.122,-333.821,0.543,0.429,0.779,0.002
0.019,-0.763,-1.921,0.004,0.015,-0.011,-83.943,921.547,-330.222,0.735,0.455,0.910,0.004
0.019,-0.763,-1.921,0.006,0.013,-0.013,-85.896,923.682,-328.514,0.691,0.280,0.971,0.002
0.021,-0.763,-1.921,0.006,0.015,-0.013,-85.957,921.303,-328.575,0.560,0.114,0.936,0.003
0.024,-0.763,-1.921,0.009,0.018,-0.014,-88.580,918.924,-327.477,0.394,0.096,0.989,0.003
0.026,-0.763,-1.921,0.010,0.018,-0.015,-89.495,918.070,-326.257,0.324,-0.053,0.901,0.004
0.029,-0.763,-1.920,0.011,0.021,-0.016,-89.983,915.569,-325.220,0.140,-0.324,0.665,0.002
0.030,-0.763,-1.920,0.013,0.021,-0.016,-92.545,915.264,-325.342,0.035,-0.446,0.534,0.003
0.030,-0.763,-1.920,0.013,0.024,-0.014,-91.996,912.762,-327.111,-0.123,-0.709,0.263,0.003
0.032,-0.763,-1.920,0.011,0.025,-0.016,-90.532,911.908,-325.159,-0.271,-0.919,0.000,0.003
0.032,-0.763,-1.920,0.009,0.026,-0.017,-88.885,910.444,-324.427,-0.691,-1.636,-0.543,0.003
0.033,-0.763,-1.920,0.010,0.026,-0.018,-89.495,910.139,-323.328,-0.893,-1.829,-0.674,0.004
0.033,-0.763,-1.920,0.012,0.027,-0.014,-92.118,909.407,-327.111,-1.006,-2.179,-0.919,0.002
0.032,-0.763,-1.920,0.013,0.025,-0.014,-93.033,911.237,-327.355,-0.980,-2.415,-1.076,0.003
0.025,-0.763,-1.920,0.014,0.020,-0.005,-93.826,916.362,-336.140,-0.936,-2.905,-1.575,0.003
0.024,-0.763,-1.920,0.013,0.020,-0.002,-93.338,916.545,-338.702,-0.858,-3.211,-1.768,0.004
0.021,-0.763,-1.920,0.011,0.018,0.001,-91.264,918.436,-341.630,-0.648,-3.491,-1.978,0.002
0.020,-0.763,-1.920,0.007,0.018,0.004,-87.909,918.741,-345.412,-0.621,-3.824,-2.144,0.004
0.021,-0.763,-1.920,0.005,0.019,0.009,-85.469,917.948,-349.683,-0.429,-4.148,-2.240,0.002
0.020,-0.763,-1.920,0.003,0.019,0.008,-83.272,917.948,-348.829,-0.088,-4.419,-1.978,0.003
0.020,-0.763,-1.920,0.002,0.019,0.007,-83.089,917.582,-347.853,0.009,-4.463,-1.680,0.003
0.020,-0.763,-1.920,0.003,0.019,0.006,-84.004,917.277,-347.609,0.166,-4.541,-1.339,0.003
0.020,-0.763,-1.920,0.002,0.019,0.006,-83.272,917.826,-347.731,0.158,-4.366,-0.919,0.004
0.020,-0.763,-1.920,0.004,0.017,0.008,-84.919,919.107,-349.866,0.263,-4.235,0.096,0.002
0.021,-0.763,-1.921,0.002,0.018,0.010,-83.455,918.253,-351.574,0.271,-4.113,0.796,0.004
0.021,-0.762,-1.921,0.005,0.018,0.010,-86.140,918.436,-351.269,0.228,-3.885,1.374,0.002
0.022,-0.762,-1.921,0.005,0.020,0.009,-85.530,916.179,-350.293,0.131,-3.631,1.951,0.003
0.024,-0.762,-1.921,0.002,0.023,0.005,-82.906,913.067,-346.449,-0.035,-3.229,3.255,0.003
0.023,-0.762,-1.921,0.004,0.023,0.000,-84.736,913.250,-342.118,-0.219,-3.089,3.789,0.003
0.025,-0.762,-1.921,0.003,0.025,0.000,-83.089,911.786,-342.057,-0.341,-3.106,4.384,0.004
0.024,-0.762,-1.921,0.005,0.024,-0.002,-85.591,912.823,-340.044,-0.569,-3.080,4.813,0.002
0.023,-0.762,-1.921,0.007,0.022,-0.001,-87.299,914.043,-341.203,-0.665,-3.054,5.198,0.003
0.022,-0.762,-1.921,0.011,0.019,0.000,-90.471,917.155,-341.935,-1.146,-3.124,5.583,0.003
0.022,-0.761,-1.921,0.014,0.017,0.001,-93.765,919.046,-343.033,-1.103,-3.168,5.662,0.003
0.022,-0.761,-1.921,0.014,0.016,0.003,-93.155,920.083,-345.107,-1.190,-3.281,5.592,0.002
0.023,-0.761,-1.921,0.017,0.015,0.003,-96.083,921.425,-344.802,-1.138,-3.500,5.443,0.003
0.020,-0.761,-1.921,0.014,0.015,0.003,-92.789,921.547,-344.558,-1.094,-4.034,5.005,0.003
0.019,-0.761,-1.921,0.011,0.016,-0.002,-89.983,920.693,-339.800,-1.033,-4.235,4.725,0.003
0.023,-0.761,-1.921,0.012,0.020,-0.004,-90.898,916.972,-337.543,-1.129,-4.760,4.393,0.003
0.023,-0.760,-1.920,0.012,0.019,-0.006,-90.288,917.765,-335.591,-1.278,-5.014,4.113,0.004
0.023,-0.760,-1.920,0.010,0.020,-0.008,-88.946,917.094,-333.699,-1.260,-5.557,3.570,0.002
0.023,-0.760,-1.920,0.010,0.019,-0.009,-88.641,918.070,-331.991,-1.190,-5.810,3.316,0.003
0.022,-0.760,-1.920,0.012,0.016,-0.009,-91.020,920.327,-332.662,-1.155,-6.099,2.923,0.003
0.022,-0.759,-1.920,0.015,0.015,-0.006,-93.216,921.547,-334.797,-1.260,-6.248,2.485,0.004
0.019,-0.759,-1.920,0.016,0.009,-0.002,-94.802,927.404,-338.885,-0.998,-6.379,1.794,0.002
0.016,-0.759,-1.920,0.014,0.008,-0.000,-92.911,928.746,-340.593,-0.761,-6.318,1.444,0.003
0.014,-0.759,-1.920,0.012,0.006,-0.002,-90.959,931.003,-339.434,-0.630,-6.178,1.085,0.003
0.012,-0.758,-1.920,0.011,0.005,-0.002,-89.495,931.552,-339.007,-0.306,-6.134,0.893,0.003
0.012,-0.758,-1.920,0.010,0.005,-0.003,-88.946,931.918,-337.787,-0.131,-5.907,0.726,0.003
0.011,-0.758,-1.920,0.006,0.006,-0.006,-84.858,930.576,-334.553,0.280,-5.600,0.359,0.003
0.010,-0.758,-1.920,0.005,0.007,-0.005,-84.004,929.539,-335.530,0.473,-5.373,0.368,0.003
0.009,-0.758,-1.920,0.004,0.006,-0.005,-83.455,931.186,-335.713,0.613,-5.102,0.280,0.004
0.011,-0.758,-1.920,0.003,0.009,-0.005,-82.357,928.014,-335.469,0.709,-4.830,0.324,0.002
0.010,-0.757,-1.920,0.004,0.009,-0.001,-82.662,927.892,-340.288,1.041,-4.314,0.376,0.003
0.010,-0.757,-1.920,0.005,0.008,0.003,-84.492,928.197,-344.070,1.295,-4.043,0.481,0.003
0.008,-0.757,-1.920,0.005,0.006,0.001,-84.370,930.637,-342.057,1.523,-3.850,0.595,0.004
0.009,-0.757,-1.920,0.005,0.007,0.002,-84.370,929.539,-343.094,1.663,-3.535,0.630,0.002
0.005,-0.757,-1.920,0.003,0.004,0.002,-82.479,932.711,-343.216,2.065,-3.168,0.779,0.003
0.006,-0.757,-1.920,0.003,0.003,0.005,-82.113,933.382,-346.083,2.319,-3.028,0.840,0.003
0.005,-0.757,-1.921,0.002,0.002,0.004,-81.076,934.907,-345.778,2.319,-2.835,0.928,0.004
0.004,-0.757,-1.921,0.001,0.003,0.003,-80.161,933.687,-344.741,2.424,-2.660,0.998,0.002
0.015,-0.757,-1.921,0.003,0.004,-0.014,-81.869,931.979,-328.209,2.433,-2.573,1.199,0.003
0.007,-0.757,-1.921,0.001,0.007,-0.001,-79.734,929.417,-341.325,2.546,-2.433,1.356,0.003
0.010,-0.757,-1.921,0.002,0.009,-0.003,-81.137,927.282,-338.641,2.415,-2.301,1.505,0.004
0.013,-0.757,-1.921,0.002,0.012,-0.003,-80.710,924.048,-339.190,2.336,-2.345,1.531,0.002
0.013,-0.757,-1.921,0.004,0.012,-0.004,-82.784,924.719,-338.397,1.995,-2.363,1.593,0.003
0.015,-0.757,-1.921,0.004,0.013,-0.004,-82.662,922.889,-338.641,1.549,-2.608,1.698,0.003
0.014,-0.757,-1.921,0.006,0.013,-0.003,-83.943,923.316,-339.861,1.356,-2.669,1.724,0.003
0.014,-0.757,-1.922,0.006,0.013,-0.003,-84.309,923.499,-339.556,1.278,-2.888,1.654,0.004
0.012,-0.757,-1.922,0.005,0.011,-0.002,-83.699,925.573,-340.959,1.050,-2.993,1.566,0.003
0.010,-0.756,-1.922,0.006,0.008,-0.001,-84.309,927.709,-341.508,0.403,-3.701,1.208,0.003
0.011,-0.756,-1.922,0.004,0.010,-0.000,-82.235,926.122,-342.484,0.298,-3.868,1.085,0.002
0.010,-0.756,-1.922,0.006,0.008,-0.000,-83.943,927.953,-342.484,0.114,-4.296,1.050,0.004
0.009,-0.756,-1.922,0.004,0.008,-0.001,-82.723,928.136,-341.874,-0.026,-4.585,0.954,0.002
0.007,-0.756,-1.922,0.001,0.007,0.002,-79.307,929.295,-344.375,-0.105,-4.909,0.945,0.003
0.008,-0.756,-1.922,0.002,0.008,0.000,-80.405,928.685,-342.667,-0.403,-5.417,0.910,0.003
0.009,-0.755,-1.922,0.000,0.008,0.002,-78.209,927.831,-344.497,-0.630,-5.609,0.963,0.004
0.009,-0.755,-1.922,-0.001,0.009,0.000,-77.111,927.160,-342.850,-0.805,-5.854,1.041,0.003
0.009,-0.755,-1.922,-0.002,0.009,0.001,-75.769,927.465,-343.338,-0.980,-6.152,1.208,0.002
0.009,-0.755,-1.921,-0.004,0.009,-0.001,-74.183,927.709,-341.935,-1.339,-6.537,1.671,0.003
0.007,-0.755,-1.921,-0.003,0.006,0.000,-75.037,929.844,-342.484,-1.540,-6.729,1.864,0.003
0.007,-0.754,-1.921,-0.002,0.007,0.001,-76.135,929.478,-343.399,-1.724,-6.957,2.074,0.003
0.005,-0.754,-1.921,-0.002,0.005,0.001,-75.525,931.552,-342.789,-1.768,-7.123,2.135,0.003
0.006,-0.754,-1.921,-0.001,0.006,0.000,-76.684,930.881,-342.240,-1.899,-7.543,2.371,0.003
0.004,-0.753,-1.921,0.001,0.004,-0.001,-78.575,932.223,-341.447,-2.126,-7.718,2.424,0.003
0.004,-0.753,-1.921,0.003,0.003,0.000,-80.710,933.138,-341.874,-2.293,-7.893,2.398,0.004
0.005,-0.753,-1.921,0.003,0.003,-0.000,-81.320,933.260,-341.569,-2.293,-7.998,2.529,0.002
0.007,-0.752,-1.921,0.005,0.005,0.000,-82.662,931.979,-341.691,-2.468,-7.893,2.494,0.003
0.006,-0.752,-1.920,0.004,0.005,0.000,-81.930,932.040,-341.630,-2.529,-7.735,2.608,0.003
0.009,-0.752,-1.920,0.005,0.007,0.001,-82.967,929.844,-342.118,-2.573,-7.718,2.608,0.004
0.008,-0.751,-1.920,0.007,0.005,-0.000,-84.431,931.735,-340.837,-2.546,-7.499,2.669,0.002
0.010,-0.751,-1.920,0.008,0.006,0.002,-85.347,930.820,-343.155,-2.476,-7.394,2.730,0.003
0.011,-0.751,-1.920,0.009,0.007,0.000,-86.323,929.966,-341.386,-2.529,-6.834,2.704,0.003
0.010,-0.751,-1.920,0.008,0.006,0.001,-85.530,930.454,-341.752,-2.494,-6.615,2.791,0.004
0.011,-0.750,-1.920,0.009,0.006,0.002,-86.384,931.308,-342.667,-2.406,-6.283,2.879,0.002
0.012,-0.750,-1.919,0.011,0.004,0.002,-88.885,933.077,-342.789,-2.284,-5.985,2.704,0.003
0.015,-0.750,-1.919,0.014,0.003,0.005,-91.203,933.870,-345.778,-1.899,-5.329,2.546,0.003
0.013,-0.750,-1.919,0.011,0.005,0.004,-88.214,931.674,-344.070,-1.794,-5.102,2.459,0.004
0.012,-0.750,-1.919,0.010,0.006,0.003,-87.848,931.125,-343.094,-1.619,-4.918,2.468,0.003
0.012,-0.749,-1.919,0.008,0.009,0.000,-85.591,928.502,-340.715,-1.496,-4.751,2.363,0.002
0.013,-0.749,-1.919,0.002,0.012,-0.004,-79.612,924.963,-336.506,-1.304,-4.218,2.546,0.003
0.015,-0.749,-1.919,0.000,0.015,-0.002,-77.294,922.157,-337.848,-1.260,-4.060,2.765,0.004
0.017,-0.749,-1.919,-0.003,0.016,-0.006,-73.816,921.608,-333.882,-1.278,-3.911,2.896,0.002
0.019,-0.749,-1.919,-0.003,0.017,-0.007,-73.450,920.022,-333.394,-1.426,-3.946,3.036,0.003
0.021,-0.749,-1.919,-0.005,0.019,-0.007,-71.498,918.253,-332.845,-1.514,-3.946,3.089,0.003
0.021,-0.748,-1.919,-0.006,0.018,-0.009,-70.888,919.778,-330.344,-1.523,-4.349,3.334,0.004
0.021,-0.748,-1.919,-0.006,0.017,-0.010,-70.766,920.388,-329.490,-1.593,-4.524,3.343,0.002
0.020,-0.748,-1.918,-0.003,0.018,-0.008,-73.694,919.595,-331.869,-1.575,-4.690,3.404,0.003
0.019,-0.748,-1.918,-0.003,0.017,-0.009,-73.023,920.693,-330.344,-1.584,-4.935,3.430,0.003
0.020,-0.748,-1.918,0.001,0.017,-0.010,-77.294,920.266,-329.429,-1.558,-5.469,3.063,0.003
0.021,-0.747,-1.918,0.000,0.017,-0.011,-75.891,920.327,-327.843,-1.663,-5.758,2.923,0.003
0.023,-0.747,-1.918,0.000,0.018,-0.014,-75.952,919.229,-324.915,-1.750,-6.160,2.538,0.003
0.025,-0.747,-1.918,0.001,0.021,-0.013,-76.989,916.301,-325.830,-1.663,-6.493,2.310,0.004
