0.058,0.788,-1.857,-0.040,0.000,-0.041,20.315,958.760,-241.032,-1.479,-1.523,3.141,0.003
0.059,0.788,-1.857,-0.041,0.000,-0.042,21.596,958.943,-240.056,-1.418,-1.978,2.861,0.004
0.061,0.788,-1.856,-0.041,-0.007,-0.044,21.718,966.447,-237.189,-0.963,-2.853,2.564,0.002
0.063,0.788,-1.856,-0.042,-0.008,-0.047,22.877,967.484,-234.688,-0.744,-3.299,2.293,0.004
0.059,0.788,-1.856,-0.040,-0.015,-0.041,21.352,974.683,-240.178,-0.271,-3.920,2.048,0.002
0.056,0.788,-1.855,-0.036,-0.016,-0.039,17.875,975.476,-241.398,0.123,-4.550,1.785,0.003
0.051,0.788,-1.855,-0.031,-0.015,-0.038,12.506,974.927,-242.984,1.024,-5.338,1.260,0.004
0.050,0.788,-1.855,-0.028,-0.018,-0.037,10.371,977.550,-243.106,1.645,-5.723,1.111,0.002
0.045,0.789,-1.855,-0.026,-0.018,-0.032,8.724,978.099,-248.414,2.126,-5.915,0.910,0.003
0.041,0.789,-1.855,-0.022,-0.019,-0.030,4.514,978.282,-250.671,2.756,-5.767,0.858,0.004
0.039,0.789,-1.855,-0.018,-0.015,-0.031,0.671,974.988,-249.390,3.220,-5.583,0.893,0.002
0.039,0.789,-1.855,-0.019,-0.010,-0.032,2.013,969.680,-248.109,3.868,-4.751,0.989,0.003
0.036,0.789,-1.855,-0.021,-0.009,-0.029,3.538,968.582,-251.830,4.121,-4.288,1.199,0.004
0.039,0.789,-1.855,-0.024,-0.005,-0.031,6.711,965.105,-249.695,4.218,-3.710,1.348,0.002
0.043,0.790,-1.855,-0.026,-0.002,-0.034,9.578,962.116,-247.011,4.174,-3.360,1.453,0.004
0.047,0.790,-1.855,-0.032,-0.000,-0.034,16.044,959.858,-246.523,3.955,-2.616,1.899,0.002
0.047,0.790,-1.855,-0.031,-0.000,-0.035,14.885,959.919,-245.059,3.806,-2.319,2.021,0.004
0.047,0.790,-1.855,-0.029,-0.000,-0.036,13.177,960.163,-244.082,3.553,-2.039,2.048,0.002
0.046,0.790,-1.855,-0.025,-0.002,-0.038,9.639,962.055,-242.435,3.343,-2.004,2.065,0.003
0.044,0.790,-1.855,-0.024,-0.006,-0.036,8.724,965.776,-244.021,2.923,-1.803,1.706,0.004
0.044,0.790,-1.855,-0.025,-0.007,-0.035,10.005,967.240,-245.425,2.721,-1.531,1.645,0.002
0.045,0.790,-1.855,-0.028,-0.008,-0.033,13.604,968.155,-246.950,2.494,-1.374,1.698,0.003
0.048,0.790,-1.855,-0.033,-0.010,-0.034,18.241,969.985,-246.096,2.590,-1.155,1.820,0.004
0.053,0.790,-1.855,-0.038,-0.011,-0.036,23.670,970.961,-244.632,2.520,-0.840,1.916,0.002
0.060,0.790,-1.855,-0.045,-0.017,-0.036,31.296,977.245,-244.265,2.599,-1.006,2.118,0.003
0.064,0.790,-1.855,-0.048,-0.020,-0.038,34.834,979.624,-242.313,2.581,-1.103,2.319,0.003
0.064,0.790,-1.854,-0.049,-0.020,-0.037,36.054,980.417,-243.167,2.669,-1.365,2.511,0.003
0.063,0.790,-1.854,-0.048,-0.020,-0.036,35.383,979.807,-243.899,2.713,-1.593,2.791,0.003
0.065,0.790,-1.854,-0.047,-0.016,-0.043,34.834,976.391,-236.884,2.485,-2.048,3.325,0.003
0.059,0.790,-1.854,-0.042,-0.015,-0.039,30.503,975.049,-241.093,2.398,-2.363,3.605,0.004
0.055,0.790,-1.854,-0.037,-0.011,-0.039,25.805,971.571,-240.849,2.380,-2.573,3.701,0.002
0.054,0.790,-1.854,-0.030,-0.009,-0.044,19.400,969.009,-235.603,2.188,-2.704,3.763,0.003
0.049,0.790,-1.854,-0.023,-0.008,-0.042,13.238,968.643,-236.762,1.575,-2.791,3.666,0.004
0.046,0.790,-1.854,-0.018,-0.007,-0.042,7.565,967.118,-237.006,1.243,-2.608,3.553,0.002
0.046,0.790,-1.853,-0.018,-0.010,-0.041,8.053,969.802,-237.616,0.963,-2.494,3.518,0.004
0.048,0.790,-1.853,-0.019,-0.012,-0.042,9.761,971.877,-236.518,0.718,-2.293,3.474,0.002
0.047,0.790,-1.853,-0.026,-0.014,-0.036,17.143,974.073,-242.496,0.263,-2.056,3.413,0.003
0.047,0.790,-1.853,-0.028,-0.016,-0.034,19.644,976.696,-244.510,-0.131,-1.409,3.483,0.004
0.045,0.790,-1.853,-0.027,-0.015,-0.032,18.668,975.903,-245.913,-0.123,-1.391,3.465,0.003
0.045,0.790,-1.852,-0.028,-0.014,-0.032,19.644,974.927,-245.669,-0.394,-1.243,3.421,0.003
0.046,0.790,-1.852,-0.028,-0.016,-0.032,20.559,976.452,-245.364,-0.569,-1.006,3.448,0.004
0.042,0.790,-1.852,-0.026,-0.017,-0.029,19.156,977.916,-248.902,-0.980,-0.595,3.570,0.002
0.044,0.790,-1.852,-0.026,-0.018,-0.030,18.973,978.709,-246.828,-1.076,-0.201,3.658,0.003
0.044,0.790,-1.851,-0.027,-0.015,-0.031,21.108,976.025,-246.218,-1.234,0.131,3.684,0.003
0.042,0.790,-1.851,-0.030,-0.017,-0.024,24.341,978.038,-252.501,-1.400,0.621,3.824,0.004
0.044,0.790,-1.851,-0.032,-0.012,-0.027,26.781,973.219,-249.756,-1.811,1.033,3.868,0.002
0.048,0.790,-1.851,-0.035,-0.013,-0.031,30.015,974.134,-245.486,-1.960,1.243,3.876,0.004
0.051,0.790,-1.850,-0.038,-0.014,-0.030,33.919,974.927,-246.218,-2.363,1.059,3.745,0.002
0.053,0.790,-1.850,-0.041,-0.016,-0.030,36.725,977.611,-245.608,-2.546,0.945,3.439,0.003
0.050,0.790,-1.850,-0.039,-0.018,-0.027,35.017,978.953,-248.658,-2.669,0.770,3.220,0.003
0.050,0.789,-1.849,-0.040,-0.018,-0.025,36.298,979.685,-249.756,-2.809,0.420,2.564,0.003
0.049,0.789,-1.849,-0.039,-0.020,-0.023,35.993,981.271,-251.830,-2.826,0.341,2.266,0.003
0.047,0.789,-1.849,-0.035,-0.019,-0.024,33.004,981.027,-250.915,-2.695,0.228,1.916,0.002
0.047,0.789,-1.849,-0.034,-0.021,-0.024,31.784,982.735,-249.817,-2.564,0.359,1.505,0.004
0.048,0.789,-1.848,-0.029,-0.026,-0.028,26.842,987.494,-245.608,-2.153,0.245,0.473,0.002
0.054,0.789,-1.848,-0.034,-0.027,-0.033,32.150,988.714,-240.605,-1.969,0.263,-0.070,0.003
0.057,0.789,-1.848,-0.036,-0.029,-0.034,35.078,990.971,-239.751,-1.724,0.201,-0.551,0.003
0.059,0.789,-1.847,-0.040,-0.030,-0.031,38.616,991.947,-241.642,-1.453,0.009,-0.980,0.004
0.061,0.789,-1.847,-0.040,-0.031,-0.034,38.616,993.533,-238.714,-0.840,-0.674,-2.030,0.002
0.060,0.788,-1.847,-0.032,-0.035,-0.036,31.357,996.828,-236.152,-0.551,-0.980,-2.441,0.003
0.058,0.788,-1.847,-0.021,-0.037,-0.040,20.559,999.146,-232.430,-0.254,-1.269,-2.896,0.003
0.055,0.788,-1.846,-0.017,-0.033,-0.040,16.288,995.486,-231.881,-0.061,-1.050,-3.325,0.004
0.045,0.788,-1.846,-0.018,-0.022,-0.035,17.448,984.505,-236.884,0.324,-0.805,-3.684,0.002
0.047,0.788,-1.846,-0.022,-0.023,-0.035,20.559,985.176,-236.640,0.858,-0.656,-4.454,0.003
0.049,0.788,-1.846,-0.027,-0.024,-0.034,25.866,986.518,-237.738,0.858,-0.551,-4.585,0.004
0.052,0.788,-1.846,-0.032,-0.024,-0.033,31.296,986.213,-238.409,1.076,-0.508,-4.533,0.002
0.052,0.788,-1.845,-0.035,-0.025,-0.030,33.492,987.250,-241.093,1.269,-0.569,-4.515,0.003
0.053,0.788,-1.845,-0.038,-0.026,-0.026,36.542,988.653,-244.937,1.181,-1.339,-4.226,0.003
0.051,0.787,-1.845,-0.036,-0.026,-0.025,35.383,988.165,-246.096,1.269,-1.803,-3.946,0.004
0.049,0.787,-1.845,-0.037,-0.025,-0.022,35.810,987.494,-249.329,1.330,-2.205,-3.588,0.003
0.050,0.787,-1.845,-0.039,-0.022,-0.020,38.555,984.993,-250.732,1.295,-2.739,-3.395,0.002
0.055,0.787,-1.845,-0.046,-0.021,-0.020,45.632,983.468,-250.305,1.146,-3.903,-2.643,0.003
0.054,0.788,-1.845,-0.047,-0.020,-0.017,46.852,982.430,-253.416,1.006,-4.559,-2.118,0.004
0.056,0.788,-1.845,-0.050,-0.019,-0.015,50.024,981.515,-255.124,0.770,-5.207,-1.628,0.002
0.055,0.788,-1.845,-0.049,-0.019,-0.015,48.804,981.271,-255.185,0.499,-5.775,-1.129,0.004
0.049,0.788,-1.845,-0.044,-0.016,-0.015,44.168,978.709,-255.735,0.166,-6.362,-0.630,0.002
0.046,0.788,-1.845,-0.041,-0.015,-0.013,41.240,977.367,-257.016,-0.595,-6.764,0.473,0.003
0.037,0.788,-1.844,-0.033,-0.012,-0.014,32.943,974.317,-256.101,-1.120,-6.782,0.718,0.003
0.033,0.789,-1.844,-0.026,-0.009,-0.017,26.659,972.121,-252.562,-1.733,-6.607,0.893,0.004
0.032,0.789,-1.844,-0.023,-0.007,-0.022,23.914,969.924,-248.170,-2.494,-6.449,0.901,0.003
0.037,0.789,-1.844,-0.029,-0.008,-0.021,29.893,971.327,-248.597,-3.798,-5.784,0.595,0.002
0.040,0.789,-1.843,-0.036,-0.008,-0.016,36.969,970.900,-252.745,-4.533,-5.347,0.543,0.003
0.046,0.789,-1.843,-0.042,-0.012,-0.017,42.887,974.927,-251.830,-5.233,-5.268,0.446,0.003
0.050,0.790,-1.842,-0.045,-0.012,-0.019,46.791,975.293,-249.390,-5.872,-5.058,0.394,0.004
0.044,0.790,-1.842,-0.039,-0.017,-0.012,40.508,980.295,-255.612,-7.009,-4.935,0.201,0.002
0.040,0.790,-1.842,-0.035,-0.016,-0.010,37.091,979.075,-257.138,-7.412,-4.856,-0.009,0.003
0.038,0.790,-1.841,-0.032,-0.016,-0.012,33.919,979.868,-254.514,-7.779,-4.751,-0.429,0.004
0.038,0.790,-1.841,-0.031,-0.017,-0.014,33.187,980.783,-252.501,-8.120,-4.786,-0.744,0.002
0.042,0.790,-1.840,-0.035,-0.019,-0.013,37.396,982.980,-252.989,-8.514,-4.743,-1.470,0.003
0.042,0.790,-1.839,-0.035,-0.017,-0.013,37.762,981.576,-251.769,-9.205,-4.638,-1.715,0.004
0.042,0.790,-1.839,-0.035,-0.019,-0.011,37.762,983.773,-253.416,-9.337,-4.708,-1.916,0.002
0.041,0.791,-1.838,-0.033,-0.021,-0.012,35.871,984.993,-252.440,-9.372,-4.533,-1.969,0.003
0.040,0.791,-1.838,-0.031,-0.022,-0.012,33.431,986.945,-251.769,-9.232,-4.401,-1.855,0.003
0.037,0.791,-1.837,-0.029,-0.019,-0.011,31.784,984.200,-252.074,-9.074,-3.745,-1.645,0.004
0.031,0.791,-1.836,-0.023,-0.019,-0.011,25.622,983.407,-251.891,-8.969,-3.448,-1.444,0.002
0.030,0.791,-1.836,-0.021,-0.019,-0.009,24.280,984.200,-252.989,-8.707,-3.150,-1.356,0.003
0.031,0.791,-1.835,-0.022,-0.020,-0.011,24.585,985.115,-250.854,-8.418,-2.756,-1.111,0.003
0.032,0.791,-1.835,-0.019,-0.020,-0.016,22.572,985.176,-245.364,-7.560,-2.056,-0.700,0.002
0.030,0.791,-1.834,-0.016,-0.018,-0.019,18.729,983.590,-241.947,-7.053,-1.820,-0.525,0.003
0.032,0.791,-1.834,-0.014,-0.015,-0.024,17.204,980.844,-235.908,-6.755,-1.785,-0.403,0.004
0.031,0.791,-1.833,-0.014,-0.012,-0.025,17.265,977.367,-234.505,-6.379,-1.558,-0.228,0.003
0.029,0.791,-1.833,-0.009,-0.003,-0.028,12.750,968.704,-231.393,-5.740,-1.304,0.061,0.002
0.032,0.791,-1.833,-0.010,0.000,-0.031,13.726,965.715,-228.160,-5.382,-1.041,0.219,0.003
0.031,0.791,-1.832,-0.006,0.002,-0.030,9.639,964.251,-228.221,-4.874,-0.788,0.298,0.004
0.032,0.790,-1.832,-0.002,0.001,-0.031,6.101,965.044,-226.452,-4.393,-0.429,0.569,0.003
0.030,0.790,-1.831,-0.001,0.002,-0.030,4.392,963.824,-227.489,-3.946,0.044,0.735,0.002
0.032,0.790,-1.831,-0.005,0.004,-0.031,9.029,962.177,-225.842,-2.844,1.015,0.840,0.003
0.035,0.790,-1.831,-0.003,0.001,-0.035,7.382,965.349,-222.243,-2.196,1.470,0.840,0.004
0.035,0.790,-1.830,-0.005,0.001,-0.034,9.273,965.349,-222.548,-1.610,1.680,0.831,0.002
0.035,0.790,-1.830,-0.013,0.005,-0.032,17.204,961.323,-224.195,-0.945,1.698,0.709,0.003
0.030,0.790,-1.830,-0.017,0.007,-0.024,21.474,959.858,-232.125,-0.228,1.523,0.525,0.003
0.030,0.789,-1.830,-0.014,0.013,-0.023,18.485,953.575,-233.346,0.088,1.418,0.613,0.004
0.032,0.789,-1.830,-0.013,0.018,-0.023,18.485,948.633,-232.735,0.228,0.980,0.464,0.003
0.037,0.789,-1.830,-0.013,0.024,-0.025,18.424,943.021,-231.271,0.210,0.429,0.359,0.002
0.040,0.789,-1.830,-0.018,0.026,-0.025,23.304,941.069,-231.332,0.350,-1.278,-0.516,0.003
0.043,0.789,-1.830,-0.020,0.026,-0.028,25.378,940.825,-227.855,0.271,-2.415,-1.068,0.003
0.046,0.789,-1.829,-0.022,0.027,-0.029,27.696,939.300,-226.513,0.271,-3.605,-1.601,0.003
0.044,0.789,-1.829,-0.025,0.024,-0.026,30.747,942.899,-229.441,0.140,-4.786,-2.144,0.003
0.045,0.789,-1.829,-0.028,0.025,-0.024,33.980,941.801,-231.698,0.000,-5.872,-2.503,0.003
0.043,0.790,-1.829,-0.022,0.025,-0.027,27.757,941.679,-228.038,-0.096,-7.447,-2.783,0.003
0.041,0.790,-1.829,-0.019,0.024,-0.027,24.158,942.411,-228.404,-0.201,-7.963,-2.791,0.003
0.040,0.790,-1.829,-0.015,0.026,-0.027,20.315,941.008,-228.160,-0.236,-8.304,-2.748,0.003
0.039,0.790,-1.829,-0.012,0.027,-0.025,17.387,939.666,-230.295,-0.481,-8.278,-2.888,0.003
0.037,0.791,-1.829,-0.002,0.028,-0.024,7.321,939.178,-231.088,-0.464,-7.727,-2.905,0.004
0.040,0.791,-1.829,-0.005,0.030,-0.027,9.578,937.286,-228.160,-0.438,-7.307,-2.931,0.003
0.038,0.791,-1.828,-0.008,0.027,-0.025,12.140,940.276,-229.380,-0.481,-6.974,-3.150,0.002
0.036,0.791,-1.828,-0.007,0.025,-0.025,11.713,942.350,-229.441,-0.403,-6.624,-3.413,0.003
0.040,0.791,-1.828,-0.003,0.025,-0.031,6.833,942.411,-223.280,-0.560,-5.688,-3.833,0.003
0.038,0.791,-1.828,-0.002,0.023,-0.030,5.918,943.814,-224.805,-0.709,-5.145,-4.025,0.003
0.038,0.792,-1.828,-0.000,0.022,-0.031,3.843,945.583,-223.280,-0.709,-4.699,-4.296,0.004
0.040,0.792,-1.828,0.000,0.024,-0.032,3.294,943.082,-222.304,-0.901,-4.191,-4.725,0.002
0.043,0.792,-1.827,0.018,0.025,-0.031,-14.336,942.106,-223.097,-1.155,-3.719,-4.944,0.004
0.041,0.792,-1.827,0.009,0.025,-0.032,-6.406,942.472,-221.938,-1.619,-2.660,-5.487,0.002
0.039,0.791,-1.827,0.009,0.023,-0.030,-6.467,944.485,-223.585,-1.899,-2.074,-5.688,0.003
0.040,0.791,-1.827,0.012,0.023,-0.031,-9.212,944.851,-222.548,-2.188,-1.514,-6.020,0.003
0.039,0.791,-1.826,0.007,0.022,-0.031,-5.002,945.888,-221.449,-2.511,-0.858,-6.152,0.004
0.037,0.791,-1.826,0.003,0.023,-0.029,-1.037,944.851,-223.951,-2.739,0.236,-5.933,0.002
0.036,0.791,-1.826,0.002,0.022,-0.029,-0.549,945.888,-223.646,-2.940,0.665,-5.767,0.004
0.040,0.791,-1.826,-0.001,0.025,-0.031,1.952,942.533,-221.327,-3.098,0.963,-5.574,0.002
0.040,0.790,-1.825,0.000,0.024,-0.032,1.037,943.448,-219.863,-3.334,1.339,-5.268,0.004
0.040,0.790,-1.825,0.002,0.020,-0.034,-0.915,947.474,-217.484,-3.605,1.776,-4.594,0.003
0.040,0.790,-1.825,0.001,0.020,-0.035,-0.427,947.779,-216.020,-3.631,1.776,-4.209,0.002
0.039,0.790,-1.824,-0.002,0.018,-0.035,3.050,950.464,-216.142,-3.745,1.776,-3.850,0.003
0.040,0.789,-1.824,-0.005,0.017,-0.035,6.040,951.196,-215.044,-3.841,1.864,-3.509,0.003
0.038,0.789,-1.823,-0.015,0.014,-0.032,15.983,954.673,-217.545,-3.780,1.610,-3.150,0.003
0.033,0.789,-1.823,-0.013,0.012,-0.028,13.299,956.259,-221.327,-3.693,1.006,-2.144,0.004
0.033,0.789,-1.823,-0.016,0.012,-0.027,16.959,956.381,-222.670,-3.518,0.604,-1.663,0.002
0.034,0.789,-1.822,-0.019,0.015,-0.024,19.522,953.392,-224.561,-3.430,0.210,-1.304,0.005
0.035,0.788,-1.822,-0.018,0.017,-0.025,19.034,951.867,-223.951,-3.194,-0.306,-0.796,0.002
0.038,0.788,-1.822,-0.017,0.018,-0.028,18.363,950.281,-220.046,-2.931,-0.963,0.000,0.003
0.041,0.788,-1.822,-0.021,0.016,-0.032,21.779,952.416,-216.264,-2.783,-1.295,0.368,0.003
0.040,0.788,-1.821,-0.023,0.017,-0.029,24.280,952.172,-218.948,-2.844,-1.601,0.604,0.003
0.040,0.788,-1.821,-0.025,0.013,-0.029,26.476,955.405,-218.643,-2.468,-1.890,0.893,0.003
0.042,0.788,-1.821,-0.023,0.015,-0.033,24.646,954.124,-214.800,-2.240,-2.275,1.636,0.002
0.043,0.788,-1.821,-0.023,0.016,-0.032,25.439,952.538,-214.739,-2.170,-2.494,2.013,0.003
0.045,0.788,-1.820,-0.024,0.017,-0.033,26.659,951.623,-213.763,-2.135,-2.678,2.039,0.003
0.047,0.789,-1.820,-0.026,0.021,-0.033,29.222,948.328,-213.519,-2.048,-2.870,2.056,0.004
0.052,0.789,-1.820,-0.031,0.020,-0.037,33.553,948.755,-209.370,-1.838,-3.080,2.100,0.002
0.053,0.789,-1.819,-0.031,0.021,-0.037,34.468,948.328,-209.187,-1.619,-4.069,1.873,0.003
0.049,0.789,-1.819,-0.030,0.021,-0.033,33.004,948.206,-212.421,-1.514,-4.786,1.584,0.003
0.050,0.789,-1.819,-0.027,0.023,-0.035,30.930,946.010,-210.530,-1.566,-5.478,1.164,0.004
0.052,0.789,-1.819,-0.028,0.024,-0.037,31.662,945.400,-208.272,-1.540,-6.283,0.735,0.002
0.046,0.789,-1.818,-0.024,0.019,-0.035,27.513,950.403,-209.919,-1.768,-7.490,-0.166,0.003
0.044,0.790,-1.818,-0.020,0.017,-0.035,24.341,952.538,-210.041,-1.680,-7.823,-0.455,0.004
0.043,0.790,-1.818,-0.017,0.018,-0.035,20.742,952.111,-209.126,-1.706,-8.164,-0.779,0.003
0.042,0.790,-1.818,-0.015,0.016,-0.036,19.034,953.392,-208.760,-1.846,-8.269,-1.243,0.002
0.038,0.791,-1.817,-0.009,0.021,-0.030,12.750,948.450,-213.763,-2.293,-8.505,-2.275,0.003
0.036,0.791,-1.817,-0.007,0.023,-0.027,10.493,946.376,-216.752,-2.415,-8.129,-2.721,0.004
0.034,0.791,-1.817,0.000,0.022,-0.027,3.233,948.328,-216.752,-2.748,-7.875,-3.089,0.002
0.035,0.791,-1.817,0.005,0.021,-0.027,-1.403,948.511,-216.447,-2.783,-7.324,-3.579,0.003
0.030,0.792,-1.816,0.008,0.014,-0.025,-5.185,955.954,-218.033,-2.993,-6.747,-4.139,0.004
0.028,0.792,-1.816,0.008,0.011,-0.024,-5.002,958.760,-218.704,-3.141,-5.382,-5.189,0.003
0.027,0.792,-1.816,0.003,0.011,-0.024,-0.610,959.004,-218.460,-3.229,-4.655,-5.557,0.003
0.030,0.792,-1.815,0.004,0.013,-0.027,-2.013,956.869,-215.471,-3.378,-4.016,-5.872,0.003
0.031,0.792,-1.815,0.008,0.017,-0.025,-6.650,953.331,-216.935,-3.509,-3.360,-6.248,0.003
0.032,0.792,-1.815,0.025,0.017,-0.010,-23.731,953.148,-232.186,-3.518,-1.321,-6.677,0.003
0.030,0.791,-1.815,0.026,0.002,-0.016,-24.707,968.704,-225.537,-3.063,-0.210,-7.035,0.003
0.032,0.791,-1.814,0.015,-0.001,-0.028,-14.824,971.938,-213.214,-2.791,0.630,-7.464,0.003
0.033,0.791,-1.814,0.012,0.003,-0.031,-11.835,967.301,-209.858,-2.660,1.164,-7.832,0.003
0.028,0.791,-1.814,0.012,0.004,-0.025,-12.750,966.630,-215.288,-2.459,1.365,-8.689,0.003
0.027,0.790,-1.814,0.004,0.002,-0.027,-4.941,968.277,-213.336,-2.223,1.374,-8.742,0.003
0.018,0.790,-1.813,-0.001,0.001,-0.018,-0.671,969.619,-221.938,-1.943,1.313,-8.505,0.003
0.013,0.790,-1.813,-0.003,0.003,-0.012,1.220,967.850,-227.550,-1.628,1.190,-8.033,0.003
0.023,0.789,-1.813,-0.003,0.016,-0.017,1.464,954.856,-223.341,-1.383,1.094,-7.639,0.004
0.025,0.789,-1.813,-0.003,0.017,-0.019,0.915,953.758,-221.144,-1.155,0.788,-6.230,0.002
0.023,0.789,-1.813,-0.007,0.018,-0.014,5.063,953.331,-226.086,-1.251,0.394,-5.224,0.003
0.022,0.789,-1.813,-0.007,0.017,-0.012,4.941,953.880,-227.306,-1.076,0.473,-4.244,0.003
0.022,0.789,-1.813,-0.008,0.016,-0.013,5.368,954.978,-226.025,-1.068,0.289,-3.168,0.003
0.022,0.789,-1.812,-0.004,0.019,-0.011,1.220,952.416,-227.977,-0.901,-0.516,-1.383,0.004
0.026,0.789,-1.812,-0.010,0.021,-0.012,7.748,950.281,-226.940,-0.849,-1.041,-0.788,0.002
0.031,0.789,-1.812,-0.014,0.019,-0.020,11.591,951.806,-218.704,-0.805,-1.943,-0.123,0.003
0.030,0.789,-1.812,-0.015,0.017,-0.019,13.055,954.490,-219.680,-0.665,-2.739,0.534,0.004
0.027,0.789,-1.812,-0.008,0.015,-0.021,6.223,955.893,-217.606,-0.595,-4.454,1.435,0.002
0.026,0.789,-1.812,-0.003,0.017,-0.019,1.342,954.124,-219.802,-0.639,-5.207,1.715,0.004
0.026,0.789,-1.812,-0.001,0.018,-0.019,-0.976,953.087,-219.985,-0.665,-5.924,1.838,0.002
0.028,0.789,-1.812,0.001,0.021,-0.019,-3.111,950.586,-219.192,-0.683,-6.615,1.969,0.004
0.032,0.790,-1.812,0.011,0.017,-0.024,-13.238,954.307,-214.190,-0.718,-7.202,1.978,0.003
0.034,0.790,-1.811,0.017,0.014,-0.026,-18.973,957.418,-211.933,-0.814,-7.429,1.873,0.002
0.038,0.790,-1.811,0.026,0.014,-0.025,-27.757,957.113,-213.336,-0.788,-7.245,1.645,0.004
0.046,0.790,-1.811,0.037,0.014,-0.024,-38.677,956.930,-214.251,-0.858,-6.747,1.383,0.002
0.042,0.791,-1.811,0.035,0.013,-0.019,-37.213,958.394,-218.460,-0.840,-6.178,1.085,0.003
0.047,0.791,-1.811,0.036,0.015,-0.027,-38.006,956.564,-210.163,-0.919,-4.594,0.429,0.004
0.041,0.791,-1.811,0.027,0.012,-0.028,-29.893,959.797,-209.858,-0.980,-3.666,0.201,0.002
0.029,0.791,-1.810,0.016,0.008,-0.023,-18.729,962.970,-214.312,-0.989,-2.923,0.000,0.003
0.022,0.791,-1.810,0.006,0.009,-0.020,-8.663,962.482,-217.545,-0.805,-2.293,0.009,0.003
0.035,0.791,-1.810,-0.006,0.017,-0.029,3.294,954.246,-207.662,-0.796,-1.488,0.210,0.003
0.036,0.791,-1.810,-0.008,0.018,-0.030,5.673,953.331,-206.381,-0.963,-1.400,0.350,0.004
0.033,0.791,-1.810,-0.013,0.018,-0.025,10.371,953.880,-211.750,-1.050,-1.470,0.534,0.002
0.027,0.791,-1.810,-0.011,0.017,-0.018,8.663,954.368,-218.155,-1.015,-1.645,0.709,0.003
0.029,0.791,-1.809,-0.010,0.020,-0.017,8.053,951.440,-218.948,-0.989,-1.855,1.146,0.003
0.030,0.791,-1.809,-0.011,0.022,-0.017,8.968,949.610,-219.375,-1.050,-1.934,1.383,0.004
0.032,0.791,-1.809,-0.006,0.025,-0.019,4.453,947.108,-217.301,-1.155,-1.593,1.671,0.003
0.038,0.791,-1.809,-0.007,0.027,-0.025,5.307,944.546,-210.835,-1.278,-1.488,1.890,0.002
0.042,0.791,-1.809,-0.007,0.030,-0.028,5.490,941.374,-207.967,-1.636,-1.269,1.890,0.003
0.044,0.791,-1.809,-0.014,0.033,-0.025,12.689,938.568,-210.835,-2.065,-1.593,1.505,0.003
0.047,0.791,-1.808,-0.020,0.033,-0.027,18.668,938.690,-208.150,-2.485,-1.838,1.391,0.004
0.044,0.791,-1.808,-0.022,0.033,-0.019,20.925,938.812,-216.508,-2.844,-2.100,1.278,0.002
0.035,0.791,-1.808,-0.019,0.028,-0.009,18.302,943.875,-226.269,-3.071,-2.564,1.155,0.004
0.028,0.791,-1.808,-0.017,0.021,0.006,17.082,951.074,-240.971,-3.535,-4.253,0.963,0.002
0.034,0.791,-1.808,-0.028,0.018,0.007,27.574,954.063,-241.215,-3.850,-6.029,0.928,0.004
0.043,0.791,-1.808,-0.043,0.004,-0.005,42.582,968.521,-229.624,-4.471,-7.884,1.225,0.002
0.056,0.792,-1.807,-0.052,-0.015,-0.013,52.892,987.250,-220.961,-5.259,-8.925,2.415,0.003
0.035,0.792,-1.807,-0.034,-0.006,-0.007,34.590,978.282,-226.696,-8.322,-7.753,6.423,0.003
0.025,0.792,-1.806,-0.014,0.019,-0.008,14.885,953.636,-225.049,-7.499,-6.615,7.998,0.003
0.039,0.793,-1.806,0.005,0.036,-0.013,-3.355,936.066,-219.924,-8.217,-6.003,8.829,0.004
0.050,0.793,-1.805,0.016,0.044,-0.016,-13.665,928.197,-216.630,-9.048,-5.574,9.074,0.002
0.044,0.793,-1.805,0.018,0.038,-0.014,-15.373,934.724,-218.338,-9.879,-5.469,8.943,0.003
0.022,0.794,-1.804,0.000,0.013,-0.017,2.318,959.919,-213.824,-10.956,-5.749,7.972,0.003
0.018,0.794,-1.803,-0.002,0.003,-0.017,5.490,970.168,-212.909,-11.376,-6.257,7.333,0.004
0.013,0.794,-1.803,0.002,-0.005,-0.011,1.830,978.282,-218.399,-11.682,-6.633,6.817,0.002
0.010,0.794,-1.802,-0.000,-0.007,-0.008,3.782,980.051,-221.694,-11.857,-6.895,6.283,0.003
0.010,0.795,-1.801,-0.008,0.006,-0.003,12.079,967.606,-225.415,-11.883,-7.123,6.108,0.004
0.009,0.795,-1.801,-0.006,0.007,-0.002,9.944,966.386,-226.452,-11.988,-7.167,6.055,0.002
0.008,0.795,-1.800,0.002,0.008,-0.002,2.867,966.020,-225.354,-11.944,-7.359,5.933,0.003
0.018,0.796,-1.800,0.008,0.013,-0.010,-2.745,960.835,-216.813,-11.822,-7.560,5.583,0.003
0.015,0.796,-1.799,0.004,0.011,-0.009,0.854,963.031,-216.813,-11.831,-7.517,4.821,0.003
0.014,0.796,-1.798,0.005,0.009,-0.009,-0.244,964.800,-216.996,-11.656,-7.193,4.471,0.003
0.014,0.797,-1.798,0.009,0.008,-0.008,-4.148,966.630,-217.362,-11.297,-7.044,4.104,0.003
0.017,0.797,-1.797,0.011,0.009,-0.010,-5.246,965.349,-214.556,-11.034,-6.633,3.754,0.003
