0.105,1.886,-2.029,-0.102,-0.019,-0.011,-601.818,656.357,-303.319,-38.808,51.129,125.026,0.003
0.080,1.887,-2.026,-0.061,0.052,-0.003,-636.591,591.569,-311.676,-37.671,53.491,127.686,0.004
0.064,1.887,-2.024,-0.063,-0.007,-0.006,-630.063,655.076,-310.273,-36.157,61.472,134.503,0.002
0.075,1.887,-2.023,-0.063,-0.041,0.003,-624.146,694.790,-320.095,-34.258,65.777,138.108,0.003
0.096,1.887,-2.020,-0.067,-0.069,-0.004,-611.457,729.990,-314.666,-31.939,69.802,141.713,0.004
0.090,1.887,-2.019,-0.057,-0.068,0.018,-614.995,735.298,-338.885,-29.349,73.635,145.424,0.003
0.058,1.886,-2.018,-0.034,-0.044,0.013,-633.602,715.776,-335.469,-25.893,76.803,148.486,0.002
0.018,1.886,-2.017,-0.001,-0.018,-0.002,-659.346,695.339,-322.535,-18.542,80.942,151.951,0.003
0.037,1.885,-2.017,0.031,0.006,-0.018,-685.151,676.489,-308.016,-14.666,81.292,151.925,0.003
0.070,1.885,-2.017,0.063,-0.003,-0.031,-710.957,690.337,-298.011,-11.262,80.259,149.930,0.003
0.092,1.884,-2.016,0.070,0.034,-0.049,-711.323,658.004,-282.150,-7.762,77.555,145.240,0.003
0.118,1.884,-2.016,0.070,0.067,-0.066,-706.015,629.026,-266.715,-1.540,67.956,132.429,0.003
0.136,1.884,-2.016,0.076,0.076,-0.083,-706.930,624.451,-251.647,1.400,61.332,124.519,0.003
0.164,1.884,-2.016,0.076,0.088,-0.116,-698.633,618.350,-220.778,4.148,54.121,115.970,0.005
0.211,1.885,-2.015,0.081,0.084,-0.176,-701.623,624.512,-161.664,6.405,46.666,107.044,0.002
0.188,1.886,-2.015,0.044,0.072,-0.168,-660.444,638.421,-170.205,9.835,31.922,89.499,0.003
0.192,1.887,-2.014,0.006,0.081,-0.174,-620.364,631.894,-164.592,10.912,25.158,81.729,0.003
0.193,1.889,-2.013,-0.030,0.085,-0.171,-581.686,630.307,-167.643,11.848,19.295,75.385,0.003
0.197,1.890,-2.012,-0.046,0.086,-0.171,-562.836,630.979,-168.192,12.391,14.526,70.581,0.003
0.189,1.892,-2.011,-0.068,0.098,-0.147,-538.494,621.645,-191.496,12.163,9.083,65.103,0.003
0.200,1.893,-2.010,-0.087,0.112,-0.142,-517.265,609.139,-197.596,11.699,8.698,64.429,0.003
0.220,1.895,-2.010,-0.090,0.123,-0.159,-512.018,600.232,-179.966,10.518,9.722,65.156,0.003
0.231,1.897,-2.008,-0.069,0.114,-0.188,-528.978,611.945,-151.232,9.092,12.242,67.020,0.004
0.181,1.898,-2.007,-0.028,0.061,-0.168,-568.509,666.728,-171.242,7.552,16.372,69.846,0.002
0.134,1.899,-2.007,-0.041,0.050,-0.117,-552.465,679.844,-222.609,4.743,28.421,77.765,0.003
0.124,1.899,-2.006,-0.061,0.054,-0.094,-528.367,678.990,-246.401,4.113,35.859,83.094,0.003
0.151,1.899,-2.006,-0.055,0.044,-0.133,-529.283,691.801,-209.126,3.728,43.420,88.852,0.004
0.065,1.899,-2.006,0.000,-0.009,-0.065,-580.893,747.011,-278.245,3.509,51.155,94.680,0.002
0.155,1.898,-2.007,-0.122,0.083,0.049,-452.904,658.797,-395.010,5.819,66.197,105.915,0.003
0.223,1.896,-2.009,-0.179,0.132,0.014,-390.007,612.494,-363.470,6.817,71.447,111.752,0.003
0.168,1.894,-2.011,-0.128,0.107,-0.021,-432.528,642.509,-331.808,7.560,74.431,116.783,0.004
0.083,1.894,-2.011,-0.011,0.047,-0.067,-545.693,704.551,-286.725,8.357,76.733,120.126,0.002
0.027,1.892,-2.012,0.025,-0.010,-0.001,-575.281,764.824,-355.966,11.201,80.417,121.509,0.003
0.042,1.891,-2.014,-0.028,0.030,0.010,-516.044,728.221,-369.937,13.336,80.810,120.949,0.003
0.075,1.889,-2.016,-0.039,0.062,-0.013,-496.584,699.671,-350.903,15.165,79.708,119.802,0.004
0.090,1.888,-2.017,-0.003,0.070,-0.057,-528.795,693.814,-308.687,16.678,77.468,117.930,0.002
0.121,1.887,-2.019,0.088,0.042,-0.072,-611.213,725.781,-297.767,18.638,72.191,111.192,0.004
0.117,1.885,-2.021,0.097,0.053,-0.039,-615.422,717.179,-333.089,19.286,70.179,107.648,0.003
0.107,1.885,-2.022,0.061,0.079,-0.039,-576.745,692.716,-334.248,19.951,68.288,104.121,0.002
0.139,1.883,-2.024,0.072,0.094,-0.072,-581.015,679.844,-304.478,20.319,65.445,100.053,0.004
0.154,1.883,-2.025,0.108,0.077,-0.078,-612.006,698.572,-300.939,20.529,62.399,95.415,0.003
0.143,1.882,-2.026,0.143,0.008,0.002,-645.010,768.424,-382.382,20.966,56.729,85.089,0.002
0.104,1.881,-2.028,0.076,0.058,-0.042,-574.183,720.534,-341.081,21.474,54.060,79.690,0.003
0.108,1.880,-2.030,0.031,0.086,-0.059,-523.853,694.668,-326.562,21.439,50.324,75.044,0.004
0.107,1.880,-2.030,0.001,0.082,-0.068,-492.191,698.939,-318.204,21.080,46.299,70.817,0.002
0.099,1.879,-2.031,0.024,0.046,-0.084,-511.408,736.640,-303.868,19.741,38.432,63.432,0.003
0.084,1.879,-2.032,0.034,0.032,-0.070,-518.180,751.708,-319.729,19.277,35.081,59.975,0.003
0.062,1.879,-2.033,0.030,0.029,-0.046,-510.615,755.979,-345.900,18.936,32.193,56.677,0.004
0.043,1.879,-2.034,0.018,0.034,-0.020,-496.401,751.281,-372.194,18.910,29.611,53.911,0.002
0.060,1.878,-2.035,-0.019,0.055,-0.016,-457.296,731.393,-377.745,19.102,24.869,49.422,0.003
0.073,1.878,-2.036,-0.036,0.056,-0.029,-438.080,730.600,-366.459,18.892,22.751,47.944,0.003
0.074,1.878,-2.037,-0.047,0.049,-0.029,-424.231,738.409,-367.679,18.551,20.957,47.139,0.003
0.066,1.879,-2.038,-0.051,0.037,-0.018,-416.667,751.586,-379.880,18.262,19.828,46.999,0.004
0.066,1.879,-2.039,-0.061,0.024,-0.006,-405.320,765.129,-393.180,18.288,19.260,48.600,0.002
0.065,1.879,-2.040,-0.062,0.022,0.001,-401.598,768.607,-401.537,18.507,19.977,50.149,0.003
0.066,1.879,-2.041,-0.060,0.026,0.012,-399.524,766.227,-414.959,18.647,21.220,52.039,0.004
0.077,1.879,-2.042,-0.066,0.030,0.024,-391.166,762.567,-427.892,18.848,22.812,54.480,0.001
0.084,1.879,-2.043,-0.072,0.036,0.023,-382.321,757.504,-428.075,18.787,24.860,57.237,0.003
0.084,1.879,-2.044,-0.073,0.043,0.002,-378.416,751.464,-408.797,18.446,30.224,64.132,0.003
0.081,1.879,-2.046,-0.069,0.043,-0.001,-375.732,753.721,-409.163,18.008,33.567,68.148,0.005
0.084,1.879,-2.047,-0.072,0.042,0.007,-369.998,755.490,-418.009,17.562,37.233,72.427,0.002
0.086,1.878,-2.048,-0.074,0.040,0.017,-363.409,758.480,-429.478,17.308,41.162,77.056,0.003
0.095,1.878,-2.049,-0.082,0.026,0.041,-350.537,774.402,-456.259,17.343,49.247,86.796,0.003
0.100,1.877,-2.051,-0.085,0.020,0.050,-340.776,782.211,-468.277,17.746,53.290,91.661,0.004
0.104,1.877,-2.052,-0.086,0.013,0.057,-335.286,790.325,-477.062,18.253,56.860,96.316,0.002
0.096,1.876,-2.054,-0.074,0.008,0.061,-341.203,797.767,-483.163,19.312,60.011,100.683,0.003
0.078,1.876,-2.056,-0.021,-0.007,0.075,-388.482,814.422,-500.244,22.244,63.974,106.213,0.003
0.068,1.875,-2.058,0.008,-0.003,0.067,-409.163,812.225,-495.730,23.819,64.307,106.790,0.004
0.059,1.874,-2.059,0.026,0.009,0.053,-423.072,801.000,-483.041,25.534,63.169,105.417,0.002
0.055,1.874,-2.061,0.039,0.023,0.031,-431.064,788.616,-464.129,26.838,60.466,102.214,0.003
0.075,1.873,-2.063,0.057,0.049,0.001,-442.106,764.580,-437.103,28.010,56.405,97.489,0.004
0.092,1.873,-2.064,0.069,0.060,-0.013,-451.135,753.721,-424.963,28.990,45.196,84.065,0.002
0.109,1.873,-2.066,0.075,0.071,-0.033,-452.416,743.533,-407.333,28.911,38.616,75.989,0.004
0.124,1.873,-2.068,0.079,0.082,-0.049,-453.392,733.407,-393.485,28.369,31.860,67.448,0.003
0.130,1.874,-2.069,0.076,0.088,-0.059,-449.061,727.733,-384.029,27.363,25.184,58.750,0.002
0.123,1.874,-2.069,0.054,0.092,-0.062,-425.024,723.768,-381.528,24.431,12.968,42.448,0.003
0.110,1.874,-2.070,0.034,0.087,-0.059,-403.917,728.587,-385.920,22.751,7.980,35.361,0.003
0.096,1.875,-2.071,0.014,0.081,-0.050,-383.358,734.871,-395.803,20.949,3.675,29.235,0.003
0.084,1.875,-2.072,-0.005,0.074,-0.040,-363.470,741.215,-406.845,19.190,0.044,23.959,0.003
0.089,1.876,-2.073,-0.040,0.064,-0.046,-326.806,751.098,-400.927,15.602,-4.454,16.635,0.003
0.094,1.877,-2.073,-0.055,0.055,-0.052,-311.188,760.310,-396.047,13.607,-5.110,14.919,0.003
0.109,1.877,-2.073,-0.070,0.055,-0.062,-295.327,760.493,-386.103,11.577,-5.049,14.289,0.003
0.145,1.878,-2.073,-0.063,0.064,-0.114,-302.343,751.586,-333.882,9.512,-4.191,14.972,0.003
0.547,1.878,-2.073,0.246,0.422,-0.247,-613.409,393.485,-200.586,5.014,4.559,19.680,0.003
0.455,1.876,-2.074,-0.115,0.404,0.176,-250.000,412.152,-624.085,-34.345,19.907,18.358,0.004
1.203,1.873,-2.081,-0.682,0.897,0.422,323.450,-82.784,-877.989,6.834,75.035,78.824,0.002
0.465,1.872,-2.081,-0.022,0.377,-0.273,-335.774,438.263,-183.565,2.643,28.246,36.166,0.003
1.718,1.875,-2.077,-0.044,1.384,-1.018,-322.779,-569.851,566.984,23.477,-0.053,51.348,0.003
0.632,1.875,-2.079,-0.242,0.574,-0.109,-122.926,239.446,-344.131,-2.389,11.717,40.138,0.003
0.391,1.876,-2.078,0.162,0.259,-0.245,-525.744,555.088,-207.723,-1.391,1.706,41.363,0.004
0.485,1.878,-2.076,0.076,-0.412,-0.245,-437.836,1227.550,-205.649,-6.405,4.603,49.449,0.002
0.313,1.878,-2.075,0.073,-0.300,0.051,-432.467,1117.191,-502.318,1.925,13.231,46.859,0.003
0.309,1.879,-2.074,0.005,-0.246,-0.188,-360.725,1064.239,-262.628,7.875,28.045,60.798,0.003
0.096,1.879,-2.075,0.043,0.063,0.058,-395.254,756.772,-510.432,11.341,29.174,60.212,0.004
0.080,1.879,-2.075,0.017,0.040,-0.067,-367.252,780.076,-385.798,12.688,27.389,56.965,0.002
0.080,1.879,-2.076,0.048,0.046,0.044,-395.071,773.975,-498.536,13.301,24.877,52.888,0.003
0.095,1.879,-2.077,0.090,0.029,0.015,-435.151,791.667,-469.741,15.217,23.119,43.192,0.003
0.087,1.879,-2.078,0.086,0.016,0.007,-429.234,804.600,-463.275,16.083,21.579,38.038,0.003
0.069,1.879,-2.079,0.068,0.001,0.002,-410.566,819.424,-459.675,16.871,20.135,33.164,0.003
0.048,1.879,-2.080,0.044,0.003,-0.020,-383.968,818.204,-438.873,17.291,17.352,29.008,0.004
0.046,1.879,-2.081,0.009,0.016,-0.042,-347.914,804.722,-417.338,17.186,13.143,20.992,0.003
0.044,1.878,-2.082,-0.001,0.024,-0.036,-337.543,796.547,-423.804,16.276,10.982,17.352,0.003
0.047,1.878,-2.083,0.000,0.029,-0.038,-337.177,791.911,-423.743,15.480,9.477,14.447,0.004
0.044,1.878,-2.083,0.005,0.029,-0.033,-341.996,791.240,-429.173,14.779,8.322,12.119,0.002
0.039,1.878,-2.084,0.008,0.030,-0.024,-344.314,790.081,-438.751,13.834,7.534,10.002,0.003
0.024,1.878,-2.085,0.005,0.022,-0.009,-339.922,798.011,-454.673,12.338,6.405,6.265,0.004
0.017,1.878,-2.085,-0.003,0.016,-0.003,-331.808,803.929,-461.262,11.796,6.300,4.498,0.002
0.014,1.877,-2.086,-0.007,0.013,-0.002,-328.148,807.284,-462.787,11.664,5.574,2.345,0.003
0.020,1.877,-2.087,-0.016,0.011,0.006,-318.936,808.992,-471.205,11.717,4.743,0.193,0.003
0.031,1.877,-2.088,-0.029,0.002,0.011,-305.393,817.716,-476.696,12.286,3.430,-3.238,0.003
0.040,1.876,-2.089,-0.037,-0.002,0.014,-296.852,820.705,-480.844,12.723,2.599,-4.480,0.004
0.048,1.876,-2.089,-0.046,-0.000,0.014,-288.433,818.997,-481.271,13.511,1.470,-5.679,0.002
0.058,1.875,-2.091,-0.056,0.005,0.017,-278.245,813.019,-484.932,14.036,0.901,-6.607,0.004
0.072,1.875,-2.091,-0.070,0.014,0.003,-263.665,804.112,-471.449,14.823,-0.464,-7.412,0.002
0.073,1.875,-2.092,-0.071,0.013,0.002,-262.262,804.295,-471.938,15.095,-0.551,-7.044,0.003
0.071,1.875,-2.093,-0.070,0.012,0.002,-263.970,804.905,-472.609,15.313,-0.411,-6.712,0.003
0.063,1.874,-2.094,-0.062,0.010,0.008,-271.291,806.979,-479.380,15.602,0.061,-5.784,0.003
0.044,1.874,-2.095,-0.044,0.001,0.004,-289.287,815.032,-476.147,15.602,0.621,-4.839,0.003
0.041,1.874,-2.096,-0.041,0.005,-0.001,-292.460,811.249,-472.182,15.698,2.818,-2.861,0.003
0.042,1.873,-2.097,-0.040,0.012,-0.009,-293.253,803.380,-464.495,15.331,4.051,-1.654,0.004
0.045,1.873,-2.098,-0.040,0.021,-0.007,-292.765,793.802,-467.972,14.771,5.355,-0.096,0.003
0.052,1.873,-2.099,-0.044,0.026,-0.007,-288.433,788.433,-467.789,14.228,6.519,1.383,0.002
0.052,1.872,-2.100,-0.047,0.021,0.007,-284.163,793.253,-483.041,13.082,8.217,4.156,0.003
0.046,1.872,-2.101,-0.042,0.015,0.011,-288.128,799.475,-488.043,12.557,8.628,5.382,0.005
0.044,1.871,-2.102,-0.039,0.012,0.017,-290.935,802.282,-494.571,12.198,8.610,6.195,0.002
0.038,1.871,-2.102,-0.033,0.007,0.019,-296.181,806.979,-497.499,11.892,8.462,6.685,0.003
0.045,1.871,-2.103,-0.033,-0.002,0.031,-295.205,816.130,-510.310,11.577,7.350,6.773,0.003
0.055,1.870,-2.104,-0.036,0.002,0.041,-290.996,811.066,-521.230,11.507,6.064,6.388,0.004
0.059,1.870,-2.105,-0.039,0.017,0.041,-288.006,796.852,-522.633,11.454,4.279,5.565,0.002
0.054,1.870,-2.106,-0.034,0.028,0.032,-292.704,785.200,-513.970,11.209,2.126,4.323,0.003
0.031,1.870,-2.106,-0.004,0.023,0.020,-322.535,789.470,-502.379,10.273,-2.301,0.796,0.002
0.023,1.870,-2.107,0.001,0.012,0.019,-327.660,800.451,-502.074,9.730,-4.366,-1.094,0.003
0.024,1.870,-2.108,0.003,0.004,0.024,-329.185,808.077,-507.199,9.310,-6.204,-3.054,0.003
0.024,1.870,-2.108,-0.002,0.002,0.024,-325.159,809.907,-507.443,8.820,-7.622,-4.655,0.004
0.031,1.870,-2.109,-0.017,0.001,0.026,-310.273,810.456,-509.639,8.348,-8.847,-5.880,0.002
0.037,1.871,-2.109,-0.025,0.005,0.027,-302.465,806.247,-511.835,7.105,-10.483,-7.237,0.003
0.042,1.871,-2.110,-0.031,0.007,0.027,-296.730,803.990,-511.469,6.222,-10.886,-7.394,0.004
0.047,1.871,-2.110,-0.037,0.011,0.028,-291.667,799.719,-513.116,5.268,-11.104,-7.114,0.002
0.054,1.871,-2.110,-0.042,0.018,0.029,-286.847,792.643,-514.336,4.288,-11.113,-6.432,0.004
0.075,1.871,-2.111,-0.056,0.028,0.042,-273.182,782.394,-527.879,1.881,-10.536,-4.113,0.004
0.092,1.871,-2.111,-0.063,0.039,0.055,-265.251,770.986,-540.386,0.648,-10.308,-2.896,0.002
0.099,1.872,-2.111,-0.070,0.053,0.046,-258.480,757.199,-532.089,-0.464,-10.168,-1.671,0.004
0.095,1.872,-2.111,-0.041,0.074,-0.041,-287.762,735.481,-444.363,-1.584,-10.264,-0.613,0.002
0.066,1.872,-2.111,0.038,-0.038,0.038,-367.069,848.341,-523.914,-3.640,-9.048,0.184,0.003
0.071,1.873,-2.111,0.026,-0.043,0.049,-355.112,853.282,-534.651,-3.701,-7.622,0.586,0.004
0.068,1.873,-2.111,-0.011,-0.024,0.063,-318.082,834.187,-548.560,-3.264,-6.764,1.033,0.002
0.096,1.873,-2.111,-0.049,0.001,0.083,-279.893,809.419,-568.509,-2.765,-6.300,1.855,0.003
0.166,1.873,-2.111,-0.114,0.070,0.098,-214.068,740.056,-584.492,-2.345,-6.493,4.130,0.003
0.173,1.873,-2.112,-0.118,0.107,0.069,-209.553,703.209,-556.003,-2.363,-7.158,5.329,0.003
0.140,1.873,-2.112,-0.081,0.110,0.031,-245.730,699.976,-518.302,-2.651,-8.304,6.055,0.003
0.110,1.874,-2.112,-0.047,0.086,0.049,-279.893,723.585,-536.481,-3.045,-9.004,6.405,0.003
0.086,1.874,-2.112,-0.010,0.084,0.017,-316.496,725.842,-504.026,-3.010,-10.028,6.222,0.004
0.074,1.875,-2.112,0.071,0.018,0.010,-397.633,791.484,-497.011,-2.170,-8.365,4.331,0.002
0.089,1.875,-2.112,0.073,-0.013,0.048,-400.500,823.206,-534.895,-0.866,-7.167,2.835,0.003
0.076,1.875,-2.113,0.043,-0.009,0.062,-370.364,818.875,-549.414,0.753,-5.749,1.418,0.003
0.056,1.875,-2.113,0.014,0.007,0.054,-341.020,802.526,-541.179,2.669,-4.489,0.674,0.003
0.128,1.875,-2.114,-0.061,0.042,0.104,-265.922,767.387,-592.850,6.467,-1.916,0.543,0.003
0.113,1.875,-2.115,-0.070,0.075,0.048,-256.711,733.834,-536.969,8.190,-0.866,1.199,0.004
0.148,1.875,-2.115,0.039,0.070,-0.125,-365.971,738.897,-364.202,8.995,-0.201,1.995,0.002
0.071,1.875,-2.115,0.030,-0.042,0.048,-356.759,850.293,-538.189,10.229,1.111,2.380,0.003
0.120,1.874,-2.117,-0.039,0.017,0.113,-287.091,790.996,-603.587,15.637,5.399,2.625,0.003
0.164,1.874,-2.119,-0.105,0.109,0.062,-219.802,697.779,-554.417,17.466,6.694,3.789,0.003
0.207,1.873,-2.121,-0.133,0.156,0.030,-190.886,651.049,-524.463,18.367,7.534,5.784,0.003
0.193,1.873,-2.122,-0.128,0.140,0.038,-195.095,666.118,-533.614,18.831,8.225,8.059,0.003
0.104,1.872,-2.124,-0.048,0.086,0.033,-273.609,719.558,-530.625,19.400,8.567,9.897,0.004
0.086,1.872,-2.125,-0.031,0.078,0.018,-290.081,727.489,-516.105,20.572,9.862,11.831,0.002
0.092,1.872,-2.127,-0.039,0.080,0.021,-281.296,724.195,-520.559,20.957,11.026,12.513,0.003
0.101,1.871,-2.128,-0.045,0.088,0.025,-274.768,716.386,-526.171,21.325,12.329,13.519,0.003
0.105,1.871,-2.130,-0.043,0.094,0.021,-274.463,709.797,-524.646,21.561,13.826,14.771,0.004
0.112,1.870,-2.132,-0.029,0.104,0.032,-287.152,699.305,-536.908,21.727,16.223,16.293,0.003
0.117,1.870,-2.134,-0.026,0.112,0.018,-289.043,690.276,-524.768,21.745,17.230,16.512,0.003
0.114,1.869,-2.135,-0.014,0.112,0.018,-300.329,689.788,-525.622,21.412,17.877,16.311,0.002
0.114,1.869,-2.137,0.002,0.114,0.009,-315.215,687.897,-518.607,21.010,18.446,15.760,0.003
0.132,1.868,-2.139,-0.013,0.128,0.027,-299.719,672.584,-538.311,20.205,19.382,14.429,0.003
0.138,1.867,-2.141,-0.016,0.136,0.017,-295.693,663.921,-529.405,19.636,19.592,13.607,0.003
0.144,1.866,-2.143,-0.019,0.143,0.011,-291.423,656.601,-525.073,19.085,19.400,12.601,0.004
0.146,1.865,-2.144,-0.019,0.145,0.003,-289.837,653.795,-518.729,18.393,19.120,11.612,0.002
0.144,1.865,-2.146,-0.023,0.142,-0.011,-285.871,655.991,-506.711,16.687,18.087,9.074,0.003
0.144,1.864,-2.147,-0.022,0.141,-0.017,-285.444,656.662,-501.525,15.716,17.545,7.858,0.003
0.143,1.863,-2.149,-0.023,0.140,-0.021,-284.163,657.333,-499.024,14.779,16.871,6.589,0.003
0.142,1.862,-2.150,-0.026,0.137,-0.024,-279.832,659.590,-497.011,13.948,16.215,5.469,0.003
0.145,1.861,-2.151,-0.030,0.140,-0.021,-275.561,656.052,-500.610,13.029,15.585,4.463,0.003
0.148,1.861,-2.152,-0.029,0.143,-0.023,-276.232,652.818,-500.488,11.008,14.342,2.459,0.003
0.152,1.860,-2.154,-0.031,0.148,-0.020,-273.670,647.511,-504.392,10.107,13.589,1.531,0.004
0.155,1.859,-2.155,-0.032,0.150,-0.019,-272.206,644.583,-506.467,9.223,12.723,0.586,0.002
0.156,1.858,-2.156,-0.034,0.150,-0.023,-269.949,644.156,-502.867,8.567,11.874,-0.289,0.003
0.155,1.858,-2.157,-0.031,0.149,-0.028,-272.816,644.522,-498.841,6.825,10.308,-2.013,0.003
0.152,1.857,-2.158,-0.033,0.145,-0.028,-270.132,647.938,-499.329,6.195,9.442,-2.818,0.004
0.150,1.856,-2.159,-0.041,0.142,-0.026,-262.750,651.110,-502.257,5.723,8.637,-3.588,0.003
0.147,1.855,-2.159,-0.049,0.136,-0.024,-254.087,656.113,-505.368,5.364,7.797,-4.086,0.003
0.145,1.855,-2.160,-0.065,0.129,-0.016,-238.043,663.372,-513.848,5.032,6.309,-4.550,0.003
0.143,1.854,-2.161,-0.071,0.124,-0.012,-232.064,667.582,-518.241,5.128,5.688,-4.314,0.004
0.142,1.853,-2.162,-0.073,0.121,-0.010,-228.892,670.693,-521.474,5.093,5.067,-3.885,0.003
0.140,1.853,-2.163,-0.074,0.118,-0.011,-228.221,673.011,-521.230,5.233,4.874,-3.176,0.002
0.138,1.852,-2.163,-0.074,0.116,-0.012,-228.038,675.085,-520.132,5.845,5.207,-0.796,0.003
0.134,1.852,-2.164,-0.068,0.115,-0.013,-233.041,675.695,-519.888,5.933,5.880,0.744,0.003
0.134,1.852,-2.165,-0.063,0.118,-0.012,-237.921,672.401,-521.474,6.160,6.668,2.354,0.003
0.132,1.851,-2.166,-0.056,0.119,-0.013,-243.594,671.059,-522.023,6.615,7.578,4.121,0.004
0.131,1.851,-2.167,-0.051,0.121,-0.008,-248.841,668.863,-527.818,6.817,8.759,5.872,0.002
0.133,1.850,-2.168,-0.043,0.126,-0.002,-255.857,663.372,-533.919,7.814,11.078,9.328,0.003
0.135,1.850,-2.168,-0.045,0.127,0.004,-253.050,662.274,-540.935,8.479,12.146,10.929,0.002
0.133,1.849,-2.170,-0.046,0.125,0.006,-250.061,664.165,-544.656,9.267,13.108,12.443,0.004
0.129,1.849,-2.171,-0.050,0.119,0.010,-245.608,669.839,-549.353,10.194,13.974,14.009,0.002
0.120,1.849,-2.172,-0.053,0.106,0.013,-241.154,681.979,-553.929,12.714,15.095,16.477,0.003
0.115,1.848,-2.173,-0.056,0.099,0.019,-237.250,689.178,-560.700,14.167,15.348,17.492,0.003
0.109,1.848,-2.175,-0.053,0.092,0.023,-237.921,695.095,-566.496,15.803,15.471,18.367,0.004
0.104,1.848,-2.176,-0.050,0.087,0.026,-239.873,699.915,-570.827,17.553,15.532,19.216,0.002
0.104,1.847,-2.177,-0.045,0.089,0.029,-243.472,697.230,-575.159,21.290,15.978,20.695,0.003
0.130,1.847,-2.179,-0.046,0.115,0.039,-240.666,670.754,-586.323,23.189,16.442,21.535,0.003
0.122,1.847,-2.182,-0.058,0.105,0.018,-226.513,680.027,-568.204,25.061,17.020,22.497,0.004
0.110,1.846,-2.183,-0.069,0.085,0.011,-214.251,700.403,-561.981,26.663,17.991,23.862,0.002
0.060,1.846,-2.185,-0.035,0.046,0.017,-245.608,738.409,-570.095,28.316,19.312,25.595,0.004
0.048,1.846,-2.186,-0.011,0.046,0.004,-268.180,737.494,-558.870,31.125,22.384,28.089,0.002
0.064,1.846,-2.188,0.003,0.063,-0.012,-280.930,720.229,-544.595,32.412,23.757,28.526,0.003
0.079,1.845,-2.191,0.008,0.074,-0.025,-283.309,707.967,-534.041,33.208,25.429,28.981,0.004
0.083,1.845,-2.192,0.005,0.081,-0.020,-279.405,701.318,-539.837,33.943,27.363,29.638,0.002
0.070,1.844,-2.195,0.006,0.069,-0.010,-277.330,711.933,-553.197,35.404,31.467,31.300,0.004
0.068,1.844,-2.197,0.010,0.066,-0.013,-279.771,714.556,-550.756,36.148,33.348,31.930,0.002
0.073,1.843,-2.199,0.014,0.068,-0.021,-281.723,711.750,-544.900,36.909,34.730,32.035,0.003
0.077,1.842,-2.202,0.016,0.069,-0.030,-280.991,710.102,-539.043,37.224,35.816,31.764,0.004
0.088,1.842,-2.203,0.004,0.076,-0.045,-267.448,702.599,-525.378,37.636,36.769,30.172,0.002
0.093,1.841,-2.206,-0.005,0.078,-0.051,-254.880,699.183,-522.145,37.881,36.533,29.043,0.004
0.095,1.840,-2.208,-0.015,0.076,-0.055,-243.350,700.586,-519.583,37.977,36.166,27.616,0.002
0.095,1.840,-2.210,-0.019,0.072,-0.059,-237.433,703.453,-517.631,37.933,35.466,26.146,0.003
0.095,1.839,-2.212,-0.018,0.067,-0.065,-236.213,708.455,-513.543,37.837,33.514,23.031,0.003
0.094,1.838,-2.214,-0.016,0.066,-0.066,-236.823,708.638,-514.275,37.714,32.412,21.124,0.003
0.095,1.837,-2.216,-0.013,0.065,-0.069,-238.104,708.821,-513.055,37.522,31.108,18.997,0.003
0.095,1.837,-2.218,-0.006,0.067,-0.068,-242.801,706.076,-515.861,37.251,29.690,16.897,0.003
0.095,1.836,-2.220,-0.003,0.069,-0.065,-244.510,702.538,-520.437,36.874,28.605,14.771,0.003
0.100,1.835,-2.222,-0.006,0.076,-0.065,-240.849,694.851,-522.511,36.218,26.313,10.483,0.003
0.098,1.834,-2.224,-0.009,0.076,-0.061,-236.823,693.570,-528.123,35.737,25.184,8.392,0.003
0.096,1.833,-2.226,-0.013,0.075,-0.058,-231.820,694.058,-532.699,35.404,23.915,6.423,0.003
0.092,1.832,-2.228,-0.015,0.070,-0.058,-228.953,697.169,-535.322,34.862,22.882,4.489,0.003
0.086,1.831,-2.231,-0.018,0.061,-0.057,-224.439,705.161,-537.945,33.733,21.194,1.461,0.004
0.084,1.830,-2.232,-0.018,0.057,-0.059,-223.707,708.455,-537.274,33.269,20.441,0.123,0.002
0.083,1.829,-2.235,-0.020,0.053,-0.061,-221.449,711.445,-537.457,32.569,19.706,-1.120,0.004
0.083,1.828,-2.236,-0.026,0.053,-0.059,-214.556,710.713,-540.386,31.965,19.032,-2.161,0.002
0.090,1.827,-2.238,-0.043,0.052,-0.059,-197.291,710.286,-541.362,30.618,18.288,-3.439,0.004
0.093,1.827,-2.239,-0.047,0.052,-0.061,-192.289,710.347,-540.386,29.725,17.973,-3.859,0.002
0.091,1.825,-2.241,-0.049,0.049,-0.058,-189.178,712.116,-545.083,28.885,17.580,-4.051,0.004
0.085,1.825,-2.242,-0.047,0.047,-0.052,-191.496,713.031,-551.977,28.019,17.361,-3.973,0.002
0.075,1.824,-2.245,-0.040,0.044,-0.046,-197.352,715.044,-560.212,26.470,17.466,-3.518,0.004
0.072,1.823,-2.246,-0.036,0.044,-0.045,-200.281,714.922,-562.347,25.700,17.597,-3.106,0.002
0.070,1.822,-2.248,-0.034,0.042,-0.044,-201.684,715.593,-565.032,24.895,17.851,-2.669,0.004
0.067,1.821,-2.249,-0.034,0.039,-0.042,-201.562,717.423,-567.899,24.099,18.411,-2.039,0.003
0.061,1.820,-2.250,-0.029,0.036,-0.040,-205.893,720.656,-570.095,23.337,18.936,-1.304,0.002
