0.146,2.997,-2.044,0.118,-0.080,0.029,-40.996,967.545,-483.590,-0.368,-0.521,-0.296,0.002
0.124,2.998,-2.043,0.078,-0.058,0.077,-2.135,946.437,-530.625,-0.335,-0.504,-0.321,0.003
0.058,2.999,-2.042,0.046,-0.020,0.029,28.123,908.553,-482.308,-0.301,-0.492,-0.339,0.003
0.062,2.999,-2.041,0.054,-0.009,-0.029,17.570,898.365,-423.194,-0.277,-0.484,-0.346,0.004
0.128,3.000,-2.040,0.095,-0.066,-0.055,-25.500,955.405,-396.352,-0.234,-0.441,-0.341,0.002
0.164,3.000,-2.040,0.119,-0.106,0.035,-51.550,996.401,-485.908,-0.210,-0.400,-0.337,0.003
0.185,3.001,-2.040,0.067,-0.089,0.148,-0.732,978.831,-598.768,-0.171,-0.344,-0.325,0.003
0.125,3.001,-2.040,0.002,-0.019,0.123,62.469,908.858,-574.183,-0.128,-0.290,-0.297,0.004
0.087,3.001,-2.040,-0.057,0.063,0.017,122.011,827.416,-468.277,-0.092,-0.216,-0.193,0.002
0.037,3.002,-2.040,-0.015,0.033,0.004,79.612,857.064,-454.429,-0.086,-0.178,-0.129,0.003
0.033,3.002,-2.039,0.029,-0.010,0.013,34.468,900.012,-463.214,-0.083,-0.130,-0.073,0.003
0.077,3.002,-2.039,0.054,-0.038,0.040,9.761,928.014,-491.032,-0.073,-0.071,-0.023,0.003
0.077,3.002,-2.039,0.039,-0.024,0.062,24.585,914.409,-512.689,-0.040,0.057,0.071,0.003
0.061,3.002,-2.040,0.014,-0.012,0.058,49.841,902.513,-508.724,-0.024,0.116,0.124,0.003
0.058,3.001,-2.040,-0.001,-0.005,0.058,65.947,895.071,-508.663,-0.011,0.167,0.178,0.002
0.043,3.001,-2.040,-0.005,0.001,0.042,70.217,888.604,-493.533,0.002,0.210,0.230,0.003
0.031,3.000,-2.040,0.002,0.002,0.031,64.910,887.872,-482.247,0.025,0.266,0.310,0.004
0.031,3.000,-2.040,0.012,-0.002,0.028,56.613,891.471,-479.563,0.035,0.281,0.337,0.003
0.028,3.000,-2.041,0.020,-0.007,0.018,49.963,896.474,-469.436,0.048,0.291,0.358,0.003
0.037,2.999,-2.041,0.023,-0.011,0.026,47.706,899.951,-478.160,0.063,0.299,0.374,0.003
0.037,2.999,-2.041,0.020,-0.004,0.031,52.282,892.875,-482.613,0.079,0.302,0.385,0.003
0.021,2.999,-2.042,0.015,0.004,0.015,58.565,885.188,-467.240,0.113,0.284,0.387,0.002
0.022,2.998,-2.042,0.019,0.010,0.000,55.759,878.050,-452.904,0.130,0.259,0.380,0.004
0.029,2.998,-2.042,0.028,0.006,-0.007,48.865,881.772,-446.193,0.142,0.227,0.362,0.003
0.035,2.998,-2.043,0.034,0.001,-0.010,43.680,886.530,-443.387,0.153,0.185,0.339,0.003
0.041,2.998,-2.043,0.035,0.007,-0.019,43.131,880.551,-434.358,0.169,0.085,0.273,0.004
0.039,2.998,-2.044,0.026,0.019,-0.022,52.526,868.411,-432.406,0.167,0.026,0.233,0.002
0.054,2.998,-2.044,0.021,0.039,-0.031,58.748,848.707,-423.438,0.159,-0.035,0.197,0.003
0.073,2.999,-2.045,0.014,0.059,-0.040,65.276,828.148,-414.714,0.141,-0.096,0.165,0.003
0.111,3.000,-2.045,0.014,0.094,-0.058,65.703,793.131,-397.389,0.078,-0.215,0.102,0.004
0.126,3.000,-2.045,0.016,0.105,-0.069,63.507,782.211,-386.347,0.033,-0.270,0.077,0.003
0.139,3.001,-2.045,0.029,0.113,-0.076,50.634,774.158,-379.148,-0.020,-0.323,0.049,0.002
0.134,3.002,-2.045,0.042,0.103,-0.074,37.030,783.797,-380.918,-0.075,-0.366,0.025,0.003
0.114,3.003,-2.044,0.071,0.073,-0.051,6.467,814.544,-403.123,-0.183,-0.420,-0.016,0.003
0.105,3.004,-2.043,0.076,0.063,-0.037,0.854,824.793,-416.423,-0.231,-0.430,-0.031,0.004
0.096,3.005,-2.042,0.073,0.056,-0.027,2.196,832.052,-425.939,-0.275,-0.436,-0.044,0.003
0.088,3.006,-2.042,0.071,0.050,-0.016,3.477,838.824,-436.188,-0.314,-0.437,-0.054,0.002
0.090,3.007,-2.041,0.081,0.038,-0.005,-7.931,851.330,-446.559,-0.352,-0.431,-0.064,0.003
0.091,3.008,-2.040,0.086,0.029,-0.004,-14.092,861.030,-446.681,-0.408,-0.404,-0.082,0.004
0.094,3.009,-2.038,0.092,0.018,-0.000,-21.535,872.194,-449.244,-0.429,-0.386,-0.097,0.003
0.100,3.010,-2.037,0.100,0.006,0.004,-30.564,885.005,-452.111,-0.445,-0.364,-0.116,0.003
0.103,3.010,-2.036,0.102,-0.006,0.007,-33.858,897.633,-454.734,-0.452,-0.339,-0.134,0.002
0.107,3.010,-2.035,0.101,-0.033,0.015,-33.675,925.573,-461.567,-0.448,-0.283,-0.177,0.003
0.104,3.011,-2.034,0.092,-0.044,0.021,-25.744,936.676,-466.630,-0.437,-0.254,-0.199,0.003
0.103,3.011,-2.032,0.087,-0.049,0.024,-22.755,942.960,-468.399,-0.418,-0.227,-0.217,0.003
0.100,3.011,-2.031,0.082,-0.051,0.026,-18.180,945.034,-469.314,-0.396,-0.200,-0.240,0.003
0.090,3.011,-2.030,0.069,-0.056,0.018,-6.711,950.342,-460.102,-0.340,-0.146,-0.277,0.004
0.090,3.011,-2.029,0.066,-0.057,0.022,-5.063,952.416,-463.336,-0.308,-0.117,-0.294,0.002
0.092,3.011,-2.028,0.064,-0.062,0.025,-4.148,957.235,-465.715,-0.272,-0.092,-0.312,0.003
0.089,3.010,-2.028,0.058,-0.063,0.024,0.000,959.126,-464.312,-0.234,-0.066,-0.326,0.003
0.069,3.010,-2.027,0.036,-0.056,0.019,21.718,952.538,-458.577,-0.159,-0.011,-0.342,0.003
0.057,3.009,-2.027,0.022,-0.051,0.014,34.224,947.413,-453.880,-0.121,0.011,-0.344,0.003
0.047,3.009,-2.026,0.008,-0.045,0.012,47.767,941.557,-451.135,-0.086,0.029,-0.340,0.003
0.042,3.008,-2.026,-0.003,-0.041,0.009,57.528,938.080,-448.023,-0.052,0.046,-0.329,0.003
0.039,3.007,-2.026,-0.022,-0.031,0.009,75.952,927.831,-447.962,0.019,0.065,-0.299,0.003
0.039,3.007,-2.026,-0.032,-0.019,0.011,86.140,916.301,-450.159,0.029,0.071,-0.276,0.003
0.045,3.006,-2.026,-0.043,-0.008,0.010,96.571,904.954,-449.549,0.048,0.075,-0.250,0.003
0.046,3.005,-2.026,-0.046,0.003,-0.000,99.561,893.546,-438.995,0.065,0.072,-0.219,0.003
0.053,3.005,-2.027,-0.050,0.012,-0.011,103.831,884.822,-428.502,0.075,0.067,-0.185,0.003
0.061,3.004,-2.027,-0.052,0.024,-0.021,105.295,873.048,-418.863,0.076,0.051,-0.112,0.003
0.060,3.004,-2.027,-0.051,0.026,-0.019,104.563,870.425,-421.120,0.073,0.037,-0.076,0.003
0.061,3.004,-2.027,-0.051,0.029,-0.019,104.746,867.374,-420.998,0.065,0.022,-0.042,0.003
0.064,3.004,-2.027,-0.050,0.034,-0.021,104.441,861.945,-418.680,0.056,0.003,-0.010,0.003
0.062,3.004,-2.027,-0.044,0.038,-0.022,98.829,858.468,-417.643,0.037,-0.036,0.053,0.003
0.055,3.004,-2.027,-0.033,0.036,-0.025,88.641,860.237,-415.081,0.026,-0.054,0.080,0.004
0.044,3.004,-2.027,-0.017,0.031,-0.026,72.230,865.117,-413.738,0.016,-0.071,0.104,0.002
0.041,3.005,-2.027,0.002,0.028,-0.030,54.173,868.533,-410.017,0.005,-0.080,0.122,0.004
0.056,3.005,-2.027,0.039,0.022,-0.033,17.143,874.451,-406.723,-0.005,-0.092,0.138,0.001
0.061,3.005,-2.027,0.051,0.019,-0.027,5.429,877.074,-412.579,-0.006,-0.088,0.136,0.003
0.062,3.005,-2.027,0.053,0.019,-0.026,2.989,877.135,-414.165,-0.007,-0.083,0.126,0.003
0.064,3.006,-2.027,0.056,0.018,-0.024,-0.061,877.928,-415.935,-0.004,-0.081,0.115,0.003
0.084,3.006,-2.027,0.081,0.013,-0.018,-25.317,883.114,-421.303,0.005,-0.083,0.084,0.004
0.089,3.006,-2.027,0.086,0.012,-0.017,-31.052,884.334,-422.767,0.014,-0.081,0.058,0.002
0.092,3.006,-2.027,0.089,0.012,-0.021,-33.919,884.700,-419.168,0.021,-0.078,0.028,0.003
0.089,3.006,-2.027,0.084,0.013,-0.027,-29.283,883.907,-412.762,0.026,-0.073,0.002,0.005
0.084,3.006,-2.027,0.077,0.012,-0.031,-23.060,884.334,-408.614,0.029,-0.068,-0.022,0.002
0.067,3.006,-2.027,0.061,0.016,-0.021,-7.992,880.857,-418.314,0.031,-0.057,-0.059,0.003
0.055,3.006,-2.027,0.050,0.018,-0.011,2.684,878.172,-428.868,0.030,-0.048,-0.067,0.003
0.045,3.006,-2.027,0.040,0.021,-0.004,12.689,875.122,-436.432,0.025,-0.040,-0.073,0.003
0.038,3.006,-2.027,0.029,0.024,-0.002,23.121,872.316,-437.653,0.022,-0.032,-0.072,0.004
0.036,3.006,-2.027,0.018,0.028,-0.014,33.980,868.411,-426.122,0.002,-0.010,-0.052,0.002
0.040,3.006,-2.027,0.022,0.029,-0.017,29.649,867.313,-423.133,-0.015,0.004,-0.039,0.003
0.045,3.006,-2.027,0.024,0.033,-0.018,27.696,863.104,-422.035,-0.032,0.015,-0.024,0.003
0.048,3.005,-2.027,0.023,0.038,-0.019,28.551,858.956,-420.632,-0.049,0.026,-0.009,0.004
0.043,3.005,-2.027,0.008,0.038,-0.017,43.619,858.468,-422.645,-0.088,0.040,0.019,0.002
0.036,3.005,-2.026,-0.000,0.034,-0.012,52.648,862.616,-427.526,-0.102,0.040,0.033,0.003
0.032,3.005,-2.026,-0.005,0.030,-0.011,57.589,867.191,-427.709,-0.117,0.032,0.045,0.003
0.028,3.005,-2.026,-0.011,0.025,-0.007,63.812,872.255,-432.223,-0.127,0.018,0.053,0.003
0.023,3.005,-2.025,-0.015,0.017,-0.002,68.326,880.673,-436.432,-0.140,-0.021,0.060,0.003
0.016,3.005,-2.025,-0.008,0.014,-0.001,60.883,883.114,-436.737,-0.141,-0.042,0.059,0.003
0.014,3.005,-2.025,0.001,0.014,-0.000,52.709,883.602,-437.225,-0.135,-0.066,0.053,0.003
0.015,3.005,-2.024,0.009,0.012,-0.002,44.351,885.371,-435.578,-0.132,-0.086,0.043,0.003
0.025,3.006,-2.024,0.020,0.012,-0.007,33.126,885.615,-430.332,-0.122,-0.105,0.030,0.004
0.028,3.006,-2.024,0.027,0.007,-0.005,26.110,891.471,-431.857,-0.101,-0.132,0.008,0.002
0.030,3.006,-2.023,0.030,0.005,-0.002,22.877,893.241,-434.907,-0.086,-0.139,-0.007,0.003
0.038,3.006,-2.023,0.037,0.001,0.005,15.190,897.023,-441.740,-0.069,-0.137,-0.023,0.003
0.049,3.007,-2.023,0.049,-0.001,0.005,3.172,899.768,-441.679,-0.050,-0.128,-0.036,0.003
0.059,3.007,-2.023,0.059,-0.000,-0.002,-7.931,898.609,-434.480,-0.014,-0.094,-0.062,0.003
0.059,3.007,-2.023,0.059,0.002,-0.006,-7.687,896.291,-429.844,0.000,-0.069,-0.071,0.003
0.050,3.007,-2.023,0.049,0.007,-0.009,1.525,891.471,-427.587,0.011,-0.046,-0.078,0.003
0.047,3.007,-2.023,0.038,0.017,-0.021,11.591,881.833,-415.081,0.015,-0.024,-0.082,0.004
0.113,3.006,-2.022,0.047,0.029,-0.098,2.562,869.327,-337.787,0.007,0.018,-0.063,0.002
0.402,3.006,-2.021,0.084,-0.370,-0.132,-34.834,1269.156,-302.770,-0.009,0.045,-0.044,0.003
1.856,3.007,-2.032,0.367,1.818,0.071,-322.291,-923.194,-515.983,-0.188,-0.063,-0.088,0.003
0.493,3.009,-2.030,-0.220,0.327,-0.297,265.068,568.814,-145.925,-0.210,-0.815,-0.374,0.004
0.720,3.008,-2.027,-0.168,0.469,-0.520,215.105,427.587,79.917,0.002,0.068,-0.037,0.002
1.303,3.008,-2.034,-0.157,1.086,0.703,205.954,-192.838,-1149.402,0.072,0.028,0.049,0.003
0.846,3.008,-2.030,-0.236,0.197,-0.788,287.274,698.023,345.717,0.075,-0.048,0.003,0.003
0.490,3.008,-2.027,0.044,-0.044,-0.486,6.345,940.398,45.815,0.000,0.014,-0.054,0.004
0.572,3.008,-2.024,0.092,-0.277,-0.492,-41.972,1175.390,54.356,0.006,-0.032,0.092,0.002
0.325,3.008,-2.025,0.093,-0.000,0.311,-42.399,897.633,-749.695,-0.026,-0.085,0.167,0.003
0.234,3.008,-2.024,0.013,-0.125,-0.198,37.457,1022.511,-239.141,0.002,-0.078,0.173,0.003
0.118,3.009,-2.025,-0.004,0.038,0.112,54.722,859.261,-549.902,0.011,-0.077,0.121,0.004
0.095,3.009,-2.024,0.045,0.030,-0.078,5.857,867.801,-359.383,0.025,-0.034,0.181,0.003
0.103,3.009,-2.025,0.102,-0.009,0.002,-51.122,906.967,-439.788,0.036,-0.044,0.171,0.002
0.108,3.010,-2.025,0.106,-0.020,0.005,-54.600,917.277,-442.594,0.058,-0.058,0.255,0.003
0.102,3.010,-2.025,0.099,-0.023,0.003,-47.645,920.693,-440.764,0.075,-0.043,0.234,0.004
0.105,3.010,-2.025,0.099,-0.030,-0.021,-47.462,927.831,-417.704,0.098,-0.018,0.215,0.002
0.094,3.010,-2.025,0.086,-0.024,-0.030,-35.078,920.998,-408.492,0.138,0.041,0.137,0.003
0.090,3.010,-2.026,0.084,-0.011,-0.032,-32.272,908.614,-406.174,0.161,0.059,0.121,0.003
0.084,3.010,-2.026,0.077,0.002,-0.034,-25.561,894.522,-405.076,0.179,0.073,0.112,0.004
0.075,3.010,-2.026,0.064,0.011,-0.038,-12.323,885.371,-401.415,0.193,0.081,0.076,0.003
0.055,3.009,-2.027,0.044,0.013,-0.032,7.870,883.358,-408.309,0.219,0.089,-0.014,0.003
0.046,3.009,-2.027,0.029,0.010,-0.035,22.511,886.347,-405.198,0.230,0.093,-0.044,0.002
0.031,3.008,-2.028,0.015,0.012,-0.024,35.749,884.090,-417.216,0.241,0.091,-0.082,0.004
0.025,3.008,-2.029,0.006,0.018,-0.017,45.510,877.806,-424.414,0.250,0.094,-0.115,0.002
0.045,3.008,-2.029,-0.026,0.035,-0.013,77.477,860.847,-429.112,0.252,0.091,-0.087,0.003
0.054,3.007,-2.030,-0.037,0.038,-0.011,87.970,857.552,-431.308,0.246,0.076,-0.098,0.003
0.060,3.007,-2.031,-0.045,0.038,-0.009,96.694,856.393,-434.724,0.238,0.066,-0.098,0.003
0.064,3.006,-2.032,-0.053,0.035,-0.000,105.112,859.444,-444.058,0.230,0.064,-0.094,0.003
0.064,3.006,-2.032,-0.056,0.032,0.001,107.980,862.250,-445.705,0.220,0.061,-0.076,0.003
0.064,3.006,-2.033,-0.058,0.025,0.009,110.298,868.533,-454.551,0.206,0.056,-0.026,0.003
0.060,3.005,-2.034,-0.052,0.024,0.016,105.173,869.937,-462.482,0.199,0.057,-0.004,0.003
0.052,3.005,-2.035,-0.042,0.019,0.024,95.473,873.658,-471.083,0.194,0.055,0.020,0.003
0.041,3.005,-2.036,-0.027,0.013,0.028,81.198,879.209,-475.110,0.193,0.055,0.042,0.004
0.044,3.005,-2.036,0.002,0.007,0.043,52.160,885.066,-490.910,0.192,0.069,0.052,0.002
0.044,3.005,-2.037,0.005,0.009,0.043,49.536,882.626,-491.764,0.194,0.075,0.051,0.003
0.035,3.004,-2.038,-0.001,0.016,0.032,55.942,875.976,-480.966,0.193,0.079,0.060,0.003
0.033,3.004,-2.038,-0.016,0.020,0.021,71.376,870.974,-470.656,0.184,0.079,0.070,0.003
0.050,3.004,-2.039,-0.039,0.028,0.013,94.741,862.555,-463.336,0.157,0.069,0.094,0.003
0.051,3.004,-2.040,-0.043,0.025,0.012,99.500,865.971,-462.543,0.138,0.059,0.110,0.003
0.054,3.004,-2.040,-0.047,0.024,0.014,104.319,866.764,-465.898,0.123,0.047,0.126,0.004
0.056,3.004,-2.040,-0.050,0.019,0.014,108.224,871.279,-466.203,0.105,0.032,0.139,0.002
0.057,3.004,-2.041,-0.051,0.008,0.025,109.993,882.321,-476.940,0.049,-0.010,0.171,0.003
0.062,3.005,-2.041,-0.053,-0.001,0.032,112.677,890.312,-484.566,0.060,-0.034,0.190,0.005
0.066,3.005,-2.042,-0.055,-0.006,0.035,116.093,895.986,-487.799,0.053,-0.062,0.206,0.003
0.068,3.005,-2.042,-0.058,-0.012,0.033,119.754,900.988,-486.335,0.046,-0.089,0.217,0.002
0.071,3.006,-2.042,-0.059,-0.018,0.034,121.401,906.906,-487.311,0.044,-0.118,0.228,0.003
0.076,3.007,-2.042,-0.058,-0.032,0.036,121.645,921.303,-489.019,0.045,-0.173,0.257,0.004
0.078,3.007,-2.043,-0.053,-0.038,0.043,116.703,926.550,-496.218,0.049,-0.198,0.268,0.003
0.072,3.008,-2.043,-0.039,-0.040,0.045,103.343,929.051,-498.780,0.059,-0.222,0.276,0.003
0.067,3.009,-2.043,-0.030,-0.042,0.043,94.680,930.759,-497.011,0.065,-0.238,0.282,0.002
0.058,3.010,-2.044,-0.003,-0.039,0.043,68.387,927.221,-497.438,0.092,-0.261,0.283,0.003
0.055,3.011,-2.044,0.007,-0.035,0.042,59.053,923.438,-497.011,0.103,-0.263,0.279,0.003
0.062,3.012,-2.045,0.019,-0.029,0.052,47.279,916.911,-507.138,0.116,-0.262,0.271,0.003
0.066,3.013,-2.046,0.015,-0.018,0.061,51.306,905.076,-517.387,0.127,-0.255,0.264,0.003
0.032,3.014,-2.046,0.009,0.022,0.022,58.321,864.873,-478.465,0.139,-0.239,0.245,0.003
0.096,3.015,-2.046,0.045,0.035,-0.077,22.572,851.635,-379.636,0.136,-0.225,0.231,0.003
0.108,3.015,-2.047,0.100,-0.013,-0.040,-32.577,900.378,-417.216,0.126,-0.212,0.208,0.003
0.114,3.016,-2.047,0.090,-0.053,0.047,-22.633,939.605,-504.209,0.133,-0.175,0.191,0.004
0.083,3.016,-2.048,0.035,-0.010,0.074,31.601,896.596,-532.211,0.169,-0.092,0.157,0.002
0.058,3.017,-2.049,-0.005,0.049,0.030,72.840,836.567,-489.202,0.175,-0.071,0.138,0.004
0.068,3.017,-2.049,-0.010,0.067,-0.010,77.538,818.753,-449.976,0.167,-0.055,0.124,0.002
0.059,3.017,-2.050,0.010,0.058,-0.002,58.138,826.928,-458.211,0.158,-0.039,0.111,0.003
0.094,3.017,-2.050,0.081,0.034,-0.034,-12.994,850.903,-425.939,0.153,-0.016,0.098,0.003
3.017,-2.051,0.088,-0.029,-0.015,-19.888,913.982,-445.278,0.153,0.042,0.055,0.003,0.090
3.017,-2.051,0.079,-0.043,0.005,-11.286,927.953,-466.447,0.159,0.079,0.035,0.004,0.067
3.017,-2.052,0.051,-0.042,0.012,16.349,926.245,-473.402,0.173,0.108,0.017,0.002,0.039
3.016,-2.052,0.014,-0.035,0.009,54.112,919.351,-470.595,0.188,0.137,0.013,0.003,0.061
3.016,-2.053,-0.057,-0.001,0.023,125.488,884.883,-485.176,0.206,0.164,0.024,0.003,0.115
3.015,-2.053,-0.070,0.005,-0.092,138.970,878.843,-370.913,0.213,0.157,0.035,0.004,0.106
3.015,-2.053,-0.025,-0.024,-0.100,95.412,908.187,-362.921,0.202,0.138,0.055,0.003,0.099
3.014,-2.054,-0.035,-0.084,0.040,105.844,967.301,-503.294,0.206,0.155,0.075,0.002,0.149
3.014,-2.055,-0.110,-0.024,0.097,182.040,907.333,-560.944,0.252,0.156,0.129,0.003,0.160
3.014,-2.056,-0.150,0.033,0.044,223.219,849.073,-508.846,0.260,0.144,0.168,0.004,0.159
3.014,-2.057,-0.147,0.061,-0.000,222.121,821.071,-465.349,0.256,0.126,0.212,0.002,0.000
0.143,3.014,-2.058,-0.128,0.064,-0.001,204.063,817.655,-465.288,0.244,0.107,0.257,0.003
0.085,3.014,-2.059,-0.077,0.023,0.029,155.564,858.102,-496.035,0.234,0.079,0.329,0.004
0.053,3.014,-2.059,-0.045,0.007,0.026,124.512,873.597,-493.838,0.234,0.071,0.349,0.002
0.016,3.014,-2.060,-0.012,-0.003,0.010,92.545,882.321,-478.831,0.230,0.062,0.355,0.003
0.013,3.014,-2.061,0.011,-0.007,0.003,70.339,886.225,-472.365,0.229,0.058,0.350,0.003
0.049,3.015,-2.061,0.046,-0.017,0.002,36.298,895.559,-471.205,0.226,0.063,0.336,0.003
0.053,3.015,-2.062,0.037,-0.026,0.027,46.059,904.344,-497.194,0.224,0.088,0.294,0.003
0.038,3.015,-2.063,0.032,-0.013,0.016,52.404,891.471,-486.640,0.226,0.104,0.270,0.004
0.031,3.015,-2.064,0.031,-0.003,0.004,53.685,881.162,-475.415,0.226,0.119,0.239,0.002
0.036,3.015,-2.064,0.033,-0.001,-0.012,51.916,878.050,-459.797,0.222,0.128,0.203,0.004
0.043,3.014,-2.065,0.039,-0.008,0.016,46.608,884.822,-487.982,0.216,0.141,0.120,0.002
0.043,3.014,-2.066,0.040,-0.008,0.015,46.242,884.517,-488.165,0.213,0.149,0.072,0.003
0.043,3.014,-2.066,0.038,-0.008,0.018,47.828,884.334,-491.276,0.209,0.152,0.023,0.003
0.039,3.013,-2.067,0.033,-0.006,0.019,53.014,882.016,-493.533,0.203,0.155,-0.023,0.003
0.021,3.012,-2.067,0.012,0.003,0.017,73.633,873.231,-491.642,0.186,0.162,-0.101,0.003
0.019,3.011,-2.068,0.001,0.006,0.018,84.919,869.815,-493.045,0.172,0.168,-0.131,0.004
0.023,3.011,-2.069,-0.009,0.009,0.019,94.802,866.276,-494.693,0.158,0.170,-0.155,0.003
0.027,3.010,-2.069,-0.017,0.011,0.018,102.794,864.446,-493.899,0.140,0.171,-0.174,0.002
0.042,3.009,-2.069,-0.033,0.015,0.021,119.143,860.420,-496.950,0.098,0.174,-0.194,0.004
0.050,3.009,-2.070,-0.040,0.016,0.025,126.098,859.139,-501.464,0.074,0.175,-0.195,0.002
0.057,3.008,-2.070,-0.046,0.018,0.028,131.894,856.576,-504.941,0.049,0.175,-0.192,0.003
0.062,3.007,-2.070,-0.053,0.016,0.029,139.031,858.285,-505.979,0.029,0.176,-0.183,0.003
0.067,3.006,-2.070,-0.055,0.010,0.037,141.349,864.873,-513.787,0.006,0.179,-0.171,0.003
0.066,3.005,-2.070,-0.054,0.007,0.038,140.678,867.008,-514.946,-0.033,0.181,-0.142,0.003
0.067,3.005,-2.070,-0.055,0.003,0.038,141.959,871.401,-515.068,-0.050,0.182,-0.129,0.003
0.065,3.004,-2.070,-0.052,-0.001,0.039,139.580,875.671,-515.800,-0.066,0.179,-0.117,0.003
0.064,3.003,-2.070,-0.050,-0.005,0.039,137.384,880.002,-516.471,-0.083,0.178,-0.107,0.003
0.059,3.002,-2.070,-0.043,-0.011,0.038,130.979,886.103,-514.763,-0.104,0.173,-0.094,0.005
0.052,3.002,-2.070,-0.037,-0.011,0.035,124.695,885.798,-511.347,-0.113,0.170,-0.093,0.002
0.045,3.001,-2.069,-0.029,-0.012,0.032,117.679,887.140,-508.114,-0.121,0.168,-0.092,0.003
0.037,3.000,-2.069,-0.021,-0.014,0.028,109.078,889.031,-503.782,-0.127,0.168,-0.097,0.003
0.039,3.000,-2.069,-0.004,-0.020,0.033,92.118,895.254,-508.358,-0.137,0.173,-0.119,0.003
0.043,2.999,-2.068,0.005,-0.021,0.038,83.760,896.047,-512.689,-0.139,0.179,-0.135,0.004
0.046,2.998,-2.068,0.010,-0.022,0.039,78.392,897.816,-513.787,-0.137,0.186,-0.153,0.003
0.049,2.997,-2.067,0.012,-0.023,0.041,76.013,898.609,-515.922,-0.134,0.196,-0.172,0.003
0.050,2.996,-2.067,0.019,-0.026,0.038,69.180,902.269,-512.506,-0.125,0.222,-0.213,0.002
0.052,2.995,-2.067,0.022,-0.029,0.037,65.459,904.954,-511.164,-0.120,0.240,-0.233,0.003
0.053,2.994,-2.066,0.029,-0.029,0.034,58.077,905.686,-507.504,-0.118,0.259,-0.255,0.003
0.059,2.993,-2.066,0.035,-0.032,0.034,51.611,908.614,-507.504,-0.115,0.280,-0.276,0.003
0.053,2.992,-2.066,0.037,-0.027,0.026,49.597,903.978,-499.329,-0.114,0.307,-0.296,0.003
0.045,2.990,-2.065,0.033,-0.021,0.023,53.136,897.816,-495.730,-0.119,0.362,-0.323,0.004
0.036,2.989,-2.065,0.025,-0.013,0.023,60.334,890.190,-495.120,-0.124,0.389,-0.331,0.002
0.030,2.987,-2.064,0.015,-0.004,0.025,70.461,881.772,-497.438,-0.136,0.415,-0.334,0.003
0.026,2.985,-2.064,0.005,0.003,0.026,79.917,874.329,-497.255,-0.150,0.439,-0.329,0.003
0.033,2.984,-2.063,-0.013,0.019,0.024,97.975,858.468,-494.815,-0.181,0.480,-0.311,0.003
0.036,2.981,-2.063,-0.017,0.026,0.018,102.123,851.879,-488.287,-0.199,0.498,-0.294,0.004
0.036,2.980,-2.062,-0.016,0.030,0.014,101.574,848.890,-483.773,-0.223,0.511,-0.276,0.002
0.037,2.978,-2.061,-0.015,0.031,0.014,100.232,847.365,-483.468,-0.243,0.524,-0.257,0.003
0.036,2.976,-2.060,-0.005,0.034,0.013,91.325,845.717,-481.942,-0.285,0.539,-0.224,0.003
0.036,2.975,-2.060,-0.003,0.032,0.016,89.312,847.304,-483.651,-0.303,0.540,-0.209,0.002
0.036,2.973,-2.059,-0.003,0.030,0.020,89.556,850.354,-487.189,-0.321,0.534,-0.200,0.003
0.033,2.971,-2.058,-0.008,0.026,0.020,94.863,854.563,-486.152,-0.333,0.522,-0.197,0.003
0.031,2.969,-2.057,-0.017,0.023,0.011,104.380,857.430,-476.208,-0.348,0.474,-0.201,0.003
0.031,2.967,-2.055,-0.022,0.022,0.006,108.956,859.383,-469.558,-0.355,0.442,-0.207,0.004
0.030,2.966,-2.054,-0.022,0.020,0.000,109.993,862.006,-463.275,-0.361,0.403,-0.218,0.003
0.030,2.965,-2.053,-0.023,0.019,-0.004,110.481,863.104,-457.967,-0.363,0.363,-0.230,0.002
0.023,2.964,-2.052,-0.018,0.014,-0.004,105.478,868.716,-457.418,-0.365,0.285,-0.263,0.003
0.019,2.963,-2.051,-0.012,0.014,-0.003,99.378,869.327,-457.235,-0.359,0.248,-0.279,0.003
0.016,2.961,-2.050,-0.009,0.014,-0.001,95.656,870.364,-458.272,-0.353,0.213,-0.302,0.003
0.018,2.960,-2.049,-0.003,0.018,-0.002,89.312,866.886,-455.832,-0.343,0.182,-0.324,0.003
0.027,2.959,-2.048,0.000,0.026,-0.007,85.591,859.505,-450.220,-0.334,0.157,-0.352,0.003
0.050,2.959,-2.047,0.014,0.045,-0.018,71.132,840.532,-438.568,-0.312,0.116,-0.415,0.003
0.054,2.958,-2.046,0.017,0.049,-0.018,66.557,837.604,-438.263,-0.299,0.105,-0.449,0.003
0.063,2.956,-2.045,0.020,0.057,-0.018,63.019,829.734,-436.554,-0.286,0.099,-0.486,0.003
0.066,2.955,-2.044,0.020,0.060,-0.017,61.493,826.867,-436.859,-0.274,0.103,-0.522,0.003
0.075,2.954,-2.043,0.023,0.069,-0.018,56.674,818.326,-435.395,-0.246,0.129,-0.579,0.003
0.075,2.952,-2.042,0.026,0.068,-0.017,52.404,819.729,-436.005,-0.231,0.157,-0.595,0.004
0.075,2.951,-2.042,0.031,0.067,-0.014,45.693,821.986,-438.324,-0.216,0.196,-0.602,0.003
0.069,2.950,-2.041,0.037,0.057,-0.011,38.738,831.930,-441.313,-0.205,0.250,-0.595,0.002
0.097,2.948,-2.041,0.088,0.042,0.005,-12.933,847.121,-457.052,-0.174,0.428,-0.509,0.003
