0.029,-0.348,-1.721,-0.026,0.012,-0.004,53.685,975.903,-146.413,5.933,-7.840,-0.376,0.002
0.028,-0.347,-1.722,-0.021,0.015,-0.013,48.377,973.768,-137.384,5.688,-8.672,-0.385,0.003
0.039,-0.347,-1.722,-0.010,0.010,-0.037,37.884,978.587,-113.714,5.285,-9.337,-0.333,0.004
0.038,-0.347,-1.722,-0.003,-0.007,-0.037,30.625,995.608,-113.409,4.944,-9.590,-0.376,0.002
0.025,-0.346,-1.722,-0.017,0.016,-0.007,45.022,971.938,-143.729,4.480,-9.757,-0.193,0.003
0.053,-0.346,-1.722,-0.037,0.038,-0.001,64.910,949.671,-149.402,3.780,-9.792,0.315,0.004
0.059,-0.346,-1.723,-0.035,0.046,0.015,62.592,942.594,-165.813,3.404,-9.818,0.875,0.002
0.046,-0.345,-1.723,-0.012,0.042,0.014,40.325,946.376,-165.630,3.036,-9.599,1.549,0.004
0.030,-0.345,-1.723,0.010,0.029,-0.004,18.485,959.492,-147.999,2.940,-8.925,2.039,0.002
0.058,-0.345,-1.723,0.041,-0.015,-0.038,-12.872,1002.684,-113.470,2.686,-6.729,2.223,0.003
0.062,-0.344,-1.723,0.040,-0.029,-0.037,-12.079,1017.020,-114.202,2.765,-5.434,2.118,0.004
0.079,-0.344,-1.723,0.036,-0.033,-0.062,-8.358,1021.352,-88.763,2.800,-4.498,1.864,0.003
0.053,-0.344,-1.723,-0.022,-0.038,0.030,50.146,1025.744,-181.186,3.106,-3.824,1.689,0.002
0.088,-0.344,-1.723,-0.059,0.053,0.038,87.909,935.151,-190.032,3.649,-4.016,2.564,0.003
0.103,-0.344,-1.724,-0.044,0.070,0.061,72.962,917.765,-213.336,3.684,-4.594,2.914,0.003
0.080,-0.344,-1.725,-0.010,0.067,0.043,39.348,920.937,-196.437,3.911,-5.172,3.439,0.004
0.053,-0.343,-1.725,0.027,0.046,-0.001,2.745,941.374,-152.269,4.043,-4.979,3.596,0.002
0.067,-0.343,-1.725,0.047,0.008,-0.047,-17.997,979.685,-106.698,3.859,-4.384,3.316,0.004
0.059,-0.343,-1.725,0.035,0.014,-0.045,-6.101,973.707,-107.918,2.573,-3.465,2.179,0.002
0.046,-0.343,-1.725,0.021,0.029,-0.029,7.809,958.333,-124.207,1.759,-3.054,1.654,0.003
0.044,-0.343,-1.725,0.006,0.044,0.001,22.999,943.753,-154.161,1.103,-2.931,1.234,0.003
0.054,-0.343,-1.725,-0.004,0.050,0.019,33.492,937.469,-172.523,0.403,-3.054,1.146,0.004
0.046,-0.343,-1.725,-0.006,0.040,0.021,35.078,947.474,-174.841,-0.263,-3.063,1.444,0.002
0.033,-0.343,-1.725,-0.006,0.031,0.009,35.383,956.381,-162.213,-0.639,-3.141,1.566,0.003
0.022,-0.343,-1.725,-0.012,0.017,-0.006,41.301,970.412,-147.999,-1.129,-3.351,1.636,0.003
0.021,-0.343,-1.725,-0.014,0.007,-0.013,44.107,980.966,-140.007,-1.488,-3.500,1.680,0.003
0.023,-0.343,-1.725,-0.020,0.001,-0.011,50.268,986.518,-141.776,-2.179,-3.885,1.846,0.004
0.021,-0.343,-1.725,-0.020,0.002,-0.003,50.451,985.664,-149.585,-2.380,-4.121,2.153,0.002
0.020,-0.342,-1.724,-0.019,0.003,0.006,49.780,984.749,-158.675,-2.433,-4.358,2.433,0.003
0.022,-0.342,-1.724,-0.016,0.004,0.014,47.035,984.261,-167.094,-2.503,-4.366,2.643,0.004
0.022,-0.342,-1.724,-0.013,-0.000,0.017,43.924,988.226,-170.144,-2.258,-4.524,2.791,0.002
0.017,-0.342,-1.724,-0.010,0.001,0.013,41.240,986.579,-166.301,-1.715,-4.436,3.080,0.003
0.010,-0.342,-1.724,-0.005,0.002,0.009,36.420,986.152,-161.908,-1.435,-4.244,3.019,0.003
0.006,-0.342,-1.724,0.004,-0.003,0.004,27.757,990.361,-156.601,-0.989,-3.806,2.861,0.004
0.017,-0.342,-1.724,0.016,-0.006,-0.002,15.739,993.777,-150.500,-0.420,-3.343,2.599,0.002
0.031,-0.342,-1.724,0.028,-0.004,-0.013,3.965,991.581,-139.702,0.438,-1.584,1.925,0.004
0.034,-0.342,-1.724,0.025,-0.003,-0.024,7.138,991.093,-129.087,0.989,-0.718,1.470,0.002
0.063,-0.342,-1.724,0.029,-0.006,-0.056,2.745,994.021,-96.388,1.269,-0.131,1.076,0.004
0.087,-0.342,-1.724,0.039,-0.025,-0.074,-7.138,1012.567,-78.392,1.540,0.306,0.525,0.002
0.055,-0.342,-1.724,-0.050,-0.011,0.022,81.381,998.597,-174.353,2.100,0.140,-0.280,0.003
0.061,-0.342,-1.724,-0.049,0.036,0.002,81.137,952.111,-153.978,2.485,-0.403,-0.341,0.003
0.076,-0.342,-1.724,-0.043,0.053,0.033,75.281,934.785,-185.883,2.555,-1.698,-0.551,0.004
0.073,-0.342,-1.725,-0.022,0.058,0.037,54.844,929.173,-190.337,2.686,-2.896,-0.586,0.002
0.056,-0.342,-1.725,0.026,0.049,-0.008,6.467,938.507,-144.888,2.835,-3.518,-0.613,0.003
0.053,-0.342,-1.725,0.036,0.026,-0.029,-4.331,961.506,-124.329,2.441,-3.631,-1.199,0.003
0.059,-0.342,-1.725,0.040,0.019,-0.039,-8.663,968.948,-114.629,2.179,-3.238,-1.733,0.003
0.059,-0.342,-1.725,0.039,0.012,-0.043,-7.809,975.842,-110.237,1.759,-2.783,-2.249,0.003
0.059,-0.342,-1.724,0.038,0.002,-0.046,-6.772,986.030,-107.247,1.426,-2.328,-2.669,0.003
0.049,-0.342,-1.725,-0.010,0.006,0.048,41.240,982.125,-200.830,1.453,-1.768,-2.905,0.003
0.060,-0.342,-1.725,-0.032,0.041,0.030,63.080,946.620,-183.992,1.654,-1.776,-2.660,0.003
0.075,-0.342,-1.725,-0.039,0.051,0.038,70.522,936.615,-191.862,1.741,-2.030,-2.319,0.004
0.057,-0.342,-1.726,-0.024,0.041,0.032,55.271,946.193,-185.761,2.056,-2.459,-1.663,0.002
0.016,-0.342,-1.726,0.001,-0.003,0.016,30.564,990.056,-170.693,2.503,-2.354,-0.796,0.003
0.013,-0.342,-1.726,0.003,0.000,-0.013,27.879,987.128,-141.837,2.774,-1.934,-0.753,0.003
0.016,-0.342,-1.726,0.004,-0.010,-0.012,27.391,997.194,-142.997,3.045,-1.768,-0.823,0.003
0.018,-0.342,-1.726,0.002,-0.016,-0.009,28.917,1003.294,-146.108,3.316,-1.549,-0.683,0.003
0.024,-0.342,-1.726,-0.001,-0.021,0.012,32.089,1008.602,-166.545,3.701,-1.321,-0.779,0.003
0.027,-0.342,-1.727,0.000,-0.022,0.016,31.174,1009.395,-171.730,4.848,-0.875,-1.103,0.003
0.029,-0.343,-1.727,0.002,-0.022,0.019,29.222,1009.090,-174.292,5.443,-0.691,-1.374,0.003
0.027,-0.343,-1.728,0.003,-0.019,0.019,28.367,1006.284,-175.085,6.152,-0.691,-1.741,0.003
0.025,-0.343,-1.728,0.008,-0.015,0.018,22.938,1002.013,-174.780,6.668,-0.534,-2.109,0.004
0.011,-0.343,-1.728,0.008,-0.005,0.006,23.243,991.825,-162.640,7.175,-0.849,-3.133,0.002
0.010,-0.343,-1.729,0.009,0.002,0.002,21.535,985.237,-159.590,7.184,-0.831,-3.754,0.004
0.014,-0.343,-1.729,0.012,0.007,0.001,18.058,980.234,-158.187,7.079,-0.998,-4.393,0.002
0.019,-0.343,-1.729,0.017,0.009,-0.001,13.055,978.160,-156.662,6.563,-1.068,-4.953,0.003
0.025,-0.343,-1.730,0.016,0.015,-0.011,13.665,971.510,-147.389,5.522,-0.945,-6.073,0.003
0.026,-0.343,-1.730,0.017,0.015,-0.013,12.018,971.938,-145.071,4.603,-0.788,-6.519,0.004
0.027,-0.343,-1.730,0.013,0.014,-0.019,15.983,972.487,-139.336,3.789,-0.735,-6.930,0.002
0.025,-0.344,-1.730,0.006,0.015,-0.020,22.267,972.426,-138.970,2.739,-0.578,-7.158,0.003
0.024,-0.344,-1.730,0.001,0.014,-0.020,27.147,973.158,-138.360,1.566,-0.376,-7.167,0.004
0.020,-0.344,-1.730,-0.002,0.007,-0.019,29.405,980.356,-139.214,-0.630,-0.079,-6.852,0.003
0.017,-0.344,-1.730,-0.006,0.005,-0.015,33.675,982.186,-142.997,-1.566,0.079,-6.563,0.002
0.015,-0.344,-1.730,-0.011,0.001,-0.011,38.128,985.969,-147.511,-2.389,-0.070,-6.204,0.003
0.021,-0.344,-1.729,-0.019,0.001,-0.007,46.364,985.847,-150.500,-3.045,-0.219,-5.732,0.004
0.030,-0.345,-1.729,-0.029,-0.002,0.006,56.491,989.141,-163.494,-4.410,-0.998,-4.576,0.004
0.033,-0.345,-1.729,-0.030,-0.005,0.014,57.223,992.008,-171.181,-4.813,-1.444,-3.798,0.002
0.034,-0.345,-1.729,-0.027,-0.008,0.018,54.356,995.242,-175.268,-4.821,-2.021,-3.211,0.003
0.033,-0.345,-1.729,-0.023,-0.010,0.020,50.573,997.499,-177.404,-4.848,-2.468,-2.485,0.003
0.029,-0.345,-1.729,-0.019,-0.010,0.019,46.059,997.194,-176.306,-4.524,-2.713,-1.260,0.003
0.026,-0.345,-1.728,-0.014,-0.007,0.020,41.545,994.510,-177.343,-4.121,-2.686,-0.656,0.004
0.026,-0.345,-1.728,-0.008,-0.004,0.025,35.383,991.459,-181.491,-3.789,-2.625,-0.193,0.003
0.030,-0.345,-1.728,-0.009,-0.004,0.029,36.237,991.215,-185.395,-3.308,-2.249,0.315,0.004
0.031,-0.345,-1.728,0.005,-0.004,0.030,22.084,991.215,-187.286,-2.546,-1.768,0.840,0.002
0.035,-0.345,-1.728,0.016,-0.004,0.031,11.652,991.581,-187.775,-1.190,-0.158,1.313,0.004
0.037,-0.345,-1.729,0.020,-0.005,0.031,7.748,991.825,-188.446,-0.298,0.901,1.409,0.002
0.037,-0.345,-1.729,0.024,-0.005,0.028,3.782,992.313,-185.517,0.578,2.091,1.260,0.003
0.037,-0.345,-1.729,0.025,-0.006,0.027,2.318,992.862,-184.480,1.383,3.159,0.980,0.003
0.035,-0.346,-1.729,0.030,-0.000,0.018,-2.318,987.189,-175.451,2.896,4.708,-0.105,0.004
0.028,-0.346,-1.729,0.027,0.000,0.006,0.122,987.067,-163.921,3.351,5.049,-1.094,0.002
0.025,-0.347,-1.730,0.023,-0.001,-0.008,4.026,988.409,-150.012,3.693,4.979,-2.179,0.004
0.027,-0.347,-1.730,0.016,-0.000,-0.021,11.286,987.372,-136.652,3.868,4.725,-3.159,0.002
0.093,-0.347,-1.729,0.022,-0.011,-0.090,4.819,998.597,-68.265,3.413,2.581,-5.180,0.004
0.414,-0.347,-1.727,0.030,0.228,-0.345,-3.843,759.517,189.117,2.608,1.374,-6.143,0.002
1.393,-0.348,-1.733,0.574,1.258,0.173,-556.186,-271.108,-334.370,4.909,15.873,-6.580,0.003
1.335,-0.345,-1.725,0.376,0.837,-0.969,-362.433,151.049,815.337,-1.838,-70.345,0.481,0.003
2.460,-0.343,-1.722,0.395,2.356,-0.591,-394.949,-1367.008,440.581,60.492,-24.072,3.885,0.004
1.627,-0.345,-1.736,0.020,1.620,-0.155,-24.280,-633.419,-9.456,-80.487,90.681,-33.505,0.001
3.246,-0.350,-1.722,-0.152,2.863,-1.523,149.097,-1874.451,1372.499,4.261,48.495,-13.764,0.005
0.301,-0.350,-1.721,-0.143,0.091,-0.249,140.434,897.999,99.805,34.827,29.786,-3.299,0.001
1.861,-0.349,-1.715,-0.856,-0.559,-1.555,856.759,1548.682,1411.298,-17.606,-11.936,11.384,0.005
1.048,-0.350,-1.712,-0.366,-0.654,-0.733,368.045,1644.217,591.996,0.000,4.480,-8.794,0.003
0.594,-0.351,-1.712,0.510,-0.296,0.071,-509.029,1285.810,-212.116,-9.433,17.921,15.348,0.002
0.674,-0.351,-1.712,0.013,0.673,-0.035,-12.140,317.045,-106.088,-18.131,4.480,-2.240,0.003
1.045,-0.351,-1.715,0.345,-0.430,0.888,-346.633,1419.229,-1032.089,7.517,-2.240,-17.702,0.003
2.043,-0.352,-1.727,-0.509,1.895,0.571,513.909,-906.784,-726.574,26.881,13.493,-6.572,0.003
1.919,-0.350,-1.742,0.121,1.914,0.045,-122.072,-928.929,-215.166,0.000,-25.140,-6.388,0.004
3.451,-0.350,-1.727,-0.213,2.987,-1.717,214.251,-1998.780,1560.639,0.000,-13.476,-11.332,0.003
3.009,-0.352,-1.714,0.065,2.274,-1.970,-64.605,-1284.346,1826.806,0.000,57.412,-0.105,0.002
2.444,-0.361,-1.713,1.139,2.127,-0.388,-1149.829,-1137.323,245.852,0.000,179.340,4.830,0.003
1.165,-0.364,-1.712,-0.647,-0.940,-0.233,639.092,1930.271,91.447,0.000,39.246,0.000,0.004
1.430,-0.364,-1.710,-1.199,-0.490,-0.606,1194.729,1480.173,466.508,5.977,3.763,2.861,0.002
1.059,-0.364,-1.709,-0.964,-0.314,-0.305,963.031,1304.905,167.643,-3.500,-0.901,2.266,0.003
1.740,-0.363,-1.710,-1.491,0.893,0.089,1498.231,97.304,-227.672,-2.083,-35.991,1.374,0.003
1.763,-0.350,-1.718,0.386,1.062,1.353,-382.565,-72.352,-1499.695,-3.876,-189.324,-5.889,0.004
1.249,-0.340,-1.721,0.777,0.459,0.864,-779.466,529.832,-1013.665,-27.100,-264.832,-4.095,0.002
1.567,-0.337,-1.722,1.427,-0.635,-0.124,-1433.199,1623.353,-26.110,16.005,-49.755,13.633,0.004
1.630,-0.338,-1.722,1.595,-0.234,-0.238,-1606.149,1222.731,87.726,26.899,40.445,-6.685,0.002
1.526,-0.341,-1.719,0.043,-0.246,-1.505,-53.563,1234.505,1357.735,60.632,68.980,4.725,0.002
0.769,-0.343,-1.725,0.113,0.754,0.103,-125.549,234.261,-256.589,59.407,35.273,-5.968,0.003
1.025,-0.346,-1.723,-0.087,0.995,-0.234,82.784,-6.223,81.991,62.242,43.813,9.074,0.004
1.411,-0.346,-1.718,-0.496,1.156,-0.640,499.329,-166.728,493.411,52.984,-3.806,2.415,0.003
1.169,-0.344,-1.726,-0.407,0.605,0.914,412.762,382.870,-1069.119,59.652,-46.202,2.660,0.002
1.728,-0.344,-1.726,0.943,-1.009,-1.039,-939.544,1997.438,884.029,50.516,-2.083,-3.675,0.003
1.118,-0.344,-1.731,0.436,-0.881,0.532,-433.931,1868.045,-691.862,56.554,-8.339,3.430,0.004
0.085,-0.345,-1.733,0.071,0.001,0.047,-69.180,986.213,-208.333,40.068,20.782,1.461,0.003
0.617,-0.347,-1.733,-0.149,0.551,-0.232,153.429,435.395,70.888,29.156,36.253,-2.529,0.003
0.778,-0.345,-1.731,-0.079,0.609,-0.478,83.943,378.538,318.326,34.197,-21.080,-0.411,0.004
0.653,-0.344,-1.735,-0.269,0.266,0.532,275.317,720.717,-695.888,45.529,-52.809,3.063,0.002
0.284,-0.345,-1.739,0.031,0.167,0.228,-24.341,819.241,-394.888,36.822,13.161,-0.551,0.003
0.200,-0.347,-1.743,-0.097,0.135,0.111,104.624,849.866,-282.333,44.942,27.590,3.264,0.004
0.536,-0.348,-1.747,-0.231,0.176,0.451,240.239,808.748,-626.037,39.464,32.683,9.363,0.002
0.829,-0.353,-1.745,-0.043,0.340,-0.754,54.356,644.400,581.259,37.093,74.781,1.523,0.004
0.517,-0.354,-1.744,0.304,-0.252,-0.333,-293.802,1237.433,160.810,38.178,15.418,8.444,0.002
0.161,-0.354,-1.746,-0.060,-0.038,-0.144,70.949,1022.450,-29.832,45.721,7.517,4.918,0.003
0.111,-0.355,-1.749,-0.108,-0.027,-0.008,119.571,1010.859,-168.680,63.589,8.925,5.583,0.003
0.142,-0.355,-1.752,-0.112,-0.029,-0.083,124.817,1012.201,-96.510,63.528,-4.419,8.855,0.003
0.115,-0.354,-1.754,-0.081,-0.037,-0.074,94.314,1019.644,-108.346,62.426,-10.317,9.783,0.003
0.098,-0.353,-1.757,-0.091,-0.026,-0.028,105.600,1008.175,-157.638,61.078,-17.396,12.277,0.003
0.074,-0.352,-1.760,-0.035,-0.031,-0.057,50.817,1013.421,-131.223,57.709,-25.770,11.769,0.003
0.102,-0.349,-1.763,-0.044,-0.013,-0.091,59.907,994.632,-100.049,47.716,-43.901,14.123,0.004
0.086,-0.347,-1.764,-0.033,-0.015,-0.078,48.865,996.218,-114.141,41.810,-51.523,12.338,0.002
0.103,-0.343,-1.766,-0.076,-0.008,-0.069,92.911,988.958,-125.610,35.387,-57.945,15.103,0.004
0.085,-0.341,-1.767,-0.084,-0.014,-0.011,101.208,994.815,-183.565,28.666,-65.620,16.276,0.002
0.240,-0.337,-1.769,-0.174,0.086,0.141,193.143,893.973,-337.726,15.488,-79.156,22.279,0.003
0.279,-0.332,-1.770,-0.172,0.190,0.110,192.289,789.714,-308.687,8.584,-83.680,23.705,0.003
0.677,-0.328,-1.775,0.030,0.614,0.283,-8.480,365.239,-485.481,0.210,-83.759,28.955,0.003
1.399,-0.328,-1.764,0.183,1.287,-0.516,-166.667,-305.698,324.122,28.395,3.675,42.203,0.003
0.561,-0.327,-1.762,-0.165,0.438,-0.310,183.870,543.253,119.143,4.156,-16.783,27.949,0.003
0.323,-0.325,-1.763,0.134,-0.092,0.279,-112.799,1073.816,-469.192,-14.989,-22.174,50.079,0.004
0.168,-0.324,-1.762,0.114,-0.121,-0.023,-91.203,1102.367,-166.179,-21.570,-19.076,44.155,0.002
0.165,-0.322,-1.761,-0.078,-0.048,0.137,103.953,1029.771,-326.318,-18.866,-20.809,46.719,0.004
0.193,-0.321,-1.761,-0.031,0.003,0.190,58.687,978.038,-379.331,-20.109,-27.301,45.765,0.002
0.141,-0.319,-1.761,0.073,0.044,0.112,-43.131,937.531,-300.756,-21.990,-20.791,46.176,0.004
0.281,-0.318,-1.761,0.104,0.012,0.260,-73.511,968.948,-449.427,-18.770,-13.441,45.100,0.002
0.245,-0.317,-1.761,0.204,-0.011,0.134,-171.303,992.008,-323.267,-16.897,-4.926,43.000,0.004
0.127,-0.317,-1.761,0.115,0.032,0.043,-81.259,949.488,-231.271,-16.285,1.190,39.823,0.002
0.149,-0.318,-1.760,0.121,0.038,0.078,-85.835,943.448,-265.861,-11.262,8.777,27.966,0.004
0.100,-0.318,-1.760,0.045,0.081,-0.037,-9.090,900.500,-151.110,-11.446,11.061,21.981,0.002
0.129,-0.319,-1.759,0.092,0.088,0.018,-56.247,893.485,-205.771,-9.958,12.408,16.188,0.003
0.152,-0.319,-1.759,0.090,0.082,0.090,-53.868,899.158,-277.574,-8.890,13.126,10.947,0.003
0.138,-0.320,-1.759,0.088,0.106,0.006,-51.733,875.488,-193.143,-8.978,13.493,5.513,0.004
0.137,-0.321,-1.759,0.087,0.101,0.028,-51.184,880.307,-215.105,-7.858,12.172,-5.320,0.003
0.118,-0.321,-1.759,0.069,0.096,-0.007,-34.285,886.164,-179.478,-8.234,11.218,-10.544,0.002
0.107,-0.323,-1.758,0.053,0.090,-0.021,-19.400,891.776,-164.653,-8.777,9.757,-15.707,0.004
0.095,-0.323,-1.758,0.061,0.071,0.014,-28.490,911.359,-200.037,-8.820,7.744,-20.030,0.002
0.051,-0.323,-1.757,-0.006,0.048,0.017,37.640,934.236,-201.989,-9.538,2.704,-25.201,0.003
0.079,-0.324,-1.757,0.016,0.009,0.077,14.336,973.402,-262.323,-9.004,0.158,-27.074,0.003
0.097,-0.324,-1.757,-0.027,0.015,0.092,56.247,967.179,-277.879,-8.698,-2.223,-29.331,0.003
0.083,-0.324,-1.757,-0.029,0.021,0.075,56.308,961.445,-259.944,-8.138,-4.200,-31.519,0.004
0.038,-0.324,-1.757,-0.022,0.010,0.029,48.011,971.938,-214.068,-7.823,-8.514,-33.812,0.002
0.048,-0.324,-1.757,-0.041,0.001,0.024,65.825,981.088,-209.065,-7.832,-10.483,-34.039,0.003
0.057,-0.324,-1.757,-0.030,-0.015,0.047,52.465,997.255,-231.454,-7.604,-11.717,-33.120,0.003
0.092,-0.324,-1.757,-0.059,-0.024,0.066,80.222,1007.016,-250.305,-7.000,-12.329,-31.292,0.003
0.128,-0.324,-1.757,-0.069,-0.026,0.105,88.519,1008.541,-289.653,-6.099,-12.373,-28.955,0.003
0.118,-0.323,-1.757,-0.065,-0.026,0.095,84.614,1008.846,-280.503,-3.561,-10.999,-23.180,0.002
0.105,-0.323,-1.757,-0.066,-0.023,0.078,84.492,1005.429,-263.665,-2.380,-9.608,-19.916,0.005
0.097,-0.323,-1.758,-0.048,-0.026,0.080,65.642,1008.907,-265.617,-0.971,-8.059,-16.407,0.002
0.093,-0.323,-1.758,-0.038,-0.022,0.083,54.966,1003.965,-269.034,0.543,-6.064,-12.968,0.004
0.080,-0.323,-1.759,-0.007,-0.011,0.079,24.097,992.984,-265.922,3.001,-1.374,-6.432,0.002
0.075,-0.323,-1.759,-0.003,-0.001,0.075,20.132,983.407,-262.018,4.428,1.164,-3.588,0.003
0.073,-0.323,-1.760,-0.005,0.015,0.071,22.206,966.996,-259.151,5.670,3.596,-1.234,0.003
0.064,-0.324,-1.761,0.013,0.021,0.059,3.477,960.652,-247.499,6.467,5.670,0.709,0.004
0.051,-0.324,-1.761,0.003,0.030,0.041,14.153,951.318,-230.722,7.517,8.943,3.430,0.002
0.055,-0.325,-1.762,0.013,0.037,0.039,4.758,944.485,-229.136,7.770,10.019,4.174,0.003
0.056,-0.326,-1.763,0.015,0.040,0.036,2.684,941.130,-226.818,7.552,10.842,4.568,0.003
0.051,-0.326,-1.763,0.008,0.044,0.026,10.676,937.714,-217.545,7.289,11.201,4.585,0.004
0.057,-0.327,-1.764,0.008,0.051,0.025,10.188,930.515,-216.386,6.650,11.332,4.401,0.002
0.061,-0.328,-1.764,0.000,0.057,0.021,18.729,924.048,-212.909,4.471,10.483,3.360,0.004
0.060,-0.328,-1.765,-0.002,0.059,0.013,20.986,922.584,-205.649,2.861,9.389,2.546,0.002
0.062,-0.329,-1.765,-0.002,0.062,0.005,21.474,918.985,-197.230,1.041,8.077,1.418,0.004
0.065,-0.329,-1.765,0.005,0.064,0.005,14.824,916.667,-197.230,-1.094,6.283,0.228,0.002
0.068,-0.329,-1.764,0.002,0.067,-0.006,17.143,913.799,-186.859,-5.977,2.345,-2.608,0.004
0.069,-0.329,-1.764,0.004,0.069,-0.000,14.885,912.457,-192.045,-8.313,0.158,-4.183,0.002
0.062,-0.330,-1.764,0.012,0.061,0.009,6.772,920.754,-200.281,-10.824,-2.100,-5.697,0.004
0.060,-0.329,-1.763,0.006,0.059,0.011,12.689,922.828,-202.233,-13.388,-4.165,-7.184,0.002
0.051,-0.329,-1.762,0.015,0.044,0.020,2.989,937.286,-210.041,-17.527,-7.517,-9.984,0.005
0.051,-0.329,-1.762,0.022,0.036,0.028,-4.697,945.339,-217.972,-19.295,-8.505,-11.096,0.002
0.049,-0.329,-1.761,0.029,0.028,0.028,-12.201,953.758,-216.569,-20.774,-9.249,-12.163,0.003
0.038,-0.329,-1.759,0.021,0.018,0.026,-5.490,964.312,-213.763,-21.981,-9.538,-12.986,0.004
0.044,-0.328,-1.759,0.016,0.014,0.038,-0.732,968.216,-225.171,-22.874,-9.345,-13.581,0.002
0.048,-0.328,-1.758,0.001,0.005,0.048,13.116,977.062,-234.078,-23.670,-8.348,-14.027,0.003
0.057,-0.328,-1.757,-0.014,0.007,0.055,27.574,975.293,-239.995,-23.731,-7.447,-13.939,0.003
0.060,-0.328,-1.756,-0.016,0.004,0.058,28.490,978.404,-241.825,-23.372,-6.607,-13.668,0.003
0.073,-0.328,-1.755,-0.032,0.010,0.065,44.473,972.548,-248.292,-23.119,-5.662,-13.178,0.003
0.067,-0.328,-1.754,-0.029,0.011,0.060,40.325,972.548,-242.496,-21.631,-3.806,-12.154,0.003
0.072,-0.328,-1.754,-0.038,0.015,0.060,49.597,968.643,-241.642,-20.712,-2.914,-11.559,0.003
0.075,-0.328,-1.753,-0.038,0.017,0.063,48.560,966.203,-243.716,-19.881,-1.925,-11.113,0.003
0.078,-0.328,-1.752,-0.032,0.018,0.069,42.216,965.959,-249.329,-18.822,-0.893,-10.632,0.004
0.081,-0.328,-1.752,-0.030,0.024,0.071,40.264,959.553,-251.403,-16.661,1.409,-9.477,0.002
0.079,-0.329,-1.752,-0.020,0.030,0.070,30.137,953.697,-249.878,-15.611,2.678,-8.987,0.003
0.076,-0.329,-1.751,-0.023,0.036,0.062,33.126,947.352,-241.459,-14.464,3.833,-8.689,0.003
0.066,-0.330,-1.751,-0.014,0.042,0.049,24.036,941.496,-228.038,-13.624,5.268,-8.234,0.003
0.063,-0.330,-1.750,-0.005,0.046,0.042,14.458,937.653,-220.534,-12.854,6.572,-7.867,0.004
0.063,-0.331,-1.750,-0.002,0.052,0.035,11.286,931.796,-213.275,-11.533,9.293,-7.097,0.002
0.055,-0.331,-1.750,0.003,0.048,0.027,5.612,935.822,-204.734,-11.113,10.518,-6.834,0.003
0.054,-0.333,-1.749,-0.001,0.050,0.021,9.578,934.297,-198.145,-10.921,11.577,-6.327,0.004
0.052,-0.333,-1.749,-0.001,0.048,0.022,9.212,936.615,-198.816,-10.667,12.399,-5.942,0.002
0.051,-0.334,-1.749,0.008,0.044,0.026,0.427,940.703,-202.721,-10.317,13.441,-5.180,0.003
0.053,-0.335,-1.748,0.005,0.048,0.023,3.416,936.493,-199.061,-10.238,13.581,-4.743,0.003
0.053,-0.336,-1.748,0.008,0.046,0.027,0.061,938.812,-202.782,-10.151,13.502,-4.454,0.003
0.055,-0.337,-1.747,0.007,0.047,0.028,1.525,937.042,-203.392,-10.159,12.942,-4.095,0.004
0.049,-0.337,-1.747,0.004,0.046,0.016,4.087,938.141,-191.191,-10.221,11.306,-3.553,0.003
0.049,-0.338,-1.747,0.007,0.045,0.017,1.403,939.361,-191.801,-10.343,10.177,-3.203,0.002
0.048,-0.338,-1.746,0.003,0.045,0.017,5.063,940.032,-191.191,-10.623,8.917,-2.966,0.003
0.047,-0.339,-1.746,0.005,0.044,0.017,3.233,940.947,-190.825,-11.043,7.840,-2.643,0.004
0.046,-0.339,-1.745,0.001,0.045,0.011,6.955,939.605,-184.236,-11.131,6.747,-2.223,0.002
0.048,-0.340,-1.745,0.003,0.047,0.010,5.002,938.202,-183.687,-11.568,4.926,-1.033,0.003
0.047,-0.340,-1.744,0.000,0.047,0.009,7.809,938.324,-181.430,-11.629,4.366,-0.263,0.003
0.044,-0.341,-1.744,0.001,0.042,0.012,7.138,942.899,-183.992,-11.647,3.894,0.621,0.004
0.046,-0.341,-1.743,0.007,0.043,0.016,1.830,942.533,-187.836,-11.559,3.474,1.444,0.002
0.046,-0.341,-1.743,0.003,0.041,0.020,5.185,943.997,-191.618,-11.113,3.001,3.185,0.003
0.046,-0.341,-1.742,0.005,0.040,0.022,3.538,945.278,-192.350,-10.676,2.958,3.903,0.004
0.047,-0.341,-1.742,0.001,0.040,0.024,7.870,945.461,-194.973,-10.256,2.844,4.594,0.002
0.051,-0.342,-1.742,-0.003,0.045,0.024,12.933,940.398,-194.546,-9.730,2.651,5.268,0.003
0.055,-0.342,-1.742,0.001,0.052,0.020,9.090,933.748,-189.849,-8.645,2.538,6.265,0.003
0.056,-0.342,-1.741,0.003,0.054,0.013,7.748,931.369,-182.589,-8.112,2.380,6.659,0.004
0.056,-0.342,-1.741,0.005,0.054,0.014,6.101,931.552,-183.016,-7.692,2.354,6.790,0.002
0.059,-0.342,-1.741,0.005,0.057,0.010,5.673,928.075,-178.990,-7.412,2.249,6.782,0.004
0.059,-0.343,-1.740,0.005,0.059,0.009,6.650,926.977,-177.892,-6.782,2.196,6.747,0.002
0.056,-0.343,-1.740,0.004,0.056,0.007,7.626,929.905,-175.634,-5.994,2.153,6.335,0.003
