0.017,-0.445,-1.764,-0.007,0.000,-0.015,16.959,981.210,-176.611,0.998,-0.473,-1.925,0.002
0.017,-0.445,-1.764,-0.008,0.001,-0.015,18.546,979.868,-177.282,1.094,-0.858,-3.404,0.003
0.018,-0.445,-1.764,-0.009,0.004,-0.015,19.034,977.794,-176.550,1.216,-1.286,-4.113,0.003
0.016,-0.445,-1.764,-0.008,0.004,-0.014,18.241,977.611,-178.319,1.339,-1.566,-4.681,0.004
0.019,-0.445,-1.764,-0.009,0.005,-0.015,19.095,975.964,-176.855,1.391,-1.636,-5.093,0.003
0.018,-0.445,-1.764,-0.007,0.007,-0.016,16.654,974.500,-176.367,1.549,-1.610,-5.539,0.002
0.018,-0.445,-1.764,-0.007,0.006,-0.015,16.715,974.927,-176.733,1.558,-1.584,-5.460,0.003
0.020,-0.445,-1.764,-0.008,0.006,-0.018,16.654,975.659,-173.926,1.523,-1.461,-5.399,0.003
0.020,-0.445,-1.764,-0.006,0.007,-0.018,15.129,974.195,-174.353,1.584,-1.575,-5.303,0.003
0.011,-0.445,-1.764,-0.005,0.003,-0.010,13.238,978.099,-182.162,1.488,-1.505,-4.848,0.003
0.008,-0.445,-1.764,-0.001,0.004,-0.007,9.944,977.306,-184.602,1.348,-1.365,-4.480,0.003
0.005,-0.445,-1.764,0.001,0.003,-0.003,7.199,978.221,-188.934,1.356,-1.234,-4.288,0.003
0.005,-0.446,-1.764,0.003,0.003,-0.002,4.941,978.160,-190.337,1.365,-1.243,-4.130,0.003
0.003,-0.446,-1.764,-0.001,0.003,0.001,8.602,978.709,-193.204,1.111,-1.208,-3.806,0.004
0.008,-0.446,-1.764,-0.005,0.005,0.005,13.360,976.818,-196.803,0.928,-1.181,-3.596,0.002
0.015,-0.446,-1.764,-0.012,0.007,0.007,19.644,974.805,-199.366,0.744,-1.348,-3.246,0.004
0.017,-0.446,-1.764,-0.015,0.006,0.007,22.389,975.598,-199.793,0.621,-1.628,-2.914,0.003
0.017,-0.446,-1.764,-0.014,0.006,0.007,21.840,974.988,-199.244,0.359,-1.934,-2.450,0.002
0.021,-0.446,-1.764,-0.014,0.012,0.010,21.840,969.619,-201.989,-0.228,-2.695,-1.724,0.003
0.022,-0.446,-1.765,-0.015,0.012,0.011,23.121,969.253,-203.575,-0.499,-2.993,-1.313,0.003
0.022,-0.446,-1.765,-0.017,0.011,0.008,24.707,969.985,-200.342,-0.796,-3.255,-0.858,0.003
0.021,-0.446,-1.765,-0.017,0.007,0.009,25.256,974.500,-201.562,-1.129,-3.588,-0.420,0.004
0.013,-0.446,-1.764,-0.011,0.003,0.005,19.278,978.587,-197.657,-1.523,-3.754,0.569,0.002
0.012,-0.446,-1.764,-0.008,0.003,0.008,16.532,978.770,-200.159,-1.750,-3.614,1.120,0.004
0.010,-0.445,-1.764,-0.005,0.003,0.008,13.543,978.465,-200.586,-1.663,-3.378,1.715,0.003
0.009,-0.445,-1.764,-0.003,0.003,0.008,11.591,977.794,-200.098,-1.558,-3.159,2.056,0.002
0.008,-0.445,-1.764,-0.002,0.004,0.007,10.188,976.879,-198.939,-1.514,-2.511,2.713,0.003
0.009,-0.445,-1.764,-0.000,0.007,0.006,9.151,974.073,-197.840,-1.111,-2.249,2.966,0.003
0.012,-0.445,-1.764,-0.001,0.011,0.004,10.310,970.107,-196.315,-1.076,-2.118,2.923,0.003
0.007,-0.445,-1.764,0.001,0.006,-0.002,8.297,974.866,-190.581,-0.823,-2.231,2.835,0.003
0.012,-0.445,-1.764,-0.005,0.009,-0.006,14.092,971.816,-185.883,-0.613,-2.284,2.791,0.003
0.013,-0.445,-1.764,-0.001,0.010,-0.007,10.798,971.083,-185.029,-0.175,-2.511,2.354,0.004
0.019,-0.445,-1.764,-0.001,0.016,-0.010,10.432,965.410,-182.101,-0.079,-2.529,2.109,0.002
0.021,-0.445,-1.764,0.002,0.018,-0.011,7.992,963.763,-180.759,-0.026,-2.634,1.768,0.005
0.023,-0.445,-1.764,0.003,0.019,-0.013,6.711,961.994,-179.417,-0.079,-2.441,1.400,0.002
0.024,-0.445,-1.764,0.007,0.013,-0.019,2.806,968.765,-173.011,-0.245,-1.820,0.796,0.003
0.022,-0.445,-1.764,0.004,0.012,-0.017,5.979,969.436,-174.353,-0.385,-1.234,0.621,0.003
0.019,-0.445,-1.764,0.005,0.010,-0.016,4.941,971.510,-175.756,-0.613,-0.691,0.368,0.003
0.019,-0.445,-1.764,0.005,0.012,-0.013,5.307,969.436,-178.197,-0.648,-0.175,0.306,0.002
0.015,-0.445,-1.763,0.003,0.006,-0.013,6.772,975.232,-178.014,-0.770,0.499,-0.061,0.004
0.016,-0.446,-1.763,0.003,0.004,-0.015,7.016,977.245,-176.550,-0.753,0.683,-0.289,0.002
0.018,-0.446,-1.763,-0.002,0.005,-0.017,12.506,976.696,-173.743,-0.963,0.683,-0.569,0.003
0.017,-0.446,-1.763,0.001,0.004,-0.017,9.456,977.489,-174.353,-1.024,0.455,-0.866,0.003
0.015,-0.446,-1.763,0.002,0.007,-0.014,7.809,974.927,-177.282,-1.225,0.271,-1.155,0.003
0.009,-0.446,-1.763,-0.002,0.005,-0.007,12.018,976.879,-183.626,-1.435,-0.175,-1.435,0.003
0.008,-0.446,-1.763,-0.004,0.004,-0.005,14.519,977.794,-185.517,-1.251,-0.289,-1.418,0.003
0.010,-0.446,-1.763,-0.005,0.002,-0.008,15.312,979.258,-182.955,-1.190,-0.525,-1.391,0.003
0.011,-0.446,-1.763,-0.007,0.001,-0.009,16.593,980.844,-181.796,-1.041,-0.971,-1.269,0.003
0.007,-0.446,-1.762,-0.005,0.002,-0.003,15.556,979.319,-187.103,-0.534,-1.706,-0.971,0.003
0.006,-0.447,-1.762,-0.004,0.003,-0.002,14.153,978.160,-188.873,-0.368,-1.916,-0.805,0.003
0.005,-0.447,-1.762,-0.001,0.004,-0.003,11.164,977.306,-187.958,-0.088,-2.293,-0.691,0.004
0.005,-0.447,-1.762,-0.000,0.004,-0.003,10.554,977.611,-187.836,0.105,-2.599,-0.455,0.002
0.005,-0.446,-1.762,0.003,0.003,-0.002,7.016,978.831,-188.385,0.341,-2.783,-0.123,0.004
0.007,-0.446,-1.762,0.006,0.002,-0.003,4.148,979.929,-187.347,0.726,-2.818,0.184,0.002
0.008,-0.446,-1.763,0.007,0.002,-0.001,2.928,979.319,-189.117,0.840,-2.695,0.280,0.003
0.009,-0.446,-1.763,0.007,0.004,-0.001,2.684,977.245,-190.032,0.971,-2.546,0.315,0.003
0.007,-0.446,-1.763,0.005,0.005,0.002,5.124,976.452,-192.838,1.041,-2.214,0.368,0.003
0.009,-0.446,-1.763,0.003,0.009,0.002,7.443,973.036,-192.838,1.295,-1.610,0.420,0.003
0.009,-0.446,-1.763,0.002,0.008,0.003,7.931,973.097,-193.570,1.496,-1.496,0.333,0.003
0.011,-0.447,-1.763,0.001,0.010,0.004,9.090,971.633,-194.912,1.260,-1.400,0.009,0.004
0.011,-0.447,-1.763,0.003,0.011,0.001,6.772,970.839,-192.045,1.146,-1.383,-0.289,0.002
0.008,-0.447,-1.763,0.001,0.008,0.003,9.456,973.890,-193.753,0.945,-1.251,-1.033,0.003
0.010,-0.447,-1.763,0.000,0.007,0.008,9.944,974.622,-198.939,0.805,-0.928,-1.313,0.003
0.013,-0.447,-1.763,-0.002,0.006,0.012,12.201,975.842,-203.331,0.875,-0.726,-1.540,0.004
0.015,-0.447,-1.763,-0.000,0.006,0.014,10.432,975.354,-205.649,0.884,-0.455,-1.663,0.003
0.013,-0.447,-1.764,-0.002,0.006,0.012,12.018,975.842,-203.087,0.858,0.070,-2.214,0.003
0.014,-0.447,-1.764,-0.004,0.008,0.011,13.970,973.219,-202.233,0.578,0.315,-2.643,0.002
0.018,-0.447,-1.764,-0.010,0.012,0.009,20.376,969.863,-200.281,0.411,0.315,-3.089,0.003
0.023,-0.447,-1.764,-0.014,0.017,0.006,23.975,964.068,-198.145,0.149,0.105,-3.483,0.003
0.022,-0.448,-1.764,-0.013,0.017,0.008,22.389,964.739,-199.610,-0.236,-0.131,-3.693,0.003
0.018,-0.448,-1.764,-0.009,0.013,0.009,18.546,968.826,-201.135,-0.954,-0.420,-4.165,0.004
0.020,-0.448,-1.764,-0.016,0.008,0.010,25.500,973.829,-201.684,-1.094,-0.481,-4.183,0.002
0.025,-0.448,-1.764,-0.022,0.006,0.010,31.296,975.720,-202.111,-1.286,-0.648,-4.200,0.003
0.026,-0.448,-1.764,-0.024,0.008,0.006,33.797,973.768,-198.023,-1.549,-1.103,-4.156,0.003
0.022,-0.448,-1.764,-0.016,0.009,0.011,25.744,972.243,-203.209,-2.074,-2.240,-3.990,0.003
0.024,-0.448,-1.764,-0.017,0.012,0.011,26.476,969.009,-202.965,-2.056,-2.660,-3.806,0.003
0.020,-0.448,-1.764,-0.012,0.014,0.008,21.474,967.240,-199.976,-2.258,-3.246,-3.640,0.003
0.014,-0.448,-1.764,-0.007,0.012,0.002,16.166,969.009,-193.631,-2.319,-3.728,-3.596,0.003
0.007,-0.448,-1.763,-0.003,0.006,-0.003,12.506,975.781,-188.324,-2.748,-4.681,-3.308,0.003
0.007,-0.448,-1.763,-0.002,0.005,-0.005,10.432,976.452,-185.944,-2.791,-5.373,-3.115,0.004
0.006,-0.448,-1.763,0.001,0.002,-0.006,7.931,979.563,-185.273,-2.713,-5.767,-2.870,0.002
0.008,-0.448,-1.763,0.001,0.004,-0.006,7.077,977.489,-184.785,-2.625,-5.889,-2.503,0.003
0.011,-0.447,-1.763,0.004,0.006,-0.009,4.819,975.415,-182.040,-2.564,-5.898,-2.126,0.003
0.015,-0.447,-1.763,0.009,0.005,-0.011,-0.366,976.208,-180.027,-2.389,-5.959,-1.286,0.004
0.019,-0.447,-1.762,0.013,0.007,-0.012,-4.697,974.805,-178.136,-2.310,-5.880,-1.076,0.002
0.023,-0.447,-1.762,0.016,0.009,-0.014,-7.992,972.853,-176.061,-2.179,-5.688,-0.910,0.003
0.029,-0.447,-1.762,0.018,0.014,-0.018,-9.700,967.484,-171.547,-2.039,-5.329,-0.761,0.003
0.030,-0.447,-1.762,0.026,0.000,-0.015,-17.814,981.454,-174.536,-1.750,-4.629,-0.665,0.003
0.034,-0.446,-1.762,0.030,0.001,-0.016,-22.572,980.539,-173.926,-1.391,-4.025,-0.656,0.004
0.032,-0.446,-1.762,0.028,0.002,-0.016,-20.193,979.380,-173.438,-1.076,-3.509,-0.718,0.002
0.030,-0.446,-1.761,0.024,0.005,-0.018,-16.654,977.184,-171.852,-0.823,-2.966,-0.884,0.003
0.023,-0.446,-1.761,0.018,0.006,-0.014,-10.737,976.086,-175.329,0.140,-2.144,-0.779,0.003
0.020,-0.446,-1.761,0.015,0.006,-0.013,-7.626,976.208,-176.611,0.490,-1.750,-0.761,0.003
0.016,-0.446,-1.761,0.011,0.007,-0.009,-4.026,974.683,-179.905,0.989,-1.549,-0.700,0.003
0.021,-0.447,-1.761,0.008,0.015,-0.012,-0.793,966.813,-177.648,1.418,-1.461,-0.481,0.004
0.018,-0.447,-1.761,-0.001,0.014,-0.012,7.443,968.033,-177.465,1.584,-1.610,-0.341,0.002
0.014,-0.447,-1.761,-0.006,0.010,-0.007,13.421,972.121,-181.979,1.671,-2.153,0.184,0.003
0.016,-0.447,-1.761,-0.009,0.012,-0.006,15.861,969.619,-183.016,1.803,-2.625,0.499,0.003
0.017,-0.446,-1.762,-0.004,0.015,-0.008,11.164,967.118,-181.979,1.776,-2.975,0.936,0.003
0.014,-0.446,-1.762,0.001,0.013,-0.006,6.711,969.314,-183.382,1.741,-3.159,1.269,0.004
0.011,-0.446,-1.762,0.007,0.009,-0.003,0.793,973.219,-186.493,1.496,-3.098,2.056,0.002
0.011,-0.446,-1.762,0.007,0.008,-0.001,0.305,973.402,-188.629,1.575,-2.888,2.258,0.004
0.010,-0.446,-1.762,0.008,0.006,0.001,-0.244,975.964,-191.069,1.488,-2.608,2.406,0.002
0.008,-0.446,-1.762,0.008,0.001,0.002,-0.122,980.661,-191.618,1.654,-2.293,2.581,0.003
0.007,-0.446,-1.762,0.006,0.001,-0.004,1.403,981.149,-186.310,1.934,-1.873,2.240,0.004
0.005,-0.446,-1.762,0.005,-0.000,-0.002,2.867,982.064,-188.080,2.039,-1.750,1.986,0.002
0.002,-0.446,-1.762,0.002,0.000,0.001,6.040,981.393,-191.069,2.100,-1.855,1.470,0.003
0.003,-0.446,-1.762,-0.001,0.003,0.001,9.456,978.953,-191.374,2.021,-1.873,1.068,0.004
0.012,-0.446,-1.763,-0.008,0.009,-0.000,16.349,972.853,-190.337,2.135,-1.986,0.709,0.003
0.012,-0.446,-1.763,-0.008,0.009,0.001,15.983,972.609,-191.801,2.048,-2.240,-0.158,0.002
0.011,-0.446,-1.763,-0.005,0.009,0.000,13.665,972.365,-190.886,1.916,-2.345,-0.648,0.003
0.014,-0.446,-1.763,-0.007,0.012,-0.000,15.190,969.924,-190.459,1.671,-2.336,-1.006,0.003
0.016,-0.446,-1.763,-0.006,0.014,-0.004,14.214,967.118,-186.798,1.636,-2.406,-1.356,0.003
0.024,-0.446,-1.763,-0.000,0.023,-0.007,8.175,958.638,-183.809,0.893,-2.441,-2.214,0.003
0.022,-0.446,-1.763,0.004,0.020,-0.008,4.392,961.750,-182.772,0.350,-2.415,-2.529,0.004
0.020,-0.446,-1.763,0.001,0.018,-0.008,6.650,963.641,-183.321,-0.070,-2.468,-2.870,0.002
0.018,-0.446,-1.763,-0.001,0.017,-0.004,8.724,964.129,-186.432,-0.499,-2.529,-3.141,0.003
0.019,-0.446,-1.763,-0.007,0.018,-0.002,15.007,963.885,-188.873,-1.199,-2.809,-3.395,0.004
0.021,-0.446,-1.763,-0.013,0.016,0.003,20.315,965.471,-193.570,-1.251,-3.141,-3.343,0.002
0.021,-0.446,-1.763,-0.012,0.016,0.007,19.217,965.105,-198.023,-1.164,-3.526,-3.054,0.003
0.024,-0.446,-1.763,-0.009,0.020,0.009,16.410,961.323,-200.281,-0.989,-3.876,-2.818,0.003
0.026,-0.446,-1.763,-0.002,0.026,0.004,9.090,956.015,-194.424,-0.989,-4.323,-2.704,0.005
0.026,-0.446,-1.763,0.002,0.026,0.002,4.819,955.771,-192.289,-0.963,-5.137,-2.284,0.002
0.022,-0.446,-1.763,0.004,0.022,-0.000,3.416,960.102,-190.337,-0.866,-5.347,-2.083,0.003
0.022,-0.446,-1.763,0.006,0.022,0.001,1.220,959.919,-191.862,-0.875,-5.408,-1.881,0.003
0.021,-0.445,-1.763,0.004,0.021,-0.002,2.562,960.652,-189.056,-0.744,-5.592,-1.636,0.003
0.028,-0.445,-1.763,0.003,0.028,-0.001,3.965,954.063,-189.300,-0.525,-5.600,-1.225,0.004
0.030,-0.445,-1.763,0.002,0.030,0.000,4.758,951.745,-190.886,-0.481,-5.662,-1.024,0.002
0.031,-0.445,-1.763,0.003,0.031,0.001,3.416,950.830,-191.923,-0.350,-5.880,-0.831,0.003
0.029,-0.445,-1.763,0.008,0.028,-0.000,-1.830,953.941,-190.520,-0.315,-5.889,-0.805,0.004
0.025,-0.445,-1.763,0.017,0.018,-0.006,-10.615,963.824,-184.297,0.306,-5.627,-0.761,0.003
0.024,-0.444,-1.763,0.016,0.015,-0.010,-9.456,967.057,-180.332,0.595,-5.408,-0.788,0.002
0.023,-0.444,-1.763,0.013,0.014,-0.012,-6.650,967.179,-178.624,0.884,-5.119,-0.954,0.003
0.030,-0.444,-1.763,0.013,0.020,-0.018,-6.711,961.323,-173.011,1.286,-4.839,-0.980,0.002
0.030,-0.444,-1.763,0.008,0.021,-0.020,-2.074,960.713,-170.693,1.593,-4.690,-0.998,0.004
0.032,-0.444,-1.763,0.011,0.022,-0.020,-5.490,959.492,-170.571,1.925,-4.121,-1.024,0.002
0.031,-0.444,-1.763,0.016,0.021,-0.017,-10.066,960.408,-173.865,2.161,-3.719,-0.963,0.004
0.031,-0.444,-1.763,0.016,0.022,-0.014,-10.920,959.553,-177.221,2.494,-3.150,-0.901,0.004
0.034,-0.444,-1.763,0.017,0.026,-0.016,-11.408,956.076,-175.390,2.625,-2.529,-0.919,0.002
0.037,-0.444,-1.763,0.010,0.029,-0.021,-4.575,952.477,-169.534,2.861,-1.409,-0.796,0.002
0.037,-0.444,-1.763,0.007,0.029,-0.021,-1.403,952.233,-170.205,2.721,-0.998,-0.718,0.004
0.042,-0.444,-1.763,0.006,0.033,-0.026,-0.732,948.450,-165.508,2.678,-0.753,-0.665,0.004
0.044,-0.444,-1.763,0.006,0.036,-0.024,-0.854,945.583,-166.789,2.415,-0.534,-0.674,0.002
0.040,-0.444,-1.763,0.000,0.033,-0.022,5.124,948.511,-169.412,2.179,-0.254,-0.639,0.003
0.040,-0.444,-1.763,0.001,0.035,-0.020,4.209,947.047,-171.120,1.855,-0.184,-0.613,0.002
0.037,-0.444,-1.763,0.000,0.033,-0.018,5.246,948.878,-173.133,1.671,-0.210,-0.543,0.003
0.034,-0.445,-1.763,-0.002,0.031,-0.013,7.565,950.342,-177.709,1.479,-0.079,-0.481,0.003
0.041,-0.445,-1.763,-0.002,0.041,-0.005,7.626,941.008,-186.676,1.409,-0.079,-0.324,0.004
0.041,-0.445,-1.763,-0.003,0.041,-0.004,8.480,940.947,-187.653,1.251,-0.236,-0.193,0.002
0.037,-0.445,-1.763,-0.007,0.036,-0.003,12.018,945.522,-188.446,1.251,-0.586,-0.298,0.003
0.029,-0.445,-1.764,-0.009,0.028,0.000,14.153,953.636,-191.557,1.286,-1.146,-0.333,0.003
0.026,-0.445,-1.764,-0.009,0.024,-0.001,14.275,957.052,-191.130,1.444,-1.890,-0.315,0.004
0.024,-0.445,-1.764,-0.004,0.024,-0.002,9.456,957.357,-189.483,1.916,-3.710,-0.621,0.002
0.026,-0.445,-1.764,-0.001,0.026,-0.003,6.894,955.588,-189.178,2.135,-4.419,-0.779,0.004
0.028,-0.445,-1.764,0.001,0.028,-0.004,4.880,953.880,-187.653,2.284,-5.154,-0.910,0.002
0.030,-0.445,-1.764,0.006,0.028,-0.007,-0.793,953.087,-184.785,2.345,-5.548,-0.945,0.003
0.032,-0.444,-1.764,0.015,0.025,-0.012,-9.700,956.198,-180.393,2.529,-5.522,-0.928,0.004
0.030,-0.444,-1.764,0.018,0.020,-0.012,-12.811,961.018,-180.149,2.721,-5.277,-0.779,0.002
0.030,-0.444,-1.764,0.010,0.024,-0.014,-5.307,956.869,-178.319,2.958,-4.865,-0.508,0.003
0.030,-0.444,-1.765,0.006,0.026,-0.014,-1.159,955.771,-178.563,3.124,-4.471,-0.245,0.003
0.028,-0.444,-1.765,0.008,0.026,-0.008,-3.416,955.283,-184.907,3.360,-3.955,0.175,0.003
0.031,-0.444,-1.765,0.016,0.026,-0.006,-10.859,955.710,-186.920,3.623,-3.203,0.289,0.003
0.029,-0.444,-1.765,0.019,0.021,-0.001,-14.397,959.797,-191.862,3.946,-2.686,0.201,0.003
0.024,-0.444,-1.765,0.017,0.017,0.002,-12.201,964.068,-195.339,4.279,-2.135,0.053,0.003
0.017,-0.444,-1.766,0.012,0.011,0.006,-6.955,969.802,-199.427,4.778,-1.496,-0.105,0.003
0.009,-0.444,-1.766,0.000,0.009,0.004,4.453,972.365,-197.901,6.108,-1.164,-0.691,0.004
0.015,-0.444,-1.766,-0.006,0.014,0.002,10.859,967.423,-195.827,6.790,-1.505,-1.085,0.002
0.028,-0.444,-1.767,-0.019,0.021,0.000,23.365,960.041,-195.217,7.280,-2.406,-1.584,0.004
0.031,-0.444,-1.767,-0.019,0.024,-0.005,23.609,956.747,-190.337,7.762,-3.509,-2.258,0.002
0.031,-0.444,-1.768,-0.017,0.025,-0.007,21.352,955.283,-188.568,8.365,-5.679,-3.351,0.003
0.035,-0.444,-1.768,-0.017,0.030,-0.005,21.352,950.281,-190.947,8.672,-6.397,-3.623,0.003
0.047,-0.443,-1.769,-0.019,0.042,-0.007,23.853,938.690,-189.422,8.584,-7.000,-3.885,0.004
0.059,-0.443,-1.769,-0.025,0.053,-0.010,29.527,927.465,-187.225,8.260,-7.280,-3.806,0.002
0.051,-0.443,-1.769,-0.015,0.047,-0.010,19.461,932.894,-187.347,7.639,-7.630,-3.640,0.004
0.043,-0.443,-1.770,-0.005,0.041,-0.011,9.700,938.812,-186.432,5.907,-7.464,-3.588,0.002
0.037,-0.442,-1.770,0.002,0.036,-0.011,2.013,944.424,-187.164,4.848,-7.167,-3.623,0.003
0.035,-0.442,-1.770,0.004,0.034,-0.008,0.122,945.949,-190.154,3.841,-6.493,-3.658,0.003
0.032,-0.442,-1.770,0.006,0.030,-0.007,-2.501,949.976,-191.191,3.010,-5.635,-3.430,0.003
0.028,-0.442,-1.770,0.003,0.027,-0.006,0.122,952.782,-192.167,1.033,-3.640,-3.089,0.004
0.024,-0.442,-1.770,0.007,0.022,-0.007,-3.477,957.906,-191.374,0.315,-2.695,-2.905,0.003
0.026,-0.442,-1.770,0.011,0.022,-0.008,-8.236,957.906,-190.093,-0.411,-1.934,-2.888,0.002
0.026,-0.442,-1.770,0.018,0.018,-0.007,-15.434,962.360,-191.313,-0.971,-1.208,-2.993,0.003
0.021,-0.442,-1.770,0.019,0.009,-0.005,-16.349,971.327,-193.143,-1.680,0.158,-3.413,0.004
0.019,-0.443,-1.770,0.016,0.010,-0.004,-14.092,970.412,-194.302,-1.873,1.006,-3.351,0.002
0.015,-0.443,-1.770,0.014,0.003,-0.002,-11.835,976.940,-195.888,-1.899,1.794,-3.054,0.003
0.010,-0.443,-1.770,0.009,-0.001,-0.004,-7.199,981.210,-193.997,-1.715,2.686,-2.564,0.004
0.009,-0.443,-1.770,0.009,-0.000,-0.002,-6.955,980.600,-195.644,-0.963,3.614,-1.654,0.003
0.010,-0.444,-1.770,0.010,0.000,0.000,-8.358,980.173,-197.840,-0.534,3.938,-1.313,0.002
0.018,-0.444,-1.770,0.015,0.002,-0.010,-12.994,978.404,-187.164,-0.053,4.051,-0.849,0.003
0.077,-0.444,-1.769,0.047,-0.025,-0.056,-45.266,1005.551,-141.532,0.394,3.938,-0.490,0.003
0.405,-0.445,-1.768,0.109,0.348,-0.177,-107.918,632.260,-19.522,0.298,3.264,0.394,0.003
0.911,-0.441,-1.766,-0.754,0.071,-0.505,761.164,909.651,311.310,-4.034,-68.507,50.088,0.003
0.825,-0.439,-1.773,0.115,0.710,0.404,-107.308,269.766,-604.929,31.152,-25.070,33.829,0.004
3.060,-0.439,-1.784,1.042,2.650,1.119,-1038.860,-1672.584,-1330.893,6.152,8.575,40.252,0.002
2.689,-0.439,-1.794,-0.680,2.601,0.073,695.522,-1625.549,-294.412,9.862,6.405,30.417,0.003
1.748,-0.438,-1.789,0.532,-0.853,-1.430,-518.729,1829.307,1213.458,-6.152,-14.228,-4.716,0.003
1.207,-0.439,-1.784,-0.208,-1.020,-0.610,220.656,1997.438,399.097,-48.390,10.544,-17.842,0.004
1.026,-0.439,-1.786,0.519,0.416,0.781,-509.273,561.249,-994.754,-45.520,-4.786,-17.921,0.003
1.264,-0.439,-1.785,-1.210,-0.287,0.228,1223.097,1263.543,-441.313,-26.094,-8.444,-11.682,0.002
0.787,-0.440,-1.782,-0.306,0.642,-0.337,323.450,335.530,127.501,-7.823,10.579,10.991,0.003
0.514,-0.439,-1.784,-0.211,-0.438,0.168,230.234,1415.203,-379.209,22.839,-4.874,8.899,0.004
1.067,-0.438,-1.785,0.902,0.494,-0.285,-889.946,483.407,72.413,41.206,-29.428,-4.883,0.003
2.252,-0.437,-1.795,0.686,2.137,0.183,-684.297,-1162.335,-405.320,8.960,-23.329,-27.223,0.002
1.647,-0.441,-1.785,-0.230,1.499,-0.643,240.117,-522.084,430.332,23.031,57.718,-20.502,0.003
0.913,-0.442,-1.785,-0.086,-0.651,-0.634,97.304,1628.233,421.303,41.617,23.355,0.000,0.004
1.035,-0.442,-1.786,0.220,-1.009,-0.065,-209.797,1985.847,-148.121,43.735,-11.288,-8.960,0.002
1.303,-0.444,-1.782,0.338,-0.390,-1.197,-329.246,1367.740,987.189,16.643,24.580,-6.414,0.003
2.105,-0.444,-1.775,-0.754,1.674,-1.030,772.267,-695.095,826.989,23.556,12.933,2.923,0.003
2.000,-0.448,-1.785,-0.621,1.762,0.715,646.108,-785.078,-927.099,5.609,52.940,-0.945,0.004
1.670,-0.451,-1.792,0.203,0.958,1.353,-177.648,17.875,-1571.559,-19.277,77.914,-1.811,0.002
1.651,-0.454,-1.798,0.284,1.515,0.591,-260.981,-541.301,-815.947,-87.811,78.841,-2.923,0.003
1.610,-0.458,-1.800,0.260,1.546,0.364,-239.080,-572.840,-590.837,-145.677,75.438,14.342,0.003
1.803,-0.456,-1.791,-0.306,-0.237,-1.761,327.599,1213.092,1542.643,-43.848,-49.064,-1.610,0.004
0.934,-0.453,-1.795,-0.495,0.399,0.684,519.034,575.403,-905.930,-17.947,-81.090,6.834,0.002
0.768,-0.453,-1.790,0.246,0.551,-0.476,-224.744,425.085,258.663,-19.233,-3.220,4.174,0.003
0.843,-0.454,-1.786,-0.386,-0.044,-0.749,409.529,1020.620,534.773,14.613,17.650,2.616,0.003
0.563,-0.454,-1.790,-0.212,0.354,0.383,237.433,621.767,-600.049,8.427,8.917,-0.403,0.003
0.275,-0.457,-1.790,0.266,0.045,-0.057,-241.154,931.003,-160.932,13.791,53.920,2.625,0.003
0.344,-0.465,-1.791,0.298,0.155,-0.075,-274.402,820.278,-144.095,22.611,110.553,-6.572,0.004
1.791,-0.470,-1.786,-0.517,-0.086,-1.713,543.436,1062.408,1499.085,33.768,128.001,1.934,0.002
1.370,-0.470,-1.794,-1.168,0.411,0.587,1200.769,563.873,-807.467,86.612,14.053,3.815,0.003
0.367,-0.470,-1.796,0.284,0.039,0.228,-253.538,935.090,-451.989,30.653,-10.133,-5.443,0.003
0.376,-0.469,-1.795,0.031,0.030,-0.373,-0.732,945.034,151.354,6.659,-16.066,-0.263,0.003
0.226,-0.469,-1.797,0.087,-0.026,0.207,-57.345,1000.244,-430.820,16.503,-12.251,-9.030,0.003
0.288,-0.469,-1.795,0.165,-0.021,-0.234,-137.506,995.791,11.713,5.137,-6.309,-8.304,0.003
0.073,-0.469,-1.795,0.060,-0.014,-0.040,-32.394,988.287,-183.138,2.109,-3.736,-0.709,0.004
0.162,-0.469,-1.795,0.119,-0.003,-0.110,-91.874,977.245,-111.945,-2.468,-5.530,-3.798,0.002
0.114,-0.468,-1.795,0.085,0.001,0.076,-58.504,973.219,-298.377,-3.439,-7.219,0.149,0.004
0.114,-0.468,-1.794,0.090,-0.001,-0.069,-64.422,975.598,-152.269,-13.633,-7.630,0.621,0.002
0.049,-0.468,-1.793,0.044,0.022,0.000,-18.485,952.904,-220.839,-19.120,-7.193,-3.456,0.003
0.144,-0.468,-1.791,0.057,0.058,-0.119,-32.028,917.521,-99.378,-28.483,-5.338,-5.898,0.003
0.122,-0.466,-1.789,-0.001,0.052,-0.110,25.195,923.560,-106.088,-24.326,-31.073,-5.592,0.003
0.224,-0.465,-1.787,0.024,0.078,-0.209,-0.671,898.609,-5.307,-20.616,-37.119,-2.118,0.003
0.350,-0.463,-1.785,0.115,0.013,-0.330,-92.423,963.519,118.106,-7.884,-24.510,-1.418,0.004
0.273,-0.463,-1.784,0.227,-0.014,-0.150,-206.381,991.215,-61.798,5.907,-11.533,-0.114,0.002
0.228,-0.463,-1.784,0.217,-0.009,-0.068,-197.413,986.274,-144.095,9.328,-7.333,3.238,0.004
0.152,-0.463,-1.784,0.142,-0.013,-0.053,-122.011,989.934,-158.736,13.808,-2.503,8.838,0.002
0.178,-0.463,-1.785,0.169,-0.017,-0.055,-149.707,993.716,-157.760,15.392,-0.123,8.112,0.003
