0.166,0.484,-2.302,0.018,-0.152,-0.064,433.504,816.374,-531.906,0.015,-0.531,-0.335,0.003
0.175,0.484,-2.302,0.048,-0.159,-0.055,402.147,823.633,-540.935,0.041,-0.511,-0.282,0.002
0.185,0.485,-2.301,0.059,-0.167,-0.055,389.702,832.540,-541.118,0.084,-0.466,-0.185,0.003
0.189,0.485,-2.301,0.067,-0.168,-0.056,380.429,834.004,-540.386,0.108,-0.443,-0.139,0.004
0.200,0.485,-2.301,0.075,-0.177,-0.056,371.218,844.314,-540.447,0.126,-0.423,-0.095,0.002
0.213,0.486,-2.300,0.087,-0.186,-0.055,357.552,853.648,-542.460,0.148,-0.400,-0.053,0.003
0.238,0.486,-2.300,0.106,-0.209,-0.043,337.665,876.647,-554.539,0.187,-0.356,0.015,0.003
0.242,0.487,-2.301,0.108,-0.213,-0.038,333.943,881.345,-560.029,0.209,-0.336,0.042,0.004
0.246,0.487,-2.301,0.111,-0.218,-0.026,330.527,887.201,-572.413,0.234,-0.320,0.063,0.002
0.249,0.487,-2.301,0.113,-0.221,-0.013,326.623,890.373,-585.713,0.258,-0.306,0.078,0.003
0.248,0.488,-2.302,0.105,-0.224,0.009,334.553,893.241,-608.834,0.312,-0.282,0.100,0.004
0.246,0.488,-2.302,0.097,-0.226,0.017,340.776,894.827,-617.191,0.337,-0.269,0.110,0.002
0.244,0.489,-2.303,0.089,-0.226,0.024,348.524,894.949,-624.817,0.365,-0.254,0.119,0.003
0.240,0.489,-2.303,0.081,-0.224,0.028,356.027,893.058,-629.270,0.390,-0.238,0.129,0.003
0.230,0.490,-2.305,0.063,-0.219,0.035,372.865,886.713,-638.299,0.416,-0.220,0.155,0.004
0.225,0.490,-2.305,0.056,-0.213,0.042,379.026,881.467,-645.559,0.458,-0.171,0.170,0.002
0.218,0.491,-2.307,0.048,-0.207,0.049,387.445,874.146,-653.551,0.476,-0.147,0.186,0.003
0.208,0.491,-2.308,0.038,-0.196,0.056,396.474,863.104,-661.603,0.489,-0.120,0.204,0.003
0.200,0.492,-2.309,0.030,-0.187,0.065,404.649,852.550,-671.120,0.504,-0.096,0.223,0.003
0.184,0.492,-2.311,0.004,-0.167,0.078,430.759,831.869,-684.785,0.514,-0.056,0.255,0.003
0.176,0.493,-2.313,-0.013,-0.161,0.071,448.572,824.427,-678.990,0.517,-0.046,0.270,0.004
0.170,0.493,-2.314,-0.035,-0.153,0.064,470.290,816.252,-673.316,0.511,-0.047,0.284,0.002
0.171,0.494,-2.315,-0.050,-0.147,0.072,486.457,808.748,-682.162,0.500,-0.052,0.298,0.003
0.176,0.495,-2.317,-0.072,-0.126,0.101,508.480,786.176,-711.689,0.467,-0.062,0.334,0.003
0.176,0.496,-2.319,-0.078,-0.117,0.106,515.373,775.561,-717.606,0.447,-0.067,0.351,0.004
0.176,0.496,-2.321,-0.083,-0.109,0.110,521.474,767.082,-722.609,0.421,-0.071,0.369,0.002
0.171,0.498,-2.323,-0.085,-0.099,0.111,523.853,755.673,-724.683,0.394,-0.073,0.387,0.004
0.171,0.499,-2.324,-0.092,-0.078,0.121,531.723,733.285,-735.603,0.328,-0.062,0.423,0.003
0.172,0.500,-2.326,-0.093,-0.069,0.128,533.736,722.548,-742.740,0.292,-0.053,0.440,0.003
0.171,0.501,-2.327,-0.092,-0.061,0.131,533.492,712.970,-746.401,0.256,-0.041,0.453,0.003
0.172,0.502,-2.329,-0.091,-0.054,0.135,534.346,705.039,-751.830,0.214,-0.031,0.462,0.003
0.163,0.504,-2.330,-0.075,-0.043,0.139,518.973,692.350,-755.796,0.171,-0.020,0.469,0.003
0.157,0.505,-2.331,-0.074,-0.028,0.136,519.156,676.550,-753.111,0.088,0.012,0.469,0.003
0.153,0.506,-2.332,-0.072,-0.036,0.131,517.936,683.565,-748.109,0.043,0.032,0.468,0.003
0.152,0.507,-2.333,-0.081,-0.049,0.119,528.612,696.010,-736.396,0.004,0.052,0.463,0.003
0.157,0.508,-2.334,-0.096,-0.054,0.112,544.412,700.098,-729.075,-0.036,0.069,0.459,0.003
0.173,0.509,-2.334,-0.111,-0.048,0.124,561.310,693.753,-740.849,-0.116,0.090,0.445,0.004
0.171,0.509,-2.334,-0.104,-0.040,0.130,554.905,684.785,-747.072,-0.150,0.097,0.431,0.002
0.162,0.511,-2.334,-0.094,-0.028,0.130,546.425,672.645,-745.913,-0.184,0.101,0.412,0.004
0.156,0.511,-2.334,-0.086,-0.024,0.128,539.653,668.009,-744.143,-0.213,0.104,0.386,0.002
0.144,0.512,-2.334,-0.080,-0.021,0.117,535.078,664.531,-733.041,-0.271,0.103,0.317,0.003
0.144,0.512,-2.334,-0.084,-0.023,0.115,539.226,666.484,-730.173,-0.295,0.094,0.274,0.003
0.139,0.513,-2.333,-0.085,-0.021,0.109,540.935,664.348,-723.402,-0.317,0.082,0.225,0.003
0.134,0.513,-2.333,-0.089,-0.017,0.099,546.364,660.200,-712.543,-0.335,0.062,0.168,0.003
0.122,0.513,-2.332,-0.094,-0.005,0.078,551.611,648.548,-691.130,-0.351,0.035,0.068,0.004
0.112,0.513,-2.331,-0.089,0.002,0.068,547.462,642.326,-680.454,-0.379,-0.041,-0.027,0.003
0.104,0.513,-2.330,-0.090,0.007,0.052,548.621,637.628,-663.738,-0.390,-0.083,-0.095,0.002
0.135,0.513,-2.329,-0.115,-0.004,0.070,573.084,649.219,-681.247,-0.403,-0.126,-0.163,0.004
0.102,0.513,-2.328,-0.089,0.000,0.050,546.791,645.559,-660.322,-0.408,-0.161,-0.217,0.002
0.076,0.513,-2.327,-0.074,0.009,0.017,530.747,637.994,-627.379,-0.433,-0.212,-0.329,0.003
0.072,0.513,-2.325,-0.071,0.013,0.008,527.086,635.432,-617.557,-0.446,-0.224,-0.376,0.003
0.065,0.512,-2.324,-0.063,0.014,0.005,518.790,635.798,-613.775,-0.459,-0.232,-0.417,0.003
0.058,0.512,-2.322,-0.056,0.015,-0.001,511.042,636.225,-606.820,-0.473,-0.231,-0.453,0.003
0.045,0.511,-2.320,-0.039,0.015,-0.017,492.313,638.055,-589.922,-0.500,-0.208,-0.510,0.004
0.045,0.510,-2.318,-0.034,0.012,-0.027,485.908,642.265,-578.697,-0.514,-0.191,-0.534,0.003
0.048,0.509,-2.316,-0.029,0.013,-0.035,480.173,642.875,-569.973,-0.528,-0.175,-0.555,0.003
0.050,0.508,-2.314,-0.021,0.011,-0.043,471.633,645.864,-561.005,-0.540,-0.161,-0.575,0.002
0.053,0.506,-2.311,-0.019,0.011,-0.048,467.850,648.548,-554.356,-0.566,-0.133,-0.603,0.004
0.054,0.506,-2.309,-0.018,0.012,-0.050,466.203,649.402,-552.038,-0.578,-0.121,-0.613,0.002
0.053,0.504,-2.307,-0.018,0.012,-0.048,464.800,650.500,-552.892,-0.585,-0.110,-0.621,0.003
0.056,0.503,-2.304,-0.020,0.013,-0.051,465.288,652.330,-548.194,-0.594,-0.103,-0.623,0.003
0.058,0.501,-2.301,-0.022,0.013,-0.052,466.569,654.161,-546.181,-0.601,-0.096,-0.622,0.004
0.057,0.500,-2.299,-0.022,0.016,-0.050,464.983,652.940,-546.669,-0.610,-0.083,-0.606,0.002
0.054,0.499,-2.297,-0.018,0.015,-0.049,459.980,655.930,-546.791,-0.610,-0.079,-0.593,0.003
0.053,0.498,-2.294,-0.012,0.016,-0.049,453.819,656.662,-545.083,-0.609,-0.074,-0.581,0.003
0.051,0.496,-2.291,-0.005,0.018,-0.047,445.156,656.601,-544.900,-0.609,-0.071,-0.567,0.004
0.056,0.495,-2.289,0.010,0.019,-0.052,429.539,656.845,-539.837,-0.598,-0.071,-0.542,0.002
0.063,0.494,-2.287,0.017,0.022,-0.056,421.059,656.052,-534.163,-0.589,-0.073,-0.531,0.003
0.069,0.493,-2.285,0.023,0.026,-0.060,414.043,654.100,-529.222,-0.580,-0.077,-0.522,0.003
0.078,0.492,-2.282,0.029,0.030,-0.066,406.662,651.964,-521.169,-0.572,-0.081,-0.514,0.004
0.096,0.491,-2.280,0.044,0.030,-0.080,390.861,653.795,-506.772,-0.555,-0.094,-0.498,0.002
0.101,0.490,-2.278,0.048,0.034,-0.082,385.493,651.659,-503.416,-0.548,-0.099,-0.492,0.003
0.108,0.489,-2.275,0.053,0.037,-0.086,379.758,649.829,-497.560,-0.538,-0.105,-0.485,0.003
0.113,0.488,-2.273,0.059,0.039,-0.088,372.377,649.158,-494.937,-0.528,-0.110,-0.479,0.003
0.122,0.487,-2.271,0.071,0.042,-0.090,359.017,648.060,-491.947,-0.515,-0.115,-0.471,0.003
0.127,0.486,-2.269,0.076,0.044,-0.092,352.611,648.365,-488.409,-0.495,-0.126,-0.462,0.003
0.131,0.485,-2.267,0.082,0.045,-0.092,345.717,649.158,-487.128,-0.481,-0.134,-0.461,0.003
0.130,0.485,-2.265,0.081,0.044,-0.092,345.534,651.232,-486.274,-0.470,-0.143,-0.462,0.003
0.131,0.484,-2.263,0.082,0.044,-0.093,342.850,653.123,-484.932,-0.454,-0.154,-0.460,0.003
0.129,0.483,-2.261,0.082,0.042,-0.090,340.715,657.211,-486.579,-0.418,-0.176,-0.461,0.004
0.128,0.482,-2.259,0.084,0.041,-0.088,337.909,659.102,-488.043,-0.396,-0.187,-0.462,0.002
0.131,0.482,-2.257,0.088,0.042,-0.088,332.174,659.590,-487.433,-0.374,-0.201,-0.463,0.004
0.130,0.481,-2.256,0.088,0.044,-0.085,330.283,659.529,-489.812,-0.352,-0.214,-0.465,0.003
0.130,0.481,-2.255,0.092,0.045,-0.080,325.708,659.102,-494.021,-0.302,-0.239,-0.469,0.002
0.136,0.480,-2.253,0.095,0.045,-0.085,320.766,660.139,-488.531,-0.275,-0.248,-0.469,0.003
0.141,0.479,-2.252,0.094,0.046,-0.095,319.729,661.176,-478.404,-0.251,-0.257,-0.470,0.004
0.143,0.479,-2.251,0.093,0.044,-0.100,319.851,664.104,-472.914,-0.226,-0.268,-0.470,0.002
0.136,0.478,-2.250,0.087,0.041,-0.095,324.061,667.765,-477.367,-0.178,-0.288,-0.469,0.003
0.135,0.478,-2.249,0.086,0.043,-0.095,323.755,667.216,-477.977,-0.156,-0.292,-0.465,0.003
0.134,0.478,-2.248,0.085,0.044,-0.093,323.023,666.911,-479.014,-0.130,-0.300,-0.459,0.003
0.131,0.477,-2.248,0.085,0.045,-0.089,321.498,667.582,-483.468,-0.106,-0.303,-0.451,0.003
0.129,0.477,-2.247,0.084,0.044,-0.087,320.400,669.412,-485.481,-0.084,-0.301,-0.440,0.003
0.122,0.477,-2.247,0.086,0.043,-0.074,316.740,670.998,-498.048,-0.033,-0.284,-0.404,0.003
0.121,0.476,-2.246,0.088,0.045,-0.071,313.873,669.778,-501.830,-0.008,-0.269,-0.384,0.003
0.119,0.476,-2.246,0.087,0.046,-0.066,312.714,669.412,-506.711,0.018,-0.253,-0.360,0.004
0.117,0.476,-2.246,0.088,0.050,-0.059,310.395,666.240,-514.031,0.043,-0.234,-0.333,0.002
0.119,0.476,-2.246,0.086,0.059,-0.057,311.249,657.516,-517.020,0.089,-0.188,-0.272,0.004
0.126,0.476,-2.246,0.087,0.067,-0.063,309.846,649.646,-510.920,0.105,-0.161,-0.237,0.002
0.133,0.475,-2.247,0.089,0.073,-0.066,306.857,643.058,-508.297,0.118,-0.133,-0.197,0.004
0.137,0.475,-2.247,0.091,0.078,-0.067,304.417,638.116,-508.053,0.126,-0.105,-0.159,0.003
0.143,0.475,-2.247,0.095,0.086,-0.064,300.024,630.673,-510.920,0.135,-0.052,-0.081,0.003
0.142,0.475,-2.248,0.095,0.086,-0.063,299.597,630.185,-513.177,0.137,-0.026,-0.044,0.002
0.142,0.475,-2.248,0.094,0.088,-0.062,300.146,628.416,-514.580,0.135,-0.004,-0.011,0.004
0.138,0.475,-2.249,0.092,0.085,-0.058,301.977,630.551,-518.363,0.137,0.013,0.021,0.003
0.130,0.475,-2.249,0.084,0.085,-0.050,309.724,630.551,-526.598,0.135,0.029,0.050,0.003
0.125,0.475,-2.250,0.082,0.082,-0.046,311.798,633.053,-530.686,0.134,0.053,0.100,0.002
0.123,0.475,-2.250,0.082,0.080,-0.045,312.714,634.944,-532.760,0.139,0.058,0.119,0.004
0.122,0.475,-2.251,0.082,0.081,-0.040,313.141,633.480,-537.518,0.140,0.063,0.133,0.003
0.122,0.475,-2.251,0.083,0.082,-0.037,312.286,631.833,-541.240,0.143,0.063,0.143,0.002
0.124,0.475,-2.252,0.087,0.085,-0.024,307.894,628.965,-554.295,0.153,0.054,0.149,0.003
0.121,0.476,-2.253,0.084,0.086,-0.017,311.310,627.013,-562.225,0.160,0.047,0.145,0.003
0.119,0.476,-2.254,0.080,0.087,-0.013,315.459,625.061,-566.618,0.172,0.034,0.135,0.004
0.112,0.476,-2.255,0.067,0.090,-0.010,328.453,622.377,-570.339,0.182,0.019,0.123,0.002
0.100,0.476,-2.256,0.046,0.089,-0.003,349.622,622.621,-577.660,0.205,-0.022,0.097,0.003
0.094,0.477,-2.257,0.035,0.088,-0.001,361.030,622.682,-581.015,0.219,-0.042,0.086,0.004
0.094,0.477,-2.258,0.028,0.090,0.000,368.350,619.754,-582.967,0.232,-0.065,0.075,0.003
0.093,0.478,-2.259,0.027,0.088,0.005,368.899,620.730,-588.031,0.245,-0.085,0.065,0.002
0.099,0.478,-2.261,0.030,0.095,0.006,366.459,613.653,-590.593,0.269,-0.119,0.053,0.003
0.106,0.479,-2.262,0.035,0.100,0.004,361.579,607.552,-589.678,0.277,-0.126,0.052,0.004
0.107,0.479,-2.263,0.035,0.101,0.002,361.579,605.356,-588.763,0.287,-0.131,0.048,0.002
0.106,0.480,-2.265,0.035,0.100,0.006,361.335,605.478,-593.277,0.294,-0.135,0.047,0.003
0.107,0.480,-2.266,0.036,0.100,0.004,359.688,604.746,-592.728,0.298,-0.135,0.045,0.003
0.112,0.481,-2.268,0.044,0.103,-0.001,351.391,601.269,-589.129,0.307,-0.138,0.038,0.004
0.114,0.481,-2.270,0.052,0.102,-0.001,344.131,601.086,-589.434,0.310,-0.138,0.036,0.003
0.119,0.482,-2.271,0.058,0.104,-0.006,337.787,598.280,-586.018,0.313,-0.139,0.029,0.003
0.117,0.482,-2.272,0.059,0.101,-0.006,336.750,600.537,-586.567,0.315,-0.141,0.021,0.002
0.112,0.483,-2.274,0.053,0.098,-0.005,342.423,602.489,-589.007,0.319,-0.154,0.006,0.003
0.106,0.483,-2.275,0.048,0.094,-0.003,346.633,605.783,-592.118,0.324,-0.163,-0.001,0.003
0.098,0.484,-2.277,0.046,0.086,-0.004,348.341,613.043,-592.423,0.331,-0.177,-0.008,0.003
0.095,0.484,-2.278,0.045,0.084,-0.006,348.890,614.934,-591.325,0.336,-0.190,-0.013,0.003
0.094,0.485,-2.280,0.050,0.078,-0.014,343.521,619.571,-584.004,0.345,-0.218,-0.020,0.003
0.097,0.485,-2.281,0.053,0.079,-0.018,340.105,618.228,-581.198,0.347,-0.228,-0.023,0.003
0.099,0.486,-2.283,0.055,0.079,-0.023,337.787,617.374,-577.782,0.347,-0.237,-0.023,0.004
0.100,0.486,-2.284,0.054,0.079,-0.028,337.848,617.008,-573.694,0.342,-0.243,-0.026,0.002
0.094,0.487,-2.286,0.051,0.071,-0.033,340.410,623.597,-570.644,0.339,-0.250,-0.025,0.004
0.094,0.487,-2.287,0.054,0.070,-0.032,336.994,624.024,-571.986,0.329,-0.262,-0.028,0.002
0.098,0.488,-2.288,0.061,0.070,-0.031,329.429,624.085,-574.000,0.325,-0.268,-0.035,0.003
0.103,0.488,-2.289,0.068,0.072,-0.031,322.169,621.096,-575.708,0.323,-0.270,-0.038,0.003
0.108,0.489,-2.291,0.070,0.075,-0.033,318.631,617.862,-574.244,0.318,-0.270,-0.042,0.004
0.108,0.490,-2.292,0.073,0.075,-0.027,315.093,617.374,-581.808,0.311,-0.263,-0.051,0.002
0.109,0.490,-2.293,0.074,0.076,-0.027,313.446,615.788,-582.357,0.309,-0.261,-0.058,0.003
0.109,0.491,-2.295,0.074,0.077,-0.025,313.324,614.385,-585.408,0.306,-0.261,-0.064,0.003
0.109,0.491,-2.296,0.076,0.074,-0.027,310.395,616.398,-585.102,0.306,-0.260,-0.071,0.004
0.103,0.492,-2.298,0.068,0.073,-0.028,317.411,616.581,-585.652,0.309,-0.262,-0.083,0.003
0.098,0.492,-2.298,0.064,0.069,-0.025,320.278,620.242,-588.885,0.311,-0.265,-0.088,0.002
0.095,0.492,-2.300,0.061,0.069,-0.024,322.535,619.510,-591.264,0.318,-0.268,-0.093,0.004
0.090,0.493,-2.301,0.058,0.066,-0.018,324.793,621.950,-597.792,0.323,-0.270,-0.098,0.002
0.088,0.493,-2.302,0.057,0.066,-0.011,325.037,622.072,-606.027,0.341,-0.281,-0.105,0.003
0.089,0.494,-2.304,0.062,0.063,-0.008,318.814,623.841,-610.725,0.354,-0.281,-0.106,0.004
0.092,0.494,-2.305,0.065,0.064,-0.006,315.276,622.377,-614.141,0.364,-0.281,-0.110,0.002
0.093,0.495,-2.307,0.069,0.062,-0.007,310.639,623.170,-614.690,0.376,-0.280,-0.111,0.004
0.091,0.495,-2.309,0.069,0.060,-0.007,309.602,625.183,-616.215,0.386,-0.272,-0.111,0.002
0.092,0.496,-2.310,0.071,0.057,-0.007,306.552,626.647,-616.947,0.407,-0.254,-0.103,0.003
0.093,0.496,-2.312,0.072,0.058,-0.010,304.722,625.305,-614.995,0.414,-0.239,-0.095,0.003
0.096,0.496,-2.314,0.074,0.060,-0.012,301.611,622.621,-614.751,0.420,-0.221,-0.084,0.004
0.100,0.497,-2.315,0.077,0.063,-0.011,298.560,619.082,-616.703,0.424,-0.200,-0.071,0.002
0.106,0.497,-2.317,0.083,0.065,-0.009,291.362,616.459,-620.364,0.422,-0.155,-0.039,0.003
0.105,0.497,-2.319,0.083,0.063,-0.010,290.691,617.435,-620.364,0.420,-0.129,-0.022,0.004
0.103,0.497,-2.320,0.084,0.058,-0.011,289.837,621.035,-620.730,0.416,-0.107,-0.005,0.002
0.102,0.498,-2.321,0.084,0.057,-0.013,289.409,621.462,-619.327,0.407,-0.081,0.010,0.003
0.105,0.498,-2.323,0.089,0.054,-0.017,284.346,623.719,-616.947,0.390,-0.037,0.039,0.003
0.112,0.498,-2.324,0.097,0.054,-0.017,276.293,623.231,-617.740,0.377,-0.014,0.047,0.003
0.117,0.498,-2.325,0.104,0.052,-0.017,268.790,624.268,-618.899,0.367,0.002,0.050,0.003
0.119,0.498,-2.327,0.108,0.049,-0.013,264.763,626.281,-623.780,0.356,0.015,0.047,0.004
0.107,0.498,-2.328,0.098,0.043,-0.003,274.646,631.894,-634.151,0.345,0.024,0.036,0.003
0.092,0.498,-2.329,0.084,0.038,-0.000,287.701,636.469,-637.933,0.333,0.032,0.012,0.002
0.077,0.498,-2.330,0.071,0.030,0.004,300.878,643.424,-643.058,0.328,0.032,-0.001,0.003
0.063,0.498,-2.331,0.057,0.025,0.005,314.727,647.389,-645.071,0.324,0.028,-0.013,0.004
0.049,0.498,-2.332,0.044,0.021,0.009,327.843,651.293,-649.646,0.327,0.019,-0.022,0.002
0.029,0.498,-2.333,0.016,0.020,0.014,355.600,651.720,-655.320,0.329,-0.001,-0.033,0.003
0.027,0.498,-2.334,0.003,0.020,0.017,368.228,650.256,-659.224,0.333,-0.012,-0.033,0.004
0.028,0.498,-2.335,-0.004,0.022,0.017,375.488,648.304,-659.407,0.335,-0.026,-0.032,0.002
0.028,0.498,-2.336,-0.007,0.023,0.015,378.355,646.657,-658.248,0.336,-0.036,-0.026,0.003
0.031,0.498,-2.337,-0.014,0.026,0.011,385.310,642.814,-654.832,0.338,-0.048,-0.010,0.003
0.033,0.498,-2.339,-0.015,0.028,0.008,387.079,640.007,-652.757,0.336,-0.051,-0.001,0.003
0.031,0.498,-2.340,-0.013,0.028,0.004,384.822,639.153,-649.890,0.331,-0.053,0.007,0.003
0.030,0.498,-2.341,-0.010,0.028,0.000,381.589,637.689,-646.901,0.326,-0.051,0.018,0.004
0.028,0.498,-2.342,0.000,0.028,-0.006,371.828,637.933,-641.105,0.305,-0.039,0.038,0.002
0.027,0.498,-2.343,0.009,0.025,-0.007,362.799,639.946,-640.556,0.294,-0.028,0.047,0.004
0.031,0.498,-2.344,0.020,0.022,-0.010,352.550,642.143,-638.482,0.281,-0.015,0.052,0.002
0.044,0.498,-2.345,0.038,0.019,-0.010,334.675,644.400,-638.543,0.265,0.003,0.055,0.004
0.056,0.498,-2.346,0.051,0.019,-0.010,321.132,644.034,-639.031,0.249,0.019,0.055,0.002
0.067,0.498,-2.346,0.065,0.014,-0.010,307.223,649.036,-639.702,0.223,0.046,0.034,0.003
0.063,0.498,-2.347,0.061,0.009,-0.012,310.883,652.818,-637.811,0.208,0.058,0.020,0.004
0.056,0.498,-2.347,0.054,0.007,-0.015,318.692,655.076,-635.005,0.195,0.064,0.007,0.002
0.047,0.498,-2.348,0.044,0.000,-0.017,328.148,661.420,-634.029,0.183,0.069,-0.005,0.003
0.034,0.497,-2.348,0.026,-0.009,-0.020,346.877,670.876,-630.490,0.163,0.067,-0.019,0.003
0.030,0.497,-2.348,0.019,-0.011,-0.020,353.282,672.401,-631.284,0.152,0.064,-0.020,0.003
0.029,0.497,-2.348,0.016,-0.013,-0.020,356.576,674.658,-631.162,0.142,0.059,-0.019,0.003
0.028,0.496,-2.349,0.012,-0.015,-0.020,360.847,676.061,-630.857,0.135,0.053,-0.011,0.004
0.026,0.496,-2.349,0.016,-0.014,-0.015,356.759,675.268,-635.981,0.120,0.040,0.002,0.002
0.025,0.496,-2.349,0.017,-0.011,-0.015,355.905,672.157,-636.347,0.115,0.032,0.009,0.003
0.020,0.496,-2.349,0.012,-0.009,-0.013,361.274,669.961,-638.482,0.108,0.026,0.016,0.003
0.018,0.496,-2.349,0.013,-0.008,-0.010,360.359,668.131,-641.837,0.103,0.018,0.027,0.004
0.013,0.496,-2.350,0.012,-0.006,-0.002,361.274,665.813,-649.890,0.100,0.014,0.040,0.002
0.017,0.496,-2.350,0.016,-0.004,0.002,357.125,664.043,-653.306,0.087,0.008,0.065,0.003
0.018,0.496,-2.350,0.017,-0.000,0.004,356.515,660.139,-656.174,0.083,0.002,0.073,0.003
0.014,0.496,-2.351,0.013,0.001,0.006,361.335,658.248,-658.187,0.080,-0.003,0.081,0.004
0.011,0.496,-2.351,0.009,0.000,0.007,364.995,658.980,-659.163,0.076,-0.011,0.091,0.002
0.003,0.497,-2.351,0.001,0.003,0.001,372.987,656.540,-653.612,0.070,-0.026,0.103,0.003
0.002,0.497,-2.351,-0.001,0.001,-0.002,375.183,658.004,-650.500,0.069,-0.038,0.106,0.003
0.006,0.497,-2.352,0.002,-0.001,-0.005,373.048,659.773,-647.450,0.064,-0.049,0.108,0.004
0.006,0.497,-2.352,0.000,-0.000,-0.006,374.817,658.431,-646.779,0.063,-0.063,0.109,0.002
0.008,0.498,-2.352,-0.005,-0.005,-0.005,379.819,663.372,-648.304,0.060,-0.088,0.112,0.003
0.012,0.498,-2.353,-0.006,-0.006,-0.008,380.857,664.287,-645.010,0.061,-0.100,0.113,0.003
0.012,0.499,-2.353,-0.007,-0.007,-0.007,381.894,664.287,-646.047,0.061,-0.112,0.114,0.003
0.014,0.499,-2.353,-0.007,-0.009,-0.009,382.138,666.301,-644.644,0.063,-0.127,0.115,0.003
0.014,0.499,-2.353,0.002,-0.009,-0.010,373.963,666.057,-643.363,0.068,-0.149,0.116,0.003
0.017,0.500,-2.354,0.004,-0.010,-0.012,371.401,667.216,-641.471,0.071,-0.158,0.116,0.003
0.021,0.501,-2.354,0.008,-0.011,-0.016,366.947,667.338,-638.360,0.073,-0.164,0.115,0.003
0.023,0.501,-2.355,0.011,-0.010,-0.018,364.263,666.789,-636.469,0.073,-0.168,0.116,0.004
0.029,0.502,-2.355,0.016,-0.010,-0.022,359.261,666.545,-632.260,0.072,-0.168,0.116,0.002
0.034,0.502,-2.355,0.022,-0.006,-0.025,353.221,662.274,-629.697,0.073,-0.163,0.116,0.003
0.038,0.503,-2.355,0.025,-0.005,-0.028,350.293,661.115,-626.891,0.070,-0.158,0.117,0.003
0.043,0.503,-2.356,0.032,-0.004,-0.028,342.789,660.139,-626.769,0.066,-0.150,0.117,0.004
0.049,0.504,-2.356,0.039,-0.002,-0.030,335.957,658.187,-625.732,0.065,-0.138,0.117,0.002
0.057,0.505,-2.357,0.053,0.004,-0.021,322.169,650.927,-634.456,0.059,-0.111,0.116,0.008
0.054,0.505,-2.357,0.051,0.007,-0.017,323.816,648.487,-639.092,0.056,-0.098,0.114,0.002
0.049,0.505,-2.357,0.047,0.009,-0.014,328.209,645.986,-642.143,0.050,-0.086,0.112,0.002
0.048,0.506,-2.357,0.044,0.012,-0.013,330.344,642.387,-643.302,0.046,-0.077,0.110,0.003
0.049,0.506,-2.358,0.044,0.016,-0.013,330.710,638.604,-643.790,0.036,-0.063,0.104,0.003
0.051,0.506,-2.358,0.046,0.017,-0.014,329.063,637.994,-642.753,0.027,-0.061,0.099,0.003
0.052,0.506,-2.358,0.047,0.017,-0.014,328.026,637.628,-642.448,0.020,-0.061,0.092,0.003
0.053,0.507,-2.358,0.047,0.019,-0.013,327.233,635.310,-644.034,0.013,-0.062,0.087,0.003
0.052,0.507,-2.358,0.049,0.017,-0.006,325.891,636.835,-651.049,0.005,-0.062,0.081,0.003
0.046,0.507,-2.358,0.043,0.015,-0.004,331.564,638.848,-652.574,-0.010,-0.059,0.068,0.004
0.045,0.508,-2.358,0.042,0.015,-0.001,332.418,639.397,-655.808,-0.012,-0.060,0.064,0.002
0.046,0.508,-2.359,0.044,0.014,-0.002,330.405,640.434,-655.442,-0.017,-0.060,0.059,0.003
0.051,0.508,-2.359,0.049,0.014,0.001,325.403,640.312,-657.882,-0.018,-0.059,0.054,0.003
0.041,0.508,-2.359,0.040,0.012,0.002,334.492,642.509,-659.895,-0.016,-0.067,0.035,0.004
0.033,0.508,-2.359,0.031,0.012,0.001,343.216,642.631,-658.370,-0.013,-0.074,0.024,0.002
0.025,0.508,-2.359,0.023,0.010,-0.000,350.476,644.217,-657.333,-0.009,-0.088,0.014,0.003
0.017,0.509,-2.359,0.015,0.007,-0.004,358.529,647.023,-653.673,-0.005,-0.102,0.005,0.003
0.014,0.509,-2.359,0.003,0.007,-0.012,370.242,647.511,-646.230,0.011,-0.136,-0.015,0.003
0.016,0.509,-2.359,0.001,0.005,-0.015,371.645,649.341,-642.875,0.020,-0.154,-0.020,0.004
0.018,0.509,-2.359,-0.002,0.004,-0.017,374.695,649.829,-640.678,0.031,-0.172,-0.026,0.002
0.019,0.510,-2.359,-0.001,0.005,-0.018,373.414,648.975,-640.312,0.042,-0.191,-0.031,0.003
0.022,0.510,-2.360,0.003,0.010,-0.020,369.021,643.973,-639.031,0.065,-0.221,-0.037,0.003
0.025,0.510,-2.360,0.002,0.013,-0.021,369.265,640.983,-637.872,0.076,-0.232,-0.042,0.004
0.027,0.511,-2.360,0.000,0.014,-0.023,371.340,639.397,-635.920,0.089,-0.245,-0.044,0.002
0.026,0.511,-2.361,0.001,0.016,-0.020,370.486,637.140,-639.580,0.104,-0.255,-0.047,0.003
0.027,0.511,-2.361,0.001,0.017,-0.021,369.082,636.469,-638.787,0.120,-0.266,-0.050,0.003
0.037,0.512,-2.362,0.015,0.026,-0.023,354.929,627.562,-637.994,0.148,-0.281,-0.061,0.003
0.043,0.512,-2.363,0.019,0.029,-0.025,350.720,623.597,-636.774,0.160,-0.285,-0.062,0.003
0.047,0.513,-2.363,0.018,0.034,-0.027,350.659,618.838,-634.761,0.174,-0.286,-0.066,0.003
0.052,0.513,-2.364,0.017,0.039,-0.030,350.903,613.287,-632.443,0.186,-0.281,-0.065,0.003
