0.050,0.250,-1.820,-0.017,-0.040,-0.025,11.103,1009.090,-221.755,-1.426,-22.524,-2.993,0.003
0.053,0.251,-1.819,-0.014,-0.043,-0.027,8.358,1012.262,-218.887,-1.584,-19.671,-3.185,0.004
0.054,0.252,-1.819,-0.015,-0.043,-0.029,9.090,1011.896,-217.301,-1.663,-17.676,-3.308,0.002
0.053,0.252,-1.819,-0.019,-0.042,-0.026,12.872,1011.164,-219.741,-1.610,-15.777,-3.378,0.003
0.051,0.253,-1.819,-0.021,-0.040,-0.024,14.824,1009.822,-221.694,-1.610,-13.773,-3.561,0.003
0.049,0.253,-1.818,-0.022,-0.039,-0.020,15.556,1008.358,-224.988,-1.584,-10.229,-3.990,0.004
0.049,0.254,-1.818,-0.022,-0.038,-0.022,15.068,1007.138,-222.548,-1.689,-8.663,-4.323,0.004
0.047,0.254,-1.818,-0.021,-0.035,-0.025,13.543,1004.514,-219.985,-1.698,-7.333,-4.769,0.002
0.046,0.254,-1.818,-0.016,-0.036,-0.024,8.846,1005.673,-220.534,-1.829,-6.073,-5.137,0.002
0.040,0.254,-1.817,-0.012,-0.032,-0.022,4.636,1001.281,-221.999,-2.371,-3.649,-6.125,0.004
0.037,0.254,-1.817,-0.014,-0.029,-0.018,6.711,999.268,-226.086,-2.555,-2.791,-6.607,0.003
0.036,0.254,-1.817,-0.016,-0.028,-0.016,8.297,997.438,-227.123,-2.713,-2.004,-6.992,0.003
0.037,0.254,-1.817,-0.019,-0.027,-0.016,10.493,997.316,-226.879,-2.975,-1.400,-7.280,0.003
0.050,0.253,-1.816,-0.034,-0.030,-0.020,25.988,999.695,-223.158,-3.176,-1.138,-7.552,0.004
0.053,0.253,-1.816,-0.039,-0.030,-0.019,30.381,1000.305,-223.707,-3.535,-1.225,-7.744,0.002
0.051,0.253,-1.816,-0.040,-0.026,-0.019,31.845,995.974,-223.768,-3.745,-1.453,-7.762,0.003
0.049,0.253,-1.815,-0.037,-0.026,-0.018,27.757,996.645,-223.951,-3.815,-1.724,-7.744,0.004
0.042,0.253,-1.815,-0.029,-0.025,-0.017,19.888,995.791,-224.195,-3.999,-2.170,-7.762,0.002
0.028,0.253,-1.815,-0.019,-0.015,-0.014,9.944,985.176,-227.855,-4.349,-2.905,-8.094,0.003
0.024,0.253,-1.814,-0.015,-0.012,-0.015,5.857,982.613,-226.391,-4.620,-3.281,-8.225,0.003
0.024,0.253,-1.814,-0.014,-0.011,-0.016,3.843,981.820,-224.439,-4.961,-3.824,-8.558,0.004
0.024,0.253,-1.814,-0.013,-0.012,-0.017,3.050,982.552,-223.829,-5.329,-4.288,-8.812,0.002
0.022,0.253,-1.813,-0.014,-0.007,-0.016,3.111,977.306,-223.524,-6.370,-5.399,-8.943,0.003
0.020,0.253,-1.812,-0.010,-0.002,-0.018,-1.342,973.219,-221.571,-6.939,-6.090,-9.065,0.004
0.021,0.253,-1.812,-0.005,0.002,-0.020,-6.284,968.765,-219.253,-7.727,-6.764,-9.214,0.002
0.022,0.253,-1.812,0.001,0.004,-0.021,-13.421,967.301,-216.996,-8.400,-7.377,-9.197,0.003
0.029,0.253,-1.811,0.008,0.005,-0.028,-20.498,965.959,-209.980,-9.704,-8.199,-9.267,0.003
0.030,0.254,-1.810,0.006,0.008,-0.028,-19.766,963.397,-208.577,-10.378,-8.409,-9.057,0.004
0.031,0.254,-1.809,0.005,0.007,-0.030,-19.034,964.739,-206.076,-10.938,-8.523,-8.724,0.002
0.032,0.254,-1.809,0.001,0.007,-0.031,-15.129,965.044,-204.368,-11.323,-8.409,-8.042,0.004
0.033,0.254,-1.808,-0.001,0.004,-0.033,-13.543,967.850,-202.111,-11.638,-8.365,-7.245,0.002
0.029,0.255,-1.807,-0.003,0.003,-0.028,-11.835,969.070,-205.466,-11.822,-8.374,-5.592,0.004
0.026,0.255,-1.806,-0.004,0.003,-0.026,-10.798,969.436,-207.601,-11.857,-8.374,-4.778,0.002
0.026,0.255,-1.805,-0.006,0.008,-0.024,-9.029,964.556,-208.821,-11.839,-8.619,-4.008,0.004
0.025,0.255,-1.805,-0.006,0.010,-0.022,-9.578,962.482,-209.797,-11.673,-8.978,-3.255,0.002
0.028,0.256,-1.804,-0.006,0.008,-0.026,-9.639,964.739,-205.039,-11.218,-9.625,-1.925,0.003
0.030,0.256,-1.803,-0.005,0.004,-0.030,-10.859,968.460,-200.830,-10.894,-10.019,-1.374,0.003
0.037,0.257,-1.803,-0.006,0.003,-0.036,-9.761,969.985,-193.753,-10.737,-10.168,-0.831,0.003
0.039,0.257,-1.802,-0.006,0.001,-0.039,-10.310,972.060,-190.398,-10.369,-10.562,-0.420,0.003
0.043,0.257,-1.801,-0.003,0.007,-0.043,-12.933,966.203,-185.517,-9.914,-10.772,0.280,0.003
0.044,0.258,-1.800,0.001,0.011,-0.043,-16.959,963.031,-184.358,-9.687,-10.544,0.551,0.004
0.048,0.258,-1.800,0.008,0.011,-0.046,-24.585,963.153,-181.003,-9.582,-10.072,0.875,0.002
0.053,0.259,-1.799,0.019,0.009,-0.048,-35.444,964.739,-178.014,-9.310,-9.302,1.111,0.003
0.058,0.259,-1.798,0.025,0.008,-0.052,-41.911,966.447,-173.133,-8.969,-8.304,1.033,0.004
0.062,0.259,-1.797,0.033,0.004,-0.053,-49.536,970.168,-171.730,-8.558,-5.609,0.814,0.002
0.061,0.259,-1.797,0.034,0.001,-0.051,-50.695,973.707,-172.950,-8.164,-3.999,0.674,0.003
0.063,0.259,-1.796,0.035,0.000,-0.052,-52.221,974.195,-170.754,-7.945,-2.511,0.499,0.004
0.061,0.259,-1.795,0.031,0.001,-0.053,-47.645,973.951,-169.717,-7.613,-1.024,0.306,0.002
0.057,0.259,-1.795,0.027,-0.001,-0.050,-43.863,975.842,-172.096,-6.720,1.584,-0.009,0.003
0.053,0.259,-1.794,0.024,-0.000,-0.047,-41.545,975.415,-174.109,-6.187,2.774,-0.035,0.003
0.050,0.259,-1.794,0.020,0.003,-0.045,-37.274,972.426,-175.634,-5.802,4.016,0.026,0.003
0.046,0.258,-1.793,0.019,0.006,-0.041,-36.542,968.765,-179.051,-5.268,5.215,0.228,0.003
0.046,0.258,-1.793,0.019,0.012,-0.040,-36.359,963.214,-180.332,-4.366,7.228,0.770,0.003
0.043,0.257,-1.792,0.019,0.013,-0.036,-36.237,962.055,-183.809,-3.955,7.998,1.146,0.003
0.039,0.257,-1.792,0.017,0.012,-0.034,-33.797,963.824,-185.578,-3.465,8.672,1.488,0.003
0.034,0.256,-1.792,0.013,0.011,-0.030,-29.649,964.678,-189.056,-3.080,9.153,1.960,0.003
0.026,0.255,-1.791,0.002,0.010,-0.025,-18.851,966.020,-194.180,-2.529,9.354,2.336,0.003
0.023,0.255,-1.791,-0.000,0.010,-0.021,-15.800,965.837,-197.718,-1.365,9.372,3.465,0.003
0.024,0.254,-1.791,-0.001,0.011,-0.022,-14.397,964.556,-196.742,-0.884,9.057,4.156,0.004
0.025,0.254,-1.791,0.003,0.014,-0.021,-18.424,962.055,-197.718,-0.420,8.715,4.611,0.003
0.029,0.253,-1.791,0.008,0.017,-0.022,-22.633,958.943,-196.193,0.096,8.155,4.970,0.002
0.037,0.253,-1.791,0.016,0.019,-0.027,-30.259,956.991,-190.947,0.473,7.184,5.635,0.003
0.035,0.253,-1.791,0.014,0.018,-0.026,-28.673,957.662,-192.289,0.604,6.869,5.854,0.003
0.034,0.252,-1.791,0.013,0.018,-0.026,-27.025,957.418,-192.228,0.613,6.475,6.117,0.002
0.030,0.252,-1.790,0.006,0.017,-0.024,-19.644,958.455,-193.753,0.718,5.985,6.467,0.003
0.033,0.252,-1.790,-0.001,0.018,-0.028,-12.140,957.967,-190.093,0.560,4.603,7.062,0.004
0.035,0.252,-1.790,-0.004,0.021,-0.027,-8.480,955.161,-190.215,0.341,3.929,7.350,0.002
0.038,0.251,-1.790,-0.007,0.023,-0.029,-5.246,952.904,-188.385,0.053,2.958,7.665,0.003
0.039,0.251,-1.790,-0.004,0.024,-0.031,-7.077,951.867,-186.554,-0.280,2.275,8.147,0.004
0.043,0.251,-1.790,-0.004,0.024,-0.035,-6.833,952.538,-181.796,-0.604,1.059,9.477,0.002
0.044,0.251,-1.789,-0.003,0.023,-0.037,-7.748,953.331,-179.844,-1.400,0.814,9.958,0.004
0.043,0.251,-1.789,0.000,0.023,-0.037,-10.310,953.270,-180.027,-1.663,0.691,10.597,0.002
0.043,0.251,-1.789,0.002,0.022,-0.037,-11.286,954.185,-179.295,-2.126,0.683,11.061,0.004
0.042,0.251,-1.789,0.004,0.020,-0.037,-12.201,956.015,-179.173,-2.441,0.901,11.594,0.002
0.043,0.251,-1.788,0.014,0.019,-0.036,-22.084,957.540,-179.661,-3.045,1.671,12.093,0.003
0.046,0.251,-1.788,0.017,0.019,-0.038,-24.951,957.357,-177.648,-3.185,2.415,12.181,0.003
0.045,0.251,-1.788,0.021,0.017,-0.035,-28.001,959.492,-179.661,-3.316,3.273,12.233,0.003
0.042,0.250,-1.787,0.021,0.013,-0.033,-27.391,963.824,-181.247,-3.483,4.183,11.979,0.004
0.039,0.250,-1.787,0.019,0.010,-0.033,-24.463,966.935,-181.674,-3.579,5.933,11.043,0.002
0.039,0.250,-1.787,0.016,0.009,-0.035,-20.803,967.972,-178.929,-3.640,6.484,10.308,0.003
0.038,0.250,-1.786,0.014,0.010,-0.034,-18.790,967.118,-179.783,-3.483,6.974,9.582,0.003
0.033,0.249,-1.786,0.009,0.009,-0.031,-12.994,967.606,-182.528,-3.509,7.359,8.873,0.003
0.028,0.249,-1.785,0.001,0.010,-0.026,-4.453,966.752,-186.920,-3.518,7.893,7.455,0.003
0.028,0.248,-1.785,0.001,0.013,-0.025,-3.965,964.251,-187.531,-3.509,8.033,6.878,0.004
0.028,0.248,-1.785,-0.002,0.012,-0.025,-0.915,965.349,-187.103,-3.351,8.050,6.178,0.002
0.024,0.247,-1.785,-0.003,0.010,-0.021,0.854,967.240,-191.008,-3.343,7.998,5.460,0.004
0.024,0.247,-1.784,-0.006,0.010,-0.021,4.880,966.996,-191.313,-3.150,7.788,4.813,0.002
0.021,0.246,-1.784,-0.011,0.011,-0.014,9.578,966.569,-197.657,-2.564,7.420,3.693,0.003
0.019,0.246,-1.784,-0.010,0.011,-0.012,9.395,966.386,-199.549,-2.118,7.228,3.351,0.004
0.020,0.245,-1.784,-0.009,0.013,-0.011,8.907,964.190,-200.342,-1.811,7.044,2.984,0.003
0.016,0.245,-1.784,-0.008,0.013,-0.007,7.626,964.617,-204.673,-1.470,6.878,2.643,0.002
0.020,0.245,-1.784,-0.010,0.016,-0.008,9.761,961.506,-203.270,-0.639,6.187,2.030,0.002
0.022,0.244,-1.784,-0.012,0.015,-0.011,11.957,962.055,-200.098,-0.394,5.723,1.558,0.004
0.026,0.244,-1.784,-0.015,0.016,-0.014,15.251,961.445,-196.742,-0.053,5.128,1.234,0.003
0.027,0.244,-1.783,-0.016,0.015,-0.016,16.471,962.665,-195.339,-0.105,4.419,1.068,0.003
0.029,0.243,-1.783,-0.020,0.016,-0.014,21.108,961.262,-196.681,-0.123,2.888,0.744,0.003
0.032,0.243,-1.783,-0.021,0.020,-0.014,21.901,957.967,-197.230,-0.096,2.161,0.805,0.002
0.034,0.243,-1.783,-0.020,0.023,-0.016,21.474,954.551,-195.034,-0.324,1.321,0.875,0.003
0.037,0.243,-1.783,-0.018,0.027,-0.019,20.132,950.891,-191.801,-0.481,0.621,0.980,0.004
0.039,0.243,-1.783,-0.012,0.029,-0.024,13.543,948.939,-186.371,-0.805,0.018,1.076,0.002
0.040,0.243,-1.783,-0.010,0.031,-0.023,12.201,946.864,-187.225,-1.741,-0.971,1.356,0.004
0.041,0.243,-1.783,-0.008,0.032,-0.025,10.249,945.583,-185.639,-2.249,-1.356,1.619,0.004
0.040,0.243,-1.782,-0.005,0.031,-0.025,7.016,946.681,-185.456,-2.599,-1.418,2.109,0.002
0.040,0.243,-1.782,-0.005,0.030,-0.027,7.748,948.023,-182.833,-3.019,-1.304,2.634,0.003
0.041,0.243,-1.782,0.000,0.026,-0.032,2.562,952.172,-177.160,-3.456,-1.050,3.841,0.002
0.043,0.243,-1.781,0.006,0.025,-0.035,-2.928,953.087,-174.048,-3.745,-0.630,4.594,0.003
0.046,0.243,-1.781,0.011,0.025,-0.037,-7.870,953.331,-172.035,-4.051,-0.175,5.268,0.004
0.051,0.243,-1.781,0.020,0.025,-0.039,-16.654,953.026,-168.863,-4.366,0.534,5.950,0.002
0.056,0.242,-1.780,0.030,0.023,-0.041,-26.537,955.466,-166.972,-4.436,2.266,6.895,0.004
0.057,0.242,-1.780,0.031,0.023,-0.041,-26.903,955.222,-166.118,-4.410,3.351,7.193,0.002
0.053,0.242,-1.779,0.025,0.022,-0.041,-20.315,956.076,-166.301,-4.288,4.025,7.447,0.003
0.049,0.242,-1.779,0.019,0.020,-0.041,-14.641,958.333,-165.935,-4.209,4.471,7.613,0.003
0.049,0.241,-1.778,0.012,0.017,-0.044,-6.833,961.384,-161.969,-4.025,4.410,7.727,0.003
0.049,0.241,-1.778,0.008,0.017,-0.045,-2.440,961.506,-160.322,-3.211,4.025,7.587,0.003
0.051,0.241,-1.778,0.009,0.016,-0.047,-2.379,962.848,-158.126,-2.756,3.255,7.193,0.004
0.051,0.241,-1.777,0.011,0.017,-0.047,-4.453,961.262,-158.065,-2.389,2.616,6.852,0.003
0.053,0.241,-1.777,0.013,0.017,-0.048,-6.101,961.933,-156.540,-1.934,1.873,6.484,0.002
0.054,0.241,-1.777,0.012,0.019,-0.049,-5.002,960.041,-154.832,-0.936,0.945,5.539,0.003
0.055,0.240,-1.776,0.009,0.018,-0.051,-2.013,960.591,-153.245,-0.525,0.534,4.970,0.004
0.056,0.240,-1.776,0.008,0.021,-0.051,-0.732,957.967,-152.391,-0.245,0.149,4.366,0.002
0.059,0.240,-1.776,0.005,0.024,-0.054,2.745,955.527,-149.829,0.114,-0.123,3.824,0.004
0.057,0.240,-1.775,0.001,0.024,-0.051,7.016,954.734,-151.903,0.639,-0.315,2.949,0.002
0.055,0.240,-1.775,0.002,0.026,-0.048,5.735,952.965,-154.893,0.674,-0.079,2.459,0.004
0.053,0.240,-1.775,0.004,0.023,-0.048,3.843,956.442,-154.649,0.901,0.219,2.048,0.002
0.053,0.240,-1.775,0.007,0.023,-0.047,1.647,956.686,-155.686,0.989,0.648,1.645,0.004
0.046,0.240,-1.775,0.008,0.018,-0.042,0.793,961.445,-160.993,1.348,1.680,0.665,0.002
0.042,0.239,-1.775,0.006,0.019,-0.037,2.379,960.041,-165.630,1.418,2.188,0.271,0.004
0.038,0.239,-1.775,0.005,0.020,-0.032,3.477,959.248,-170.266,1.540,2.739,-0.166,0.003
0.037,0.239,-1.774,0.003,0.021,-0.030,5.612,958.150,-171.791,1.671,3.404,-0.464,0.002
0.032,0.239,-1.774,0.001,0.020,-0.025,7.687,958.943,-177.404,1.654,3.763,-0.796,0.004
0.031,0.238,-1.774,0.001,0.023,-0.021,7.382,956.137,-181.247,1.978,4.436,-1.216,0.003
0.034,0.238,-1.774,0.006,0.026,-0.021,2.623,953.575,-181.613,1.969,4.568,-1.453,0.002
0.033,0.238,-1.774,0.006,0.025,-0.020,2.501,954.307,-182.101,1.908,4.594,-1.794,0.003
0.031,0.237,-1.775,0.002,0.026,-0.017,6.650,953.392,-185.517,1.890,4.419,-2.135,0.003
0.028,0.237,-1.775,-0.003,0.025,-0.011,11.896,954.307,-191.191,1.295,3.553,-2.275,0.005
0.030,0.237,-1.775,-0.008,0.027,-0.011,16.837,952.721,-191.374,1.365,2.791,-2.205,0.002
0.029,0.236,-1.775,-0.008,0.026,-0.009,16.898,953.026,-192.960,1.234,1.768,-2.083,0.003
0.028,0.236,-1.775,-0.010,0.025,-0.009,19.034,954.551,-193.570,1.006,0.770,-1.820,0.002
0.024,0.236,-1.775,-0.009,0.020,-0.010,18.180,959.675,-192.777,0.823,-1.365,-0.866,0.004
0.022,0.236,-1.775,-0.006,0.018,-0.011,14.641,961.018,-191.313,0.604,-2.485,-0.333,0.003
0.023,0.236,-1.775,-0.002,0.019,-0.014,10.676,960.469,-188.690,0.263,-3.360,0.236,0.003
0.024,0.236,-1.775,0.002,0.020,-0.014,7.260,959.553,-188.568,-0.105,-4.218,0.779,0.003
0.031,0.237,-1.774,0.014,0.021,-0.018,-5.551,958.272,-183.748,-0.429,-4.804,1.470,0.003
0.033,0.237,-1.774,0.020,0.018,-0.019,-11.652,960.957,-183.138,-1.321,-5.469,2.336,0.003
0.036,0.237,-1.774,0.025,0.016,-0.020,-16.349,963.214,-182.223,-1.733,-5.679,2.678,0.004
0.037,0.237,-1.774,0.028,0.014,-0.020,-19.156,965.410,-181.857,-2.048,-5.688,3.001,0.002
0.034,0.237,-1.774,0.026,0.014,-0.018,-16.898,965.898,-183.321,-2.555,-5.662,3.273,0.003
0.037,0.238,-1.773,0.029,0.012,-0.019,-20.681,967.911,-182.406,-2.993,-5.574,3.745,0.003
0.036,0.238,-1.773,0.026,0.015,-0.019,-17.448,964.617,-181.613,-3.159,-5.329,3.876,0.002
0.037,0.238,-1.773,0.026,0.019,-0.019,-17.020,960.469,-181.735,-3.255,-5.198,4.078,0.005
0.040,0.238,-1.773,0.026,0.021,-0.021,-17.326,958.394,-179.478,-3.308,-4.996,4.095,0.002
0.047,0.238,-1.772,0.027,0.024,-0.030,-18.058,956.015,-170.205,-3.561,-4.576,4.156,0.004
0.047,0.238,-1.772,0.028,0.023,-0.030,-19.400,956.930,-170.144,-3.658,-4.095,4.165,0.002
0.046,0.239,-1.772,0.029,0.022,-0.028,-19.400,957.906,-171.608,-3.684,-3.666,4.121,0.004
0.043,0.239,-1.771,0.028,0.018,-0.028,-18.607,961.567,-171.730,-3.815,-3.211,4.139,0.001
0.042,0.239,-1.771,0.025,0.017,-0.029,-15.922,962.726,-169.534,-3.736,-2.765,3.903,0.005
0.039,0.239,-1.771,0.022,0.013,-0.030,-12.140,966.813,-169.046,-3.413,-1.680,3.903,0.002
0.037,0.239,-1.770,0.022,0.011,-0.028,-12.445,968.948,-170.022,-3.106,-1.383,3.666,0.004
0.034,0.239,-1.770,0.020,0.009,-0.026,-10.493,971.388,-171.730,-2.704,-0.963,3.421,0.001
0.030,0.239,-1.770,0.019,0.007,-0.023,-9.334,973.646,-175.146,-2.196,-0.639,3.203,0.005
0.030,0.239,-1.770,0.021,0.004,-0.021,-10.737,976.208,-176.367,-1.514,-0.298,2.476,0.002
0.029,0.239,-1.770,0.022,0.001,-0.019,-12.628,979.441,-178.807,-1.041,-0.315,2.100,0.003
0.030,0.238,-1.769,0.025,-0.002,-0.017,-15.129,981.942,-180.271,-0.691,-0.376,1.593,0.003
0.030,0.238,-1.769,0.026,-0.002,-0.015,-16.471,982.125,-181.796,-0.315,-0.324,1.190,0.002
0.025,0.238,-1.769,0.022,-0.003,-0.011,-12.567,983.041,-186.249,0.508,-0.385,0.473,0.004
0.022,0.238,-1.769,0.020,-0.002,-0.010,-9.944,982.430,-187.225,0.718,-0.499,0.193,0.003
0.020,0.238,-1.769,0.017,-0.004,-0.009,-7.748,984.017,-188.202,0.928,-0.683,-0.201,0.004
0.017,0.238,-1.769,0.016,-0.003,-0.006,-6.467,983.041,-191.557,1.155,-0.831,-0.455,0.002
0.019,0.238,-1.769,0.018,-0.000,-0.007,-8.663,980.783,-190.276,1.523,-1.269,-0.805,0.003
0.024,0.238,-1.769,0.022,0.001,-0.008,-12.872,979.014,-188.995,1.671,-1.391,-1.033,0.003
0.025,0.238,-1.769,0.024,0.004,-0.006,-14.580,976.086,-191.252,1.776,-1.286,-1.138,0.003
0.027,0.238,-1.769,0.026,0.003,-0.007,-17.326,977.062,-190.764,1.881,-1.015,-1.103,0.004
0.025,0.238,-1.770,0.025,0.002,-0.005,-16.227,978.343,-192.838,1.838,-0.849,-1.155,0.002
0.025,0.238,-1.770,0.025,0.002,-0.003,-16.105,978.282,-194.912,1.776,-0.455,-0.936,0.003
0.025,0.238,-1.770,0.025,0.002,-0.003,-16.227,978.282,-194.485,1.855,-0.543,-0.945,0.003
0.023,0.237,-1.770,0.022,0.002,-0.004,-13.848,978.038,-193.814,1.706,-0.718,-0.831,0.002
0.023,0.237,-1.770,0.022,0.005,-0.002,-13.543,974.988,-195.583,1.689,-1.041,-0.691,0.004
0.019,0.237,-1.770,0.019,0.002,-0.003,-10.798,977.916,-194.912,1.488,-1.838,-0.560,0.004
0.017,0.237,-1.770,0.017,-0.001,-0.002,-9.029,980.844,-195.949,1.286,-2.424,-0.315,0.002
0.017,0.237,-1.770,0.016,-0.003,-0.004,-8.236,982.857,-194.302,1.059,-3.071,-0.123,0.004
0.018,0.237,-1.770,0.016,-0.004,-0.006,-8.236,984.261,-191.435,0.866,-3.824,0.000,0.001
0.022,0.238,-1.770,0.020,-0.004,-0.008,-12.079,984.383,-189.666,0.543,-5.364,0.516,0.004
0.025,0.238,-1.770,0.024,-0.001,-0.007,-15.861,981.454,-190.581,0.131,-5.880,0.753,0.002
0.027,0.238,-1.770,0.025,-0.002,-0.010,-17.631,982.003,-187.286,-0.158,-6.248,1.111,0.005
0.032,0.238,-1.770,0.029,-0.001,-0.014,-21.535,981.332,-184.114,-0.394,-6.484,1.479,0.002
0.033,0.239,-1.770,0.029,-0.004,-0.016,-21.108,984.017,-181.552,-0.770,-6.300,1.873,0.003
0.035,0.239,-1.769,0.030,-0.005,-0.017,-22.450,985.237,-180.088,-1.444,-5.854,2.774,0.004
0.033,0.239,-1.769,0.029,-0.004,-0.016,-21.291,983.895,-181.003,-1.715,-5.618,3.281,0.002
0.034,0.239,-1.769,0.029,-0.005,-0.016,-21.840,985.176,-180.820,-2.091,-5.329,3.640,0.003
0.035,0.239,-1.769,0.030,-0.005,-0.016,-22.999,985.786,-181.247,-2.564,-4.813,3.964,0.003
0.036,0.239,-1.769,0.031,-0.009,-0.016,-23.670,989.385,-180.698,-2.914,-3.973,4.480,0.003
0.035,0.240,-1.768,0.029,-0.010,-0.018,-21.413,990.117,-178.624,-3.089,-3.561,4.611,0.003
0.035,0.240,-1.768,0.028,-0.012,-0.017,-19.949,992.984,-179.356,-3.264,-3.229,4.620,0.004
0.032,0.240,-1.768,0.026,-0.010,-0.015,-18.241,991.032,-180.820,-3.421,-2.923,4.506,0.003
0.031,0.240,-1.768,0.027,-0.009,-0.012,-19.217,989.446,-183.626,-3.666,-2.756,3.841,0.002
0.025,0.240,-1.767,0.022,-0.008,-0.011,-13.665,988.409,-184.541,-3.666,-2.800,3.526,0.003
0.018,0.240,-1.767,0.014,-0.008,-0.008,-6.467,988.470,-187.103,-3.841,-2.870,3.211,0.003
0.014,0.240,-1.767,0.010,-0.008,-0.006,-1.952,989.019,-188.568,-3.640,-3.080,2.896,0.004
0.014,0.240,-1.767,0.007,-0.008,-0.010,1.159,988.897,-184.785,-3.544,-3.264,2.721,0.002
0.017,0.240,-1.766,0.008,-0.006,-0.013,0.305,987.250,-181.186,-3.491,-3.658,2.424,0.003
0.017,0.240,-1.766,0.012,-0.008,-0.010,-3.111,988.653,-184.053,-3.404,-3.973,2.319,0.004
0.019,0.241,-1.766,0.015,-0.007,-0.009,-7.016,987.677,-184.297,-3.299,-3.885,2.144,0.003
0.021,0.241,-1.766,0.019,-0.006,-0.007,-10.554,987.372,-186.188,-3.089,-3.824,1.846,0.002
0.021,0.241,-1.765,0.020,-0.005,-0.004,-11.591,986.396,-189.117,-2.573,-3.071,1.470,0.003
0.018,0.241,-1.765,0.015,-0.009,-0.004,-6.650,989.812,-189.178,-2.161,-2.651,1.304,0.003
0.014,0.241,-1.765,0.012,-0.006,-0.003,-3.599,987.433,-189.971,-1.794,-2.266,1.059,0.004
0.011,0.241,-1.765,0.008,-0.008,-0.001,0.000,988.836,-192.289,-1.339,-2.135,0.814,0.004
0.008,0.241,-1.765,0.005,-0.005,0.004,3.172,986.579,-196.620,-0.175,-1.601,0.455,0.003
0.011,0.241,-1.765,0.007,-0.005,0.006,1.098,986.335,-198.816,0.245,-1.470,0.088,0.003
0.011,0.241,-1.765,0.007,-0.003,0.007,1.159,984.566,-199.854,0.954,-1.269,-0.219,0.002
0.012,0.241,-1.765,0.009,-0.004,0.008,-0.183,984.627,-201.135,1.549,-0.971,-0.595,0.002
0.010,0.240,-1.765,0.007,0.002,0.007,1.037,978.953,-200.159,2.529,-0.411,-1.243,0.003
0.009,0.240,-1.766,0.007,0.003,0.005,1.342,977.916,-199.061,2.888,-0.455,-1.566,0.003
0.009,0.240,-1.766,0.007,0.005,0.004,0.976,976.330,-197.413,3.054,-0.376,-1.873,0.004
0.010,0.240,-1.766,0.006,0.007,0.004,2.196,974.134,-198.328,3.220,-0.508,-2.153,0.002
0.010,0.240,-1.766,0.004,0.007,0.006,3.660,973.829,-199.976,3.281,-0.753,-2.459,0.004
0.010,0.240,-1.766,0.006,0.008,0.000,1.342,973.341,-194.851,2.826,-1.251,-2.730,0.004
0.011,0.240,-1.767,0.007,0.008,-0.002,1.098,972.914,-192.228,2.503,-1.295,-2.713,0.001
0.014,0.240,-1.767,0.009,0.010,-0.004,-1.525,971.205,-190.947,2.021,-1.348,-2.476,0.003
0.018,0.240,-1.767,0.013,0.012,-0.004,-5.918,969.009,-191.069,1.479,-1.260,-2.179,0.004
0.018,0.240,-1.767,0.015,0.010,-0.003,-7.565,971.022,-191.374,-0.018,-0.753,-1.531,0.003
0.018,0.240,-1.767,0.015,0.009,-0.004,-7.565,971.694,-190.886,-0.674,-0.525,-1.059,0.002
0.015,0.239,-1.767,0.012,0.007,-0.005,-5.185,973.707,-189.788,-1.365,-0.420,-0.630,0.003
0.014,0.239,-1.766,0.011,0.007,-0.006,-3.782,974.317,-188.568,-1.943,-0.315,0.009,0.004
0.011,0.239,-1.766,0.004,0.006,-0.008,3.111,974.683,-186.249,-2.923,-0.368,1.199,0.002
0.012,0.239,-1.766,0.003,0.007,-0.009,4.026,974.378,-184.968,-3.369,-0.525,1.768,0.005
0.010,0.239,-1.766,0.005,0.004,-0.008,2.135,976.696,-185.883,-3.806,-0.875,2.083,0.002
0.013,0.239,-1.766,0.009,0.003,-0.008,-1.525,977.855,-185.517,-4.121,-1.103,2.433,0.002
0.012,0.239,-1.765,0.010,0.003,-0.006,-2.318,978.587,-187.531,-4.148,-1.225,2.748,0.004
0.015,0.239,-1.765,0.014,0.002,-0.007,-5.612,979.380,-186.432,-4.218,-1.059,3.019,0.003
0.017,0.239,-1.765,0.013,0.002,-0.011,-5.429,979.319,-182.162,-4.235,-0.656,3.141,0.002
0.019,0.239,-1.764,0.012,0.001,-0.014,-4.270,979.990,-178.746,-4.121,-0.333,3.194,0.003
0.018,0.239,-1.764,0.009,0.002,-0.015,-1.159,979.258,-177.465,-3.885,0.000,3.019,0.003
0.020,0.239,-1.764,0.008,0.005,-0.017,-0.061,976.818,-174.597,-3.579,0.464,2.398,0.003
0.021,0.239,-1.764,0.008,0.003,-0.019,0.000,978.404,-173.011,-3.351,0.621,2.013,0.003
0.018,0.238,-1.763,0.009,0.003,-0.016,-0.183,978.770,-175.756,-3.211,0.823,1.418,0.003
0.017,0.238,-1.763,0.009,0.001,-0.014,-0.671,980.539,-177.404,-3.054,1.199,0.980,0.003
0.014,0.238,-1.763,0.006,0.005,-0.011,2.623,976.696,-179.661,-2.511,1.435,-0.158,0.004
0.016,0.238,-1.763,0.004,0.006,-0.014,4.331,975.354,-176.794,-2.153,1.453,-0.630,0.002
0.013,0.238,-1.763,0.006,0.008,-0.009,2.745,974.012,-181.491,-1.916,1.295,-1.269,0.004
0.011,0.238,-1.762,0.002,0.007,-0.009,6.406,975.110,-181.369,-1.706,0.823,-1.890,0.002
