0.038,0.523,-2.446,-0.012,-0.035,-0.006,503.721,592.972,-662.396,7.088,-13.712,16.171,0.002
0.036,0.524,-2.447,-0.011,-0.034,-0.007,502.440,591.386,-661.969,7.569,-13.073,16.162,0.003
0.037,0.526,-2.448,-0.008,-0.035,-0.007,499.634,591.630,-662.762,7.910,-12.198,16.110,0.004
0.034,0.526,-2.449,-0.006,-0.031,-0.010,497.316,587.604,-659.529,8.322,-11.402,15.970,0.002
0.030,0.527,-2.449,-0.002,-0.027,-0.013,494.143,582.418,-657.760,9.004,-9.520,15.663,0.003
0.027,0.528,-2.451,-0.002,-0.023,-0.013,493.899,577.843,-657.699,9.048,-8.409,15.471,0.004
0.024,0.529,-2.451,0.003,-0.019,-0.014,489.263,573.389,-656.845,9.205,-7.377,15.173,0.003
0.022,0.530,-2.452,0.005,-0.015,-0.015,487.738,568.692,-656.357,9.363,-6.178,14.849,0.004
0.025,0.531,-2.453,0.006,-0.012,-0.021,487.433,564.605,-650.805,9.267,-3.938,14.018,0.002
0.025,0.532,-2.454,0.008,-0.012,-0.021,485.176,564.300,-651.293,9.205,-2.853,13.423,0.004
0.026,0.532,-2.454,0.009,-0.010,-0.022,484.505,561.615,-650.439,9.074,-1.706,12.776,0.002
0.026,0.532,-2.455,0.009,-0.010,-0.022,484.993,561.615,-650.378,8.943,-0.613,12.172,0.003
0.030,0.533,-2.455,0.009,-0.012,-0.026,485.908,562.347,-646.657,8.855,1.733,10.851,0.004
0.031,0.533,-2.456,0.008,-0.013,-0.027,487.494,563.507,-645.376,8.943,2.721,10.011,0.003
0.032,0.533,-2.456,0.004,-0.013,-0.029,491.459,562.347,-643.607,8.873,3.535,9.267,0.002
0.031,0.533,-2.456,0.003,-0.013,-0.029,493.472,562.225,-643.668,8.794,4.183,8.444,0.003
0.039,0.533,-2.457,-0.003,-0.014,-0.036,499.390,563.141,-636.042,8.803,4.830,7.613,0.003
0.041,0.533,-2.457,-0.007,-0.016,-0.037,503.843,564.605,-635.249,8.777,5.618,5.872,0.003
0.043,0.533,-2.457,-0.010,-0.016,-0.039,507.565,564.666,-632.870,8.777,5.705,4.909,0.003
0.044,0.533,-2.457,-0.013,-0.016,-0.039,511.164,564.178,-632.809,8.707,5.688,4.051,0.003
0.046,0.532,-2.458,-0.017,-0.018,-0.039,515.556,565.337,-632.260,8.637,5.504,3.273,0.004
0.050,0.532,-2.458,-0.025,-0.020,-0.038,524.646,567.411,-633.236,8.803,4.830,1.820,0.002
0.052,0.532,-2.458,-0.028,-0.022,-0.037,528.001,568.875,-633.907,8.952,4.226,1.050,0.004
0.055,0.532,-2.458,-0.034,-0.023,-0.036,534.285,570.034,-635.066,9.135,3.413,0.263,0.002
0.057,0.531,-2.458,-0.038,-0.024,-0.036,538.189,570.888,-635.432,9.363,2.380,-0.516,0.003
0.063,0.531,-2.458,-0.045,-0.024,-0.037,545.754,570.949,-634.090,9.905,0.018,-2.144,0.003
0.063,0.531,-2.458,-0.046,-0.025,-0.036,546.974,571.315,-635.676,10.369,-1.374,-2.896,0.004
0.065,0.530,-2.459,-0.049,-0.024,-0.036,549.658,570.400,-635.676,10.641,-3.001,-3.745,0.002
0.066,0.530,-2.459,-0.051,-0.024,-0.035,551.733,570.339,-636.347,10.868,-4.620,-4.716,0.003
0.065,0.530,-2.459,-0.051,-0.023,-0.033,552.404,568.814,-638.299,11.104,-6.309,-5.583,0.003
0.062,0.530,-2.459,-0.049,-0.019,-0.032,550.207,564.727,-639.946,11.463,-9.538,-7.298,0.003
0.060,0.530,-2.460,-0.048,-0.019,-0.031,548.255,563.995,-641.532,11.796,-11.061,-8.094,0.004
0.058,0.530,-2.460,-0.047,-0.015,-0.031,547.035,559.968,-641.532,11.909,-12.399,-8.873,0.002
0.055,0.529,-2.461,-0.045,-0.015,-0.028,544.534,560.029,-644.827,12.224,-13.703,-9.477,0.003
0.050,0.529,-2.461,-0.041,-0.008,-0.028,540.081,553.136,-645.803,12.679,-15.541,-10.606,0.004
0.048,0.529,-2.462,-0.038,-0.006,-0.029,537.152,551.184,-645.498,12.697,-16.075,-11.052,0.002
0.047,0.529,-2.462,-0.038,-0.002,-0.028,535.688,546.852,-646.718,12.627,-16.547,-11.454,0.003
0.047,0.529,-2.463,-0.036,0.002,-0.030,533.614,542.948,-645.315,12.522,-16.696,-11.664,0.003
0.044,0.529,-2.463,-0.034,0.005,-0.028,531.113,539.348,-647.816,12.251,-16.626,-11.752,0.003
0.042,0.529,-2.464,-0.033,0.006,-0.026,528.978,538.128,-650.683,11.909,-16.005,-11.673,0.003
0.041,0.529,-2.464,-0.031,0.007,-0.026,526.476,536.969,-650.622,11.769,-15.392,-11.446,0.003
0.040,0.529,-2.465,-0.028,0.009,-0.027,522.877,535.261,-650.317,11.568,-14.359,-11.043,0.003
0.043,0.529,-2.465,-0.028,0.011,-0.031,522.572,532.821,-647.023,9.135,-11.971,-10.116,0.003
0.044,0.529,-2.466,-0.026,0.013,-0.033,519.766,531.052,-644.949,10.711,-10.579,-9.485,0.004
0.047,0.529,-2.466,-0.023,0.015,-0.037,517.570,528.612,-641.227,10.396,-9.118,-8.917,0.002
0.051,0.528,-2.467,-0.024,0.018,-0.041,518.241,525.866,-637.933,9.940,-7.525,-8.304,0.003
0.052,0.528,-2.467,-0.024,0.018,-0.042,518.180,524.890,-636.896,9.319,-5.819,-7.534,0.004
0.057,0.528,-2.467,-0.019,0.024,-0.048,513.238,519.095,-631.589,8.330,-2.345,-6.020,0.002
0.057,0.528,-2.467,-0.018,0.023,-0.048,512.384,519.461,-631.040,7.700,-0.595,-5.294,0.003
0.060,0.527,-2.467,-0.018,0.025,-0.051,511.957,517.509,-628.111,7.105,1.059,-4.428,0.003
0.060,0.527,-2.467,-0.016,0.023,-0.053,510.249,519.461,-626.220,6.703,2.721,-3.649,0.003
0.058,0.526,-2.467,-0.014,0.027,-0.050,509.334,515.800,-629.087,5.688,6.003,-2.135,0.003
0.056,0.526,-2.467,-0.014,0.025,-0.048,509.639,517.020,-630.185,5.268,7.613,-1.365,0.004
0.056,0.526,-2.467,-0.015,0.025,-0.049,510.981,517.326,-629.819,4.874,8.873,-0.770,0.002
0.058,0.525,-2.467,-0.015,0.025,-0.050,511.530,517.020,-628.050,4.681,10.054,-0.193,0.004
0.059,0.525,-2.467,-0.016,0.025,-0.051,513.177,516.837,-626.891,4.471,12.067,0.823,0.002
0.062,0.524,-2.467,-0.015,0.024,-0.055,513.238,516.959,-622.377,4.296,12.907,1.251,0.004
0.063,0.523,-2.467,-0.014,0.024,-0.057,512.689,517.204,-620.120,4.270,13.344,1.540,0.002
0.064,0.523,-2.467,-0.011,0.027,-0.057,511.164,514.458,-619.082,4.270,13.686,1.654,0.003
0.064,0.522,-2.467,-0.011,0.024,-0.059,511.957,516.349,-617.252,4.419,13.808,1.601,0.004
0.068,0.522,-2.467,-0.012,0.027,-0.062,513.421,513.970,-613.653,4.384,13.598,1.269,0.004
0.068,0.521,-2.466,-0.011,0.027,-0.062,513.238,513.604,-612.860,4.428,13.257,1.006,0.002
0.069,0.521,-2.466,-0.009,0.026,-0.063,511.957,514.458,-611.335,4.480,12.601,0.604,0.003
0.069,0.520,-2.466,-0.008,0.027,-0.063,512.323,513.055,-611.335,4.664,12.041,0.131,0.003
0.065,0.519,-2.466,-0.008,0.024,-0.060,512.506,515.983,-613.348,5.014,10.212,-1.243,0.004
0.066,0.519,-2.466,-0.009,0.022,-0.061,514.275,517.936,-612.250,5.294,9.030,-1.969,0.002
0.064,0.518,-2.466,-0.009,0.019,-0.060,514.580,520.925,-612.738,5.487,7.665,-2.931,0.003
0.063,0.518,-2.466,-0.011,0.016,-0.060,516.593,523.304,-613.287,5.828,6.449,-3.771,0.003
0.058,0.517,-2.466,-0.013,0.016,-0.055,519.705,523.426,-618.167,6.335,3.806,-5.460,0.003
0.057,0.516,-2.466,-0.013,0.016,-0.053,519.644,523.243,-619.449,6.650,2.538,-6.134,0.004
0.056,0.516,-2.466,-0.015,0.015,-0.051,521.901,524.097,-621.157,6.887,1.339,-6.913,0.002
0.054,0.515,-2.466,-0.014,0.017,-0.050,520.620,522.145,-623.048,7.184,0.201,-7.447,0.004
0.052,0.515,-2.466,-0.011,0.018,-0.047,517.448,521.047,-625.610,7.385,-0.858,-7.840,0.002
0.051,0.515,-2.466,-0.011,0.019,-0.047,517.570,520.010,-626.159,7.972,-2.039,-8.470,0.003
0.049,0.514,-2.466,-0.010,0.017,-0.045,516.105,521.962,-628.172,8.085,-2.406,-8.645,0.004
0.045,0.514,-2.466,-0.007,0.019,-0.040,513.421,520.315,-632.504,8.348,-2.555,-8.575,0.002
0.041,0.513,-2.466,-0.006,0.016,-0.037,512.689,522.999,-636.164,8.558,-2.721,-8.488,0.003
0.032,0.513,-2.467,-0.005,0.017,-0.026,511.530,521.596,-647.389,9.127,-2.336,-7.972,0.003
0.027,0.513,-2.467,-0.008,0.015,-0.022,513.970,523.853,-652.025,9.302,-1.890,-7.587,0.004
0.027,0.512,-2.467,-0.009,0.016,-0.020,515.190,522.023,-653.795,9.547,-1.339,-6.992,0.002
0.023,0.512,-2.468,-0.008,0.015,-0.015,514.031,522.938,-658.553,9.765,-0.735,-6.414,0.003
0.021,0.512,-2.468,-0.003,0.017,-0.012,509.090,520.986,-661.786,10.124,0.954,-5.093,0.004
0.018,0.511,-2.468,0.000,0.015,-0.009,506.101,522.633,-664.776,10.396,2.004,-4.480,0.002
0.017,0.511,-2.469,0.004,0.015,-0.006,502.074,521.962,-668.253,10.509,3.080,-3.815,0.003
0.018,0.511,-2.469,0.008,0.016,-0.004,498.292,521.230,-670.266,10.737,4.191,-3.246,0.003
0.023,0.510,-2.470,0.017,0.016,-0.002,490.178,520.437,-673.194,10.868,5.329,-2.389,0.004
0.025,0.510,-2.470,0.020,0.016,0.001,487.128,520.376,-676.122,10.833,7.534,-2.004,0.002
0.029,0.510,-2.471,0.023,0.017,0.003,484.322,519.034,-677.953,11.061,8.680,-1.715,0.004
0.031,0.509,-2.471,0.025,0.017,0.006,482.918,517.997,-681.491,10.956,9.739,-1.514,0.002
0.031,0.509,-2.471,0.023,0.019,0.005,484.688,515.678,-680.454,11.078,10.623,-1.348,0.003
0.035,0.508,-2.472,0.025,0.024,0.007,483.163,510.798,-682.467,10.982,12.119,-1.374,0.004
0.035,0.508,-2.472,0.026,0.024,0.006,482.980,510.493,-681.186,10.798,12.732,-1.523,0.002
0.038,0.507,-2.473,0.029,0.023,0.007,480.539,510.493,-682.589,10.684,13.029,-1.776,0.003
0.038,0.506,-2.473,0.030,0.022,0.008,479.502,510.920,-683.199,10.632,13.344,-2.100,0.003
0.042,0.506,-2.473,0.034,0.024,0.007,475.964,508.968,-682.650,10.466,13.747,-3.036,0.003
0.044,0.505,-2.474,0.036,0.024,0.007,473.829,508.968,-682.467,10.264,13.913,-3.570,0.003
0.045,0.504,-2.474,0.038,0.024,0.006,472.975,508.175,-681.064,10.046,13.896,-4.121,0.004
0.046,0.504,-2.474,0.038,0.025,0.005,472.426,507.382,-680.515,9.897,13.668,-4.813,0.002
0.049,0.503,-2.475,0.041,0.027,0.004,470.412,505.002,-679.661,9.494,13.239,-6.099,0.003
0.049,0.502,-2.475,0.041,0.026,0.003,470.534,505.490,-678.136,9.284,13.056,-6.782,0.003
0.049,0.501,-2.475,0.041,0.026,0.004,470.229,505.185,-678.990,9.100,12.854,-7.464,0.004
0.049,0.500,-2.475,0.041,0.026,0.002,470.717,504.880,-676.977,8.838,12.644,-7.980,0.003
0.049,0.500,-2.475,0.042,0.025,0.005,469.863,505.735,-680.393,8.847,12.364,-8.575,0.002
0.049,0.499,-2.475,0.041,0.026,0.002,470.900,504.880,-676.977,8.514,11.892,-9.660,0.003
0.049,0.498,-2.475,0.042,0.025,-0.001,470.534,505.429,-674.292,8.339,11.638,-9.993,0.004
0.048,0.497,-2.475,0.041,0.026,-0.001,471.510,504.575,-673.987,8.190,11.349,-10.483,0.002
0.051,0.496,-2.475,0.044,0.025,-0.006,468.277,506.223,-668.985,8.094,11.017,-10.851,0.003
0.051,0.495,-2.475,0.044,0.023,-0.009,468.033,507.443,-666.545,7.823,10.369,-11.621,0.003
0.053,0.494,-2.475,0.046,0.023,-0.009,465.776,507.382,-666.057,7.735,10.124,-11.927,0.004
0.054,0.493,-2.475,0.048,0.024,-0.010,464.434,506.894,-665.630,7.639,9.888,-12.312,0.002
0.051,0.492,-2.475,0.045,0.023,-0.009,467.179,508.053,-666.179,7.727,9.547,-12.679,0.003
0.045,0.491,-2.475,0.037,0.025,-0.006,474.561,506.040,-668.985,7.657,8.742,-13.012,0.004
0.043,0.490,-2.475,0.035,0.025,-0.005,476.574,506.345,-670.144,7.700,8.470,-13.152,0.002
0.039,0.489,-2.475,0.032,0.023,-0.003,479.990,508.297,-672.706,7.867,7.954,-13.091,0.003
0.034,0.488,-2.475,0.028,0.019,-0.002,483.407,511.896,-673.743,8.155,7.622,-13.047,0.003
0.032,0.487,-2.475,0.027,0.016,0.002,484.322,515.251,-677.099,8.357,7.167,-12.881,0.003
0.028,0.487,-2.475,0.027,0.009,0.001,484.688,521.718,-676.184,9.022,6.230,-12.461,0.003
0.026,0.485,-2.476,0.025,0.007,0.002,486.274,523.853,-677.892,9.319,5.784,-12.251,0.004
0.024,0.485,-2.476,0.024,0.006,0.001,487.738,524.585,-676.977,9.958,5.250,-12.032,0.003
0.022,0.484,-2.476,0.022,0.004,0.004,489.507,526.781,-680.210,10.326,4.681,-11.883,0.002
0.021,0.483,-2.476,0.021,0.005,0.001,490.422,525.500,-677.282,11.419,3.596,-11.236,0.003
0.023,0.482,-2.476,0.023,0.003,-0.001,487.799,527.208,-675.512,11.883,3.168,-11.026,0.004
0.029,0.482,-2.477,0.028,0.006,-0.002,482.552,524.829,-674.353,12.286,2.765,-10.719,0.002
0.031,0.481,-2.477,0.030,0.006,-0.005,480.234,524.829,-671.852,12.592,2.363,-10.632,0.003
0.039,0.481,-2.477,0.037,0.008,-0.009,472.670,522.145,-668.009,13.283,1.671,-10.579,0.003
0.045,0.480,-2.478,0.044,0.008,-0.008,466.020,521.535,-670.083,13.519,1.391,-10.641,0.004
0.047,0.480,-2.478,0.046,0.008,-0.009,463.580,521.779,-669.107,13.668,1.304,-10.684,0.002
0.052,0.479,-2.479,0.049,0.011,-0.012,460.224,518.668,-666.545,13.904,1.356,-10.824,0.003
0.056,0.478,-2.479,0.051,0.016,-0.014,457.418,513.970,-664.592,13.939,1.374,-11.052,0.003
0.055,0.477,-2.479,0.050,0.016,-0.016,458.394,513.116,-663.128,13.869,1.663,-11.262,0.004
0.057,0.477,-2.480,0.050,0.020,-0.018,457.784,509.395,-661.481,13.869,1.811,-11.472,0.002
0.055,0.476,-2.480,0.047,0.021,-0.020,460.591,507.931,-660.200,13.773,1.943,-11.586,0.003
0.054,0.475,-2.481,0.045,0.022,-0.020,462.116,506.772,-660.688,13.589,2.030,-11.691,0.004
0.047,0.475,-2.481,0.038,0.022,-0.018,469.497,506.284,-663.006,13.248,2.433,-11.647,0.003
0.045,0.474,-2.481,0.035,0.022,-0.018,471.877,506.406,-662.945,12.994,2.669,-11.446,0.002
0.042,0.474,-2.482,0.033,0.018,-0.018,473.585,510.554,-663.067,12.916,2.940,-11.262,0.003
0.042,0.473,-2.482,0.033,0.017,-0.019,473.951,510.920,-662.396,12.793,3.220,-11.026,0.003
0.041,0.472,-2.482,0.035,0.013,-0.018,471.571,515.068,-663.738,12.697,3.465,-10.518,0.004
0.038,0.471,-2.483,0.033,0.010,-0.016,473.463,517.570,-665.996,12.601,3.570,-10.273,0.002
0.034,0.471,-2.483,0.031,0.007,-0.012,475.537,520.742,-669.839,12.574,3.614,-10.098,0.003
0.031,0.470,-2.483,0.028,0.006,-0.012,478.526,522.084,-669.839,12.609,3.491,-9.853,0.003
0.025,0.469,-2.484,0.024,0.003,-0.006,481.820,524.219,-676.550,12.872,3.325,-9.564,0.004
0.023,0.469,-2.484,0.022,0.002,-0.006,484.017,525.012,-676.916,13.152,3.054,-9.442,0.002
0.021,0.468,-2.484,0.020,0.003,-0.004,485.603,524.585,-678.563,13.301,2.555,-9.433,0.003
0.022,0.468,-2.485,0.021,0.001,-0.006,484.810,525.988,-677.526,13.449,2.056,-9.494,0.003
0.022,0.467,-2.485,0.021,0.003,-0.006,484.749,523.975,-677.221,13.624,1.409,-9.660,0.004
0.021,0.467,-2.485,0.018,0.003,-0.010,487.494,523.182,-673.926,13.852,-0.035,-10.124,0.002
0.022,0.466,-2.486,0.018,0.004,-0.011,486.518,522.023,-673.255,13.659,-0.648,-10.378,0.003
0.021,0.465,-2.486,0.016,0.005,-0.013,488.287,521.535,-671.425,13.554,-1.566,-10.527,0.003
0.023,0.465,-2.487,0.016,0.006,-0.015,488.287,519.461,-669.656,13.327,-2.249,-10.842,0.004
0.029,0.464,-2.487,0.017,0.011,-0.020,486.640,514.641,-664.776,12.758,-3.684,-11.428,0.002
0.033,0.464,-2.488,0.020,0.013,-0.023,483.529,512.872,-663.128,12.259,-4.288,-11.699,0.003
0.037,0.463,-2.488,0.021,0.015,-0.026,481.881,510.554,-659.651,11.769,-5.075,-12.032,0.003
0.039,0.463,-2.488,0.023,0.016,-0.027,479.563,509.456,-659.346,11.026,-5.705,-12.373,0.004
0.045,0.463,-2.489,0.024,0.019,-0.033,478.587,506.040,-653.734,9.512,-6.572,-12.916,0.002
0.045,0.462,-2.489,0.022,0.019,-0.034,480.112,506.345,-652.696,8.768,-6.720,-12.968,0.003
0.046,0.462,-2.489,0.021,0.021,-0.035,479.990,505.002,-652.513,7.788,-6.913,-13.064,0.003
0.047,0.461,-2.489,0.020,0.020,-0.038,480.417,505.612,-650.256,6.957,-6.992,-13.117,0.004
0.050,0.461,-2.489,0.021,0.021,-0.040,478.831,504.392,-648.182,6.064,-7.000,-12.942,0.002
0.051,0.460,-2.489,0.017,0.022,-0.043,482.857,503.721,-645.559,4.305,-6.528,-12.461,0.003
0.048,0.460,-2.489,0.017,0.018,-0.041,482.796,508.053,-647.633,3.448,-6.178,-12.058,0.003
0.044,0.459,-2.489,0.012,0.015,-0.039,486.335,511.652,-649.036,2.660,-5.688,-11.446,0.004
0.042,0.459,-2.489,0.012,0.012,-0.038,486.518,515.068,-650.378,1.768,-5.110,-10.789,0.002
0.037,0.459,-2.488,0.004,0.010,-0.036,494.327,517.020,-652.879,0.569,-3.631,-9.083,0.003
0.041,0.458,-2.488,0.002,0.011,-0.040,496.462,516.166,-648.731,0.096,-2.958,-8.147,0.003
0.042,0.458,-2.488,-0.001,0.012,-0.040,499.329,515.312,-648.304,-0.455,-2.188,-7.140,0.004
0.040,0.457,-2.487,-0.004,0.010,-0.038,501.708,517.936,-649.646,-0.919,-1.418,-5.985,0.002
0.030,0.457,-2.487,-0.006,0.006,-0.029,504.209,521.901,-658.980,-1.794,0.280,-3.343,0.003
0.028,0.457,-2.487,-0.005,0.006,-0.026,503.904,522.023,-661.359,-1.873,1.190,-1.916,0.003
0.021,0.457,-2.487,-0.005,0.002,-0.020,503.477,526.293,-667.033,-1.943,2.170,-0.613,0.003
0.017,0.457,-2.486,-0.004,-0.000,-0.016,502.623,528.062,-670.754,-2.013,3.001,0.639,0.003
0.011,0.456,-2.486,-0.005,-0.007,-0.007,504.331,535.200,-680.027,-1.890,3.789,1.978,0.003
0.010,0.456,-2.486,-0.004,-0.006,-0.008,503.416,533.797,-678.929,-1.330,5.137,4.463,0.003
0.012,0.456,-2.486,-0.007,-0.005,-0.009,507.138,532.455,-677.404,-1.173,5.714,5.460,0.003
0.018,0.456,-2.486,-0.014,-0.006,-0.010,514.885,533.675,-676.122,-0.858,6.117,6.467,0.003
0.019,0.456,-2.486,-0.018,-0.007,-0.000,518.851,534.651,-685.517,-0.674,6.248,7.455,0.003
0.025,0.457,-2.486,-0.022,-0.010,0.006,524.219,537.701,-691.496,0.341,6.484,9.232,0.004
0.020,0.457,-2.486,-0.019,-0.006,0.003,521.108,533.187,-687.897,0.691,6.484,9.888,0.002
0.019,0.457,-2.486,-0.018,-0.003,-0.002,521.474,529.588,-682.711,1.041,6.169,10.299,0.003
0.016,0.457,-2.486,-0.013,0.003,-0.009,516.837,522.999,-675.451,1.216,5.618,10.474,0.003
0.015,0.457,-2.486,-0.014,0.006,-0.004,518.241,520.498,-680.942,1.216,4.305,10.247,0.003
0.015,0.458,-2.487,-0.013,0.007,-0.000,518.058,518.363,-683.992,1.173,3.614,9.949,0.004
0.012,0.458,-2.487,-0.007,0.010,0.002,513.116,515.556,-686.432,1.111,2.853,9.678,0.002
0.015,0.458,-2.487,-0.005,0.014,0.001,511.164,510.737,-685.273,1.015,2.135,9.179,0.004
0.022,0.459,-2.488,0.003,0.021,-0.003,503.294,503.111,-681.064,0.674,0.858,7.910,0.004
0.025,0.459,-2.488,0.005,0.023,-0.005,501.830,500.732,-678.807,0.044,0.333,7.245,0.002
0.027,0.459,-2.488,0.007,0.026,-0.005,500.122,497.987,-679.051,-0.315,-0.123,6.484,0.003
0.028,0.460,-2.488,0.008,0.026,-0.006,499.390,497.682,-678.502,-0.761,-0.543,5.749,0.003
0.031,0.460,-2.488,0.012,0.028,-0.005,495.852,495.059,-679.356,-1.260,-0.893,4.970,0.003
0.037,0.460,-2.489,0.017,0.031,-0.010,490.544,492.618,-673.987,-2.258,-1.225,3.465,0.004
0.041,0.460,-2.489,0.019,0.034,-0.013,488.958,489.751,-671.364,-2.748,-1.383,2.748,0.003
0.046,0.461,-2.489,0.021,0.037,-0.019,487.067,486.640,-665.264,-3.448,-1.286,1.943,0.002
0.048,0.461,-2.489,0.022,0.039,-0.017,485.908,484.322,-667.338,-4.095,-1.120,1.383,0.003
0.053,0.461,-2.488,0.027,0.041,-0.019,481.759,482.003,-665.142,-5.399,-0.298,0.490,0.004
0.052,0.461,-2.488,0.027,0.040,-0.017,480.844,483.285,-666.545,-6.047,0.350,0.018,0.002
0.053,0.461,-2.488,0.031,0.040,-0.016,477.306,483.712,-668.070,-6.607,1.006,-0.280,0.003
0.052,0.461,-2.488,0.032,0.039,-0.014,476.696,484.871,-669.046,-7.097,1.768,-0.464,0.003
0.049,0.460,-2.487,0.032,0.036,-0.009,476.452,488.165,-674.109,-8.015,3.544,-0.429,0.004
0.047,0.460,-2.487,0.028,0.037,-0.008,480.417,487.616,-675.146,-8.400,4.629,-0.446,0.003
0.048,0.460,-2.487,0.030,0.037,-0.006,479.380,487.494,-676.306,-8.698,5.670,-0.350,0.002
0.047,0.460,-2.486,0.031,0.035,-0.004,478.465,489.324,-678.441,-8.969,6.677,-0.123,0.003
0.044,0.460,-2.486,0.028,0.035,-0.003,481.759,490.239,-678.868,-9.109,7.709,0.053,0.003
0.051,0.459,-2.485,0.039,0.033,-0.008,471.449,492.191,-673.499,-9.100,9.695,0.254,0.003
0.058,0.459,-2.484,0.047,0.034,-0.008,463.458,491.276,-672.706,-9.083,10.623,0.245,0.003
0.060,0.459,-2.484,0.049,0.032,-0.009,461.323,493.350,-671.669,-9.065,11.568,0.009,0.003
0.064,0.458,-2.483,0.054,0.032,-0.009,456.869,493.594,-670.693,-9.013,12.382,-0.254,0.003
0.069,0.457,-2.482,0.062,0.031,-0.005,449.854,494.876,-674.170,-8.610,13.834,-1.181,0.004
0.070,0.457,-2.482,0.064,0.028,-0.007,447.596,498.536,-672.096,-8.252,14.648,-1.619,0.002
0.072,0.456,-2.481,0.067,0.027,-0.005,445.034,500.244,-673.072,-7.849,15.462,-2.214,0.003
0.074,0.456,-2.481,0.070,0.024,-0.004,442.899,502.928,-674.048,-7.385,16.092,-2.774,0.003
0.071,0.454,-2.480,0.069,0.017,-0.001,443.814,510.493,-676.122,-6.423,17.273,-4.095,0.004
0.069,0.454,-2.479,0.067,0.014,-0.002,445.949,513.970,-674.780,-5.767,17.798,-4.524,0.002
0.066,0.453,-2.479,0.065,0.011,-0.000,448.084,517.020,-675.878,-4.856,18.000,-5.093,0.003
0.060,0.452,-2.478,0.059,0.009,-0.000,454.612,519.217,-675.634,-3.911,18.271,-5.592,0.003
0.050,0.451,-2.477,0.050,0.004,-0.001,463.885,524.585,-673.987,-3.106,18.288,-6.125,0.003
0.045,0.450,-2.477,0.045,0.002,-0.002,469.924,527.208,-672.340,-1.435,18.192,-6.799,0.003
0.038,0.449,-2.476,0.038,-0.002,-0.004,476.879,531.357,-670.205,-0.385,17.816,-6.930,0.003
0.030,0.448,-2.475,0.029,-0.003,-0.006,486.152,532.516,-667.277,0.481,17.378,-7.140,0.003
0.025,0.446,-2.475,0.023,-0.000,-0.009,493.106,530.137,-663.921,1.304,16.862,-7.088,0.004
0.014,0.445,-2.474,0.007,-0.002,-0.011,509.212,532.272,-661.481,2.958,15.348,-6.948,0.002
0.009,0.444,-2.474,-0.000,-0.003,-0.009,517.082,532.638,-663.799,3.631,14.281,-6.650,0.004
0.008,0.444,-2.474,-0.005,-0.003,-0.006,521.596,533.065,-666.423,4.235,13.152,-6.335,0.002
0.010,0.443,-2.474,-0.008,-0.002,-0.005,525.744,532.516,-666.423,4.935,11.813,-6.099,0.004
0.011,0.442,-2.474,-0.008,0.005,-0.005,525.683,524.585,-666.301,5.880,9.022,-5.452,0.002
0.013,0.441,-2.474,-0.007,0.009,-0.006,524.707,520.498,-665.264,6.160,7.595,-5.303,0.003
0.013,0.441,-2.474,-0.005,0.012,-0.004,523.365,518.119,-667.216,6.493,5.924,-5.110,0.003
0.015,0.440,-2.474,-0.002,0.014,-0.005,520.254,515.251,-666.972,6.668,4.471,-4.970,0.004
0.021,0.440,-2.474,0.009,0.018,-0.003,509.639,510.981,-668.924,6.869,1.645,-4.498,0.002
0.027,0.440,-2.474,0.015,0.023,-0.003,503.355,506.589,-669.229,6.948,0.525,-4.270,0.003
0.032,0.440,-2.475,0.023,0.022,-0.006,495.547,506.711,-665.935,7.044,-0.534,-4.121,0.003
0.036,0.440,-2.475,0.024,0.025,-0.009,493.838,504.148,-663.555,6.965,-1.426,-4.016,0.004
0.039,0.440,-2.475,0.027,0.027,-0.009,490.788,501.769,-663.189,6.720,-2.371,-4.008,0.002
0.048,0.439,-2.476,0.032,0.034,-0.009,485.786,494.449,-663.372,6.195,-3.728,-3.763,0.003
0.051,0.440,-2.476,0.033,0.038,-0.008,484.810,490.605,-665.081,5.802,-4.340,-3.553,0.003
0.052,0.440,-2.477,0.031,0.040,-0.008,485.969,487.494,-665.935,5.329,-4.708,-3.185,0.004
0.055,0.440,-2.477,0.033,0.043,-0.008,484.444,484.566,-666.240,4.988,-5.005,-2.896,0.002
0.056,0.440,-2.478,0.034,0.045,0.001,483.163,482.186,-674.780,4.340,-5.084,-1.768,0.003
0.061,0.440,-2.478,0.039,0.047,0.002,477.855,480.356,-677.038,3.911,-4.804,-1.146,0.003
0.065,0.440,-2.479,0.043,0.049,0.002,473.158,478.282,-677.099,3.675,-4.524,-0.481,0.004
0.071,0.440,-2.479,0.048,0.052,0.001,467.911,474.683,-676.367,3.535,-4.165,0.123,0.002
0.082,0.441,-2.480,0.062,0.054,0.004,454.124,472.182,-679.417,3.019,-2.721,1.453,0.004
0.087,0.441,-2.480,0.068,0.053,0.006,447.718,472.792,-682.345,2.914,-1.855,1.960,0.003
0.092,0.441,-2.481,0.075,0.053,0.007,440.886,472.670,-683.687,2.713,-0.866,2.196,0.003
0.095,0.442,-2.481,0.079,0.052,0.010,436.737,473.341,-686.310,2.818,0.070,2.529,0.002
0.098,0.442,-2.482,0.082,0.052,0.008,433.382,473.402,-684.785,2.861,0.928,2.599,0.003
0.097,0.442,-2.482,0.083,0.050,0.006,432.833,475.232,-683.199,3.194,2.958,2.573,0.004
