0.028,-0.653,-2.285,0.022,0.016,-0.006,186.432,722.487,-634.700,-0.954,-2.739,-2.546,0.003
0.027,-0.653,-2.285,0.021,0.016,-0.006,187.836,722.426,-635.005,-0.963,-2.914,-2.564,0.004
0.025,-0.653,-2.285,0.019,0.015,-0.006,189.117,723.646,-635.127,-1.129,-3.010,-2.494,0.002
0.024,-0.653,-2.285,0.018,0.016,-0.005,190.276,722.914,-635.920,-1.208,-3.220,-2.363,0.003
0.023,-0.653,-2.285,0.017,0.015,-0.006,191.191,723.646,-634.822,-1.190,-3.483,-2.118,0.003
0.024,-0.653,-2.285,0.018,0.015,-0.006,190.093,724.073,-634.395,-1.129,-3.623,-1.916,0.004
0.026,-0.653,-2.285,0.019,0.016,-0.007,188.568,723.219,-633.907,-1.173,-3.850,-1.951,0.002
0.027,-0.653,-2.285,0.019,0.017,-0.010,188.507,721.938,-631.101,-1.190,-4.034,-1.759,0.003
0.028,-0.653,-2.285,0.019,0.017,-0.010,188.019,721.877,-630.673,-1.216,-4.305,-1.531,0.003
0.028,-0.653,-2.285,0.016,0.018,-0.013,190.642,721.022,-628.233,-1.243,-4.253,-1.330,0.003
0.027,-0.653,-2.285,0.016,0.018,-0.012,190.703,721.083,-628.416,-1.173,-4.436,-1.208,0.003
0.029,-0.653,-2.285,0.014,0.019,-0.017,192.594,720.046,-623.902,-1.365,-4.375,-1.076,0.003
0.028,-0.653,-2.285,0.012,0.019,-0.016,194.729,720.473,-624.390,-1.304,-4.638,-0.499,0.003
0.029,-0.653,-2.285,0.009,0.020,-0.018,196.986,719.070,-622.926,-1.374,-4.664,-0.228,0.003
0.030,-0.653,-2.285,0.010,0.019,-0.021,196.437,720.351,-619.876,-1.330,-4.821,-0.009,0.003
0.028,-0.653,-2.285,0.011,0.017,-0.020,195.400,722.182,-620.974,-1.304,-4.856,0.131,0.003
0.033,-0.653,-2.285,0.011,0.020,-0.024,194.790,720.046,-616.642,-1.208,-5.119,0.508,0.003
0.030,-0.652,-2.285,0.011,0.018,-0.022,195.034,721.633,-618.960,-1.164,-5.277,0.516,0.003
0.031,-0.652,-2.285,0.009,0.020,-0.022,196.620,719.497,-618.899,-1.076,-5.338,0.691,0.003
0.032,-0.652,-2.284,0.009,0.020,-0.023,196.559,719.497,-617.374,-0.998,-5.635,0.665,0.003
0.031,-0.652,-2.284,0.007,0.019,-0.023,198.755,721.022,-617.252,-0.858,-5.670,0.735,0.003
0.032,-0.652,-2.284,0.008,0.020,-0.024,198.145,720.107,-617.008,-0.403,-5.950,0.884,0.003
0.032,-0.652,-2.284,0.008,0.021,-0.022,197.596,718.643,-618.411,-0.403,-6.090,0.936,0.003
0.030,-0.651,-2.284,0.007,0.021,-0.021,199.000,718.948,-619.876,-0.350,-6.213,0.963,0.003
0.030,-0.651,-2.284,0.009,0.020,-0.020,196.681,719.314,-620.364,-0.149,-6.370,1.006,0.003
0.028,-0.651,-2.285,0.007,0.020,-0.019,198.145,720.046,-621.828,0.184,-6.694,1.155,0.003
0.031,-0.651,-2.285,0.007,0.021,-0.022,198.694,718.887,-618.716,0.429,-6.887,1.173,0.003
0.030,-0.650,-2.285,0.008,0.019,-0.022,197.779,720.778,-618.350,0.543,-6.965,1.304,0.003
0.031,-0.650,-2.285,0.006,0.021,-0.022,198.816,719.009,-618.411,0.674,-7.097,1.479,0.003
0.031,-0.650,-2.285,0.010,0.022,-0.020,195.583,718.033,-620.669,0.840,-7.053,2.056,0.004
0.031,-0.650,-2.285,0.008,0.023,-0.020,197.413,717.057,-620.547,1.041,-6.948,2.345,0.002
0.029,-0.649,-2.285,0.009,0.020,-0.019,195.888,719.375,-621.767,1.059,-6.895,2.643,0.004
0.031,-0.649,-2.285,0.010,0.022,-0.020,194.485,717.667,-621.645,1.076,-6.799,2.931,0.002
0.032,-0.649,-2.285,0.011,0.023,-0.019,193.570,716.386,-622.194,1.216,-6.467,3.526,0.003
0.032,-0.648,-2.285,0.011,0.023,-0.019,193.509,716.081,-622.011,1.181,-6.292,3.833,0.004
0.033,-0.648,-2.286,0.014,0.022,-0.021,191.191,717.362,-620.242,1.269,-6.099,4.025,0.002
0.035,-0.648,-2.286,0.014,0.022,-0.023,191.252,716.996,-618.167,1.339,-5.950,4.270,0.003
0.035,-0.647,-2.286,0.013,0.022,-0.023,191.557,716.935,-618.533,1.304,-5.583,4.436,0.003
0.035,-0.647,-2.286,0.013,0.022,-0.024,192.533,717.484,-617.740,1.286,-5.478,4.550,0.003
0.034,-0.647,-2.286,0.012,0.021,-0.024,193.326,718.277,-617.618,1.313,-5.320,4.550,0.003
0.031,-0.646,-2.286,0.010,0.020,-0.021,195.034,718.887,-620.791,1.330,-5.347,4.603,0.003
0.028,-0.646,-2.286,0.009,0.017,-0.020,196.254,721.510,-621.889,1.365,-5.242,4.620,0.003
0.025,-0.646,-2.286,0.010,0.015,-0.017,195.034,723.524,-625.183,1.461,-5.180,4.375,0.004
0.022,-0.645,-2.286,0.009,0.012,-0.016,196.498,726.391,-625.793,1.558,-5.067,4.226,0.003
0.021,-0.645,-2.287,0.008,0.011,-0.016,197.901,727.062,-625.976,1.776,-5.145,4.130,0.002
0.023,-0.645,-2.287,0.009,0.013,-0.017,196.559,725.598,-625.305,1.820,-5.224,3.929,0.004
0.025,-0.645,-2.287,0.007,0.015,-0.019,198.328,722.914,-623.719,2.144,-5.329,3.509,0.003
0.026,-0.644,-2.287,0.008,0.017,-0.019,198.023,721.510,-623.658,2.153,-5.373,3.369,0.003
0.026,-0.644,-2.287,0.009,0.016,-0.018,196.559,722.365,-624.695,2.275,-5.539,3.185,0.003
0.024,-0.644,-2.287,0.006,0.015,-0.017,199.793,723.036,-625.366,2.371,-5.539,3.124,0.002
0.021,-0.644,-2.287,0.004,0.013,-0.016,202.111,724.500,-627.135,2.529,-5.670,3.203,0.004
0.020,-0.643,-2.288,0.006,0.011,-0.015,199.488,726.574,-628.172,2.634,-5.784,3.098,0.002
0.021,-0.643,-2.288,0.009,0.011,-0.015,196.742,726.635,-628.111,2.756,-5.907,3.019,0.003
0.021,-0.643,-2.288,0.010,0.011,-0.014,195.522,726.757,-628.843,2.826,-5.933,3.089,0.003
0.023,-0.643,-2.288,0.010,0.012,-0.017,195.461,725.354,-626.464,3.001,-6.047,3.036,0.004
0.023,-0.642,-2.288,0.011,0.013,-0.015,194.485,724.622,-628.477,3.115,-6.108,3.098,0.002
0.025,-0.642,-2.289,0.012,0.014,-0.017,193.387,723.524,-627.135,3.255,-6.047,3.019,0.004
0.025,-0.642,-2.289,0.013,0.014,-0.017,192.899,723.524,-626.647,3.290,-6.055,3.001,0.002
0.024,-0.642,-2.289,0.011,0.014,-0.016,194.790,723.036,-627.989,3.456,-6.047,2.905,0.003
0.024,-0.641,-2.289,0.012,0.013,-0.016,193.509,723.951,-628.355,3.413,-5.977,2.844,0.003
0.022,-0.641,-2.289,0.011,0.012,-0.015,194.546,724.500,-628.965,3.649,-6.047,2.809,0.004
0.019,-0.641,-2.290,0.010,0.010,-0.013,195.461,726.208,-631.711,3.666,-6.038,2.861,0.002
0.017,-0.641,-2.290,0.008,0.008,-0.013,197.596,728.343,-632.077,3.728,-6.274,2.835,0.003
0.018,-0.640,-2.290,0.009,0.008,-0.013,196.742,728.465,-631.345,4.051,-6.414,3.036,0.003
0.022,-0.640,-2.290,0.011,0.010,-0.016,194.790,726.208,-628.660,4.104,-6.563,3.098,0.003
0.026,-0.640,-2.291,0.012,0.011,-0.020,193.204,724.622,-625.366,4.104,-6.694,3.124,0.003
0.025,-0.639,-2.291,0.011,0.010,-0.020,194.485,726.025,-625.000,4.113,-6.755,3.115,0.003
0.026,-0.639,-2.291,0.007,0.009,-0.023,197.962,727.062,-622.194,3.981,-6.983,3.089,0.003
0.027,-0.639,-2.291,0.006,0.007,-0.025,199.000,728.282,-620.486,3.850,-7.044,3.168,0.003
0.029,-0.638,-2.291,0.006,0.005,-0.029,199.427,730.783,-617.252,3.736,-7.193,3.106,0.003
0.029,-0.638,-2.292,0.007,0.003,-0.028,198.328,732.186,-618.167,3.605,-7.228,2.993,0.004
0.025,-0.638,-2.292,0.003,-0.002,-0.025,202.294,737.189,-621.340,3.255,-7.167,3.010,0.002
0.025,-0.638,-2.292,0.003,-0.006,-0.024,202.233,741.276,-622.133,3.133,-7.219,2.905,0.003
0.023,-0.637,-2.292,-0.001,-0.008,-0.021,205.588,742.984,-624.634,3.028,-7.202,2.931,0.003
0.024,-0.637,-2.292,-0.001,-0.011,-0.021,206.320,746.157,-624.695,2.826,-7.167,2.844,0.003
0.045,-0.637,-2.292,0.014,-0.032,-0.029,190.703,767.143,-617.069,2.231,-7.648,2.389,0.003
0.032,-0.636,-2.292,0.007,-0.025,-0.019,197.535,760.310,-627.013,1.566,-8.182,1.575,0.003
0.022,-0.636,-2.292,-0.001,-0.006,-0.022,205.649,741.032,-624.512,0.901,-8.750,1.138,0.003
0.040,-0.636,-2.292,-0.011,0.014,-0.036,215.776,721.083,-610.481,0.403,-8.995,0.980,0.003
0.042,-0.636,-2.292,-0.008,0.015,-0.038,212.482,720.351,-607.613,-0.901,-8.619,2.249,0.003
0.032,-0.635,-2.292,0.001,-0.005,-0.032,203.270,740.300,-613.958,-1.383,-8.287,2.993,0.004
0.036,-0.635,-2.291,0.007,-0.029,-0.021,197.413,764.214,-624.512,-1.689,-8.313,3.395,0.002
0.050,-0.635,-2.291,0.005,-0.048,-0.012,199.427,783.675,-633.785,-1.741,-8.365,3.561,0.003
0.070,-0.634,-2.291,0.005,-0.069,-0.009,199.305,804.966,-636.652,-1.558,-8.777,3.579,0.003
0.070,-0.634,-2.291,0.001,-0.069,-0.011,203.209,805.393,-634.700,-1.146,-10.098,3.194,0.003
0.065,-0.633,-2.290,0.002,-0.064,-0.013,202.050,800.451,-632.138,-1.085,-11.052,2.783,0.003
0.062,-0.633,-2.290,0.001,-0.060,-0.015,202.416,796.364,-629.758,-1.006,-11.804,2.573,0.003
0.056,-0.632,-2.290,0.002,-0.055,-0.013,201.440,791.606,-631.467,-1.216,-12.574,2.319,0.003
0.045,-0.632,-2.290,0.003,-0.043,-0.013,199.915,779.588,-631.711,-1.330,-13.773,2.004,0.003
0.040,-0.631,-2.289,0.006,-0.039,-0.009,196.315,775.683,-636.042,-1.671,-14.184,2.074,0.003
0.037,-0.631,-2.289,0.006,-0.036,-0.008,196.559,773.243,-637.018,-1.943,-14.534,2.153,0.003
0.037,-0.630,-2.289,0.010,-0.035,-0.006,191.984,772.206,-638.177,-2.179,-14.622,2.319,0.003
0.036,-0.630,-2.289,0.014,-0.033,-0.005,187.775,770.071,-639.763,-2.730,-14.368,2.870,0.003
0.034,-0.629,-2.289,0.014,-0.031,-0.006,186.615,768.546,-638.726,-3.106,-14.044,3.211,0.003
0.032,-0.629,-2.289,0.015,-0.028,-0.005,185.883,765.800,-639.092,-3.316,-13.852,3.526,0.003
0.029,-0.628,-2.288,0.016,-0.024,-0.005,184.236,762.140,-639.031,-3.570,-13.449,3.806,0.003
0.019,-0.627,-2.288,0.014,-0.011,-0.007,186.432,749.146,-637.628,-4.279,-12.303,4.760,0.003
0.013,-0.627,-2.288,0.009,-0.004,-0.009,190.703,742.252,-635.127,-4.638,-11.647,5.215,0.003
0.010,-0.626,-2.288,0.006,-0.002,-0.008,194.058,740.788,-636.164,-5.075,-11.026,5.662,0.003
0.009,-0.626,-2.288,0.003,-0.007,-0.004,197.047,745.547,-639.519,-5.320,-10.474,6.047,0.003
0.020,-0.625,-2.287,0.013,-0.015,-0.001,186.798,753.355,-642.692,-6.187,-9.599,6.195,0.003
0.022,-0.625,-2.287,0.015,-0.017,-0.001,185.029,755.551,-642.387,-6.335,-9.328,5.819,0.003
0.024,-0.624,-2.287,0.019,-0.015,-0.005,181.064,754.331,-637.811,-6.694,-9.223,5.189,0.004
0.021,-0.624,-2.286,0.016,-0.012,-0.006,183.016,751.647,-636.530,-6.878,-8.960,4.620,0.002
0.009,-0.623,-2.286,0.007,-0.003,-0.005,191.984,742.435,-638.055,-7.184,-8.899,3.981,0.003
0.004,-0.623,-2.286,0.002,-0.002,-0.003,197.779,741.703,-639.031,-7.525,-8.392,3.063,0.003
0.003,-0.623,-2.285,-0.002,-0.001,-0.001,201.440,741.398,-640.739,-7.534,-8.278,2.573,0.004
0.008,-0.622,-2.285,-0.008,-0.002,0.002,207.052,741.947,-644.156,-7.525,-8.164,2.258,0.002
0.012,-0.622,-2.285,-0.012,-0.002,0.003,210.896,742.862,-644.278,-7.648,-8.094,1.916,0.003
0.022,-0.622,-2.285,-0.022,-0.001,0.001,221.571,741.703,-642.631,-7.429,-8.217,1.356,0.003
0.026,-0.621,-2.284,-0.026,-0.000,0.003,224.805,741.215,-644.278,-7.324,-8.234,1.190,0.003
0.029,-0.621,-2.284,-0.028,-0.001,0.007,226.879,741.886,-647.694,-7.202,-8.532,0.919,0.003
0.031,-0.621,-2.284,-0.029,-0.001,0.010,228.465,742.252,-650.744,-7.158,-8.803,0.726,0.003
0.036,-0.621,-2.283,-0.033,0.000,0.015,231.942,741.459,-655.381,-6.580,-9.783,0.306,0.003
0.036,-0.620,-2.283,-0.032,0.001,0.016,230.905,740.422,-656.845,-6.362,-10.177,0.184,0.004
0.035,-0.620,-2.283,-0.031,0.006,0.014,230.295,735.603,-654.344,-6.379,-10.886,-0.079,0.002
0.034,-0.619,-2.283,-0.030,0.008,0.012,228.831,733.834,-652.818,-6.230,-11.463,-0.289,0.003
0.032,-0.619,-2.283,-0.028,0.012,0.010,226.208,730.112,-650.378,-6.134,-12.522,-0.683,0.004
0.035,-0.619,-2.283,-0.030,0.016,0.010,228.343,726.635,-650.622,-6.204,-13.064,-0.648,0.002
0.036,-0.618,-2.282,-0.028,0.016,0.015,225.842,725.842,-655.198,-6.327,-13.799,-0.761,0.004
0.044,-0.618,-2.282,-0.035,0.023,0.012,232.491,718.887,-652.269,-6.440,-14.491,-0.849,0.002
0.047,-0.617,-2.282,-0.039,0.019,0.018,236.213,723.402,-658.248,-6.589,-15.795,-0.271,0.003
0.055,-0.616,-2.282,-0.047,0.019,0.022,244.449,723.768,-661.847,-6.528,-16.626,0.324,0.004
0.067,-0.616,-2.282,-0.058,0.022,0.025,255.735,720.656,-664.592,-6.484,-17.317,1.199,0.002
0.072,-0.615,-2.282,-0.065,0.025,0.018,262.018,718.033,-658.065,-6.528,-17.912,2.328,0.003
0.070,-0.614,-2.282,-0.062,0.032,0.005,259.578,710.591,-644.888,-6.720,-18.148,5.863,0.003
0.068,-0.613,-2.282,-0.056,0.039,-0.001,252.928,703.331,-638.787,-7.429,-18.498,6.475,0.004
0.066,-0.612,-2.282,-0.045,0.048,-0.005,242.496,694.607,-634.822,-7.919,-18.367,7.692,0.002
0.060,-0.611,-2.282,-0.026,0.053,-0.008,223.707,689.788,-632.077,-8.427,-18.376,8.637,0.003
0.055,-0.610,-2.282,-0.011,0.053,-0.006,208.455,689.544,-634.273,-8.873,-18.385,9.319,0.003
0.048,-0.609,-2.282,0.008,0.047,-0.006,189.056,696.193,-634.029,-9.625,-18.402,9.669,0.004
0.043,-0.608,-2.282,0.012,0.040,-0.007,185.212,702.721,-632.443,-9.844,-18.437,9.337,0.002
0.041,-0.607,-2.281,0.017,0.036,-0.011,180.271,707.174,-628.416,-10.037,-18.428,8.908,0.004
0.042,-0.606,-2.281,0.018,0.036,-0.013,179.051,707.845,-625.854,-10.282,-18.236,8.427,0.003
0.044,-0.605,-2.281,0.023,0.030,-0.022,173.621,713.580,-616.764,-10.544,-17.562,7.490,0.003
0.048,-0.604,-2.280,0.028,0.029,-0.027,168.375,715.288,-611.213,-10.798,-16.923,7.000,0.003
0.053,-0.603,-2.280,0.034,0.027,-0.032,161.969,717.606,-606.820,-11.017,-16.162,6.475,0.003
0.059,-0.602,-2.279,0.039,0.028,-0.034,155.991,717.057,-604.136,-11.288,-15.235,6.082,0.004
0.055,-0.602,-2.278,0.041,0.020,-0.030,153.856,725.171,-607.857,-11.874,-13.117,5.137,0.003
0.050,-0.601,-2.278,0.039,0.012,-0.029,155.381,734.200,-608.041,-12.251,-11.831,4.743,0.003
0.045,-0.601,-2.277,0.035,0.001,-0.027,158.980,744.632,-609.749,-12.356,-10.667,4.261,0.002
0.048,-0.600,-2.276,0.039,-0.008,-0.028,155.564,754.209,-607.980,-12.399,-9.573,3.841,0.004
0.052,-0.600,-2.276,0.037,-0.019,-0.031,156.845,766.166,-604.624,-12.487,-7.245,2.818,0.003
0.054,-0.600,-2.275,0.039,-0.021,-0.030,154.466,768.485,-604.807,-12.601,-6.003,2.275,0.002
0.048,-0.600,-2.274,0.035,-0.022,-0.025,158.736,770.498,-609.749,-12.496,-5.014,1.601,0.003
0.036,-0.599,-2.273,0.021,-0.019,-0.021,171.974,767.753,-612.433,-12.391,-3.938,0.901,0.004
0.023,-0.600,-2.273,0.013,-0.015,-0.012,180.698,764.214,-621.218,-12.128,-0.429,-0.070,0.003
0.055,-0.600,-2.272,0.049,-0.014,-0.021,144.034,763.360,-612.311,-11.498,0.866,-0.700,0.002
0.095,-0.600,-2.271,0.087,-0.017,-0.035,105.539,767.020,-597.731,-11.253,2.389,-1.943,0.003
0.114,-0.600,-2.270,0.106,-0.029,-0.031,86.323,779.954,-601.025,-10.798,3.675,-3.684,0.003
0.107,-0.601,-2.269,0.095,-0.045,-0.019,96.694,796.852,-612.555,-10.334,4.926,-5.522,0.003
0.071,-0.602,-2.269,0.031,-0.063,-0.002,160.627,815.581,-628.111,-9.057,7.560,-7.639,0.003
0.066,-0.602,-2.268,-0.000,-0.065,-0.006,191.679,818.021,-624.268,-8.497,8.978,-7.762,0.003
0.067,-0.603,-2.267,-0.017,-0.063,-0.013,209.004,816.435,-616.581,-8.103,10.352,-7.429,0.003
0.066,-0.604,-2.266,-0.025,-0.059,-0.018,216.874,812.164,-610.969,-7.683,11.393,-6.668,0.003
0.063,-0.605,-2.265,-0.038,-0.048,-0.017,230.661,801.611,-610.725,-7.272,13.432,-4.786,0.003
0.062,-0.606,-2.265,-0.044,-0.042,-0.011,237.433,796.791,-616.459,-7.114,14.062,-3.763,0.003
0.066,-0.606,-2.264,-0.050,-0.043,-0.005,243.899,797.340,-621.889,-6.799,14.526,-2.739,0.003
0.070,-0.607,-2.263,-0.056,-0.043,-0.003,250.732,797.706,-622.926,-6.563,14.622,-1.689,0.004
0.082,-0.608,-2.263,-0.063,-0.051,-0.005,258.785,806.613,-620.364,-6.125,13.878,0.000,0.002
0.082,-0.608,-2.262,-0.060,-0.056,-0.007,256.711,811.188,-618.289,-5.767,12.986,0.726,0.003
0.084,-0.609,-2.261,-0.059,-0.059,-0.007,256.223,815.093,-617.740,-5.530,11.979,1.199,0.003
0.087,-0.610,-2.261,-0.061,-0.061,-0.012,259.029,816.618,-611.396,-5.329,10.746,1.776,0.004
0.102,-0.610,-2.260,-0.064,-0.075,-0.026,262.262,831.198,-597.182,-5.390,8.365,2.818,0.002
0.107,-0.610,-2.259,-0.063,-0.083,-0.024,262.872,839.312,-598.097,-5.557,7.394,3.631,0.003
0.113,-0.611,-2.258,-0.061,-0.092,-0.024,261.286,849.439,-598.219,-5.854,6.309,4.480,0.003
0.121,-0.611,-2.258,-0.060,-0.103,-0.020,261.347,860.725,-601.269,-6.370,5.557,5.364,0.003
0.130,-0.611,-2.257,-0.040,-0.124,-0.008,241.093,881.772,-612.250,-8.917,4.445,7.639,0.003
0.138,-0.611,-2.256,-0.021,-0.136,-0.004,223.646,894.278,-615.361,-7.648,4.121,8.532,0.004
0.153,-0.611,-2.255,-0.019,-0.151,0.001,221.938,910.261,-620.364,-8.217,3.561,9.065,0.002
0.176,-0.611,-2.254,-0.014,-0.175,0.012,217.423,934.297,-629.758,-8.628,3.089,9.424,0.004
0.209,-0.611,-2.253,-0.026,-0.206,0.028,229.624,965.593,-645.864,-8.960,2.634,9.739,0.002
0.247,-0.611,-2.252,-0.030,-0.243,0.033,233.773,1003.721,-649.402,-9.127,1.566,10.369,0.003
0.288,-0.611,-2.251,-0.078,-0.269,0.066,283.248,1029.527,-682.162,-8.995,0.901,10.676,0.003
0.284,-0.611,-2.250,-0.097,-0.265,0.035,302.953,1026.110,-649.768,-8.532,0.560,11.866,0.004
0.280,-0.610,-2.249,-0.060,-0.274,0.006,266.410,1035.688,-619.510,-8.488,0.376,13.406,0.002
0.309,-0.610,-2.248,-0.040,-0.306,-0.018,247.438,1068.875,-594.619,-9.275,-0.551,14.508,0.004
0.333,-0.610,-2.246,-0.069,-0.326,-0.010,276.659,1089.434,-601.269,-9.555,-0.840,14.963,0.002
0.350,-0.610,-2.245,-0.091,-0.338,0.003,299.841,1102.428,-613.775,-10.028,-1.050,15.917,0.003
0.368,-0.609,-2.244,-0.106,-0.352,0.016,315.215,1116.703,-625.549,-10.501,-1.024,17.475,0.003
0.400,-0.609,-2.242,-0.107,-0.382,0.045,317.289,1147.816,-653.367,-11.104,-0.455,21.412,0.004
0.410,-0.608,-2.241,-0.099,-0.393,0.060,310.944,1159.224,-667.338,-11.288,-0.061,23.460,0.003
0.428,-0.608,-2.240,-0.099,-0.409,0.075,311.493,1175.756,-680.759,-11.446,0.551,25.525,0.002
0.438,-0.607,-2.238,-0.099,-0.417,0.090,313.507,1184.297,-694.668,-11.524,1.584,27.608,0.004
0.399,-0.606,-2.237,-0.053,-0.392,0.054,268.912,1159.590,-657.211,-11.848,3.946,31.327,0.002
0.394,-0.606,-2.236,-0.038,-0.390,0.044,255.246,1157.943,-646.901,-12.356,5.102,32.482,0.003
0.394,-0.605,-2.234,-0.029,-0.391,0.037,248.231,1159.834,-637.933,-12.916,6.020,33.024,0.004
0.409,-0.605,-2.233,-0.031,-0.406,0.037,251.159,1175.573,-636.835,-13.563,6.887,33.260,0.002
0.421,-0.604,-2.231,-0.028,-0.419,0.036,250.061,1188.690,-634.456,-14.526,8.418,33.068,0.004
0.444,-0.604,-2.230,-0.052,-0.439,0.041,274.951,1209.858,-637.628,-15.025,9.039,32.744,0.003
0.459,-0.604,-2.228,-0.068,-0.451,0.049,292.277,1222.731,-644.156,-15.243,9.223,32.490,0.002
0.490,-0.603,-2.226,-0.095,-0.477,0.055,320.949,1249.329,-648.609,-15.331,9.354,32.412,0.003
0.521,-0.603,-2.225,-0.088,-0.512,0.040,315.459,1284.407,-632.565,-15.471,9.415,32.613,0.003
0.468,-0.603,-2.223,-0.073,-0.461,0.029,302.770,1234.688,-619.937,-16.320,9.328,33.077,0.003
0.476,-0.602,-2.221,-0.071,-0.469,0.040,301.916,1242.923,-629.148,-16.950,8.952,32.394,0.003
0.476,-0.602,-2.219,-0.073,-0.468,0.043,305.759,1243.350,-630.673,-17.676,8.383,31.423,0.004
0.462,-0.601,-2.217,-0.062,-0.456,0.034,295.815,1232.308,-620.303,-18.498,7.805,30.469,0.002
0.456,-0.601,-2.215,-0.058,-0.451,0.026,294.046,1228.343,-610.237,-20.502,6.432,27.599,0.004
0.451,-0.601,-2.213,-0.063,-0.446,0.023,299.902,1223.707,-604.929,-21.771,5.644,26.103,0.002
0.445,-0.601,-2.211,-0.064,-0.440,0.020,301.977,1218.826,-600.781,-22.856,4.576,24.352,0.003
0.440,-0.600,-2.209,-0.063,-0.435,0.015,301.672,1214.983,-593.216,-24.239,3.658,22.655,0.004
0.437,-0.600,-2.207,-0.064,-0.432,0.000,303.502,1213.092,-576.989,-27.415,1.951,19.137,0.002
0.433,-0.600,-2.204,-0.058,-0.429,-0.004,298.865,1211.384,-570.278,-29.156,1.050,17.343,0.004
0.431,-0.600,-2.202,-0.054,-0.428,-0.007,295.083,1211.323,-565.154,-31.187,0.341,15.375,0.002
0.428,-0.600,-2.198,-0.052,-0.425,-0.003,293.558,1210.102,-566.740,-33.138,-0.385,13.528,0.004
0.414,-0.600,-2.196,-0.027,-0.413,-0.003,269.034,1199.549,-565.337,-37.504,-1.199,9.678,0.002
0.398,-0.600,-2.192,-0.015,-0.398,0.000,256.894,1186.981,-565.154,-39.779,-1.654,7.394,0.004
0.389,-0.600,-2.189,-0.008,-0.389,0.002,249.756,1179.966,-564.300,-42.273,-2.021,4.970,0.003
0.381,-0.600,-2.187,-0.008,-0.381,0.001,249.390,1173.011,-561.920,-44.706,-2.406,2.415,0.002
0.367,-0.600,-2.182,-0.002,-0.367,-0.002,243.106,1161.115,-555.027,-49.737,-3.036,-2.888,0.004
0.359,-0.601,-2.180,-0.006,-0.359,-0.002,246.401,1155.137,-553.380,-52.468,-3.211,-5.443,0.002
0.354,-0.601,-2.175,-0.007,-0.354,0.000,246.889,1152.696,-551.489,-55.023,-3.623,-8.225,0.004
0.347,-0.601,-2.172,-0.009,-0.347,0.005,248.170,1147.877,-553.929,-57.683,-3.780,-10.606,0.002
0.340,-0.602,-2.168,-0.006,-0.340,0.011,244.571,1143.180,-557.284,-60.352,-3.911,-13.099,0.003
0.328,-0.603,-2.162,-0.001,-0.328,0.018,238.775,1134.029,-559.602,-65.235,-3.798,-17.457,0.004
0.320,-0.603,-2.158,0.001,-0.320,0.024,235.359,1128.416,-562.408,-67.676,-3.316,-19.627,0.003
0.317,-0.604,-2.154,-0.001,-0.315,0.033,235.908,1126.647,-568.082,-69.715,-3.036,-21.675,0.003
0.312,-0.605,-2.150,-0.000,-0.309,0.043,234.322,1122.804,-575.464,-71.815,-2.424,-23.504,0.002
0.305,-0.606,-2.144,0.002,-0.300,0.058,230.234,1116.581,-585.896,-75.306,-1.059,-26.925,0.004
0.300,-0.607,-2.140,-0.000,-0.293,0.063,230.966,1112.555,-586.994,-76.838,-0.228,-28.430,0.003
0.295,-0.608,-2.135,-0.004,-0.287,0.066,233.407,1109.444,-586.750,-78.089,0.578,-29.900,0.003
0.294,-0.609,-2.130,-0.013,-0.284,0.075,241.520,1109.261,-591.264,-79.314,1.505,-31.187,0.003
0.305,-0.611,-2.124,-0.036,-0.285,0.102,262.323,1114.019,-613.897,-80.775,3.369,-32.788,0.004
0.315,-0.612,-2.121,-0.049,-0.289,0.115,274.707,1120.059,-624.573,-80.985,4.498,-33.120,0.002
0.325,-0.613,-2.116,-0.061,-0.292,0.131,284.773,1124.878,-636.591,-80.968,5.583,-33.190,0.003
0.338,-0.614,-2.111,-0.072,-0.295,0.149,294.534,1131.223,-650.195,-80.522,6.668,-32.840,0.003
0.368,-0.616,-2.107,-0.098,-0.309,0.174,319.729,1147.328,-672.645,-78.693,9.310,-31.405,0.003
0.376,-0.617,-2.103,-0.120,-0.307,0.181,341.752,1146.840,-675.817,-77.511,10.684,-30.110,0.003
0.375,-0.618,-2.099,-0.141,-0.298,0.180,362.067,1140.068,-671.181,-76.260,12.172,-28.316,0.003
0.374,-0.620,-2.093,-0.159,-0.289,0.177,379.331,1133.968,-663.250,-74.895,13.992,-25.928,0.004
0.344,-0.621,-2.090,-0.157,-0.264,0.154,376.891,1110.908,-638.848,-72.532,17.308,-20.660,0.002
0.326,-0.623,-2.086,-0.146,-0.252,0.146,366.093,1100.598,-627.318,-71.316,18.691,-18.262,0.003
0.316,-0.625,-2.081,-0.141,-0.239,0.151,361.335,1090.044,-627.074,-70.310,19.505,-16.311,0.004
0.306,-0.626,-2.077,-0.130,-0.230,0.155,350.659,1082.601,-628.660,-69.207,20.152,-14.622,0.003
0.297,-0.627,-2.075,-0.094,-0.220,0.175,314.971,1074.244,-645.986,-68.043,20.581,-13.309,0.002
0.280,-0.628,-2.072,-0.078,-0.199,0.181,298.438,1054.112,-649.524,-65.287,20.485,-11.971,0.003
0.273,-0.630,-2.067,-0.069,-0.191,0.182,289.348,1048.804,-646.291,-63.817,19.977,-12.076,0.004
0.265,-0.631,-2.064,-0.062,-0.188,0.176,283.065,1047.096,-637.750,-62.513,19.452,-12.452,0.002
