-0.08336125;0.18417875;0.93106125;0.259932455;-0.36646215;-2.209425867;0.495;-0.143;1.27;0.99293503;0.0774235;0.024726017;0.092445318;66.850561
-0.08042125;0.14889875;0.95752125;0.142749791;-0.383506901;-2.079459639;0.546;-0.052;1.283;0.993733086;0.077646968;0.023827633;0.083484316;66.862852
-0.06572125;0.18221875;0.95458125;0.23010414;-0.430379966;-2.119940923;0.546;-0.052;1.283;0.995075357;0.078221672;0.023098901;0.065151602;66.879744
-0.04122125;0.20083875;0.92616125;0.070309598;-0.370723337;-1.838702529;0.539;0;1.263;0.995606588;0.078506408;0.023141969;0.056041063;66.891587
-0.03044125;0.22631875;0.94086125;0.110790882;-0.372853931;-1.864269656;0.539;0;1.263;0.996060049;0.078761496;0.023122142;0.046885577;66.903815
-0.04220125;0.21455875;0.89774125;0.132096821;-0.319589084;-1.921795691;0.539;0;1.263;0.996686562;0.079490682;0.022555355;0.029330358;66.915755
-0.04710125;0.19887875;0.93302125;0.102268507;-0.308936114;-1.870661438;0.591;0.058;1.324;0.996955137;0.079242026;0.022288526;0.019397533;66.932627
-0.06768125;0.16849875;0.90362125;-0.063917817;-0.287630176;-1.947362818;0.591;0.058;1.324;0.99711573;0.078791591;0.022850899;0.010091032;66.944888
-0.10688125;0.17731875;0.92420125;0.04900366;-0.249279485;-1.857877874;0.616;0.058;1.277;0.997174892;0.077915663;0.024033648;-0.008102662;66.956747
-0.09708125;0.17731875;0.92714125;0.010652969;-0.106529695;-1.90475094;0.616;0.058;1.277;0.997082398;0.07708791;0.024993401;-0.018203329;66.969628
-0.06964125;0.18319875;0.87912125;0.059656629;-0.066048411;-2.021933604;0.616;0.058;1.277;0.996942278;0.076513378;0.025498918;-0.025951636;66.98564
-0.03534125;0.16359875;0.95850125;0.093746131;-0.057526035;-1.764131743;0.597;0.117;1.263;0.996583885;0.075124008;0.02590702;-0.0397197;66.99783
-0.05004125;0.15575875;0.96830125;-0.021305939;-0.004261188;-1.902620346;0.597;0.117;1.263;0.996378232;0.074418184;0.026015576;-0.045688379;67.010645
-0.06964125;0.14987875;0.92420125;0.03835069;-0.08735435;-1.759870555;0.623;0.143;1.277;0.996191262;0.073712077;0.026113148;-0.050591378;67.022575
-0.09610125;0.16849875;0.96340125;0.136358009;0.104399101;-1.781176494;0.623;0.143;1.277;0.995914319;0.072385935;0.026140173;-0.057476287;67.039455
-0.11766125;0.20377875;0.93106125;0.004261188;0.144880385;-1.82804956;0.623;0.143;1.277;0.995843039;0.071696307;0.026009817;-0.059595776;67.051668
-0.11570125;0.22141875;0.95066125;-0.108660289;0.136358009;-1.762001149;0.597;0.156;1.27;0.99584077;0.070037944;0.025282822;-0.061874968;67.063581
-0.08336125;0.23219875;1.00260125;-0.217320577;0.140619197;-1.747086992;0.597;0.156;1.27;0.995892475;0.068991009;0.024951725;-0.062351548;67.076002
-0.06964125;0.26159875;1.02808125;-0.08735435;0.068179005;-1.485023943;0.578;0.228;1.27;0.995976762;0.06772868;0.024539198;-0.062552604;67.087679
-0.07356125;0.29393875;1.01828125;-0.102268507;0.074570786;-1.414714345;0.578;0.228;1.27;0.996187706;0.064936273;0.023502897;-0.062552652;67.104579
-0.03926125;0.29589875;0.98986125;-0.080962568;-0.027697721;-1.171826641;0.578;0.228;1.27;0.996291562;0.063562228;0.022965227;-0.0625096;67.116658
-0.02456125;0.28805875;0.99378125;-0.132096821;-0.040481284;-1.033338038;0.571;0.222;1.29;0.996383124;0.06237788;0.022368611;-0.062459593;67.128683
-0.02652125;0.27531875;1.02024125;-0.044742472;-0.051134253;-0.718010142;0.571;0.222;1.29;0.99652796;0.060204627;0.021295527;-0.062656314;67.141581
-0.05592125;0.26943875;1.04768125;-0.046873066;-0.072440192;-0.428249372;0.584;0.248;1.297;0.996575871;0.05931222;0.020817883;-0.062905452;67.157555
-0.05788125;0.21945875;1.04964125;-0.095876725;-0.110790882;-0.091615537;0.584;0.248;1.297;0.996646519;0.058282845;0.020289204;-0.062921069;67.169842
-0.04318125;0.20867875;1.02514125;-0.242887704;-0.159794542;-0.121443852;0.584;0.248;1.297;0.996720273;0.056889076;0.019531901;-0.063267066;67.182658
-0.05200125;0.16751875;1.02416125;-0.119313258;-0.080962568;0.021305939;0.539;0.287;1.29;0.996750819;0.056331427;0.019247195;-0.06337197;67.19455
-0.05690125;0.13321875;1.02612125;-0.198145232;0.012783563;0.070309598;0.539;0.287;1.29;0.996789689;0.055797722;0.018979421;-0.063313478;67.211482
-0.03338125;0.11655875;0.98986125;-0.219451171;-0.11505207;0.010652969;0.546;0.241;1.236;0.996901892;0.054796948;0.018527727;-0.062550145;67.223717
-0.04808125;0.10381875;1.02416125;-0.189622856;-0.157663948;0.029828314;0.546;0.241;1.236;0.996971478;0.054395055;0.018334325;-0.061844872;67.235589
-0.05004125;0.08617875;0.99672125;-0.236495922;-0.200275826;0.044742472;0.546;0.241;1.236;0.997048915;0.054077427;0.018236191;-0.0608968;67.247935
-0.04906125;0.09891875;1.01632125;-0.183231075;-0.085223756;0.004261188;0.597;0.254;1.283;0.997216004;0.053678936;0.018201998;-0.058475525;67.264795
-0.04318125;0.11459875;0.99770125;-0.213059389;-0.083093162;0.059656629;0.597;0.254;1.283;0.997292766;0.053668544;0.018214901;-0.057157051;67.276599
-0.04710125;0.10577875;0.97908125;-0.027697721;-0.095876725;-0.040481284;0.565;0.235;1.25;0.997356709;0.053758246;0.01824539;-0.055934224;67.28867
-0.05102125;0.12145875;0.99378125;0.027697721;-0.034089502;0.014914157;0.565;0.235;1.25;0.997433922;0.054443363;0.018077042;-0.053912866;67.305821
-0.05396125;0.12145875;1.00750125;0.008522376;0.03835069;-0.042611878;0.565;0.235;1.25;0.997458634;0.054854323;0.018061642;-0.053037155;67.31763
-0.03632125;0.15575875;1.01240125;-0.091615537;-0.110790882;0.176839293;0.591;0.222;1.256;0.997480304;0.055194772;0.018047346;-0.052275794;67.32976
-0.03240125;0.12831875;0.98594125;-0.16405573;-0.03835069;0.242887704;0.591;0.222;1.256;0.997513892;0.055912763;0.017936135;-0.050891838;67.341856
-0.03044125;0.12537875;0.95752125;-0.144880385;-0.15340276;0.074570786;0.603;0.209;1.304;0.997521938;0.056319082;0.01774285;-0.050350972;67.358613
-0.04514125;0.09303875;0.97124125;-0.03835069;0.019175345;0.196014638;0.603;0.209;1.304;0.997531363;0.056631253;0.017445835;-0.049916021;67.370681
-0.05200125;0.07539875;0.99672125;0.046873066;0.027697721;0.389898682;0.565;0.209;1.27;0.997533354;0.057111683;0.016865213;-0.0495269;67.382858
-0.05102125;0.07833875;0.98202125;0.040481284;-0.014914157;0.215189983;0.565;0.209;1.27;0.997533442;0.057246291;0.016567055;-0.04947032;67.395641
-0.04514125;0.08127875;0.96536125;-0.051134253;-0.021305939;0.24075711;0.565;0.209;1.27;0.997534101;0.057287716;0.016304781;-0.049496215;67.407562
-0.03828125;0.08029875;0.96340125;0.059656629;0.014914157;0.221581765;0.591;0.196;1.277;0.997575144;0.057038279;0.015735735;-0.049139998;67.423788
-0.04808125;0.08127875;0.95262125;0.042611878;-0.080962568;0.072440192;0.591;0.196;1.277;0.997616655;0.056684437;0.015452939;-0.048795253;67.436704
-0.04906125;0.09009875;0.98594125;0.121443852;0.036220096;0.080962568;0.591;0.196;1.277;0.997669675;0.056162686;0.015188713;-0.048395872;67.448566
-0.04122125;0.08617875;0.95850125;0.036220096;-0.080962568;0.095876725;0.584;0.215;1.25;0.997800107;0.054799656;0.014755794;-0.047392995;67.461406
-0.03730125;0.07147875;0.97124125;0.151272166;-0.034089502;0.036220096;0.584;0.215;1.25;0.99786151;0.054170907;0.014565563;-0.046879103;67.477844
-0.04514125;0.07931875;0.95556125;0.036220096;-0.093746131;0.106529695;0.616;0.215;1.277;0.997917033;0.05363173;0.014457944;-0.046347459;67.489597
-0.04906125;0.09891875;0.96536125;0.068179005;-0.034089502;0.210928795;0.616;0.215;1.277;0.998010183;0.053033244;0.014497406;-0.044998455;67.501803
-0.05788125;0.11557875;0.95850125;0.063917817;-0.07670138;0.078831974;0.616;0.215;1.277;0.998052297;0.052830825;0.014564208;-0.044275119;67.513782
-0.04220125;0.13027875;0.98496125;-0.036220096;-0.057526035;-0.112921476;0.623;0.209;1.277;0.998085727;0.052709662;0.01462181;-0.043642419;67.530667
-0.01966125;0.12243875;0.96046125;-0.159794542;-0.12570504;-0.027697721;0.623;0.209;1.277;0.99812643;0.052715364;0.014662891;-0.042680263;67.542845
-0.03338125;0.12341875;0.97516125;-0.189622856;-0.134227415;-0.017044751;0.603;0.189;1.236;0.998134357;0.052783912;0.014753091;-0.042378022;67.554771
-0.04122125;0.11165875;0.96340125;-0.19175345;0.014914157;0.134227415;0.603;0.189;1.236;0.998136031;0.05294955;0.015143067;-0.041992645;67.57562
-0.06768125;0.09499875;0.96046125;-0.014914157;-0.031958908;0.061787223;0.629;0.176;1.25;0.998131378;0.053067269;0.015412377;-0.04185645;67.587808
-0.05102125;0.09009875;0.96046125;-0.07670138;0.034089502;0.063917817;0.629;0.176;1.25;0.998128181;0.053180906;0.01560694;-0.04171611;67.599756
-0.04514125;0.08813875;0.97320125;-0.04900366;-0.046873066;0.025567127;0.629;0.176;1.25;0.998135466;0.05328085;0.015693687;-0.041380393;67.612615
-0.03436125;0.08421875;0.96438125;-0.034089502;0.027697721;0.140619197;0.623;0.183;1.236;0.998142413;0.053265839;0.015612486;-0.041262699;67.628845
-0.01868125;0.08225875;0.95262125;0;-0.066048411;0.166186324;0.623;0.183;1.236;0.998145621;0.053298999;0.015492394;-0.041187465;67.640971
-0.03240125;0.09499875;0.95164125;-0.019175345;-0.002130594;0.123574446;0.61;0.196;1.256;0.998140877;0.053431966;0.015255941;-0.041218397;67.653641
-0.03534125;0.08519875;0.94478125;0.017044751;0.059656629;0.138488603;0.61;0.196;1.256;0.998139886;0.053437129;0.015124542;-0.041284087;67.66559
-0.04416125;0.08421875;0.97614125;-0.029828314;0.03835069;0.051134253;0.623;0.183;1.229;0.998142782;0.053368826;0.014954407;-0.041364303;67.681745
-0.04318125;0.08617875;0.97810125;-0.080962568;-0.053264847;-0.012783563;0.623;0.183;1.229;0.998149359;0.053161635;0.014538865;-0.041619769;67.694635
-0.03828125;0.09793875;1.00750125;0.008522376;-0.055395441;0.123574446;0.623;0.183;1.229;0.998152502;0.053058393;0.014259992;-0.041772325;67.706589
-0.01672125;0.09107875;1.00456125;-0.07670138;-0.061787223;0.014914157;0.616;0.183;1.277;0.998152142;0.052991105;0.013999277;-0.04195414;67.722738
-0.01966125;0.09793875;0.98398125;-0.010652969;-0.053264847;-0.072440192;0.616;0.183;1.277;0.998154591;0.052777917;0.013594894;-0.042296194;67.73563
-0.01574125;0.08323875;0.97320125;0.046873066;0.051134253;0.029828314;0.616;0.183;1.277;0.998178654;0.052607187;0.013475099;-0.041978162;67.747545
-0.03926125;0.08519875;0.96242125;-0.134227415;-0.019175345;-0.112921476;0.597;0.156;1.27;0.998169773;0.052204075;0.013613707;-0.0426426;67.75994
-0.04122125;0.09009875;0.98202125;0.036220096;0.031958908;-0.051134253;0.597;0.156;1.27;0.99820642;0.051354725;0.013895907;-0.042724982;67.776686
-0.02260125;0.08813875;0.98986125;-0.04900366;-0.083093162;0.019175345;0.603;0.169;1.263;0.998224096;0.051056918;0.014001572;-0.042634351;67.788565
-0.02848125;0.10087875;0.97418125;-0.04900366;-0.07670138;-0.074570786;0.603;0.169;1.263;0.998245578;0.050770307;0.014069922;-0.04245074;67.800897
-0.04024125;0.09401875;0.98594125;0.017044751;0.021305939;0.008522376;0.616;0.202;1.304;0.998285984;0.050288319;0.014294685;-0.041996754;67.816737
-0.04024125;0.09597875;0.96046125;-0.11505207;-0.03835069;0.040481284;0.616;0.202;1.304;0.998301229;0.050113477;0.014438019;-0.041793836;67.829578
-0.05200125;0.09597875;0.98006125;0.010652969;0.03835069;0.089484943;0.616;0.202;1.304;0.998311718;0.049993567;0.0146051;-0.041628527;67.841549
-0.04612125;0.10381875;0.95360125;-0.183231075;0.055395441;-0.157663948;0.584;0.202;1.222;0.998325835;0.049859502;0.014774793;-0.041390198;67.853831
-0.03730125;0.10871875;0.97418125;-0.08735435;0.070309598;-0.12570504;0.584;0.202;1.222;0.998332481;0.049772721;0.014764295;-0.041338051;67.870923
-0.03632125;0.10577875;0.96928125;0.031958908;-0.063917817;-0.036220096;0.584;0.202;1.222;0.998336895;0.049692304;0.014693122;-0.041353567;67.882551
-0.03730125;0.09989875;0.97320125;0.006391782;0;0;0.635;0.156;1.263;0.998341266;0.049525272;0.014459965;-0.041530212;67.894827
-0.03534125;0.09695875;0.98594125;-0.014914157;0.021305939;0.012783563;0.635;0.156;1.263;0.998356672;0.04952588;0.014268808;-0.041224132;67.911635
-0.03142125;0.09205875;0.95458125;0.029828314;-0.002130594;0;0.623;0.176;1.263;0.998349225;0.04948399;0.014174765;-0.041486395;67.923584
-0.03240125;0.08519875;0.96732125;-0.029828314;0.012783563;0.129966227;0.623;0.176;1.263;0.998328304;0.049069404;0.014035229;-0.042516931;67.935755
-0.03240125;0.07343875;0.97124125;-0.021305939;0.123574446;0.059656629;0.61;0.163;1.277;0.998334445;0.048768395;0.013951981;-0.042745846;67.948722
-0.01966125;0.07441875;0.98496125;-0.036220096;0.014914157;-0.138488603;0.61;0.163;1.277;0.998345052;0.048441828;0.013835597;-0.042906984;67.964577
-0.02848125;0.08519875;0.98006125;-0.031958908;-0.068179005;-0.03835069;0.61;0.163;1.277;0.998359372;0.048165287;0.013451536;-0.043007102;67.976562
-0.03730125;0.08029875;0.96242125;-0.03835069;-0.063917817;0.119313258;0.616;0.143;1.236;0.998368208;0.048125399;0.013241091;-0.042911841;67.989857
-0.04220125;0.09009875;0.98006125;0.042611878;0.004261188;-0.151272166;0.616;0.143;1.236;0.998382962;0.047992447;0.013102134;-0.042759868;68.001676
-0.03926125;0.08029875;0.98398125;0.093746131;-0.089484943;-0.193884044;0.629;0.156;1.216;0.99842964;0.047431214;0.013024445;-0.042317643;68.017613
-0.03240125;0.09401875;0.96732125;0.089484943;-0.040481284;-0.095876725;0.629;0.156;1.216;0.998457588;0.047041385;0.013021634;-0.042093663;68.029815
-0.01868125;0.10773875;0.97320125;-0.029828314;-0.085223756;-0.066048411;0.629;0.156;1.216;0.998519842;0.046300169;0.012545475;-0.041580239;68.042701
-0.00790125;0.11851875;0.97418125;-0.059656629;-0.119313258;-0.068179005;0.61;0.189;1.283;0.998530464;0.04615759;0.012405735;-0.041525575;68.054607
-0.02260125;0.11165875;0.97222125;-0.046873066;-0.085223756;0.053264847;0.61;0.189;1.283;0.998532535;0.046123188;0.012324061;-0.041538316;68.070913
-0.03338125;0.10871875;0.98300125;0.008522376;0.025567127;0.044742472;0.61;0.189;1.283;0.998512953;0.046429141;0.012124175;-0.041726587;68.083834
-0.03240125;0.10871875;0.99280125;-0.03835069;-0.068179005;-0.166186324;0.661;0.163;1.277;0.998495615;0.046731105;0.01205841;-0.041823326;68.095638
-0.03142125;0.09303875;0.95654125;0.019175345;-0.083093162;-0.098007319;0.661;0.163;1.277;0.998476962;0.04708894;0.011983496;-0.041888782;68.107608
-0.01966125;0.09303875;0.97712125;-0.053264847;0.078831974;0.083093162;0.635;0.169;1.243;0.998442214;0.047727281;0.011746919;-0.042061225;68.12472
-0.01868125;0.07735875;0.97810125;-0.025567127;-0.023436533;-0.061787223;0.635;0.169;1.243;0.998430513;0.047997208;0.011608318;-0.042070319;68.136676
-0.02456125;0.07147875;0.97908125;-0.140619197;-0.053264847;-0.061787223;0.603;0.176;1.222;0.9984208;0.048196721;0.011530011;-0.04209427;68.148581
-0.03828125;0.07343875;0.98496125;-0.046873066;0.025567127;-0.138488603;0.603;0.176;1.222;0.998414439;0.048482589;0.011418711;-0.041946922;68.161962
-0.04122125;0.06461875;0.96340125;-0.055395441;0.053264847;0.07670138;0.603;0.176;1.222;0.998415633;0.048586047;0.011395895;-0.041804772;68.173743
-0.03534125;0.07539875;0.98496125;0.070309598;-0.093746131;0.004261188;0.616;0.15;1.283;0.998420101;0.048636637;0.01136414;-0.041647578;68.189623
-0.03044125;0.07931875;0.98006125;0.055395441;0.061787223;0.093746131;0.616;0.15;1.283;0.998450326;0.048366162;0.011285115;-0.041257636;68.201597
-0.02358125;0.09107875;0.98006125;0.04900366;0.010652969;0.027697721;0.623;0.124;1.256;0.998468769;0.048157936;0.011248205;-0.041064499;68.214716
-0.02162125;0.10773875;0.98300125;0.091615537;-0.04900366;0.044742472;0.623;0.124;1.256;0.998486003;0.047927846;0.011220852;-0.040921889;68.226645
-0.02064125;0.09989875;0.96928125;0.044742472;-0.123574446;-0.027697721;0.623;0.124;1.256;0.998527162;0.047644525;0.011086845;-0.040279933;68.242609
-0.03044125;0.11753875;0.95360125;-0.044742472;0.117182664;-0.046873066;0.648;0.176;1.243;0.99853868;0.047427392;0.011088847;-0.040250085;68.256005
-0.03828125;0.11655875;0.96340125;0.080962568;-0.021305939;0.055395441;0.648;0.176;1.243;0.998533437;0.04711896;0.011106995;-0.040734493;68.271656
-0.02456125;0.11557875;0.95556125;0.002130594;-0.027697721;-0.061787223;0.623;0.169;1.256;0.998547553;0.046680809;0.011145512;-0.040882148;68.283575
-0.02358125;0.09597875;0.96830125;-0.04900366;0.03835069;0.051134253;0.623;0.169;1.256;0.998555845;0.046476377;0.011205406;-0.040896162;68.296856
-0.01966125;0.10185875;0.97908125;-0.03835069;0.021305939;0.03835069;0.623;0.169;1.256;0.998560212;0.046348705;0.011268385;-0.040917102;68.312786
-0.03142125;0.08617875;0.94380125;-0.025567127;0.004261188;0.085223756;0.654;0.169;1.256;0.998579327;0.046074316;0.011202258;-0.040778417;68.32465
-0.03338125;0.07539875;0.94968125;0.017044751;0.063917817;0.078831974;0.654;0.169;1.256;0.998600441;0.045805515;0.011158434;-0.04057572;68.337618
-0.03828125;0.09303875;0.95654125;-0.057526035;-0.078831974;0.074570786;0.61;0.196;1.25;0.998622763;0.045513268;0.011129988;-0.040362455;68.34984
-0.03436125;0.07931875;0.94184125;-0.031958908;-0.012783563;-0.066048411;0.61;0.196;1.25;0.998656216;0.044954392;0.011125497;-0.040161858;68.361641
-0.03632125;0.09107875;0.95850125;0.025567127;-0.031958908;-0.057526035;0.61;0.196;1.25;0.998666746;0.044653786;0.011246821;-0.040201558;68.378641
-0.02064125;0.09009875;0.94674125;0.093746131;0;-0.068179005;0.591;0.169;1.27;0.998672607;0.044455149;0.011336287;-0.040250949;68.391846
-0.02064125;0.09989875;0.98104125;-0.11505207;-0.057526035;-0.023436533;0.591;0.169;1.27;0.998690645;0.043860881;0.011770648;-0.040330595;68.402713
-0.01182125;0.12047875;0.96438125;-0.057526035;-0.023436533;0.025567127;0.61;0.13;1.243;0.998690888;0.043750925;0.01189592;-0.040407179;68.414543
-0.00398125;0.12047875;0.96046125;-0.085223756;-0.127835634;-0.110790882;0.61;0.13;1.243;0.99868841;0.043722454;0.012005777;-0.0404667;68.431947
-0.01182125;0.09205875;0.96928125;-0.053264847;-0.108660289;-0.012783563;0.61;0.13;1.243;0.998676125;0.043773715;0.012201915;-0.040655356;68.443693
-0.02946125;0.07931875;0.97026125;0.046873066;0.027697721;0.031958908;0.642;0.156;1.283;0.998672838;0.043751707;0.012360147;-0.040711959;68.455648
-0.04612125;0.07735875;0.96634125;-0.181100481;-0.010652969;0.006391782;0.642;0.156;1.283;0.998675078;0.043693151;0.012422892;-0.040700795;68.468611
-0.03338125;0.07931875;0.96634125;0.002130594;0.121443852;0.006391782;0.623;0.143;1.283;0.998685331;0.04358133;0.012455954;-0.040558758;68.484769
-0.01476125;0.07735875;0.95654125;0.04900366;0.104399101;0.149141572;0.623;0.143;1.283;0.998703164;0.043721463;0.012318832;-0.040006943;68.496776
-0.02652125;0.08519875;0.97418125;-0.098007319;0.03835069;-0.068179005;0.623;0.143;1.283;0.998701695;0.043838813;0.012184728;-0.039956241;68.509626
-0.03534125;0.06657875;0.97810125;-0.093746131;0.08735435;0.057526035;0.61;0.163;1.243;0.998684614;0.04423831;0.011930312;-0.040019589;68.5218
-0.03730125;0.07441875;0.98986125;-0.095876725;0;-0.040481284;0.61;0.163;1.243;0.998658978;0.044295655;0.011875703;-0.040607816;68.537741
-0.03534125;0.06853875;0.97712125;-0.089484943;-0.031958908;-0.03835069;0.623;0.169;1.243;0.998637062;0.044358242;0.011559739;-0.041165802;68.550888
-0.03142125;0.08225875;0.99378125;0.004261188;-0.053264847;0.029828314;0.623;0.169;1.243;0.99862985;0.044271892;0.011357938;-0.04148862;68.562689
-0.01182125;0.09205875;0.98692125;-0.068179005;-0.012783563;-0.008522376;0.623;0.169;1.243;0.998622363;0.04417311;0.011190573;-0.041818284;68.577248
-0.02064125;0.06853875;0.99084125;-0.070309598;-0.080962568;-0.106529695;0.629;0.169;1.236;0.998606786;0.044088576;0.010991932;-0.04232903;68.591668
-0.03534125;0.06755875;1.01534125;-0.017044751;-0.055395441;-0.055395441;0.629;0.169;1.236;0.99860085;0.044136435;0.010963957;-0.042426356;68.603628
-0.02652125;0.06657875;0.98692125;-0.04900366;0.019175345;-0.07670138;0.616;0.183;1.27;0.998599984;0.044213576;0.010947387;-0.042370655;68.615939
-0.02848125;0.07049875;0.97908125;0.027697721;-0.051134253;-0.132096821;0.616;0.183;1.27;0.998610961;0.044415073;0.010895962;-0.041911972;68.62774
-0.02652125;0.06363875;0.98692125;0.151272166;-0.157663948;-0.053264847;0.616;0.183;1.27;0.998615315;0.044567859;0.010849124;-0.041657428;68.644607
-0.02162125;0.06657875;0.96634125;-0.053264847;-0.029828314;-0.046873066;0.642;0.15;1.236;0.998618149;0.044766702;0.01077725;-0.041394102;68.656589
-0.03044125;0.07343875;0.97418125;0.059656629;-0.025567127;-0.170447511;0.642;0.15;1.236;0.998617383;0.045078421;0.010693626;-0.041094894;68.668794
-0.02358125;0.08225875;0.98104125;-0.110790882;-0.021305939;-0.055395441;0.603;0.176;1.277;0.998631093;0.045225124;0.010687312;-0.040599214;68.681627
-0.04318125;0.09695875;0.97712125;-0.053264847;-0.121443852;0.03835069;0.603;0.176;1.277;0.998610302;0.045226183;0.010814459;-0.041072988;68.697622
-0.03534125;0.09891875;0.96830125;-0.04900366;-0.034089502;-0.03835069;0.603;0.176;1.277;0.998616898;0.045411308;0.010935925;-0.040674262;68.709795
-0.02358125;0.10185875;0.97320125;0.019175345;-0.044742472;-0.057526035;0.597;0.183;1.229;0.998613976;0.045478084;0.010993438;-0.040655882;68.722699
-0.03240125;0.08911875;0.98496125;-0.057526035;-0.123574446;-0.040481284;0.597;0.183;1.229;0.998609714;0.045585129;0.01099979;-0.040638967;68.734593
-0.02848125;0.08421875;0.98006125;-0.029828314;-0.034089502;0.100137913;0.584;0.169;1.236;0.998599119;0.045911158;0.010932512;-0.040550343;68.750841
-0.02946125;0.06461875;0.98496125;-0.044742472;0.012783563;0.021305939;0.584;0.169;1.236;0.998590079;0.046120023;0.010884099;-0.040548971;68.763667
-0.03534125;0.06951875;0.98202125;-0.025567127;-0.021305939;-0.021305939;0.584;0.169;1.236;0.998581042;0.046307798;0.010889233;-0.040556146;68.775588
-0.03730125;0.07049875;0.98104125;0.010652969;0.11505207;0.042611878;0.642;0.15;1.216;0.998560907;0.046357556;0.011039816;-0.040952418;68.78782
-0.01672125;0.06853875;0.98692125;-0.023436533;0.012783563;0.080962568;0.642;0.15;1.216;0.998566307;0.04631547;0.011092535;-0.040853997;68.799729
-0.02260125;0.07441875;0.98594125;0.174708699;0.017044751;0.023436533;0.642;0.15;1.256;0.998568425;0.046344107;0.011159501;-0.040751378;68.816613
-0.01574125;0.08127875;0.98496125;0.03835069;-0.144880385;-0.066048411;0.642;0.15;1.256;0.998576812;0.046654298;0.01111032;-0.040201666;68.828554
-0.01966125;0.07931875;0.97222125;0.055395441;0.014914157;-0.046873066;0.616;0.156;1.283;0.998573336;0.046703955;0.011093104;-0.040235076;68.840812
-0.04220125;0.07539875;0.98398125;0.181100481;0.008522376;-0.031958908;0.616;0.156;1.283;0.998572782;0.04664554;0.011120669;-0.040308913;68.853603
-0.03338125;0.08225875;0.98300125;0.091615537;0.051134253;-0.044742472;0.616;0.156;1.283;0.998584649;0.046214296;0.011223571;-0.040482768;68.869574
-0.02456125;0.08813875;0.97026125;0.025567127;-0.051134253;-0.021305939;0.629;0.143;1.277;0.998592525;0.046000913;0.011234922;-0.04052834;68.881723
-0.01868125;0.08617875;0.95752125;0.034089502;-0.023436533;0.029828314;0.629;0.143;1.277;0.998598274;0.045837152;0.011223345;-0.040575434;68.894667
-0.01084125;0.09499875;0.95164125;0.023436533;-0.044742472;-0.063917817;0.629;0.143;1.277;0.998598345;0.045800228;0.011076447;-0.040655658;68.906587
-0.01868125;0.08617875;0.96340125;0.12570504;-0.03835069;0.021305939;0.616;0.183;1.283;0.998595203;0.045842136;0.011009611;-0.040703717;68.922928
-0.02064125;0.07931875;0.95752125;0.059656629;0.11505207;0.008522376;0.616;0.183;1.283;0.998590909;0.045896738;0.011014183;-0.040746283;68.935719
-0.02652125;0.07735875;0.95654125;0.010652969;-0.093746131;-0.168316918;0.629;0.13;1.256;0.998582459;0.045964419;0.011048639;-0.040867572;68.947594
-0.03436125;0.08421875;0.95360125;-0.068179005;-0.061787223;-0.017044751;0.629;0.13;1.256;0.998578684;0.045971141;0.011047631;-0.040952429;68.959959
-0.01574125;0.09107875;0.96144125;-0.029828314;0.066048411;0.014914157;0.629;0.13;1.256;0.998574953;0.046024076;0.010940279;-0.041012731;68.976817
-0.01378125;0.09499875;0.96634125;0.03835069;-0.017044751;0.072440192;0.616;0.176;1.25;0.998557699;0.046277771;0.010747463;-0.041197915;68.988617
-0.02162125;0.09205875;0.96536125;0.008522376;0.053264847;-0.059656629;0.616;0.176;1.25;0.998528621;0.046333795;0.010769719;-0.04182908;69.000596
-0.01966125;0.09891875;0.96732125;0.093746131;0.044742472;-0.055395441;0.61;0.183;1.277;0.998514479;0.04647235;0.01077533;-0.042011125;69.012865
-0.03534125;0.08911875;0.95360125;0.066048411;-0.031958908;0.029828314;0.61;0.183;1.277;0.998495556;0.04656216;0.010890234;-0.042330593;69.029646
-0.02750125;0.08519875;0.95066125;-0.046873066;0.014914157;0.006391782;0.648;0.169;1.27;0.99849025;0.04655848;0.010985523;-0.042435043;69.041606
-0.02652125;0.08911875;0.97124125;-0.040481284;-0.04900366;-0.07670138;0.648;0.169;1.27;0.998486975;0.046562008;0.011187138;-0.042455547;69.053848
-0.00202125;0.08519875;0.97516125;0.151272166;0.012783563;-0.151272166;0.648;0.169;1.27;0.998486048;0.046633034;0.011246576;-0.04238364;69.066711
-0.02064125;0.08519875;0.97810125;-0.04900366;0.040481284;0.036220096;0.591;0.176;1.263;0.998482731;0.046774981;0.011258487;-0.042302117;69.082587
-0.03044125;0.09009875;0.99182125;0.085223756;0.025567127;0.095876725;0.591;0.176;1.263;0.998483911;0.047016463;0.0112327;-0.042012416;69.094879
-0.03142125;0.08029875;0.97712125;0.070309598;0.098007319;-0.012783563;0.591;0.176;1.263;0.998487648;0.047027586;0.011239513;-0.041909203;69.107781
-0.06082125;0.07539875;0.99084125;0.11505207;0.055395441;-0.108660289;0.629;0.169;1.243;0.998492108;0.046988515;0.011265232;-0.041839814;69.119664
-0.05200125;0.08519875;0.96732125;-0.006391782;0.051134253;-0.03835069;0.629;0.169;1.243;0.998512761;0.046692583;0.011259103;-0.041679578;69.131587
-0.03730125;0.09303875;0.98006125;-0.002130594;0.044742472;-0.08735435;0.591;0.169;1.209;0.998522565;0.046558036;0.011128118;-0.041630355;69.148818
-0.02946125;0.10185875;0.97810125;0;0.074570786;0.068179005;0.591;0.169;1.209;0.99852938;0.046459774;0.010916834;-0.041632625;69.160902
