0.009814726;0.019856712;1.004234556;0.415158529;-0.188704019;0.077692713;-709.5063524;-318.8517193;-1041.191777;0.058017324;-0.016638262;0.022298143;0.997927829;66.1099999
0.01307302;0.019571123;0.999788398;0.411910856;0.420574163;-0.100481645;-709.5063524;-318.8517193;-1041.191777;0.057942486;-0.016792878;0.02178509;0.997940919;66.11500001
0.012442462;0.015602373;1.011388938;0.337922294;0.276850895;-0.045385814;-709.5137926;-318.8546762;-1040.676214;0.057877672;-0.01701447;0.021272957;0.997951975;66.11999989
0.010818559;0.016996355;1.016617131;0.079812136;0.416774557;0.007005534;-709.6795054;-318.9205348;-1029.193224;0.057897714;-0.01714518;0.020784389;0.99795887;66.125
0.011082269;0.01488468;1.023682678;0.94049256;0.935777934;0.027387397;-709.6795054;-318.9205348;-1029.193224;0.058039018;-0.017123536;0.020370455;0.997959569;66.12999988
0.011869519;0.016526126;1.020866111;0.116338397;0.00389192;0.213864796;-710.2272996;-318.7574453;-1028.125845;0.058255334;-0.017015439;0.020071583;0.99795487;66.13499999
0.01516124;0.011350155;1.024277338;0.122040295;0.088037565;0.044316175;-721.895871;-315.294249;-1004.345708;0.058430044;-0.016956577;0.019868583;0.99794972;66.1400001
0.012685005;0.012158745;1.026661531;-0.147687441;-0.223839771;0.099980372;-710.5725346;-318.8946507;-1004.202949;0.058441232;-0.017053629;0.019683918;0.997951071;66.14499998
0.020354535;0.010631317;1.022147895;-0.09154465;0.135698362;-0.03370682;-722.4175964;-315.1207991;-1005.084753;0.05825906;-0.017315596;0.019440997;0.997961973;66.1500001
0.017465197;0.007185768;1.02750209;-0.138920708;0.074883176;0.050772003;-722.0222369;-314.9636728;-1032.481003;0.057986628;-0.017652517;0.019130662;0.997977934;66.15499997
0.023750092;0.004178944;1.01792738;-0.137068037;0.346609115;-0.054484706;-721.7733521;-315.1818629;-1057.724731;0.057804928;-0.017935234;0.018819181;0.997989357;66.16000009
0.022333767;0.002694405;1.02257499;-0.648716424;0.552180487;-0.080193716;-726.3762375;-328.6380331;-1078.495818;0.057843525;-0.018066781;0.018579518;0.997989238;66.16499996
0.025394402;0.002956187;1.028217335;-0.154265458;1.207507084;-0.031406143;-741.0961528;-335.71037;-1078.397201;0.058073056;-0.01801714;0.018407365;0.997979996;66.17000008
0.02507407;0.006387532;1.02954255;-0.520446051;0.304897649;-0.272626124;-729.964908;-339.387114;-1064.943546;0.058313998;-0.017805556;0.018204613;0.997973462;66.17499995
0.022483779;0.010720928;1.03614482;-0.826471821;0.703466765;0.024582579;-741.9696798;-335.6767352;-1054.758325;0.058372436;-0.017447363;0.017869521;0.997982429;66.18000007
0.02557076;0.01806091;1.035755408;0.274878931;0.123323999;-0.020029855;-741.9696798;-335.6767352;-1054.758325;0.058209775;-0.016919675;0.017422392;0.998008921;66.18499994
0.020975566;0.023256015;1.047651329;0.326995449;-0.280678453;0.029795358;-741.8623827;-335.3169892;-1054.196052;0.058003846;-0.016167367;0.017059053;0.998039658;66.19000006
0.02705414;0.039584358;1.049314876;0.315193732;-0.061402412;0.132761946;-736.8887747;-322.0807119;-1041.605457;0.058043632;-0.015142992;0.017045755;0.99805364;66.19499993
0.02595008;0.046799756;1.05941054;0.463616671;-0.277705174;0.09107116;-706.9181706;-317.9817813;-1039.967402;0.058515988;-0.013847403;0.017518518;0.998036688;66.20000005
0.026753361;0.052386345;1.044447364;0.577448246;0.004145276;0.034676192;-693.2222679;-308.9174207;-1000.186725;0.059344309;-0.012331213;0.018332114;0.99799305;66.20499992
0.026444083;0.061007793;1.038616639;0.618481874;0.024284341;-0.087987014;-690.1653622;-298.3796771;-976.8906038;0.060208353;-0.010666234;0.01909036;0.997946263;66.21000004
0.024956609;0.059609415;1.039344244;0.534348583;0.102361178;-0.019920061;-690.6993648;-298.3322696;-965.0405827;0.060740745;-0.008911511;0.019358263;0.997926052;66.21499991
0.025372199;0.063621927;1.034494667;0.368332386;-0.049665816;-0.008210984;-704.5989081;-294.0248237;-954.3560933;0.060757862;-0.007119544;0.018920583;0.997947797;66.22000003
0.025336719;0.063219791;1.034491848;0.635267645;0.063662012;0.068554883;-714.8955886;-290.0186576;-968.6348219;0.060363116;-0.005372974;0.01790477;0.998001425;66.2249999
0.024536512;0.054261526;1.034428922;0.365214201;0.006382996;0.013575068;-711.1226665;-278.6255643;-980.5594522;0.059848356;-0.00381337;0.016683656;0.998060764;66.23000002
0.024141834;0.053315106;1.034373793;0.428166408;-0.183774114;-0.059040803;-714.5347585;-289.8752542;-993.6383692;0.059488239;-0.002612471;0.015642058;0.998103026;66.2349999
0.012922877;0.029177271;1.03313834;0.279499429;0.005265447;-0.148280667;-710.760752;-278.48173;-1005.638147;0.059375099;-0.001889169;0.014974651;0.99812163;66.24000001
0.008956162;0.024635321;1.035866385;0.296623221;-0.152839358;-0.056230156;-714.3799504;-290.2788151;-1016.09522;0.059416439;-0.001615311;0.014630325;0.998124757;66.24499989
0.009502988;0.00772672;1.045916522;0.426360685;-0.026131668;-0.083997847;-714.3718902;-290.2756117;-1016.653747;0.059460477;-0.001584258;0.014417787;0.998125277;66.25
0.006337414;0.003411438;1.040342426;0.348266273;-0.045090285;0.018565941;-714.7246618;-290.0350152;-1029.100364;0.059443576;-0.00148786;0.0141576;0.998130157;66.25499988
0.007426851;-0.00501974;1.047939712;0.286342369;-0.010810468;0.061173133;-726.5802921;-286.2653637;-1029.249834;0.059439185;-0.001066971;0.013778499;0.998136262;66.25999999
0.002298994;-0.005271278;1.043961798;0.241757443;0.186257108;-0.082516414;-726.4111013;-285.7330371;-1029.244339;0.059588462;-0.000249507;0.013325415;0.998134052;66.2650001
0.003437616;-0.006414871;1.043752645;0.107847621;0.30530875;-0.161281433;-722.8119522;-274.4090058;-1029.127452;0.059988296;0.00082652;0.01291144;0.998115232;66.26999998
0.009825476;-0.004991255;1.039028412;0.155371938;0.149500042;-0.187467347;-726.5802921;-286.2653637;-1029.249834;0.060621092;0.001906193;0.012659891;0.998078743;66.2750001
0.008865532;-0.002487907;1.0413792;0.165020199;-0.00094871;-0.021894935;-726.5858903;-286.2675885;-1028.861912;0.061367216;0.002768499;0.012660217;0.998031121;66.27999997
0.016662278;-0.000255314;1.044109835;0.06657907;-0.027864276;-0.108874219;-726.7925488;-286.34972;-1014.541607;0.062065734;0.00333259;0.012915098;0.997982935;66.28500009
0.017844056;0.006033262;1.042299731;0.207489035;0.097563673;-0.083721656;-726.7718366;-285.8764028;-1004.247353;0.062578856;0.003650345;0.013304776;0.99794466;66.28999996
0.021523358;0.004937243;1.044034746;0.20387995;-0.249571222;0.015323518;-723.0034967;-274.020045;-1004.124972;0.062823887;0.003824572;0.01359032;0.997924764;66.29500008
0.021250317;0.006993729;1.038231899;0.210566156;0.087842666;0.009284211;-723.0034967;-274.020045;-1004.124972;0.062795804;0.003919804;0.013516015;0.997927171;66.29999995
0.021620803;0.003981992;1.038933059;0.328169569;0.09237336;-0.133263044;-722.8473206;-273.5286669;-1004.1199;0.062584432;0.003943709;0.0129715;0.997947582;66.30500007
0.025478136;0.006861338;1.033414564;0.086832326;0.142357201;-0.282244721;-719.3688529;-262.5843364;-1004.006932;0.062378177;0.003887579;0.012115458;0.997971475;66.30999994
0.024224411;0.006222442;1.039167504;0.009932838;0.144740745;-0.21856499;-719.5175889;-263.0727576;-1004.527567;0.062422017;0.003784862;0.011353858;0.997978084;66.31500006
0.025335427;0.0068136;1.035622498;-0.057226879;0.073094487;-0.218366906;-722.8303437;-273.9512295;-1016.123525;0.062914342;0.003714213;0.011131718;0.997949936;66.31999993
0.020363329;0.005148167;1.031159664;0.029944718;-0.056655738;-0.086241212;-722.8222836;-273.9480262;-1016.682052;0.063891132;0.003750262;0.011662367;0.99788168;66.32500005
0.018458618;0.004852892;1.034036834;-0.11443913;-0.1648532;-0.043386892;-722.6427614;-273.8766793;-1029.121958;0.065176847;0.003908031;0.012766141;0.997784411;66.32999992
0.018568618;0.004855769;1.032709278;0.051474335;0.144768087;-0.074759077;-722.6427614;-273.8766793;-1029.121958;0.066448742;0.004134787;0.01395368;0.997683699;66.33500004
0.020866839;0.005499865;1.029058693;-0.051257331;-0.053675147;0.008975662;-722.8200124;-274.4122092;-1028.568926;0.067393921;0.004350339;0.014704051;0.997608603;66.33999991
0.021638797;0.007873155;1.031345718;0.064382423;-0.006066265;-0.144012148;-726.7678745;-286.3399138;-1016.251401;0.067873704;0.004497493;0.014767208;0.99757449;66.34500003
0.020797638;0.002212634;1.032882305;0.176509443;-0.192247522;-0.300020709;-726.2355807;-286.5091636;-1016.24469;0.06798019;0.004560116;0.014288504;0.997573926;66.3499999
0.021399242;0.007177665;1.029144007;-0.031573613;-0.10956287;-0.335583347;-714.9122442;-290.1095653;-1016.101931;0.067969219;0.004542409;0.013689447;0.997583155;66.35500002
0.021425739;0.00714569;1.033560739;-0.108550679;-0.148230343;-0.267926668;-726.2355807;-286.5091636;-1016.24469;0.068107123;0.004442797;0.013403313;0.997578083;66.3599999
0.023626362;0.007827234;1.036098707;0.221677684;-0.149636944;-0.334556765;-714.3799504;-290.2788151;-1016.09522;0.068541939;0.00424886;0.013640913;0.997545926;66.36500001
0.024142886;0.013051453;1.032743715;0.211736541;-0.142358748;-0.009740314;-714.3948307;-290.2847289;-1015.064094;0.069254095;0.003969161;0.014327343;0.997488267;66.36999989
0.023974016;0.01508864;1.030177651;-0.880685318;0.328847972;0.088951771;-714.7262563;-290.4164461;-992.0981133;0.07010007;0.00366116;0.015210054;0.99741728;66.375
0.026180681;0.01511284;1.032471907;0.614881351;-0.910430182;-0.161102022;-714.0247716;-290.0533693;-992.0859077;0.070897897;0.003420105;0.016035734;0.997348809;66.37999988
0.02638147;0.01214546;1.034100984;-0.228692339;-0.209896442;-0.103476049;-698.3965603;-281.9649775;-992.1079395;0.07151217;0.003313545;0.016687496;0.997294619;66.38499999
0.030543867;0.014802381;1.029656746;-0.303432734;-0.386492895;-0.296832534;-698.1946864;-281.8847475;-1006.096698;0.071905622;0.003318551;0.017209888;0.997257433;66.3900001
0.031296107;0.010309804;1.023910144;-0.169533873;-0.358654081;-0.271410742;-698.0834928;-282.5734179;-1032.284633;0.07214635;0.003312955;0.017743874;0.997230707;66.39499998
0.033024498;0.008867937;1.012682462;-0.109389794;-0.360388709;-0.331167049;-706.5851692;-308.3324091;-1054.090857;0.072378661;0.003158494;0.018420936;0.997202097;66.4000001
0.033535546;0.007634922;1.011385609;0.037044366;-0.30721841;-0.190367204;-721.5375033;-314.3059413;-1054.340897;0.072751199;0.002814548;0.019269731;0.997159977;66.40499997
0.033365697;0.006836396;1.004718775;-0.079711127;-0.174267016;-0.181495421;-717.4118344;-302.5672058;-1053.826017;0.073337637;0.002405187;0.020184027;0.997100001;66.41000009
0.033158839;0.0069542;1.004453434;0.066153466;0.030721689;-0.173743212;-703.8756396;-307.0190559;-1039.332449;0.074091999;0.002170755;0.020962596;0.997028702;66.41499996
0.026857755;0.011589787;0.997125212;0.1034946;-0.027944038;-0.146714569;-693.3540505;-310.4707517;-1028.909167;0.074876306;0.002323615;0.021414093;0.996960168;66.42000008
0.024348467;0.01775044;0.995608151;0.14446739;0.02885195;-0.188326669;-693.3621107;-310.4739551;-1028.35064;0.075551826;0.002907814;0.021476917;0.996906319;66.42499995
0.017645305;0.023153989;0.998337745;0.241642318;-0.157648505;-0.172835134;-693.5416329;-310.5453019;-1015.910734;0.076073751;0.003757531;0.02127717;0.996868069;66.43000007
0.015319327;0.029177353;0.995632398;0.108912208;-0.051458602;-0.248285488;-693.9585695;-310.0131028;-1015.913698;0.076521275;0.004604186;0.021075561;0.996834548;66.43499994
0.011766046;0.03359846;1.001837228;0.144028466;-0.180888253;-0.255700906;-700.9137077;-292.6690043;-1015.914595;0.07703182;0.005249616;0.021114828;0.996791204;66.44000006
0.011964828;0.038172257;1.00428462;0.138989218;-0.139355283;-0.293476998;-686.1988652;-285.5986835;-1015.661692;0.077687953;0.005682304;0.021464233;0.996730445;66.44499993
0.00780064;0.037184063;1.012417847;0.141017915;-0.15295586;-0.22164806;-697.5296418;-282.0012386;-1015.288889;0.078452055;0.006056453;0.021974951;0.996657261;66.45000005
0.011188956;0.035024089;1.006737667;0.105551594;-0.044451339;-0.17507597;-685.8397243;-285.8367488;-1003.656428;0.079201692;0.006549673;0.022389778;0.996585617;66.45499992
0.008397002;0.032206627;1.010968733;0.21895442;-0.037607687;-0.244822796;-686.0089152;-286.3690753;-1003.661923;0.079842146;0.007210563;0.022544478;0.99652646;66.46000004
0.011593646;0.025534518;1.01240577;0.261984952;-0.098626403;-0.214836196;-689.2704068;-298.3755033;-1004.852199;0.080400038;0.007920425;0.022504575;0.996477117;66.46499991
0.013251014;0.026695371;1.007194714;0.207750051;-0.080748416;-0.29313969;-678.4728608;-301.5617458;-1028.643318;0.081018821;0.008487067;0.022532754;0.996421696;66.47000003
0.015444673;0.016741039;1.020390874;0.088893959;-0.310621625;-0.236357105;-688.9177316;-298.2353409;-1029.290659;0.081853402;0.008807633;0.022897973;0.996342375;66.4749999
0.018472348;0.017737154;1.011209167;0.153905144;-0.074394405;-0.317365123;-677.639169;-301.1168342;-1040.630182;0.082943074;0.008958635;0.023663836;0.996233011;66.48000002
0.015385911;0.014623321;1.022417126;0.10264039;-0.237797038;-0.342559934;-674.0400199;-289.7928029;-1040.513295;0.084165457;0.009151329;0.024616697;0.996105641;66.4849999
0.018248345;0.017103609;1.012998517;0.104821154;0.054865462;-0.283676057;-677.6466092;-301.1197911;-1040.114619;0.085308725;0.009578309;0.025391062;0.995984925;66.49000001
0.016564094;0.018297538;1.020048911;0.04966433;-0.212533954;-0.339037048;-674.0439821;-289.3292919;-1028.509247;0.086203393;0.010269526;0.025705099;0.995892946;66.49499989
0.017767976;0.015023929;1.020458559;0.172595963;0.147625635;-0.295092538;-674.53533;-289.1730615;-1028.515442;0.086817842;0.011068141;0.02552937;0.995835534;66.5
0.019690599;0.018365032;1.01198744;0.136118154;-0.127174553;-0.314656127;-684.9957012;-285.8528169;-1028.088693;0.087252363;0.011732572;0.025087117;0.995801189;66.50499988
0.014017069;0.01517712;1.01752196;0.08975171;-0.163897247;-0.21496474;-674.2315645;-289.4038421;-1015.510814;0.087649725;0.012105073;0.024685673;0.995771867;66.50999999
0.012336908;0.019806212;1.012996717;0.164674841;-0.127153445;-0.267441257;-674.2315645;-289.4038421;-1015.510814;0.08810083;0.012211582;0.024517853;0.995734902;66.5150001
0.009592358;0.019719052;1.020148477;0.098289344;-0.405418593;-0.298017594;-674.2259663;-289.4016172;-1015.898736;0.088616058;0.012232968;0.024575827;0.99568749;66.51999998
0.013349598;0.021640666;1.006905115;0.193592427;0.011861989;-0.306183462;-674.1884986;-289.8518122;-1030.224535;0.089177816;0.012376978;0.024715103;0.995632106;66.5250001
0.010918069;0.020290615;1.01422917;0.040136119;-0.275940741;-0.304258956;-677.8083598;-301.6491607;-1040.635676;0.089807343;0.01274534;0.024807839;0.995568565;66.52999997
0.013772569;0.019514681;1.004556743;0.204889879;0.116971808;-0.396250539;-677.276066;-301.8184105;-1040.628966;0.090586957;0.013277298;0.024855863;0.99548978;66.53500009
0.012234334;0.021144891;1.007033194;0.088848608;-0.092645145;-0.404459011;-665.9527296;-305.4188122;-1040.486206;0.09160777;0.013809201;0.024989893;0.995385768;66.53999996
0.0138261;0.021764263;1.011265225;0.129827908;0.261717457;-0.342756128;-677.450235;-302.3527154;-1040.289502;0.092887534;0.01418696;0.025363052;0.995252406;66.54500008
0.018914808;0.02200881;1.00269002;0.070861904;-0.03731381;-0.334971867;-669.3872229;-317.5232879;-1026.850566;0.094329167;0.014364741;0.026026452;0.995097124;66.54999995
0.01715632;0.019514909;1.005358667;-0.026753418;-0.344516858;-0.234077931;-665.7731109;-305.7282243;-1016.041036;0.09575006;0.014429005;0.026875174;0.994937915;66.55500007
0.01925063;0.019919836;1.000862666;0.129250078;-0.095625227;-0.322737279;-665.5935887;-305.6568775;-1028.480942;0.096976882;0.014539639;0.027688803;0.994795162;66.55999994
0.016505386;0.020806611;1.008327039;0.047291334;-0.396119403;-0.274256274;-665.5935887;-305.6568775;-1028.480942;0.097931982;0.014840517;0.028232001;0.994681879;66.56500006
0.019808103;0.02178011;1.001813493;0.191412935;-0.024370561;-0.145063268;-665.5935887;-305.6568775;-1028.480942;0.098663646;0.015379639;0.028358905;0.99459777;66.56999993
0.015201917;0.021137128;1.007598039;0.077006009;-0.901753204;-0.255596881;-665.432458;-305.1277543;-1027.916921;0.099302922;0.01609063;0.02806504;0.994531234;66.57500005
0.014593303;0.021334268;1.007239344;0.194022359;0.037694191;-0.473383277;-661.8436403;-293.3427433;-1015.354633;0.099984363;0.016828372;0.027482353;0.99446702;66.57999992
0.018212402;0.020121968;0.99982972;0.361544924;-0.108363934;-0.297058357;-661.3113465;-293.5119931;-1015.347922;0.100785645;0.01743235;0.026819412;0.994393828;66.58500004
0.01359532;0.018486661;1.007338626;0.20222643;0.243074373;-0.370932767;-649.4557162;-297.2816446;-1015.198452;0.101708283;0.017792908;0.026278446;0.994307941;66.58999991
0.015459158;0.018821899;1.001136694;0.065968106;0.119838203;-0.372157757;-649.6624672;-296.6748691;-1015.197955;0.102708521;0.017882215;0.025982226;0.9942113;66.59500003
0.006979075;0.017229611;0.998586893;-0.101260503;-0.004064265;-0.28346761;-660.2522198;-282.3845246;-1015.268818;0.103743278;0.01775457;0.025943265;0.994107164;66.5999999
0.010402572;0.015220186;0.990250764;-0.13418622;0.166524805;-0.364234181;-678.163497;-301.7903016;-1016.026613;0.104799718;0.017511907;0.026090431;0.993996802;66.60500002
0.007528173;0.015044639;0.992071501;-0.195856028;-0.125736597;-0.365962259;-678.1260294;-302.2404966;-1030.352412;0.105892797;0.017261397;0.026323458;0.993879185;66.6099999
0.012742781;0.01234125;0.990224019;0.081252526;0.020589662;-0.44901363;-681.3829635;-314.1532424;-1040.758977;0.107037057;0.017079878;0.026571409;0.993753142;66.61500001
0.01061695;0.01183821;0.991166573;-0.004450171;-0.188280225;-0.481426968;-667.6401102;-318.522961;-1040.585714;0.108212609;0.016997638;0.026800184;0.993621086;66.61999989
0.013302436;0.009076296;0.990926456;0.220352676;-0.086115843;-0.46923085;-656.9619821;-321.9124442;-1041.009717;0.109356229;0.01700145;0.02698983;0.993490672;66.625
0.015924033;0.008404167;0.985281749;0.059139559;-0.041605076;-0.497932268;-656.7905201;-321.8443007;-1052.891096;0.110391502;0.017055043;0.02710545;0.993372104;66.62999988
0.017313698;0.011329663;0.988958021;0.013798741;-0.101256193;-0.363820419;-656.8008515;-321.383321;-1040.445696;0.111277623;0.017122259;0.02710412;0.993272111;66.63499999
0.028153066;0.010216347;0.983352367;0.009672481;0.144106723;-0.324692176;-653.0325116;-309.5269632;-1040.323314;0.112050416;0.017187086;0.026979722;0.993187496;66.6400001
0.026563765;0.014718101;0.986637646;-0.156210167;-0.161074068;-0.355741607;-653.0325116;-309.5269632;-1040.323314;0.112820245;0.017265396;0.026796548;0.993103944;66.64499998
0.028479538;0.015377175;0.988229261;0.121550499;0.13251043;-0.437984;-653.0325116;-309.5269632;-1040.323314;0.113720595;0.017404824;0.026678367;0.993001996;66.6500001
0.0235367;0.021953778;0.982716988;-0.022951117;-0.124164848;-0.51768962;-653.2066806;-310.0612682;-1039.98385;0.114839958;0.017666625;0.026746385;0.992866711;66.65499997
0.025761485;0.021317443;0.978401921;0.243539452;0.04019817;-0.517332713;-657.1684896;-321.9945157;-1026.699879;0.116177233;0.018094481;0.02704853;0.992695229;66.66000009
0.027471481;0.022107662;0.972404404;0.136908273;-0.137608783;-0.605685647;-657.3307777;-322.0590132;-1015.454204;0.117644834;0.018674557;0.027529003;0.992498417;66.66499996
0.018820997;0.026629204;0.978829287;0.175940879;-0.183527863;-0.411076297;-657.3307777;-322.0590132;-1015.454204;0.119110755;0.019314632;0.02805413;0.992296598;66.67000008
0.02245285;0.023290719;0.972470781;0.069430697;-0.060842627;-0.363041832;-657.3227175;-322.0558099;-1016.012731;0.12044601;0.019867235;0.028466662;0.992112746;66.67499995
0.011830397;0.025680925;0.982087371;-0.157268076;-0.422891811;-0.338319199;-656.9740045;-321.4521366;-1028.447142;0.121562734;0.020194814;0.028633563;0.991965115;66.68000007
0.011556285;0.025678006;0.981864372;0.067098564;0.283562131;-0.429934514;-652.6659305;-309.7620716;-1028.833613;0.122427785;0.020253669;0.028473189;0.99186214;66.68499994
0.005457348;0.025620436;0.976898439;0.032179562;-0.231102312;-0.468847475;-641.3460721;-313.8289412;-1040.179339;0.123076749;0.020139586;0.027974595;0.991798333;66.69000006
0.005663049;0.025647144;0.976821551;0.306669679;0.129352276;-0.523231227;-656.9700423;-321.9156475;-1040.45119;0.123620349;0.020047514;0.027223863;0.991753481;66.69499993
0.012671141;0.025503097;0.973427439;0.160765397;0.003334246;-0.534451559;-656.9750205;-321.917626;-1040.106232;0.12423063;0.020165609;0.026417915;0.991696623;66.70000005
0.016887869;0.02421692;0.968192277;0.337315963;0.07523129;-0.401174668;-656.6337338;-322.162787;-1026.863773;0.125095901;0.02056287;0.02582948;0.991595191;66.70499992
0.016596155;0.024302948;0.9643671;0.229082462;0.114520427;-0.462280472;-644.9675279;-326.0077207;-1013.588229;0.126336693;0.02114821;0.02569782;0.991428976;66.71000004
0.008991842;0.025616248;0.976536372;-0.085650426;-0.129425999;-0.31624322;-645.1160065;-326.06673;-1003.29947;0.127938346;0.021745264;0.026100824;0.991200116;66.71499991
0.015772494;0.024587599;0.966625119;-0.001311014;0.298363274;-0.366067046;-645.1110284;-326.0647516;-1003.644428;0.129736835;0.022221148;0.026879116;0.990934956;66.72000003
0.012062313;0.02570133;0.96595489;-0.032058213;-0.181850662;-0.426133799;-645.0867501;-326.5201884;-1017.056275;0.131484124;0.022577236;0.027688295;0.990674292;66.7249999
0.012635122;0.023253714;0.969413536;0.272452931;-0.008675298;-0.493979965;-649.2250958;-338.1427989;-1028.431043;0.132965398;0.022921497;0.028168503;0.990455119;66.73000002
0.015932991;0.021169136;0.959824012;0.22740697;-0.117155567;-0.539229501;-660.540992;-334.5394402;-1029.089365;0.134092976;0.023349368;0.028128015;0.990294247;66.7349999
0.013507706;0.019999339;0.962708656;0.269091105;-0.010722987;-0.491473915;-648.519649;-338.2432331;-1040.422885;0.134926953;0.023828749;0.027633834;0.990183457;66.74000001
0.014561316;0.019663421;0.962809944;0.123172257;0.034232735;-0.467765776;-648.5246271;-338.2452116;-1040.077927;0.135620922;0.024196602;0.026938463;0.990098889;66.74499989
0.015898344;0.019222678;0.964339894;0.093349769;-0.275986683;-0.423297729;-648.7180962;-338.3221013;-1026.671574;0.136327751;0.02428726;0.026312536;0.990016426;66.75
0.023085463;0.017001239;0.955199759;0.065108949;0.285818837;-0.324914621;-648.8803843;-338.3865988;-1015.425899;0.137138314;0.024082842;0.025887581;0.98992067;66.75499988
0.01818493;0.017269701;0.966531953;-0.251912213;-0.26002238;-0.397397985;-648.8803843;-338.3865988;-1015.425899;0.138078821;0.023775672;0.025623017;0.989804232;66.75999999
0.023335845;0.014615316;0.960068276;0.015910314;0.279301489;-0.417680087;-648.8747862;-338.3843739;-1015.813821;0.1391576;0.023663603;0.025409853;0.989661324;66.7650001
0.018345636;0.015212102;0.966650486;-0.081954084;-0.021814098;-0.543872211;-648.3050246;-339.0038187;-1030.13291;0.140401639;0.023959054;0.025209151;0.989483624;66.76999998
0.019688308;0.014839727;0.96138309;0.068094356;-0.116828907;-0.407739563;-640.6015494;-354.4015689;-1040.401291;0.141845517;0.024636677;0.025110286;0.989263543;66.7750001
0.022995283;0.013844736;0.960321974;0.185440978;-0.021502403;-0.4976695;-652.4571797;-350.6319174;-1040.550761;0.143471089;0.025441482;0.025240735;0.989005401;66.77999997
0.016767831;0.016718478;0.97288811;-0.027101899;-0.283317145;-0.418520237;-652.4646199;-350.6348743;-1040.035199;0.145153834;0.026050636;0.025602062;0.988734678;66.78500009
0.020085269;0.015699779;0.972480088;0.189013791;0.396277884;-0.430942087;-652.4611418;-350.1684064;-1028.546713;0.146674946;0.026277835;0.025974863;0.988494432;66.78999996
0.011059429;0.019638268;0.983817803;-0.018354301;-0.236768482;-0.38571212;-648.6928019;-338.3120486;-1028.424332;0.147823057;0.026181123;0.026004123;0.988325189;66.79500008
0.014535966;0.019513597;0.978105563;0.233288028;0.339427451;-0.42677475;-648.6928019;-338.3120486;-1028.424332;0.148540606;0.026011691;0.025431922;0.988236964;66.79999995
0.016095809;0.019241993;0.983125119;0.141948401;0.20751231;-0.565794971;-648.870053;-338.8475785;-1027.8713;0.149000442;0.02604804;0.02431237;0.988194959;66.80500007
0.015835807;0.025341882;0.995192802;0.298636212;0.298153925;-0.531734155;-652.8179151;-350.7752831;-1015.553775;0.149550481;0.026437125;0.023038156;0.988132064;66.80999994
0.015479103;0.025446037;1.0005589;0.266045392;0.194845658;-0.569795445;-652.2856212;-350.9445329;-1015.547064;0.150527422;0.027134356;0.022124632;0.98798569;66.81500006
0.0093039;0.028339029;1.009549469;0.13986429;-0.032172444;-0.384228658;-640.9622848;-354.5449346;-1015.404305;0.152059239;0.027956769;0.021888714;0.987733411;66.81999993
0.012805405;0.027323158;1.009096113;0.298685964;0.120386596;-0.445131427;-652.1083702;-350.409003;-1016.100096;0.153977136;0.028695101;0.022245899;0.987407086;66.82500005
0.007968189;0.030751578;1.021186434;0.084097991;-0.222217227;-0.389926856;-636.312938;-342.2541532;-1027.709624;0.155918871;0.029214741;0.022778944;0.987074933;66.82999992
0.014872657;0.027370668;1.023285926;0.305568359;0.211769986;-0.447951408;-636.4924602;-342.3255001;-1015.269718;0.157554453;0.029496042;0.023022791;0.98680116;66.83500004
0.010744425;0.027438358;1.027645272;0.168999904;-0.306617998;-0.443888283;-637.024754;-342.1562503;-1015.276429;0.158781418;0.029614518;0.022754345;0.986607157;66.83999991
0.009614381;0.024460835;1.03494277;0.261599565;0.51401837;-0.448235604;-648.8803843;-338.3865988;-1015.425899;0.159759766;0.029697836;0.022071193;0.986462223;66.84500003
0.007188716;0.023050508;1.042029536;0.395041281;-0.67598219;-0.30582116;-648.8803843;-338.3865988;-1015.425899;0.160760452;0.029881356;0.021223418;0.986312703;66.8499999
0.010456636;0.019915319;1.047107323;0.433263046;0.534291906;-0.354791074;-649.0495752;-338.9189253;-1015.431394;0.16195338;0.030265477;0.020361835;0.986123978;66.85500002
0.010878017;0.018976022;1.043599594;0.271855526;0.591617364;-0.581345662;-652.6487242;-350.2429566;-1015.548281;0.163293556;0.030873624;0.019411267;0.985903259;66.8599999
0.007519538;0.020914662;1.052318302;0.028833164;0.307747674;-0.491047334;-649.0495752;-338.9189253;-1015.431394;0.16457873;0.031635115;0.01817035;0.985689048;66.86500001
0.011249609;0.017367672;1.051139642;0.245313521;0.758704227;-0.657641665;-653.3421487;-350.6028301;-1016.119013;0.165626429;0.032403051;0.016527433;0.985517515;66.86999989
0.005171565;0.01750574;1.049450527;-0.005006632;0.237746839;-0.506628929;-664.485963;-346.9310815;-1028.701678;0.166417913;0.033027564;0.014600329;0.985393875;66.875
0.005314426;0.018577672;1.054249314;0.001833045;-0.278911631;-0.52296305;-653.3318174;-351.0638097;-1028.564414;0.167111474;0.033440981;0.012675078;0.985289195;66.87999988
0.002967592;0.020498401;1.052360238;0.233905338;0.113598253;-0.447232355;-668.151813;-359.0242113;-1028.823939;0.167927771;0.033708495;0.011013117;0.985161262;66.88499999
0.006452397;0.022046724;1.055306756;0.396800624;0.383216657;-0.571121646;-641.0463832;-354.7659389;-1028.408354;0.16901592;0.034000597;0.009695318;0.984978974;66.8900001
0.005323008;0.0246567;1.055391437;0.293036071;0.374195355;-0.437639549;-640.4046966;-354.7041317;-1017.150352;0.170407146;0.034501365;0.008639042;0.984731652;66.89499998
